Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:9:0,544.0,2.636157476681404,1687.9999999999998,100.99936686304291,0.0,1.0,1.0,34,0,
0:3:9:1:0:9:9:9:0,544.0,2.9368552547239877,1959.8000000000004,95.31690043072847,0.0,1.0,1.0,34,0,
0:3:9:2:0:9:9:9:0,528.0,2.6668086698817075,1724.8000000000002,107.32567284531117,0.0,1.0,1.0,33,0,
0:4:9:1:0:9:9:9:0,544.0,3.045838792455865,2055.4,96.16733132344045,0.0,1.0,1.0,34,0,
0:4:9:2:0:9:9:9:0,528.0,3.1213448042804064,2127.0000000000005,107.39015178815879,0.0,1.0,1.0,33,0,
1:2:4:1:0:9:9:9:0,928.0,2.1899047641423093,942.2,67.86571626594358,0.0,1.0,1.0,58,0,
1:2:5:1:0:9:9:9:0,928.0,2.2105996090025233,959.5999999999999,68.78065396723336,0.0,1.0,1.0,58,0,
1:2:6:1:0:9:9:9:0,720.0,2.2022293719435435,1142.8000000000004,86.17299417003554,0.0,1.0,1.0,45,0,
1:3:4:1:0:9:9:9:0,976.0,2.245269058729575,944.0,67.06311697567398,0.0,1.0,1.0,61,0,
1:3:5:1:0:9:9:9:0,1044.0,2.418180334399938,1019.8,76.28959594394524,14876.113040710601,0.9864406779661017,0.9858221839585092,55,1,
1:3:5:2:0:8:9:9:0,1112.0,2.6666875015378073,1138.6000000000001,109.4184388609593,49285.84626035305,0.8870056497175142,0.9591270195471139,49,2,
1:3:5:2:0:9:9:9:0,1096.0,2.6480507303596816,1132.3999999999999,115.12489636831866,59374.975364614766,0.9502824858757062,0.9500322577058392,48,2,
1:3:5:2:1:8:9:9:0,1080.0,2.61732270815223,1094.0,142.3305967147236,97738.72201173943,0.8700564971751412,0.9191381440611575,47,2,
1:3:5:2:1:9:9:9:0,1096.0,2.641018182155527,1117.0,124.30109120764149,75092.23965916454,0.943502824858757,0.935567605237693,48,2,
1:3:5:3:1:8:9:9:0,1048.0,2.6258416848056467,1114.3999999999999,161.46989105299775,118011.02438042202,0.8858757062146893,0.9088693408351669,45,2,
1:3:6:1:0:8:9:9:0,1064.0,2.7777579233775085,1297.8000000000002,96.51576218909469,24235.83102002795,0.896045197740113,0.9809089460991545,46,2,
1:3:6:1:0:9:9:9:0,896.0,2.4416384421155515,1197.1999999999998,67.65002127226319,0.0,1.0,1.0,56,0,
1:3:6:2:0:8:9:9:0,1112.0,2.77178617367507,1229.7999999999997,111.23076370243757,60183.338370000514,0.8870056497175142,0.9461655507663628,49,2,
1:3:6:2:0:9:9:9:0,964.0,2.5738430026849133,1205.8000000000004,108.05105737614775,52132.274145289695,0.9491525423728814,0.9548134974893757,50,1,
1:3:6:2:1:8:9:9:0,1080.0,2.738186126276911,1206.8000000000004,136.49472175506585,94299.28377381181,0.8949152542372881,0.9182192303563694,47,2,
1:3:6:2:1:9:9:9:0,1112.0,2.828096679003736,1261.0000000000002,129.86556091830587,85614.79127341183,0.943502824858757,0.9249646142202119,49,2,
1:3:6:3:1:8:9:9:0,1064.0,2.73054577740382,1191.0,161.53301300238076,118011.02438042202,0.8858757062146893,0.9089396491729375,46,2,
1:3:6:3:2:7:8:9:0,1100.0,2.883840080378282,1247.2,204.99847113477946,175072.07527774648,0.7954802259887006,0.8725733372099149,38,3,
1:3:6:3:2:8:8:9:0,1032.0,2.829074130017905,1274.4000000000003,197.33060506584613,166284.78854584185,0.8203389830508474,0.8765031196281241,44,2,
1:3:7:1:0:8:9:9:0,948.0,2.721149486400009,1357.2000000000003,103.01729546400797,38366.40571255536,0.8971751412429378,0.9685849170915652,49,1,
1:3:7:1:0:9:9:9:0,816.0,2.5128584433778194,1338.6,69.27972238937029,0.0,1.0,1.0,51,0,
1:3:7:2:0:8:9:9:0,1080.0,2.9235209489695886,1396.8,110.51603983808619,51717.93741352285,0.8971751412429378,0.9568006373790378,47,2,
1:3:7:2:0:9:9:9:0,1096.0,2.8861820754215057,1348.4,109.87113674803201,54127.281625847216,0.9548022598870056,0.9533866461695811,48,2,
1:3:7:2:1:8:9:9:0,1032.0,2.847827362045861,1363.2000000000005,125.12721541058666,74558.30768412251,0.8779661016949153,0.9370412820534768,44,2,
1:3:7:2:1:9:9:9:0,1048.0,2.9474663161858903,1432.6000000000004,127.90768982451262,80269.92516823274,0.9367231638418079,0.9312268545624853,45,2,
1:3:7:3:1:8:9:9:0,968.0,2.8288844472626793,1374.1999999999998,161.36273582747108,114421.73112997647,0.8768361581920904,0.9140767193759557,40,2,
1:3:7:3:1:9:9:9:0,1016.0,2.8994145462748167,1387.8000000000004,162.18187345321232,107232.05103327593,0.9163841807909604,0.9245682921686156,43,2,
1:3:8:1:0:9:9:9:0,800.0,2.709942018214919,1525.6,72.69868612020382,0.0,1.0,1.0,50,0,
1:3:8:2:0:8:9:9:0,920.0,2.9475114177618686,1559.2000000000003,129.34760471925335,49285.84626035305,0.8870056497175142,0.9676072276092472,37,2,
1:3:8:2:0:9:9:9:0,900.0,2.9014620134744664,1560.2000000000005,107.59388192490265,49354.90125345923,0.9581920903954803,0.9580383134559787,46,1,
1:3:8:2:1:9:9:9:0,820.0,2.8633206922221777,1584.8,129.23881261662737,72641.55210141402,0.9152542372881356,0.9427964406382052,41,1,
1:3:8:3:1:9:9:9:0,872.0,2.929586812564088,1545.8,174.88432911921848,115979.04873145155,0.9401129943502825,0.9241566445642921,34,2,
1:3:9:1:0:9:9:9:0,768.0,2.9115289331097913,1734.0000000000005,74.70310580216481,0.0,1.0,1.0,48,0,
1:3:9:2:0:9:9:9:0,756.0,2.922565102291025,1719.0000000000002,111.4701155275568,30452.9574210605,0.9649717514124294,0.9788497626634509,37,1,
1:4:7:1:0:8:9:9:0,1096.0,2.961688983862674,1424.6,100.49475071846683,33656.73110621726,0.8971751412429378,0.9726747888778291,48,2,
1:4:7:1:0:9:9:9:0,1096.0,2.9804381311401125,1454.4,87.28774605899955,22684.11133581319,0.9615819209039548,0.9801002236996053,48,2,
1:4:7:2:0:8:9:9:0,1064.0,3.038205518348346,1512.0,112.81188373828626,53739.19938985078,0.8983050847457628,0.9556581950300571,46,2,
1:4:7:2:0:9:9:9:0,1080.0,2.950083193666311,1415.2,115.6236263946858,63610.90125345923,0.9446327683615819,0.9447266232586391,47,2,
1:4:7:2:1:8:9:9:0,1080.0,2.9732247222638817,1426.6000000000004,124.70387920353504,74558.30768412251,0.8779661016949153,0.9366827545819627,47,2,
1:4:7:2:1:9:9:9:0,1080.0,3.0129003244762504,1463.4000000000003,123.01678716148173,72866.49877298139,0.9480225988700565,0.9376630995965649,47,2,
1:4:7:3:1:8:9:9:0,1048.0,3.059156632708827,1487.4000000000003,171.95361994731167,131127.99493529677,0.848587570621469,0.9007114421909098,45,2,
1:4:7:3:1:9:9:9:0,1100.0,3.068633629952881,1450.9999999999998,164.74076250829984,112513.91148594262,0.9062146892655367,0.919952813238779,38,3,
1:4:7:3:2:8:9:9:0,1036.0,3.0271306631661767,1453.4000000000003,189.610636902066,143517.83065417528,0.8508474576271187,0.9022219361218317,34,3,
1:4:8:1:0:8:9:9:0,1096.0,3.199458563020196,1640.2,95.32082827287341,26402.760708697104,0.8983050847457628,0.978488386138264,48,2,
1:4:8:1:0:9:9:9:0,1064.0,3.0449284999654482,1529.0000000000005,101.76172246942127,44029.20237370476,0.9548022598870056,0.9614047474520037,46,2,
1:4:8:2:0:8:9:9:0,1048.0,3.0400996268523635,1527.8,114.68816976434195,53739.19938985078,0.8983050847457628,0.9567195679059657,45,2,
1:4:8:2:0:9:9:9:0,1064.0,3.101482658953416,1573.0,107.81215317377367,47792.665053691584,0.9638418079096045,0.9600517021629207,46,2,
1:4:8:2:1:8:9:9:0,1048.0,3.0836952104421087,1549.6000000000004,131.4702612412657,77321.26248936547,0.8903954802259887,0.9383968653688581,45,2,
1:4:8:2:1:9:9:9:0,1048.0,3.065625023526967,1544.2000000000003,120.87814582136522,70055.81284954763,0.9141242937853107,0.9398720682394158,45,2,
1:4:8:3:1:8:8:9:0,1100.0,3.1594555491807075,1525.2000000000003,170.91816102492572,131459.5007477178,0.8711864406779661,0.8989338274128059,38,3,
1:4:8:3:1:8:9:9:0,1100.0,3.1660403231241414,1538.3999999999999,163.5456859648658,115220.05554088633,0.8587570621468926,0.9151364176845208,38,3,
1:4:8:3:1:9:9:9:0,968.0,3.0298383280476986,1547.2,166.20692032221308,118291.9429863064,0.919774011299435,0.9134656349080456,40,2,
1:4:8:3:2:8:8:9:0,1100.0,3.195229037039004,1550.9999999999998,176.777697779519,138777.2597356965,0.8836158192090395,0.8944853843823086,38,3,
1:4:8:3:2:8:9:9:0,1052.0,3.172754674743285,1571.4,184.4878871478075,139333.22019490664,0.8677966101694915,0.9026610221436628,35,3,
1:4:8:3:2:9:8:9:0,1068.0,3.1887257312131583,1566.8000000000004,187.2222721236443,144295.49701947445,0.9299435028248587,0.8985006040014746,36,3,
1:4:9:1:0:9:9:9:0,1032.0,3.348300376458151,1825.6,105.64583316546326,45577.501866425686,0.9559322033898305,0.961562324344924,44,2,
1:4:9:2:0:8:9:9:0,904.0,3.289298584528119,1882.0,125.02924730738502,64463.39416130742,0.8983050847457628,0.9500556702205994,36,2,
1:4:9:2:0:9:9:9:0,968.0,3.3229225371296143,1852.6000000000006,120.18644535970778,61321.1504003525,0.9491525423728814,0.9508493783532177,40,2,
1:4:9:2:1:8:9:9:0,1100.0,3.4769454565901574,1844.8000000000002,132.2967290822889,83298.6610592246,0.8745762711864407,0.9308314106850273,38,3,
