Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:7:0,400.0,2.483658556936686,640.2,57.57708216601516,0.0,1.0,1.0,25,0,
0:0:4:0:0:9:9:8:0,448.0,2.9342393195791123,802.4000000000001,46.53377925396771,0.0,1.0,1.0,28,0,
0:0:4:1:0:9:9:7:0,596.0,3.3816868582214865,790.7999999999998,107.90559133389715,74832.19365719099,0.9502262443438914,0.9176328689896662,27,1,
0:0:4:1:1:8:8:6:0,664.0,3.4387068373880916,711.0,144.9084221255364,127582.95327085731,0.8846153846153846,0.8628452655799229,21,2,
0:0:5:0:0:8:9:7:0,596.0,3.4328433159180634,824.6,96.71674563578391,62614.341506624616,0.8597285067873304,0.9273632209576868,27,1,
0:0:5:0:0:9:9:7:0,432.0,3.005418236126175,851.2,45.1948603677696,0.0,1.0,1.0,27,0,
0:0:5:1:0:9:9:7:0,580.0,3.513855329581469,863.4,109.72405567500938,74832.19365719099,0.9502262443438914,0.9201640540839177,26,1,
0:0:6:0:0:9:9:7:0,432.0,3.3659261641899803,1011.6000000000001,44.13936457197115,0.0,1.0,1.0,27,0,
0:0:7:0:0:9:9:7:0,416.0,3.516179225913087,1092.0,46.151217853584434,0.0,1.0,1.0,26,0,
0:0:8:0:0:9:9:4:0,272.0,3.5060635117365884,1213.2,64.48007218757205,0.0,1.0,1.0,17,0,
0:1:4:0:0:8:9:6:0,712.0,3.6223214774265693,803.6,85.46609302254338,38592.71185680637,0.8642533936651584,0.9589806183001903,24,2,
0:1:4:0:0:9:9:6:0,696.0,3.577519896139764,800.4,84.86379409377584,39880.187580359976,0.916289592760181,0.9565350157331386,23,2,
0:1:4:1:0:9:9:6:0,712.0,3.671196070589038,794.4,116.26866320035475,86435.49253606313,0.9592760180995475,0.905724135821404,24,2,
0:1:4:1:1:8:8:6:0,696.0,3.596788963866981,729.8000000000001,163.98072202920542,150596.10668734502,0.8891402714932126,0.8472774293513613,23,2,
0:1:4:1:1:9:8:6:0,712.0,3.6545151097210615,783.0,120.29567849670913,96936.61395181569,0.9049773755656109,0.888355543919536,24,2,
0:1:5:0:0:8:9:7:0,564.0,3.582425833838148,928.7999999999998,90.6322185564617,52212.00371761005,0.8936651583710408,0.9404615454736152,25,1,
0:1:5:0:0:9:9:7:0,564.0,3.5645198998188614,930.5999999999999,80.91779571993672,45176.5259091679,0.9343891402714932,0.9434125643232983,25,1,
0:1:5:1:0:7:9:6:0,712.0,3.699226350084019,810.0,113.05804673713642,79276.85336834501,0.7692307692307693,0.9158935105614897,24,2,
0:1:5:1:0:8:9:6:0,712.0,3.875491118538305,893.0000000000001,107.967074393931,76392.65669006227,0.8846153846153846,0.9144344638616706,24,2,
0:1:5:1:0:9:9:7:0,596.0,3.674347211740233,911.4,116.6614675891829,88710.28265484456,0.9004524886877828,0.9012923743087254,27,1,
0:1:5:1:1:8:8:6:0,696.0,3.871117746018552,871.4000000000001,143.6340437402001,127786.16707085303,0.830316742081448,0.8592432791900311,23,2,
0:1:5:1:1:8:9:5:0,648.0,3.631488834669335,828.4000000000001,128.71806492384604,98252.31525220307,0.8914027149321267,0.9005134924621372,20,2,
0:1:5:1:1:9:8:6:0,680.0,3.922116204120887,934.8000000000003,118.77536222143182,92350.37346022672,0.920814479638009,0.8966133892870817,22,2,
0:1:5:1:1:9:9:6:0,712.0,3.7335389742225185,813.1999999999999,125.02422660635304,93905.79418292234,0.920814479638009,0.9037447846186635,24,2,
0:1:6:0:0:8:8:6:0,712.0,4.224584759409603,1047.6000000000001,107.66646365904435,87098.01762899688,0.8665158371040724,0.887395773289398,24,2,
0:1:6:0:0:8:9:6:0,548.0,3.6432742558883446,969.0000000000002,93.32722110264807,59462.63799907726,0.830316742081448,0.9293837310370183,24,1,
0:1:6:0:0:9:9:7:0,580.0,3.833573624822537,1044.0000000000002,70.4395421715613,33196.044872845916,0.9864253393665159,0.956353422298286,26,1,
0:1:6:1:0:8:8:6:0,712.0,4.265667874692831,1065.6,107.82520061423097,86149.47973420688,0.8778280542986425,0.8904162201141527,24,2,
0:1:6:1:0:8:9:7:0,596.0,3.7421740679289903,946.4000000000001,111.6409380246136,78572.32797548351,0.8687782805429864,0.9153012915415357,27,1,
0:1:6:1:0:9:9:7:0,580.0,3.9451143449902513,1054.8000000000002,108.94054048569096,80045.59688407829,0.9117647058823529,0.9079014973701,26,1,
0:1:6:1:1:7:8:6:0,664.0,4.190273616976262,1049.4,138.70093870350783,117781.72728625781,0.7941176470588235,0.8742666957583286,21,2,
0:1:6:1:1:8:8:6:0,712.0,4.170854337121025,1020.0,111.51761700749282,94430.05168079579,0.8642533936651584,0.875098719800188,24,2,
0:1:6:1:1:8:9:6:0,712.0,4.205083689048387,1018.4000000000001,128.24699055938697,96712.45531435817,0.832579185520362,0.9029584825864398,24,2,
0:1:6:1:1:9:8:6:0,664.0,3.9309503827961887,940.2000000000002,133.2800691959153,109424.39909919497,0.916289592760181,0.8836300890294387,21,2,
0:1:6:1:1:9:9:6:0,696.0,4.0743879287061295,983.6,121.27946448810899,92350.37346022672,0.920814479638009,0.9010090907963618,23,2,
0:1:7:0:0:8:9:6:0,680.0,4.3288552570839345,1129.4,103.95402363109879,73445.04581392727,0.8574660633484162,0.9146751540505497,22,2,
0:1:7:0:0:9:9:7:0,416.0,3.597666411916087,1127.2,46.96855406691031,0.0,1.0,1.0,26,0,
0:1:7:1:0:8:8:6:0,712.0,4.278303379704632,1070.0,109.0100938294477,87098.01762899688,0.8665158371040724,0.8904111914878116,24,2,
0:1:7:1:0:8:9:6:0,696.0,4.261039532748319,1077.2,110.17947347475649,82108.59974472386,0.8891402714932126,0.905260857617329,23,2,
0:1:7:1:0:9:9:6:0,696.0,4.311654100691447,1098.8,110.95111250561963,77923.1997685694,0.9095022624434389,0.915638990993431,23,2,
