Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,304.0,2.9163688979903926,896.8000000000001,73.65320842180144,0.0,1.0,1.0,19,0,
0:2:8:1:0:9:9:9:0,304.0,2.96135484352506,916.4000000000002,73.71206662045111,0.0,1.0,1.0,19,0,
0:3:8:1:0:9:9:9:0,320.0,3.1910320986302483,1003.8000000000002,70.68102710141828,0.0,1.0,1.0,20,0,
0:3:9:1:0:9:9:9:0,320.0,3.2352583252331253,1024.0,69.8078881268757,0.0,1.0,1.0,20,0,
0:4:9:1:0:9:9:9:0,320.0,4.356296302694225,1509.0,74.70148427737628,0.0,1.0,1.0,20,0,
1:2:7:1:0:9:9:9:0,384.0,3.0014938232061508,861.4000000000002,66.25280074108775,0.0,1.0,1.0,24,0,
1:2:8:1:0:9:9:9:0,336.0,3.0205976122601896,911.2,72.80115655770295,0.0,1.0,1.0,21,0,
1:3:6:1:0:9:9:9:0,564.0,3.3253032953919703,790.2,98.95754008629096,45742.78260709552,0.9405034324942791,0.9575685531257221,25,1,
1:3:7:1:0:8:9:9:0,596.0,3.595796044700837,853.6,121.76287153426573,78641.67840002793,0.8810068649885584,0.927669712491076,27,1,
1:3:7:1:0:9:9:9:0,400.0,3.071011294855319,877.0000000000002,65.0319358517744,0.0,1.0,1.0,25,0,
1:3:7:1:1:8:9:9:0,436.0,3.317837622587167,889.0000000000001,124.89504107059197,83748.56510373743,0.8375286041189931,0.9226146613511448,17,1,
1:3:7:2:1:8:9:9:1,632.0,3.717956762098951,860.4000000000001,132.34710503724162,88762.22156654822,0.8558352402745996,0.9225880955626592,19,2,
1:3:8:1:0:8:9:9:0,612.0,3.8668291422155914,960.4000000000002,117.40433514821325,73515.31887358913,0.8260869565217391,0.9314907070128361,28,1,
1:3:8:1:0:9:9:9:0,400.0,3.343059495943305,996.6000000000001,64.31699972722416,0.0,1.0,1.0,25,0,
1:3:8:1:1:8:9:9:0,500.0,3.652475007045079,972.8000000000003,123.3315780786991,83748.56510373743,0.8375286041189931,0.92080233471026,21,1,
1:3:8:2:0:8:9:9:0,628.0,3.9538838963880294,972.6000000000001,127.24726272156877,80040.85129502867,0.8649885583524027,0.9309492360280661,29,1,
1:3:8:2:0:9:9:9:0,580.0,3.9377495327344576,1014.2000000000002,126.59654580495788,77231.13444866362,0.9221967963386728,0.9344897135826996,26,1,
1:3:8:2:1:8:8:9:0,500.0,3.721282857911107,975.2,151.00060890715375,120923.4933208204,0.8260869565217391,0.8898661309219232,21,1,
1:3:8:2:1:8:9:9:0,564.0,3.9007516762492473,1009.0000000000001,131.62848252092098,92730.97748473921,0.851258581235698,0.915141646306537,25,1,
1:3:8:2:1:9:9:9:0,548.0,3.804209063630173,977.4,137.03936080638562,98868.60101153857,0.9633867276887872,0.9111540601011735,24,1,
1:3:8:2:1:9:9:9:1,632.0,3.939391461657062,949.4000000000001,140.11406874413586,94536.4837041248,0.9427917620137299,0.9217326701287125,19,2,
1:3:9:1:0:8:9:9:0,548.0,3.951219579040711,1057.4000000000003,121.28295604079037,76950.4347238341,0.8489702517162472,0.9299018278833255,24,1,
1:3:9:1:0:9:9:9:0,564.0,3.8526494301827525,1030.2000000000003,89.40780098986252,36811.90099736769,0.9954233409610984,0.9639922326374102,25,1,
1:3:9:1:1:8:9:9:0,548.0,4.021048360385031,1084.8,124.39813348825851,83748.56510373743,0.8375286041189931,0.9220477163161032,24,1,
1:3:9:2:0:8:9:9:0,548.0,3.9733143045322907,1059.2,129.1383510806111,80040.85129502867,0.8649885583524027,0.9326886856620022,24,1,
