Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,544.0,2.7401873994837667,1238.3999999999999,91.88818124689634,0.0,1.0,1.0,34,0,
0:2:8:1:0:9:9:9:0,544.0,2.848943313692699,1313.1999999999998,91.47722656580646,0.0,1.0,1.0,34,0,
0:2:9:1:0:9:9:9:0,448.0,2.9239558354342097,1447.0,104.98579143699955,0.0,1.0,1.0,28,0,
0:2:9:2:0:9:9:8:0,400.0,2.8718735815350844,1442.2,122.16152976999768,0.0,1.0,1.0,25,0,
0:3:8:1:0:9:9:9:0,544.0,2.9580538122470967,1386.9999999999998,92.30880757701459,0.0,1.0,1.0,34,0,
0:3:9:1:0:9:9:9:0,544.0,3.6526572134206523,1860.5999999999997,93.81753397972648,0.0,1.0,1.0,34,0,
0:3:9:2:0:9:9:8:0,548.0,3.528094843498123,1730.8000000000002,134.41687295271598,39694.71617177159,0.9517543859649122,0.9767108530570162,24,1,
1:2:6:1:0:9:9:9:0,688.0,2.729847996306409,1091.8,87.41602947358378,0.0,1.0,1.0,43,0,
1:2:7:1:0:9:9:9:0,720.0,2.833493747029424,1139.5999999999997,78.50972296812621,0.0,1.0,1.0,45,0,
1:2:7:2:0:9:9:9:0,692.0,2.912582348099645,1161.2,139.00632610015722,62489.99538516248,0.9473684210526315,0.9592425697080352,33,1,
1:2:8:1:0:9:9:9:0,640.0,2.9063239262885086,1265.6000000000001,82.32556558133967,0.0,1.0,1.0,40,0,
1:3:6:1:0:9:9:9:0,900.0,3.055774796208449,1089.8,100.34996060657893,28133.28482776229,0.9897660818713451,0.9781661554779808,46,1,
1:3:6:2:0:9:9:9:0,1048.0,3.243664435104762,1047.6,123.066473611657,63875.096424489224,0.9692982456140351,0.9495421268643255,45,2,
1:3:6:2:1:9:9:9:0,1084.0,3.4265910182827812,1090.1999999999998,169.5882565054225,121659.20225420923,0.9108187134502924,0.912129254057129,37,3,
1:3:7:1:0:8:9:9:0,820.0,3.0760458471582983,1182.1999999999998,101.81535945627616,29351.365491467055,0.8961988304093568,0.9773993508448291,41,1,
1:3:7:1:0:9:9:9:0,1016.0,3.3456647062524323,1155.4000000000003,117.03465907666299,56185.44804815337,0.9488304093567251,0.9551465409191265,43,2,
1:3:7:2:0:8:9:9:0,1000.0,3.4565144069322216,1229.9999999999998,134.2558543416397,73862.01810068043,0.8918128654970761,0.9447260207841378,42,2,
1:3:7:2:0:9:9:9:0,1032.0,3.3801084351142396,1149.1999999999998,130.79416961814016,74068.34632927779,0.9488304093567251,0.9421001036673202,44,2,
1:3:7:2:1:8:8:9:0,1084.0,3.4525446567897995,1098.0,179.54054524422264,143097.7870151349,0.8581871345029239,0.8909960296239748,37,3,
1:3:7:2:1:8:9:9:0,1100.0,3.6634841454894223,1242.0,163.82315551476518,119121.98339719747,0.8845029239766082,0.9097802384789808,38,3,
1:3:7:2:1:9:9:9:0,984.0,3.368802240174996,1157.1999999999998,163.06073227969728,118752.54412206769,0.9312865497076024,0.9095032393068605,41,2,
