FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,3.347740949259989,450.4,923.8084247441535,1238953.755022678,0.08441558441558442,0.0998070850627171,2,4,
704.0,3.5668634554528937,546.8000000000001,946.3878885589827,1260826.1108406289,0.1331168831168831,0.15941830853777933,3,4,
704.0,3.186487790219803,543.2,715.6764787753986,940877.2266804734,0.18506493506493507,0.2585265576104898,3,4,
688.0,3.54260068408832,541.8,952.4420213984054,1262326.9433834665,0.12987012987012986,0.20094931779007869,2,4,
704.0,3.317124060713511,606.2,733.1484213995227,958143.6515978256,0.19155844155844157,0.2959660748436289,3,4,
720.0,3.5786912436547853,681.9999999999999,802.4738060913479,1060477.6867606752,0.16396103896103897,0.2225657764642515,4,4,
704.0,3.1353454169651824,568.0,659.3727768505522,853298.0524981188,0.23376623376623376,0.3506970931543031,3,4,
704.0,3.5128836951815856,558.8,901.1363562318567,1190185.325057634,0.2012987012987013,0.22665870562992896,3,4,
720.0,3.284223430161806,658.8000000000001,644.2816329796726,841395.1313853157,0.21753246753246752,0.3002911293209452,4,4,
720.0,3.593592776448502,797.2,696.4531502922767,893883.6448179319,0.2711038961038961,0.3907815401307284,4,4,
540.0,3.0582825385477146,558.2,785.7020437453921,1005570.2766235931,0.3068181818181818,0.4035474855502103,3,3,
720.0,3.2893503127114996,703.8000000000001,602.4397926302835,766841.1558563451,0.29383116883116883,0.4266376467535318,4,4,
720.0,3.546913364354275,751.0,713.8986324422335,913411.885480773,0.25487012987012986,0.40480658527923435,4,4,
720.0,3.2696651902344653,558.6,735.5137571844308,931945.7586354052,0.45616883116883117,0.4448468449813522,4,4,
720.0,3.3254870628407924,694.4000000000001,634.1000307099279,797011.8449294242,0.42857142857142855,0.474307422896617,4,4,
720.0,3.5937316136846484,770.2000000000002,723.5386740297432,903783.2210134433,0.4707792207792208,0.49519811833129046,4,4,
720.0,3.135637531937925,743.4000000000001,468.1527196737616,553963.3101559841,0.4253246753246753,0.6277457669320925,4,4,
768.0,3.3183164511770107,558.6,717.4829339250385,922802.8983546996,0.3977272727272727,0.38105911228447664,7,4,
752.0,3.3543116020502755,651.2,663.0559468629694,856424.0983939865,0.2840909090909091,0.360432870154823,6,4,
768.0,3.528274226356416,756.0,649.4169234355523,832784.2140576224,0.33116883116883117,0.3947670280612631,7,4,
752.0,3.9919065135829785,898.8000000000002,808.2144123671145,1039694.168515897,0.3425324675324675,0.3801709910925945,6,4,
736.0,3.1390584642519466,571.1999999999999,626.460013979199,797091.9437858479,0.33116883116883117,0.4282976174011301,5,4,
752.0,3.3068025469094886,734.1999999999999,550.7903688962452,700525.7687438384,0.3685064935064935,0.4299541460573226,6,4,
768.0,3.602341231393976,806.8000000000001,644.2421985386892,821475.6577903929,0.375,0.4194546573375079,7,4,
604.0,3.498042773756597,913.8,636.9943486340635,805723.7944997749,0.387987012987013,0.4514205589923315,7,3,
752.0,3.631411638984515,871.6000000000001,613.3495696144612,766683.9274790818,0.3814935064935065,0.4929135057556914,6,4,
752.0,3.2315086570749267,556.4000000000001,682.2093327581549,867302.3922920348,0.4090909090909091,0.4316722411539736,6,4,
768.0,3.313324040141328,760.0,513.0076087270581,643642.2476353052,0.42694805194805197,0.48054343896226365,7,4,
800.0,3.702316718335004,847.1999999999999,633.4270984943626,792891.2055170124,0.40584415584415584,0.48830851365817174,9,4,
784.0,3.449175145678861,883.0,457.6918897381785,558168.7654840308,0.43506493506493504,0.563054625226893,8,4,
784.0,3.557109915870603,918.4000000000001,488.7797081762913,594279.8790959554,0.4594155844155844,0.5704443485619894,8,4,
572.0,3.0572996486961523,706.8000000000001,604.4965835968296,723329.0877044235,0.39935064935064934,0.6059450550070806,5,3,
