FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
704.0,3.0534139015936277,523.6,1453.2974055992056,1927780.1358896315,0.1970387243735763,0.19440306394597862,3,4,
688.0,3.1946215688904815,568.8000000000001,1548.0777374858424,2038825.265374205,0.21184510250569477,0.24658755148258674,2,4,
720.0,2.972175820499788,673.0,1216.5703703988138,1598717.9894400712,0.24829157175398633,0.26128649565679646,4,4,
720.0,2.7473572095691194,848.8,843.379630001687,1056677.2981271625,0.32915717539863326,0.48522220650868264,4,4,
720.0,2.8971662006935714,794.4,1029.3119242089558,1304477.403198306,0.4123006833712984,0.4440498291191006,4,4,
800.0,2.9715276458194606,837.0,972.0012730294866,1247066.2704185348,0.31548974943052394,0.39253168965096974,9,4,
736.0,3.269633443724963,944.2,1190.5381635905171,1527040.1820973374,0.30296127562642367,0.39374167126188964,5,4,
752.0,2.843963124651424,838.0,906.9996234439501,1146971.1383303744,0.35193621867881547,0.4523322695054767,6,4,
752.0,2.794457370068203,863.5999999999999,837.9335709198829,1056677.2981271625,0.32915717539863326,0.46263924478855384,6,4,
736.0,2.6065531298367572,798.6000000000001,753.9536479966725,923410.4872377223,0.4646924829157175,0.5522062681570666,5,4,
784.0,2.7949021410190933,952.8000000000001,717.1240798147637,867033.8646558056,0.42596810933940776,0.5835538357014408,8,4,
752.0,2.5354457854884824,848.2000000000002,625.9213996588873,747069.7000052896,0.5022779043280182,0.6110934596431064,6,4,
800.0,2.679856421176439,955.8000000000002,597.1139377929134,695638.112304125,0.5011389521640092,0.6547627956177244,9,4,
620.0,2.467429897484264,1122.4,424.0034499911834,429375.5754853749,0.643507972665148,0.7976453240520921,8,3,
800.0,2.466058819964767,853.0,512.1996439290655,545866.3494588089,0.6275626423690205,0.7597918705177666,9,4,
800.0,2.490627700834031,862.0000000000001,524.7711213322797,593055.1588678263,0.6002277904328018,0.6984492426332066,9,4,
472.0,2.5950789578198132,1162.0,644.479324965796,703080.084816308,0.6810933940774487,0.7382032928426454,9,2,
768.0,2.664176377993565,1118.8,452.34685987835076,455910.3058044561,0.6184510250569476,0.8006456206764755,7,4,
768.0,2.644931700270405,1051.2000000000003,503.0500328374148,505511.3320656226,0.6970387243735763,0.802483811527886,7,4,
472.0,2.130989095402382,1062.0,337.0084257632915,259927.06948503602,0.8075170842824602,0.8983466180516707,9,2,
864.0,3.062169579749399,708.0,1116.5848910199725,1453612.1184398234,0.36446469248291574,0.3185304110563619,13,4,
832.0,2.895644933448905,790.2,920.1762515681387,1177209.942271945,0.3678815489749431,0.40528295603459225,11,4,
848.0,2.8844610165036872,945.6000000000001,738.9567724902371,898626.0752791475,0.38838268792710706,0.5699893391205011,12,4,
848.0,2.776143608410472,827.5999999999999,761.8540881843948,947432.5240284603,0.46810933940774485,0.5091635464861567,12,4,
700.0,2.8831885546591596,920.6,910.8395509907423,1156884.862560165,0.4157175398633257,0.4353988942066693,13,3,
848.0,2.508085892054702,903.8,450.2994132240288,470577.501875901,0.591116173120729,0.7756551749830853,12,4,
832.0,2.460760025891986,754.6,573.9473027331638,649365.2054934753,0.5888382687927107,0.6969997294548821,11,4,
880.0,2.6682827298739737,948.2,514.5522368293489,589602.3042418536,0.5842824601366743,0.679870658736042,14,4,
864.0,2.4242963203744807,830.7999999999998,433.7321692887946,441845.58988950454,0.6970387243735763,0.7937777335146708,13,4,
832.0,2.4960794997916076,922.2,437.35780081703126,447302.20721511566,0.6093394077448747,0.7911377969464869,11,4,
864.0,2.9236686576337543,1243.6,459.38108140243634,471410.9923686583,0.6492027334851936,0.7888415388411447,13,4,
864.0,2.539466163524401,852.0,513.6512915744241,568981.5670843149,0.6047835990888383,0.7221951039340339,13,4,
880.0,2.697365719824427,983.4000000000001,504.8871020058468,561709.2292701644,0.6207289293849658,0.7173253766873932,14,4,
880.0,2.98899182980329,1247.0000000000002,497.3348265672885,517965.5424295787,0.643507972665148,0.7782256763847757,14,4,
880.0,2.4775354463302697,1024.6,270.6761218779772,191032.8786584242,0.7881548974943052,0.9148489156888826,14,4,
716.0,2.300971972539295,1001.9999999999999,302.25339188950113,228418.36539654044,0.7835990888382688,0.9025359757288963,14,3,
536.0,2.3531029843786384,1217.0,313.0244202844446,236654.11934359762,0.7790432801822323,0.9024552308993933,13,2,
880.0,2.3519651261498393,843.4,341.62538075955894,308094.4814413388,0.6845102505694761,0.8543106016526889,14,4,
880.0,2.4458053173062377,936.8000000000001,330.61706859487657,292186.2353388482,0.6856492027334852,0.8615612736148003,14,4,
880.0,2.91713289986678,1334.2,347.04268608303255,292286.7689810248,0.7425968109339408,0.8766559970830907,14,4,
880.0,2.6047913631751842,1032.8000000000002,374.2068168678113,346380.51911326265,0.7460136674259681,0.8440545349702931,14,4,
716.0,2.6935015698856897,1248.8000000000002,400.09437835963536,357033.6079770347,0.734624145785877,0.8581643912317418,14,3,
880.0,2.4089275203545193,838.8,396.23836287126784,393583.0394068134,0.6913439635535308,0.8094100067274859,14,4,
700.0,2.4434396360431485,1040.6000000000001,404.74000044588445,399673.58048179187,0.7027334851936219,0.8127619257628848,13,3,
864.0,2.8106077439289674,1213.0000000000002,390.7135991696328,371309.93429883965,0.6719817767653758,0.8324328292817194,13,4,
716.0,2.575913816037053,1044.2,501.4523304805324,498300.19056227733,0.7198177676537585,0.8091676048976216,14,3,
224.0,1.9576253032725182,1317.0,177.79501627327085,0.0,1.0,1.0,14,0,
388.0,2.031981021811196,1202.0,194.07933715022995,48824.8718716721,0.9009111617312073,0.9808664267286409,14,1,
716.0,2.361704478904758,1079.4,278.1765324783772,199085.73419862703,0.8177676537585421,0.9125320377872621,14,3,
880.0,2.705987948968922,1220.1999999999998,275.65741919471407,190581.13377828174,0.8006833712984055,0.9181069476544607,14,4,
716.0,2.2773745873859976,992.0000000000001,291.5348877249058,222423.85931352968,0.8132118451025057,0.9006138906595369,14,3,
552.0,2.3628947295550478,1204.4,318.221572549332,234414.27645282017,0.8052391799544419,0.9074338340410486,14,2,
700.0,2.2765163005589644,961.0000000000001,337.7813118907708,277669.39937707846,0.8041002277904328,0.8833024423122141,13,3,
864.0,2.7145028479277897,1165.6,353.73350048059945,274313.45930177823,0.8075170842824602,0.8971832686364744,13,4,
552.0,2.386703264849633,1137.3999999999999,406.1254665379779,352549.6315812481,0.8337129840546698,0.8674997209107662,14,2,
388.0,2.278981419945709,1233.2000000000005,379.7456867123318,319027.83640046394,0.8291571753986332,0.8773712154688241,14,1,
684.0,2.4667438987568246,1056.0,425.801143108492,379579.30509338796,0.816628701594533,0.8585343986428703,12,3,
536.0,2.4061902656886653,1160.6000000000004,416.03505327464796,365048.8116390319,0.8132118451025057,0.863989385448287,13,2,
340.0,2.3110938226934254,1171.4,517.7403763248276,493764.14207621303,0.8154897494305239,0.8307712049770758,11,1,
912.0,2.932391484481623,716.7999999999998,945.8397233748652,1213710.6834039427,0.34738041002277903,0.3917447301565119,16,4,
748.0,2.527179128604197,832.4,638.4632749144847,766865.3097973394,0.5592255125284739,0.598036729776545,16,3,
912.0,2.7422968215216215,735.4,760.3366092959835,947432.5240284603,0.46810933940774485,0.5029741928922836,16,4,
896.0,2.7762121677168548,885.0000000000001,656.5142832553984,804180.7402384294,0.4510250569476082,0.551851710691597,15,4,
912.0,2.7809426718778947,924.2000000000002,605.4676659087916,728773.9242890151,0.47038724373576307,0.5934830065576188,16,4,
944.0,2.8046445323341804,1090.2,428.27789938941083,441850.90071440034,0.5831435079726651,0.7851042335249449,18,4,
764.0,2.4971971131411634,837.6,590.9390653379413,701787.4831575566,0.5842824601366743,0.6209317706505016,17,3,
928.0,2.7122591364544593,840.0,613.3635218070152,733743.905673228,0.4715261958997722,0.6064911148838185,17,4,
896.0,2.8447937421538967,960.2,641.5289056111211,766694.255556639,0.45899772209567197,0.6084677596570389,15,4,
912.0,2.706520642017917,961.8000000000002,502.5251236917307,579256.2592990954,0.541002277904328,0.6712424916945308,16,4,
796.0,2.5368192575502335,992.8000000000001,438.52730812910494,466746.6541633653,0.6594533029612756,0.760898195519491,19,3,
960.0,2.540554264590262,895.4000000000001,375.20664431024966,388759.6253958772,0.7084282460136674,0.7820298506618687,19,4,
796.0,2.7281126305590946,1152.4,446.88288963088513,462875.80053955,0.6446469248291572,0.782263588651375,19,3,
960.0,2.9212653744373993,1152.6000000000001,452.27099875603636,469226.0064218843,0.6446469248291572,0.7810684457140359,19,4,
764.0,2.5481078016406187,845.6000000000001,627.638649840463,737840.8143604127,0.6138952164009112,0.6395324663343015,17,3,
796.0,2.5423580272531328,985.5999999999998,450.5903479282509,484512.8131673763,0.6400911161731208,0.7519216929839404,19,3,
944.0,2.6742080136464845,922.6,481.35463598161357,548726.9694125539,0.6173120728929385,0.6870281268170816,18,4,
584.0,2.658158279866323,1145.6,604.2629697226316,664529.242974207,0.6924829157175398,0.7299827891342694,16,2,
960.0,2.935126556540198,1153.6000000000001,463.4411166422935,495565.9612529069,0.7038724373576309,0.7568790462704108,19,4,
780.0,2.7592290380709854,1062.0000000000002,580.603095426325,617793.8762236917,0.8097949886104784,0.7611337087040109,18,3,
796.0,2.3995809657785414,1067.0,243.8320879535596,181792.58010875602,0.7380410022779044,0.9051741091957515,19,3,
960.0,2.564674712252538,1050.2,241.58439735772794,177709.0528969585,0.7129840546697038,0.9076936780969946,19,4,
780.0,2.5831294235311573,1243.8,244.18763386035602,167691.10034896655,0.7767653758542141,0.919131905768008,18,3,
960.0,2.7354292090145838,1186.6000000000001,255.1068455148043,188170.63613346434,0.7369020501138952,0.9071892806075871,19,4,
