FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1264.0,4.16756765458929,1098.0,205.22167522700272,208520.8390347178,0.7873376623376623,0.7954752389510275,38,4,
1248.0,4.2793965544390735,1166.2,221.90827753446905,233440.90157917736,0.775974025974026,0.7705085249043411,37,4,
1184.0,4.688506625780352,1468.8,235.32008148069716,246704.32673839762,0.7646103896103896,0.7731942061801145,33,4,
1132.0,4.3441511713819025,1322.1999999999998,221.79712157125255,230079.3701686018,0.8246753246753247,0.7811721339261074,40,3,
1168.0,4.340043951108463,1262.2,243.26707388281307,253932.60895366722,0.8051948051948052,0.7765211912436809,32,4,
1328.0,4.256139461559395,1136.6000000000001,157.18190832058733,120533.31090161917,0.7954545454545454,0.8995601778368199,42,4,
1280.0,4.667116840906136,1470.8,124.14397399818002,92581.86413169139,0.7808441558441559,0.9051235101941171,39,4,
1248.0,4.0886808342299945,1094.6000000000001,176.02739388567636,157494.6695009487,0.7775974025974026,0.8572229275491968,37,4,
1216.0,4.4583228052713935,1354.0,176.32684804717837,175542.40413282067,0.7824675324675324,0.8080902984827755,35,4,
1232.0,4.0821935004466035,1095.0,187.63119627510807,181000.99122381603,0.7987012987012987,0.8251818955843062,36,4,
1232.0,4.557607696907689,1386.8000000000002,188.68634129513597,189911.91712209,0.7305194805194806,0.8014997995893233,36,4,
1136.0,4.723779396483602,1520.2,253.6481082338983,255457.4123197678,0.7954545454545454,0.8011063075040987,30,4,
1040.0,4.745626023154087,1603.6,279.70563026291734,271172.7927868527,0.7840909090909091,0.8226456064509168,24,4,
1012.0,3.1452373566268412,853.8000000000003,71.66621168213403,10432.777639727592,0.9642857142857143,0.9898073815725845,53,1,
736.0,3.044788233566082,1084.8,54.7895518767065,0.0,1.0,1.0,46,0,
964.0,3.4195416726133456,1068.2,74.23767032982074,24360.663478649345,0.9902597402597403,0.9733840499298634,50,1,
1164.0,3.6604163899096775,1005.0000000000001,85.81649618436104,46710.05010850692,0.887987012987013,0.9456566531638194,42,3,
640.0,3.1413888855491234,1241.0,54.09555349826,0.0,1.0,1.0,40,0,
900.0,3.461935062940851,1164.2,68.3519987715645,12391.699931809197,0.9594155844155844,0.9869575396111658,46,1,
656.0,3.5341460049984277,1466.2000000000003,54.83393907903123,0.0,1.0,1.0,41,0,
1264.0,4.181583509355977,1222.1999999999998,89.65544176328194,50809.57816181956,0.9285714285714286,0.9420299437481352,38,4,
1340.0,3.7814123550332868,857.4000000000002,131.95001070050435,97043.65290573906,0.9642857142857143,0.9077287177779171,53,3,
804.0,3.313090737184001,1131.8000000000002,105.06389410534436,64904.136634445524,0.9902597402597403,0.9330704286735927,40,1,
1016.0,3.4081595663487105,976.4,107.02629287080603,71462.8023436484,0.9334415584415584,0.9232114918159985,43,2,
1000.0,3.6515135284793163,1125.8000000000002,123.5323335432583,100220.94618966416,0.9253246753246753,0.8866776327141088,42,2,
756.0,3.3889601134011187,1214.8,116.79942985508903,85721.81142365596,0.926948051948052,0.9081105293240352,37,1,
900.0,3.486108887082587,1152.1999999999998,95.24307444287368,46036.828754786075,0.961038961038961,0.9546906683630376,46,1,
804.0,3.600989168215197,1300.6,113.60932762056181,86521.2195177627,0.926948051948052,0.9009822107510418,40,1,
1164.0,3.9658447588751864,1174.1999999999998,104.7603714671149,74517.93947967481,0.887987012987013,0.913558525007351,42,3,
1120.0,5.349109198014965,2034.8,140.2512659772187,94839.16986813326,0.8831168831168831,0.9214127474722117,29,4,
1440.0,3.97178401670548,845.2000000000003,161.41895429057536,133821.9669883152,0.9318181818181818,0.8810451514438765,49,4,
884.0,3.440773706214281,1084.8,150.71660302799728,126878.74085596521,0.8798701298701299,0.8767866666545262,45,1,
884.0,3.5194557504892368,1132.0,151.98474230136975,126878.74085596521,0.8798701298701299,0.8791442033541119,45,1,
1344.0,4.117243037894785,1035.2,157.02171134318792,148173.61491677086,0.8441558441558441,0.8356851140517325,43,4,
888.0,4.401744547157119,1669.6000000000006,153.87464104878447,123849.68700036795,0.9074675324675324,0.8886426743679784,35,2,
1312.0,4.426297257891475,1274.0,140.59911086114852,122544.48200620356,0.8571428571428571,0.8661979425448985,41,4,
1072.0,5.318986652160775,2028.8000000000004,175.69577773103683,130102.89040511323,0.8198051948051948,0.9064627207510285,26,4,
856.0,3.5361581853603035,1118.9999999999998,203.2734421819473,154145.3538290694,0.9285714285714286,0.9018492564892913,33,2,
1312.0,4.289912887721104,1143.2,187.38633883619997,185362.76170229362,0.9366883116883117,0.8117796882439351,41,4,
824.0,4.105384323492685,1514.2,190.71674327149398,166201.84282007554,0.8522727272727273,0.8662460060703778,31,2,
1296.0,4.346240471239853,1194.3999999999999,186.8841302837499,185362.76170229362,0.9366883116883117,0.8102469355895063,40,4,
1184.0,5.394991922140483,1948.2000000000003,191.11502403853714,177496.71257466753,0.8668831168831169,0.8426513363419915,33,4,
1216.0,4.866608030946483,1525.4,256.43054706303343,252007.64028139296,0.8912337662337663,0.8154301452388019,35,4,
1700.0,6.222123131878031,1794.9999999999998,337.82784923686734,355064.73661322804,0.650974025974026,0.7712212412188342,14,9,
1700.0,6.121425339054184,1687.2,383.598008857378,416330.2541282941,0.6558441558441559,0.7432372199377487,14,9,
