FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1280.0,4.222269262306361,1119.2,201.71786558071852,204333.88519198794,0.7905844155844156,0.797456281110856,39,4,
1232.0,4.418476921090903,1290.0000000000002,199.781783391996,208549.60126075696,0.7938311688311688,0.7764891921947503,36,4,
1052.0,4.454060618197584,1452.6000000000006,239.10134080971102,251784.17037845895,0.7532467532467533,0.7696972317501459,35,3,
1248.0,4.258442689634922,1191.3999999999999,183.800696815112,187858.21366154595,0.8181818181818182,0.7915743774557661,37,4,
1212.0,4.076090800062476,1091.6000000000001,207.27193283848487,209470.74575439547,0.8246753246753247,0.7989435542782084,45,3,
1248.0,4.463783931274324,1296.2000000000003,205.4909016649832,214981.95211184176,0.8896103896103896,0.7748099568666277,37,4,
1216.0,4.552995306599095,1352.2,236.44510886504236,249686.25731766273,0.8847402597402597,0.7674411380110198,35,4,
1280.0,4.156128729085771,1136.2000000000003,143.97529711683518,115646.79421041964,0.7954545454545454,0.8891367348712141,39,4,
1280.0,4.688571182351611,1498.6,109.55984832859212,78891.56312862494,0.7857142857142857,0.9114859180775555,39,4,
1280.0,4.137312555503247,1110.0000000000002,158.5845341899996,146373.069399815,0.788961038961039,0.8452367798473623,39,4,
1216.0,4.642225358784091,1491.8000000000002,151.81082101099983,136930.79991924466,0.7938311688311688,0.8542551095971568,35,4,
808.0,3.977141674563564,1448.4000000000003,193.5192715311551,183110.86050041224,0.788961038961039,0.834447482810236,30,2,
1280.0,4.443138994043048,1254.0,202.97362033051726,204333.88519198794,0.7905844155844156,0.8013725956162471,39,4,
720.0,3.0563473554062983,1109.6000000000001,53.10997093027969,0.0,1.0,1.0,45,0,
900.0,3.2611729920274435,1023.8000000000001,85.08256308890522,45952.65894734516,0.974025974025974,0.9463178870506697,46,1,
1048.0,3.662645832686462,1118.0,90.18983293486035,52840.965859066586,0.9577922077922078,0.9387854051775859,45,2,
672.0,3.4795349649813816,1421.8000000000002,49.593538428530884,0.0,1.0,1.0,42,0,
900.0,3.4604157622522407,1169.1999999999998,62.41610954738047,8092.364401088227,0.9756493506493507,0.9910292450780959,46,1,
640.0,3.524382803649101,1482.0,49.01980704784651,0.0,1.0,1.0,40,0,
952.0,4.085991262957157,1490.4,74.57061798160892,34059.348603844446,0.9334415584415584,0.9582996226530501,39,2,
1212.0,3.5752759174092037,856.4000000000002,133.9699651240692,110657.28048909231,0.8798701298701299,0.8820349430531795,45,3,
868.0,3.386766388802686,1122.4,95.84809550245453,59189.289446861774,0.9545454545454546,0.9331125266067236,44,1,
968.0,3.489632305172765,1082.8000000000002,98.81349998642325,61994.68562545562,0.9561688311688312,0.9312592866092589,40,2,
1180.0,3.8880834699174405,1110.6,104.45941746914355,76764.42757843496,0.9123376623376623,0.9078743363728351,43,3,
820.0,3.3844936348594814,1171.2,93.64807907344077,59189.289446861774,0.9545454545454546,0.9303704712244708,41,1,
900.0,3.4755476884186023,1146.2,94.73737606585921,43333.46374683302,0.961038961038961,0.9582115382091005,46,1,
820.0,3.722983696920944,1373.0000000000002,100.35795730330153,68049.65760747512,0.948051948051948,0.9210138128071148,41,1,
