FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,2.5622499080807977,686.5999999999999,955.7944152504956,1233730.2203946393,0.31778741865509763,0.36368600975064275,4,4,
720.0,2.7969954216309376,911.8,947.0297787437246,1224320.5788129442,0.26572668112798264,0.3558653503296898,4,4,
720.0,2.5135882416482103,714.5999999999999,882.9283587996499,1129046.964444195,0.33405639913232105,0.4072568099097423,4,4,
768.0,2.8849864812555697,1016.6000000000001,875.3575357176351,1126705.0459455175,0.3004338394793926,0.37748329453931173,7,4,
752.0,2.56412133998628,846.4,765.7198754673502,963506.0807590144,0.39045553145336226,0.47045201391111907,6,4,
768.0,2.861221593613045,1136.6000000000001,733.4463093112272,926723.4294879024,0.3611713665943601,0.45546078738316603,7,4,
768.0,2.920356015316584,1147.2,777.3682461218905,989422.0565586503,0.3546637744034707,0.4269857138315732,7,4,
768.0,2.4972815519903593,839.8000000000001,694.693590935111,862616.5876604915,0.403470715835141,0.5137308956828502,7,4,
768.0,2.697837906150115,1072.9999999999998,646.406549470407,787170.6200592164,0.5043383947939263,0.5666205085404351,7,4,
784.0,2.887285434241987,1209.0,669.0771703711121,834349.4705397156,0.4240780911062907,0.5005818426716354,8,4,
784.0,2.738501757554944,1142.4,598.4986204656585,713980.3038944118,0.4164859002169197,0.6120998071638429,8,4,
800.0,2.7698426631155098,1157.9999999999998,595.7949353925003,713980.3038944118,0.4164859002169197,0.6028594386830882,9,4,
636.0,2.640493484749694,1182.0000000000002,616.5349929392179,714120.1260948214,0.6388286334056399,0.6639164155726398,9,3,
816.0,2.827477705151004,1093.4,697.5344441492254,871060.179566125,0.3611713665943601,0.4960897049419601,10,4,
848.0,3.0933417151570235,1146.6000000000001,857.4610613747759,1096051.6662125108,0.3774403470715835,0.40895507545334886,12,4,
816.0,2.7456658559032663,1060.2,655.3039191428113,800425.7318464445,0.42516268980477223,0.5591055249681979,10,4,
832.0,2.7979308253049515,1145.4,602.2922209311653,730461.2128113555,0.41106290672451196,0.5763904486568854,11,4,
652.0,2.5375336914519493,1059.0000000000002,628.606063518697,728265.6196911561,0.571583514099783,0.6635686009006749,10,3,
832.0,3.025761872937138,1385.2,572.552446848041,677434.2885444321,0.5010845986984815,0.6279231669672036,11,4,
716.0,2.766930100571468,1429.1999999999998,405.9095527268938,427438.28331066895,0.7071583514099783,0.7697013950629609,14,3,
848.0,2.9767881789471,1333.0,563.5987009892262,662471.4385881181,0.6203904555314533,0.6397573695220405,12,4,
864.0,2.5493707225011413,1132.6000000000004,353.919806146052,325060.57133780775,0.7700650759219089,0.8472417810302074,13,4,
716.0,2.8402815375172366,1578.6000000000001,324.13957759089203,292118.0570560348,0.7440347071583514,0.8545741337735034,14,3,
552.0,2.7453792602786518,1606.6000000000001,372.6396779769166,364681.63054440694,0.764642082429501,0.8177064946620688,14,2,
388.0,2.1643871166173385,1405.2000000000003,202.36492152118566,93391.72916979027,0.9078091106290672,0.9576679142362595,14,1,
388.0,2.4780809040492495,1622.6000000000001,274.1905935334079,199998.35218979977,0.8785249457700651,0.909223557633658,14,1,
372.0,2.2219650589301527,1379.0,297.65178433360103,238891.2556820434,0.8459869848156182,0.8893339435654427,13,1,
536.0,2.4995767295260847,1452.7999999999997,315.8097446230505,262779.2514143234,0.8524945770065075,0.8800471780244262,13,2,
700.0,2.819454221493058,1518.4,381.13679221659964,359081.26945513696,0.8112798264642083,0.8364122172741758,13,3,
388.0,2.4341139511596865,1466.0000000000002,390.2530629692307,375033.46669070324,0.8481561822125814,0.8270739396438682,14,1,
896.0,2.7785499069605137,1089.7999999999997,576.0230142175936,692079.87403084,0.4837310195227766,0.597382171046238,15,4,
912.0,2.9141205856144214,1131.0,643.8191799364967,782809.8732272219,0.45770065075921906,0.570363933841452,16,4,
896.0,2.9465038692617034,1191.0000000000002,629.6765674592908,766760.9177514481,0.5010845986984815,0.5667368764142495,15,4,
912.0,2.9584700896767786,1197.8000000000002,617.90942268199,741803.1353296035,0.4891540130151844,0.5991102141126318,16,4,
912.0,3.057434508670234,1458.6000000000004,448.3546169939554,468453.2829749247,0.5856832971800434,0.7758046440227165,16,4,
896.0,2.726404288191056,1115.3999999999999,502.3447537121532,573045.8437850353,0.5986984815618221,0.6860969419919829,15,4,
960.0,2.894068331581421,1115.3999999999999,592.9310017180702,707997.539633918,0.5759219088937093,0.6102308254584884,19,4,
896.0,2.9838365497065054,1251.0,604.0972988293981,723187.195381602,0.5336225596529284,0.6049880394541067,15,4,
912.0,2.860374266609135,1175.1999999999998,550.0650738136226,650923.1574179721,0.4913232104121475,0.6276509189616314,16,4,
796.0,2.762011318049668,1380.4,370.1744352417938,375452.39407874166,0.6984815618221258,0.7966375088749553,19,3,
960.0,2.7541578886444618,1210.6000000000001,368.7335733301938,376349.1509010736,0.6984815618221258,0.79250835571729,19,4,
780.0,2.889424619563546,1480.1999999999998,403.8494992375894,430412.72314780636,0.6681127982646421,0.7597553306019218,18,3,
944.0,3.147252517846206,1562.2,395.566821454202,422358.78184518707,0.6724511930585684,0.758173928955668,18,4,
896.0,2.7402049065445677,1142.8,487.6689238340915,551630.803801361,0.60412147505423,0.6972764313933566,15,4,
896.0,2.9927888445921793,1405.8000000000002,457.55131471398937,514577.49437740154,0.6171366594360087,0.7045432035945756,15,4,
928.0,3.0821879868978423,1453.2,460.57732391981034,525226.9721437469,0.6052060737527115,0.6865469733833987,17,4,
616.0,2.4693629870768,1367.2,293.55267408480967,236421.06621087837,0.7754880694143167,0.8884895157448894,18,2,
796.0,2.8693599947834487,1498.0000000000005,351.5499151903392,348168.08553926216,0.7039045553145337,0.8111018196874301,19,3,
960.0,3.0311903608968502,1520.8,313.95751274689593,291164.06474117714,0.7613882863340564,0.843260591079408,19,4,
748.0,2.682541066115762,1351.8000000000002,373.5028629587323,353842.2525079837,0.7613882863340564,0.8338903875847953,16,3,
944.0,3.0004308201022303,1449.6000000000001,372.7972161342558,356375.9666814427,0.7657266811279827,0.8296388393974974,18,4,
748.0,2.9187649287550896,1573.8,369.30126431219264,363561.266236702,0.7819956616052061,0.814474201934202,16,3,
732.0,2.9451539538914333,1602.4,381.0319454879014,382065.62444774515,0.7288503253796096,0.8038117363934093,15,3,
960.0,3.1958116437453823,1608.0000000000002,378.5383355332425,374481.5298168388,0.7733188720173536,0.8117326949788176,19,4,
304.0,2.487032268865951,1860.4,128.64375189440656,0.0,1.0,1.0,19,0,
632.0,2.717960205836303,1683.3999999999996,190.55930978107165,92932.03929702056,0.9078091106290672,0.9540869263379481,19,2,
960.0,3.1945645587694824,1769.8000000000004,215.58852318546218,114752.8339011968,0.9566160520607375,0.9475311730456525,19,4,
600.0,2.7645685637176443,1688.1999999999998,260.732215747668,201526.11476155664,0.8210412147505423,0.8978926415284741,17,2,
960.0,2.854080903846868,1397.6000000000001,273.86259334681216,217602.2416768374,0.8383947939262473,0.8917207576431602,19,4,
796.0,2.9847828010956983,1668.5999999999997,287.36974261023386,235161.2955899509,0.8123644251626898,0.8844819762004344,19,3,
944.0,2.982986831864723,1517.6000000000004,288.7138589792737,236642.2111216208,0.8253796095444685,0.8840646052950767,18,4,
796.0,2.9441205489309863,1598.1999999999998,320.27914611436955,283468.198872698,0.8004338394793926,0.8610526253928841,19,3,
960.0,2.807199599133767,1311.2,317.0380304013332,285321.15614593285,0.8156182212581344,0.8550893972291171,19,4,
468.0,2.727844657294444,1668.8000000000004,378.2727740254771,361066.5393741225,0.834056399132321,0.8303600549904329,19,1,
796.0,2.874768501051421,1476.8,377.7365579694101,368763.98055223183,0.8177874186550976,0.8190179819236489,19,3,
976.0,2.9321351275234244,1108.1999999999998,619.2285875765975,749695.523764447,0.5542299349240781,0.5804347006015415,20,4,
876.0,3.0188786980271423,1296.0,611.4061595810251,735821.3562253469,0.56941431670282,0.5937797136361549,24,3,
1024.0,3.0557429590687115,1161.4000000000003,631.9950082613515,764489.6409056275,0.4967462039045553,0.582419923711828,23,4,
844.0,2.92297144484377,1291.6,559.3796721459557,659778.2006618893,0.5466377440347071,0.6336493491940279,22,3,
1008.0,2.963345863884182,1178.8,545.404886501216,642353.9275407523,0.5932754880694143,0.6362716119492263,22,4,
776.0,2.7604844560633763,1422.4,346.7666684904332,355500.5091645969,0.7603036876355749,0.789511224334622,28,2,
1024.0,2.9929239112824777,1387.0,348.47584620244425,359714.35375390906,0.7733188720173536,0.7847199839198755,23,4,
908.0,2.7727043708203585,1297.8000000000002,350.6334298963704,364140.9878252187,0.6778741865509761,0.7803369095300018,26,3,
992.0,2.7698162292629043,1135.2,426.57056338039746,462606.5460682784,0.7082429501084598,0.7439902048427635,21,4,
892.0,2.901793726229733,1389.6,393.85381558381346,420465.46747688495,0.7321041214750542,0.7583064989900046,25,3,
1072.0,3.064860932089405,1376.4,377.40177938643126,402074.0955405963,0.6789587852494577,0.7600777107263031,26,4,
876.0,2.9674949603263743,1335.6000000000004,524.4303534209166,612987.0559499639,0.6225596529284165,0.6493239755296543,24,3,
1056.0,3.0312399422636105,1262.2000000000005,476.6032267670481,545023.9111653534,0.6149674620390455,0.6826901183165253,25,4,
1088.0,3.5253830468793392,1637.4,525.0031692227508,574564.9181787416,0.7364425162689805,0.7350044089245787,27,4,
712.0,2.958699738799235,1585.6000000000001,430.3211591728944,447387.616341061,0.8177874186550976,0.7795294347247373,24,2,
1004.0,3.149066121580234,1507.9999999999995,391.4389640969761,398864.71819562244,0.8047722342733189,0.7936060457444362,32,3,
956.0,3.2262594890448346,1503.4000000000003,515.2112488993373,559327.6996733875,0.8015184381778742,0.7429725329751291,29,3,
844.0,2.7791632780426148,1464.6,253.7885423552908,202344.08262604236,0.7830802603036876,0.8909154466189871,22,3,
1024.0,2.9940718475859827,1472.2000000000003,264.3342434742755,238627.3663833657,0.7668112798264642,0.8539381215980923,23,4,
876.0,2.9621655346886833,1576.5999999999997,278.5166229829665,233778.30154017534,0.764642082429501,0.877620634408184,24,3,
924.0,3.019552325476731,1581.6,278.42724408954615,238860.74797707316,0.764642082429501,0.8711978212539525,27,3,
1200.0,3.5543753413461143,1779.1999999999996,297.934064721118,230843.48077688974,0.7950108459869848,0.8973687025484135,34,4,
1120.0,3.139904301514383,1508.3999999999999,266.5917659962614,246466.06288609075,0.7060737527114967,0.844562365903379,29,4,
844.0,2.7487489130734666,1357.6,332.74649785373634,331706.3135765499,0.7396963123644251,0.8073095952324945,22,3,
1136.0,3.167985812319914,1465.6000000000001,319.2829189589605,317212.58144154644,0.7462039045553145,0.8092834062444727,30,4,
612.0,2.6892325916231212,1494.8,372.67244947651795,359869.9313593336,0.7700650759219089,0.8246695053988002,28,1,
1056.0,3.1670808678553044,1492.7999999999997,371.2485601625906,359999.774655877,0.7537960954446855,0.8225360375712832,25,4,
776.0,2.9008246690457087,1532.8,365.76034486014316,368311.81815423194,0.7505422993492408,0.8012034622966451,28,2,
1072.0,3.0134614950662115,1345.3999999999999,361.0114984510475,363457.25446578057,0.737527114967462,0.8013275439439087,26,4,
844.0,2.814376469124546,1375.6000000000004,375.25510453283067,377555.1637127302,0.7364425162689805,0.801725110839166,22,3,
1056.0,3.0701555256018835,1400.0000000000002,374.68339460493644,377583.9599498388,0.7245119305856833,0.8007300681581817,25,4,
1104.0,3.5058922384520312,1690.2,438.23264385277275,436281.2477842573,0.7245119305856833,0.8080926947569186,28,4,
820.0,2.6779223186628953,1479.4,169.64437780718936,99541.8950852992,0.9392624728850325,0.9386327489660856,41,1,
936.0,2.9459633503698734,1624.3999999999999,155.77820904102373,72012.80538690311,0.8937093275488069,0.9575643855896753,38,2,
1248.0,3.538032908301371,1836.3999999999999,177.6663414538639,87124.16699824804,0.9262472885032538,0.9537067602966794,37,4,
888.0,2.978923345330289,1671.2000000000003,187.36732439452584,114787.98521840698,0.928416485900217,0.9340172649339046,35,2,
1068.0,3.0585107957525257,1562.6000000000006,189.34695368382847,117442.70599931106,0.8481561822125814,0.9326056240597568,36,3,
1248.0,3.517795195357165,1801.8000000000004,193.60717011930564,112833.51708432013,0.8969631236442517,0.9393178618639981,37,4,
792.0,2.858667773110766,1603.7999999999997,239.89168680812665,201858.6849545071,0.8351409978308026,0.8769151650686728,29,2,
1068.0,3.0473875164919173,1525.0,216.69129020554783,169621.19285436947,0.8557483731019523,0.8951300514503874,36,3,
1328.0,3.505643258757334,1697.6,206.60308457426217,137478.49145301606,0.8676789587852495,0.9236897470330733,42,4,
808.0,3.0368619235631273,1712.8000000000002,279.18669352520334,240157.18678907637,0.8318872017353579,0.8703699625525345,30,2,
988.0,3.050435174978189,1545.3999999999999,279.1012313298903,240887.06653199927,0.8221258134490239,0.8693296775890035,31,3,
1312.0,3.5038102702124587,1633.4000000000003,285.1130691358864,239418.19006744446,0.8004338394793926,0.8774988828649339,41,4,
1168.0,3.0800765963724404,1401.4000000000005,270.4306218553893,243938.79433564428,0.8459869848156182,0.8542322677422846,32,4,
876.0,2.820483786841694,1445.6000000000004,278.88605146804133,249850.28244435717,0.8134490238611713,0.8567501218623622,24,3,
1120.0,3.120598215871648,1471.6,285.5915550336594,259897.25566053746,0.8047722342733189,0.850879689316773,29,4,
1264.0,3.524422750562442,1668.5999999999997,316.9177760185718,282347.78714829165,0.841648590021692,0.8587453263844813,38,4,
792.0,2.9272197712904204,1531.4,375.4966291297675,358511.5451975288,0.8308026030368764,0.8302335820755314,29,2,
1136.0,3.2799024849580305,1516.6000000000001,371.4700911313044,360283.11469108827,0.8026030368763557,0.8224381426699506,30,4,
792.0,2.9642748142821382,1570.8,370.2613787681313,362043.69878457126,0.8091106290672451,0.8181665061409543,29,2,
680.0,2.7350330602976776,1468.2,373.5004815944587,367104.87679114763,0.8177874186550976,0.8153605380196368,22,2,
956.0,3.0344650621567144,1450.0,391.7767873084907,394249.13000983046,0.8167028199566161,0.8016135603384364,29,3,
1476.0,3.399993851838293,536.2,1122.5943313949065,1519820.0178884887,0.0,0.0,0,9,
868.0,2.973266715801432,774.2000000000002,1099.15191196892,1463176.7632260937,0.13232104121475055,0.16607906147267948,3,5,
1212.0,3.0151385085842937,658.4,909.5577049147186,1223452.9877966708,0.055314533622559656,0.07064020293215952,4,7,
1524.0,3.533760393515202,759.2,974.927082821016,1297638.0495512723,0.12689804772234273,0.16717593613431964,3,9,
884.0,2.870044512389906,852.0000000000001,910.1810404234932,1194557.9874295378,0.16377440347071584,0.26960561191368493,4,5,
1524.0,3.325281727333878,756.8000000000001,785.1097526018352,1029447.355051674,0.1442516268980477,0.27557365046416665,3,9,
1540.0,3.576643132513133,767.2,990.4649681771086,1312713.4099052583,0.1540130151843818,0.2009932720486832,4,9,
884.0,3.080814930147362,896.0,1060.5113655958673,1399892.7104056473,0.19088937093275488,0.23067940197319606,4,5,
1048.0,3.1291996134820304,916.2,920.9220436304317,1208663.5464270758,0.1843817787418655,0.2695595997094596,4,6,
1360.0,3.5534684213978345,873.8,1042.4978845288033,1371650.7784154501,0.1540130151843818,0.25311820481531233,3,8,
