FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,3.0614492052906943,694.0000000000001,1221.9077657552878,1603288.9992610505,0.22415795586527293,0.27117486730745666,4,4,
720.0,3.361937576436387,870.8,1303.828253311729,1703074.493498296,0.25435540069686413,0.29907200984277216,4,4,
736.0,3.2002208753870347,776.6000000000001,1242.7901737082366,1636240.0171893772,0.25435540069686413,0.24875167294862952,5,4,
752.0,3.299950319037701,910.8,1178.4572246914606,1542092.1573765003,0.2497096399535424,0.2881697800632651,6,4,
752.0,2.9579006847367237,844.6,950.1524895583191,1198392.579520819,0.3507549361207898,0.4620288205238585,6,4,
752.0,2.919398877671382,958.0,803.60243367506,1000997.9319415581,0.3995354239256678,0.5040598836130532,6,4,
768.0,3.1097592561835268,1168.8,740.7027195740164,895813.1940003545,0.3902439024390244,0.5828634595204609,7,4,
768.0,2.956703169360363,1034.2,743.5214288192723,915101.0123238062,0.4367015098722416,0.5391773304541985,7,4,
784.0,3.122861682949274,1172.4,732.3839090193247,889825.202629884,0.44947735191637633,0.5721647529086413,8,4,
800.0,3.009962710150101,1335.0,456.5778934392371,475033.8113781236,0.5737514518002322,0.778985377664267,9,4,
800.0,2.885950495688688,1137.6000000000001,547.2033767879603,620806.0722521658,0.5052264808362369,0.6934406835567065,9,4,
784.0,2.975802219856012,1194.6,583.5657112960262,686942.4244347203,0.4610917537746806,0.6371904827819121,8,4,
636.0,3.0599216338546302,1311.8000000000002,686.792526748836,771696.9357829425,0.6144018583042973,0.7056430355495527,9,3,
832.0,3.2220339909594555,1032.0,910.1712662160913,1161353.7510395495,0.389082462253194,0.4165891799155714,11,4,
816.0,3.1988662724581167,1183.2,755.0238605864389,908974.6740337365,0.36469221835075494,0.5930357029805055,10,4,
880.0,3.1004507693297656,1067.0,722.4881123929281,887422.1416594086,0.4529616724738676,0.5446302767763744,14,4,
880.0,3.3444088212059526,1145.8000000000004,853.7359950583244,1061767.071112864,0.44947735191637633,0.5089573341022472,14,4,
832.0,3.1722376204239833,1175.4,723.8965911850498,866833.1400749328,0.36469221835075494,0.6044399878033188,11,4,
880.0,3.1791091396579305,1443.8,413.4129692454784,422082.9004029868,0.5679442508710801,0.7922998632858614,14,4,
848.0,2.9904852976667153,1123.0,603.807841291042,691662.1621848872,0.5632984901277585,0.6803086530344513,12,4,
864.0,3.010715821873201,1163.4000000000003,564.826322632826,647874.4270542089,0.5458768873403019,0.6784092063294886,13,4,
880.0,3.020299604219663,1295.3999999999999,425.07795923312955,432095.5406820283,0.6236933797909407,0.7951971928956812,14,4,
864.0,3.1003500386909044,1244.1999999999998,561.201383312869,630022.2607912936,0.6051103368176539,0.7067197240492499,13,4,
880.0,3.098141023594195,1436.9999999999998,350.49942131460233,303197.8475028785,0.7456445993031359,0.8686143547649987,14,4,
716.0,3.081100745336601,1554.6,382.22774173481395,340581.8411966125,0.7375145180023229,0.8586950797910796,14,3,
880.0,2.9983096534640366,1274.1999999999998,427.3446116325359,429148.939580181,0.6608594657375145,0.8028935923083035,14,4,
880.0,3.127050711547283,1326.6,485.79066264221086,485067.7452678261,0.686411149825784,0.8063369281911594,14,4,
552.0,2.837976976651541,1633.0,258.4981768969766,125926.61900027096,0.8501742160278746,0.954161768833997,14,2,
372.0,2.4796688711649577,1464.8,298.19489807302864,196881.16581545916,0.8524970963995354,0.9247620117937639,13,1,
372.0,2.548309759469059,1464.0,358.0947029028599,281776.2730038246,0.8339140534262486,0.8939580041788562,13,1,
536.0,2.8456965918956354,1524.6,389.5447656221423,336484.2521152569,0.8013937282229965,0.8690726621011149,13,2,
388.0,2.8694951942851095,1651.4000000000003,431.23536227947864,365916.4043512866,0.851335656213705,0.8744911346653239,14,1,
960.0,3.310802815148225,1057.2,833.4012238426222,1049668.727088807,0.4076655052264808,0.4670704379581811,19,4,
896.0,3.20951792905373,1143.6000000000001,723.7949369152617,890303.0625696968,0.46806039488966317,0.5407658304629068,15,4,
928.0,3.3174561028160174,1190.6000000000001,737.7297045245908,908347.5872714259,0.4610917537746806,0.5380467604099948,17,4,
896.0,2.8574761726204203,1126.8,437.4869846261823,462178.57188165106,0.5888501742160279,0.76710380257607,15,4,
960.0,3.0944484013462548,1065.4,638.9200735591254,752887.4970547941,0.5934959349593496,0.6353345351355995,19,4,
896.0,3.1138375870936312,1239.1999999999998,545.8141624876165,629387.0954921024,0.5087108013937283,0.6706942354048708,15,4,
960.0,3.0618956725998285,1197.0,479.2921741084525,524202.3199987897,0.5807200929152149,0.7356549755308888,19,4,
896.0,2.9191579977536164,1180.8000000000002,436.59503606586327,444548.96656473505,0.6806039488966318,0.7940941494324136,15,4,
960.0,3.078253753705584,1287.3999999999996,402.97648194050794,409654.19817226153,0.6550522648083623,0.795157287135987,19,4,
896.0,2.932742923066852,1136.8,492.29165676055953,501056.23563806526,0.6747967479674797,0.7943623812382528,15,4,
928.0,3.084502393309439,1078.1999999999998,649.5565606394271,747469.6490473881,0.6318234610917538,0.6737437294738127,17,4,
896.0,2.957030126225857,1171.6,478.402938680463,507940.18263356155,0.6631823461091754,0.7629707002265863,15,4,
944.0,3.077923238048043,1242.7999999999997,463.29190795936535,501699.5338953404,0.6364692218350755,0.7453765621252098,18,4,
944.0,3.5320810793525657,1405.2,691.9218093225587,796311.738095748,0.686411149825784,0.6735766244774385,18,4,
764.0,3.0535266780372203,1590.8,274.2864697900466,193973.6173454914,0.7862950058072009,0.9145181874476598,17,3,
748.0,2.9240735604942505,1477.2,292.42733558554954,221083.84473673135,0.794425087108014,0.9024537653183851,16,3,
928.0,2.961661208547577,1315.0000000000002,306.9903005594635,232214.9345114299,0.7886178861788617,0.9023497305445551,17,4,
796.0,3.0470851220248525,1459.0,368.54029006339834,348239.17031889706,0.6991869918699187,0.8350764741341504,19,3,
960.0,3.0300417112964326,1344.0000000000002,304.86591342622825,256880.23988489978,0.7282229965156795,0.8765270428980514,19,4,
780.0,3.1056838821537793,1512.4,381.59382253440367,350582.16723164206,0.7537746806039489,0.847122111246756,18,3,
