FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1376.0,3.93153889793861,2009.5999999999997,180.3057804303195,149301.0634527097,0.7883131201764058,0.8813679524597332,45,4,
1424.0,3.487287441497085,1520.3999999999994,218.56970943785691,203965.01228148484,0.7706725468577729,0.840617290639406,48,4,
1424.0,3.539029519836261,1588.2,197.69977449148857,170228.48521314305,0.7938257993384785,0.8700664576622201,48,4,
1056.0,2.4938191937360297,1128.6000000000001,77.29400871857857,0.0,1.0,1.0,66,0,
848.0,2.783704691532342,1606.6000000000001,70.22015521983356,0.0,1.0,1.0,53,0,
912.0,2.657952354277468,1426.4,72.36278532966342,0.0,1.0,1.0,57,0,
1600.0,3.1687105160832094,1134.0,140.02043808747095,94194.4953203932,0.8875413450937155,0.9221560528074748,59,4,
884.0,3.3833254722006383,2075.4,109.27620328597853,44301.34230811545,0.948180815876516,0.964753786882863,45,1,
1472.0,3.354078552943441,1443.4000000000003,126.74924751970087,81724.61555091765,0.9547960308710033,0.9278850412350115,51,4,
868.0,3.504984950102161,2200.5999999999995,110.4213497426603,31594.283868143837,0.9691289966923925,0.9776088303821054,44,1,
1440.0,3.5134737069088486,1598.8000000000004,147.9206521663251,109623.83677277874,0.8886438809261301,0.906311465827183,49,4,
888.0,3.385612972904366,1993.9999999999998,188.75096642426004,75698.99831982449,0.9415656008820287,0.9652730767763598,35,2,
1228.0,3.399788775679796,1670.0,185.6084195415751,120321.64393278823,0.9459757442116868,0.9271923323781565,46,3,
1344.0,3.603775688205201,1739.0000000000005,185.6245492021168,119236.25042466864,0.8919514884233738,0.9283636172160638,43,4,
1452.0,3.009646294810221,1113.8,163.9491893928705,126352.33962959894,0.9570011025358324,0.8985109645116812,60,3,
1488.0,3.2519834493652415,1307.0000000000005,154.5489885742736,121982.98530598081,0.9007717750826902,0.893263103399109,52,4,
1488.0,3.5721061475959406,1592.8000000000002,159.1002758695181,127331.18403901608,0.8952590959206174,0.8900141081072769,52,4,
1520.0,3.126695943435591,1129.2,186.71322069608132,142902.7592611409,0.8908489525909592,0.8999615184188098,54,4,
1488.0,3.448199334504816,1444.6,194.9167963958683,170532.02566214063,0.8599779492833517,0.8649560818937488,52,4,
840.0,3.530909152453598,2152.0,210.53460127541365,124905.3795785069,0.8908489525909592,0.9374966988724625,32,2,
1424.0,3.623921768805673,1673.2000000000003,189.69704430674508,164860.5711934995,0.8842337375964718,0.8671329046131205,48,4,
1148.0,3.2716992757971948,1557.7999999999997,261.631243148056,244077.77135676658,0.802646085997795,0.8407433783805544,41,3,
1212.0,3.3113419771235826,1509.0,282.38717325108917,269970.02816238254,0.8555678059536935,0.8296002550914658,45,3,
1312.0,3.5157814271006265,1598.3999999999999,278.4137543802683,264554.31620923907,0.8302094818081588,0.8324908719534727,41,4,
1972.0,4.448725930255471,1641.8000000000002,421.1944187417125,480249.3212468879,0.5854465270121278,0.6867364143518874,31,9,
2132.0,4.373870534767691,1603.0000000000002,232.10057503429564,235534.02387815618,0.7805953693495039,0.7962964931971971,41,9,
2228.0,4.008306527374973,1142.4,265.1340203291007,282254.0000277931,0.7850055126791621,0.7607216140360341,47,9,
1768.0,3.8521301401709684,1462.3999999999999,263.4820371350683,271750.54113494087,0.7618522601984564,0.7853173935998204,49,6,
2132.0,4.25449357888226,1467.6000000000004,259.22567604621025,275253.9503939274,0.7331863285556781,0.7628996334602438,41,9,
1788.0,4.088575635754947,1633.1999999999998,287.13810162973755,296233.96933559974,0.7717750826901875,0.7851141064988477,40,7,
2180.0,4.323939876040925,1444.9999999999998,296.813467569119,325028.4906568175,0.7023153252480706,0.7343931911245328,44,9,
1936.0,3.9520560847799837,1313.0000000000005,335.5148688954445,370755.85960384586,0.6780595369349504,0.7248499351333125,39,8,
1728.0,4.526349959886805,1993.8000000000004,383.59941361733183,411704.21210850426,0.6251378169790518,0.7536150640459948,26,8,
2020.0,4.2720918535141825,1467.6,387.18731113736396,428428.3864946525,0.7056229327453142,0.7233917325148338,34,9,
1948.0,3.7754445279923865,1233.1999999999996,243.1281868890953,249316.44012012857,0.8114663726571113,0.7893334146019435,50,7,
1572.0,3.597009340873503,1401.1999999999998,289.28747217226754,293413.07655467425,0.834619625137817,0.7966354519419105,47,5,
2180.0,4.053024613593001,1201.6000000000001,294.4933245288513,309221.9575158944,0.8136714443219405,0.771976909014787,44,9,
1720.0,3.9555343424462066,1719.8,147.86964859870926,95298.48345177619,0.7971334068357222,0.9279440039110775,46,6,
2032.0,4.247445570424557,1654.0,166.4331323750735,115745.52892971349,0.7971334068357222,0.9171959006935816,45,8,
1752.0,4.012619221459876,1709.2000000000003,178.24563386410696,149341.353126096,0.7861080485115767,0.878134290187179,48,6,
1816.0,3.510492122135058,1200.2,167.8163547764972,134225.7538063848,0.782800441014333,0.8901585525699814,52,6,
2324.0,4.0316360050063755,1117.6000000000004,215.09385654078204,202323.4577752871,0.7717750826901875,0.8371282613940193,53,9,
1704.0,3.492766690926186,1253.6,210.33938867005085,187251.8757399248,0.7905181918412348,0.8590162805860003,45,6,
1688.0,3.9105974241718773,1669.8,189.1118637238926,165289.01002349248,0.7662624035281147,0.865283489431009,44,6,
2016.0,3.898034532666089,1301.8000000000004,217.71732112814215,216998.64239688392,0.7993384785005513,0.807413077532038,44,8,
2036.0,4.350733113446432,1630.1999999999998,279.9149338959135,240290.91126994108,0.7816979051819184,0.8710013545798023,35,9,
2032.0,3.7670315937398064,1123.4000000000005,261.2976555220038,263465.67688486294,0.7850055126791621,0.8003854519443366,45,8,
1720.0,3.870014134658465,1542.4,247.70282013522782,246949.49222644654,0.74090407938258,0.8072593998542972,46,6,
2084.0,4.467511032892028,1724.6000000000001,243.43250683306903,245389.91029680127,0.7927232635060639,0.800544472024316,38,9,
1688.0,3.710051977654957,1393.6000000000001,283.41714373304586,284053.7479014721,0.7761852260198456,0.8040944397304401,44,6,
2116.0,4.144862839991305,1364.9999999999998,278.39059587211347,280780.23184779566,0.6890848952590959,0.8002074059457285,40,9,
1844.0,4.670665298151192,2019.2000000000007,373.09342542313027,369813.83325545245,0.6449834619625138,0.810623014119046,23,9,
1700.0,3.235368408016333,1092.0000000000005,142.47914607081344,100466.86669412309,0.9084895259095921,0.9149936036486082,55,5,
1812.0,3.2880919784882434,1011.2000000000002,159.09942448883686,119213.6301905553,0.9051819184123484,0.9042113839822883,62,5,
2092.0,3.695496652079176,1099.4,160.41546343581254,117896.2327892412,0.906284454244763,0.9078569448667725,59,7,
1636.0,3.245708756438664,1163.2,144.6578420898686,107655.91331996847,0.8544652701212789,0.905520396112486,51,5,
1800.0,3.486128711494195,1204.2,157.7187413252348,116097.84146333086,0.8599779492833517,0.9075667345060434,51,6,
1752.0,3.78640985092066,1527.4,154.87373478503847,119423.48087573942,0.8280044101433297,0.8983948785675417,48,6,
1832.0,3.504597003088703,1191.6000000000001,155.06948180145332,116097.84146333086,0.8599779492833517,0.9043717402257657,53,6,
1588.0,3.4995349346569307,1398.4,187.67818573383607,120048.43690212404,0.8478500551267916,0.9288940714509119,48,5,
1572.0,3.8591086756880286,1742.2000000000005,186.01156884904128,120581.96032989115,0.9327453142227122,0.9271934358582871,47,5,
1804.0,4.004183801919294,1642.1999999999994,185.5947083408003,119783.60944201285,0.8202866593164277,0.9277600623269654,41,7,
1716.0,3.307534945872737,1125.2,158.73419590657207,121566.14207601319,0.8544652701212789,0.8998294749874206,56,5,
1800.0,3.4158664230865106,1120.4000000000003,177.79084573946488,155693.8581960701,0.8710033076074972,0.8646473111991084,51,6,
1996.0,3.6444597555057427,1143.0,166.52499824370844,133890.8930869282,0.8456449834619625,0.8888986046635409,53,7,
1636.0,3.5013911001975324,1382.1999999999998,157.56172787916196,121566.14207601319,0.8544652701212789,0.8982727175683757,51,5,
1832.0,3.4979165220218387,1174.4,166.2102854738078,131103.20735723572,0.802646085997795,0.8934091323959611,53,6,
1752.0,3.7560113366237933,1471.2000000000003,183.50228231777993,164782.01652073552,0.8853362734288864,0.8558978742242428,48,6,
1932.0,3.8838692046505527,1432.0000000000002,158.6693686180513,130608.36049780062,0.8202866593164277,0.8829478411573276,49,7,
1716.0,3.358804536850009,1143.0000000000002,187.43571492295786,160744.1223038647,0.8699007717750827,0.8713037647450113,56,5,
1832.0,3.4746742228945844,1114.6000000000001,204.9295201653879,173652.1676421321,0.8941565600882029,0.8748908563789456,53,6,
2076.0,3.7508029986940694,1136.2000000000005,189.7783198155204,165955.17643708712,0.8996692392502756,0.865117469139144,58,7,
1668.0,3.452137314283409,1276.1999999999998,186.88854405505236,163832.9346955867,0.8324145534729879,0.864298314622029,53,5,
1800.0,3.4913343860407724,1170.0,196.64028813898037,168500.4263295649,0.8665931642778391,0.8715529189796581,51,6,
1636.0,3.6533838444099276,1482.6000000000006,195.01914687980397,183706.65172752796,0.8787210584343991,0.8364787561488196,51,5,
2048.0,3.8821438602394953,1271.0000000000005,202.1044812372218,194071.40414739045,0.8467475192943771,0.8274569567301775,46,8,
1660.0,4.125760477399825,1802.9999999999998,279.06475300164135,237086.39447614574,0.8467475192943771,0.8741286526359405,32,7,
2036.0,4.8181739048945955,2054.8,279.2837317393983,240063.29674376172,0.8390297684674752,0.870598173577046,35,9,
2276.0,4.072155562664643,1140.4,277.0450953368318,275000.29108000075,0.8699007717750827,0.8098056811461523,50,9,
1608.0,4.4544537890523985,2181.7999999999997,250.38958667052572,247758.77728785676,0.8180815876515987,0.8116120785357842,39,6,
1948.0,3.804147345855566,1261.8,240.56164269099835,241966.7032666487,0.8302094818081588,0.8019025180400357,50,7,
1720.0,3.5833122970461178,1250.2000000000003,279.86425342082833,280586.79298391775,0.8059536934950385,0.8038912058745679,46,6,
2164.0,4.382672721440642,1531.6,279.4841583466623,278956.783987334,0.8015435501653804,0.8065743779910406,43,9,
2520.0,5.567837996439235,2056.8,473.2290627703862,531106.8207174062,0.5347298787210585,0.7070733842932453,14,14,
2568.0,5.440102657693806,1927.8000000000002,438.3731105282814,528096.8501049093,0.3947078280044101,0.5916336279536326,17,14,
2584.0,5.414979356900989,1890.0000000000002,437.38627670919726,525797.9787276697,0.41124586549062847,0.5962110051738891,18,14,
2536.0,5.512701337892167,1941.6,522.420113468196,625413.0898442791,0.3947078280044101,0.6049726201836005,15,14,
