FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
896.0,3.4040309890873304,2191.4,102.17703677482851,0.0,1.0,1.0,56,0,
944.0,3.48790822957283,2228.4,95.77001110974152,0.0,1.0,1.0,59,0,
896.0,3.513281391051024,2294.6,101.34466341480939,0.0,1.0,1.0,56,0,
1536.0,3.970329973624811,2025.4000000000003,158.79918528644777,93217.5341679695,0.9082177161152615,0.9385899118405969,55,4,
1824.0,3.6299504700800425,1393.3999999999999,183.86359046500002,114732.66383173146,0.928495197438634,0.9318996892749631,73,4,
1192.0,3.4945039975683807,1896.4000000000003,185.95024572157274,115146.50285814755,0.9327641408751334,0.9327958695107774,54,2,
1568.0,3.850067276312225,1853.8,185.7130379045545,120116.33297960601,0.96051227321238,0.9274856768617115,57,4,
1808.0,3.7427781580512614,1513.1999999999998,185.78313409403177,114732.66383173146,0.928495197438634,0.9331069366399989,72,4,
1484.0,3.715211661120137,1813.8000000000002,183.35332646956783,123548.66293270915,0.9391675560298826,0.9219205767279505,62,3,
1416.0,3.387633820671406,1569.0000000000002,189.2128899691072,127841.01167672963,0.9338313767342583,0.9215330256365772,68,2,
1488.0,4.237716032703558,2291.6000000000004,191.1399226432332,137239.16011003676,0.9263607257203842,0.9119808925415553,52,4,
1504.0,3.8188700388752976,1794.6,279.6812264261541,237576.3262345232,0.8847385272145144,0.8741706755088288,53,4,
1488.0,4.013606704724997,1974.1999999999996,298.54948232732255,274675.75082138943,0.8601921024546425,0.8465492826166593,52,4,
1788.0,4.687158570551107,2259.8,344.06758060638697,352249.73750832013,0.7513340448239061,0.7904470678696002,40,7,
1932.0,4.4118364796248875,1897.9999999999998,303.8907814085201,311209.6300995167,0.7630736392742796,0.79024575692854,49,7,
2116.0,5.325091508955865,2538.4000000000005,335.21074389164465,340437.510415048,0.7854855923159018,0.7957852989996329,40,9,
2016.0,4.649014999470474,1983.8,356.32705450383435,375253.253129924,0.7908217716115261,0.7696434743480368,44,8,
2164.0,5.292470213586712,2438.8000000000006,356.24459013074846,366691.46128217224,0.7118463180362861,0.7867224342427505,43,9,
2116.0,4.769994775059821,1981.4,372.08510423105344,399600.3159541205,0.7694770544290288,0.7530442107448048,40,9,
2020.0,5.333073369973604,2591.4,385.68974766526713,410534.16247838875,0.6574172892209178,0.7608460005166126,34,9,
2052.0,5.224341240204005,2388.6,454.607742071153,498212.95575822995,0.7161152614727855,0.7335913467661546,36,9,
2080.0,4.665567422047899,1968.0000000000002,323.63667445888103,326937.88183183345,0.8132337246531484,0.7991991225754552,48,8,
2164.0,5.26961653633541,2429.5999999999995,344.0306945462799,349582.5185027505,0.8068303094983992,0.7954357731386088,43,9,
2244.0,4.985606112961435,2079.6,347.91292784486376,363269.75448507577,0.8089647812166488,0.776305447016174,48,9,
1724.0,4.672040251097315,2258.4,395.30171527818493,402839.1161772781,0.8046958377801494,0.7935429547215149,36,7,
2276.0,5.036359832205082,2071.6,371.4691627761619,385265.9852569487,0.8271077908217717,0.7813132715032237,50,9,
1636.0,4.136998805146807,2009.6,230.76788042255865,179044.80780826957,0.7993596584845251,0.8970760651913361,51,5,
2292.0,4.784520910769649,1933.1999999999996,257.89609339116146,237321.18544543046,0.791889007470651,0.8464673365190449,51,9,
2228.0,5.263473785393375,2459.0,244.87493691359214,203843.19842045865,0.7652081109925294,0.8799295603852532,47,9,
2276.0,5.009168570241683,2139.2000000000003,278.39095031645695,240485.18038555983,0.7833511205976521,0.8690539606139188,50,9,
1640.0,4.4301875540521145,2237.6,273.4857381468312,247657.99776090254,0.7556029882604055,0.8527662463173549,41,6,
2260.0,4.687870691862746,1854.4,278.1348382753927,274862.50310523424,0.7865528281750267,0.8123327695222151,49,9,
1772.0,4.689078432597084,2295.6000000000004,326.0664913434675,326008.1871812061,0.7780149413020278,0.8055546377250524,39,7,
2308.0,4.584956242516424,1708.6000000000001,279.50399923788945,271098.74560001027,0.7737459978655283,0.8224151087077879,52,9,
2196.0,5.2557624300099075,2447.4000000000005,281.24939691928273,257561.24114068976,0.7801494130202775,0.8484118123424901,45,9,
2048.0,4.924360934383195,2203.8,362.32619551705346,363883.05645204685,0.791889007470651,0.8028480225232633,46,8,
1772.0,4.6941638637491,2244.8000000000006,381.63154033290704,383667.80317828426,0.791889007470651,0.8022125074687264,39,7,
1968.0,4.489353119947526,1862.5999999999997,375.92387339083245,378394.99162947066,0.7972251867662753,0.8014516454737998,41,8,
2004.0,5.278491156995008,2551.1999999999994,390.74621410432326,392731.4454516738,0.736392742796158,0.8023688017347479,33,9,
1700.0,4.361206478817697,2208.3999999999996,178.05047065218244,116093.19075307978,0.9050160085378869,0.9264358727344262,55,5,
1848.0,4.134002638626037,1850.0000000000005,175.56047239259692,115565.30809620787,0.8826040554962646,0.925167952129718,54,6,
