FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
704.0,3.239882257312641,716.8000000000001,1290.9814493706806,1704432.2540729272,0.18040621266427717,0.2293638195457936,3,4,
704.0,3.2552660063485273,762.4000000000001,1258.2576473137176,1656277.3656389066,0.2007168458781362,0.250089478499642,3,4,
736.0,3.081895852442795,814.1999999999999,1029.346828494619,1336367.6606921367,0.23775388291517324,0.3337216570710162,5,4,
752.0,2.9227354667526666,885.4,808.929585671982,1036442.3123700771,0.33691756272401435,0.3986451062121136,6,4,
784.0,3.131270269683074,1034.7999999999997,802.073215724733,1020493.4351218475,0.36917562724014336,0.42847429051776853,8,4,
800.0,3.244799584851362,1192.2,723.69725252059,893391.7750861219,0.3906810035842294,0.5307994934971487,9,4,
768.0,3.0075715929765763,1070.8,678.5374233213947,834916.006123988,0.45878136200716846,0.5398470556897825,7,4,
784.0,3.162591618396349,1199.4,663.6891845977443,809060.4335854822,0.46833930704898447,0.5640579915217293,8,4,
768.0,2.691682703559235,839.5999999999999,645.3384228790799,772841.515030744,0.44683393070489846,0.6042304549443406,7,4,
768.0,2.9621297858271385,1077.8,633.5026307373148,757502.7735072856,0.4659498207885305,0.6073898670546123,7,4,
784.0,3.067249076708011,1152.4,630.8874772046053,746851.6927931115,0.44086021505376344,0.6269368690887575,8,4,
832.0,3.083124512344748,834.4000000000001,914.1752168325543,1184678.9477863142,0.3321385902031063,0.3434756506848396,11,4,
816.0,3.189142216157921,922.2,931.1120349241797,1203243.8873620061,0.3345280764635603,0.35796347446306015,10,4,
848.0,3.17714657549259,1119.6000000000001,691.671683687298,858703.1556710165,0.36678614097968937,0.514296000876213,12,4,
880.0,3.3106012218415035,1163.0000000000002,727.9732226813386,902488.4905950394,0.3655913978494624,0.5185364540019209,14,4,
864.0,3.2328598893224623,1044.8000000000002,797.1037273629007,1004906.109081043,0.41935483870967744,0.46365752231040247,13,4,
848.0,3.258431492454727,1225.0000000000002,654.307159184606,792979.7938883475,0.45997610513739545,0.5780544681255118,12,4,
880.0,3.0126625626432566,1045.2,596.3985649324056,706342.8242398503,0.5830346475507766,0.6260926290466144,14,4,
848.0,3.26746765876514,1306.7999999999997,580.0704303864229,680482.6011379703,0.5221027479091995,0.6431943139301022,12,4,
880.0,3.5587966133228828,1492.3999999999996,606.3127653512533,695996.5627298754,0.5961768219832736,0.67730593238267,14,4,
684.0,2.8076971195640072,1267.4,398.642489075074,409374.6654793401,0.6320191158900836,0.7883480597664465,12,3,
