FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1344.0,3.3662777796656838,1293.4,318.1918905464705,326973.943941777,0.7949886104783599,0.787891138242886,43,4,
1312.0,3.3940637909741342,1361.6000000000001,306.3880084752897,317380.8407155797,0.806378132118451,0.7821998132362051,41,4,
1440.0,3.245521683688678,1251.6000000000001,157.96803827865926,119977.60285966657,0.775626423690205,0.9015328733549274,49,4,
1312.0,3.8658820484308993,1923.6000000000006,158.6444385223293,109897.6963987251,0.7824601366742597,0.9178041566986603,41,4,
1232.0,3.640255762295673,1777.0,187.14455929560114,116284.01300831177,0.7938496583143508,0.9323981597233447,36,4,
1376.0,3.445714694218147,1495.4000000000003,153.93750152353272,122487.3796462479,0.7995444191343963,0.8913883131342892,45,4,
1264.0,3.558763813304834,1680.6000000000001,179.99462808164395,150161.19822427968,0.7892938496583144,0.8793294806067348,38,4,
1264.0,3.4949863899619187,1599.2,205.3980503865644,196809.04272321588,0.7767653758542141,0.8285110235731626,38,4,
1296.0,3.611822271169116,1663.2,211.97995408648387,209561.46234343282,0.7801822323462415,0.8121291355565701,40,4,
1216.0,3.467705923571127,1572.5999999999995,256.0458008954502,245610.79492054548,0.7687927107061503,0.8279711161989706,35,4,
1312.0,3.6507304814816504,1633.6,259.74136274088926,261689.30404865896,0.7425968109339408,0.8008797733526215,41,4,
1088.0,3.7751974556300487,1899.2,327.4233660431829,307377.4796665,0.7961275626423691,0.8380047159236992,27,4,
880.0,2.356055200804127,1121.4,67.2164663060233,0.0,1.0,1.0,55,0,
912.0,2.3556252437172644,1092.1999999999998,64.03896398375862,0.0,1.0,1.0,57,0,
880.0,2.4760540895770284,1229.5999999999997,64.37549064863131,0.0,1.0,1.0,55,0,
928.0,2.433424825927248,1144.0,64.54699716412378,0.0,1.0,1.0,58,0,
848.0,2.332230163313297,1106.8000000000002,92.89808338907463,0.0,1.0,1.0,53,0,
1160.0,2.6922180281733574,1086.6,117.16742873620817,74658.60698980384,0.9271070615034168,0.929373126420998,52,2,
884.0,2.792006292225845,1471.4000000000005,95.98152457429173,33096.11671089403,0.9533029612756264,0.9716210081159572,45,1,
1128.0,2.9436951749068494,1343.4,113.16436356821372,72815.90156544173,0.9111617312072893,0.9281464596423208,50,2,
884.0,3.508737876486264,2099.8,96.87185555493929,12115.270364296457,0.9817767653758542,0.991375907255576,45,1,
1376.0,3.589562481401472,1652.0000000000002,123.63585867049208,76056.69982473193,0.8986332574031891,0.9335508686451393,45,4,
888.0,3.393666747853788,1903.6000000000004,188.03940461562527,100902.26571110035,0.8644646924829157,0.9468624988055494,35,2,
1164.0,3.4186886037558093,1652.0000000000005,185.6085940976,119735.26089487353,0.9100227790432802,0.9278213145185712,42,3,
856.0,3.5758579583947534,2097.600000000001,186.00328747059274,113643.40504686523,0.8929384965831435,0.9343218497968636,33,2,
1328.0,3.652235180673223,1692.0000000000002,186.66248863108996,120438.08088580363,0.908883826879271,0.9277969220907204,42,4,
1568.0,3.085272315353771,984.2000000000003,156.66909288061078,132024.07539165474,0.9100227790432802,0.8764953754444632,57,4,
884.0,2.969279837437941,1546.4000000000005,176.62769727051196,131913.88124560376,0.878132118451025,0.9048449238776012,45,1,
1212.0,3.26621491159975,1498.4000000000005,157.3366923845802,132694.26625756553,0.8690205011389521,0.8762624235716427,45,3,
1360.0,3.517997934693019,1565.2000000000005,163.60218666046967,135571.3166361055,0.8667425968109339,0.8811659327670399,44,4,
1360.0,2.9774455619700224,1045.8,208.39720340968017,181656.45013615105,0.8633257403189066,0.8661621614416966,44,4,
884.0,2.9249358113644766,1496.4000000000003,187.69364237800994,157511.08419793844,0.8644646924829157,0.877680170921134,45,1,
1328.0,3.4957979901814857,1551.6,189.7106353793444,175598.38604892977,0.8257403189066059,0.8440669172248928,42,4,
892.0,3.6776381276691,2122.4,214.56627609346984,140386.70958894363,0.8189066059225513,0.9259794894973075,25,3,
1296.0,3.521055960605299,1601.3999999999999,194.08713341145227,180611.94048978074,0.8041002277904328,0.8418171852038862,40,4,
1312.0,3.3462224184284657,1311.0000000000002,314.98328338019286,317380.8407155797,0.806378132118451,0.8008103640915132,41,4,
1780.0,4.641574104135396,1881.5999999999997,413.7020634308781,455662.6812571527,0.5876993166287016,0.7283599019132574,19,9,
1956.0,4.28298735011952,1410.2,394.2628934049391,472707.05755318963,0.5945330296127562,0.6018164620318298,30,9,
2084.0,3.8723181087858736,1104.8000000000002,211.09529951399705,218330.66743418432,0.6947608200455581,0.7833185821071267,38,9,
1576.0,3.728702941262816,1478.2000000000003,219.60118242875174,224438.0359926796,0.7414578587699316,0.791607314022854,37,6,
1872.0,4.17868197335609,1588.6000000000004,208.28277260664643,211830.8956270758,0.7357630979498861,0.7948584691373087,35,8,
1524.0,3.3182813944883156,1112.0,277.451064360741,281351.2532449682,0.7790432801822323,0.7967653338498835,44,5,
