FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
704.0,3.336692320109686,524.2,827.2024691875663,1103409.9512176402,0.137987012987013,0.14886654452160863,3,4,
704.0,3.5700372519020167,549.0000000000001,946.1429471716422,1262817.4184868769,0.17532467532467533,0.14371205343457094,3,4,
704.0,3.5159303469862535,573.6,888.213093743532,1184389.3092303586,0.17532467532467533,0.15178397502462912,3,4,
524.0,3.4045994889070665,498.6,1074.6332851667528,1429712.2098967,0.2077922077922078,0.17083071692018212,2,3,
688.0,3.771004010620732,584.6000000000001,1050.338470542371,1392380.4699171945,0.22727272727272727,0.1992706879425155,2,4,
688.0,3.03616640827583,487.8,694.4785074979116,918901.8618102021,0.1331168831168831,0.21346399694431942,2,4,
704.0,3.5315642269788126,565.8000000000001,905.6435638189485,1194028.7769508904,0.18344155844155843,0.23912615525956593,3,4,
688.0,3.283325126643045,579.4,755.1282780121155,989657.8410739491,0.16071428571428573,0.2786187963626727,2,4,
720.0,3.5184830673806062,616.4,830.9855695064537,1094247.9598841097,0.1737012987012987,0.2476076924534318,4,4,
704.0,3.022391435883163,560.5999999999999,597.1931245040286,771162.2546585168,0.21915584415584416,0.36167505954937473,3,4,
704.0,3.529163780647287,528.8000000000001,941.1648888787288,1230538.6845433298,0.21103896103896103,0.2933169329530318,3,4,
720.0,3.2661718632211945,597.6,694.3618677442557,911345.4208826857,0.237012987012987,0.2693430955370358,4,4,
720.0,3.507116814006153,663.2000000000002,777.1839574277902,1024948.8660266437,0.2435064935064935,0.23718548972333914,4,4,
704.0,2.9265498067836826,550.2,548.5546809787483,687459.8306346238,0.2987012987012987,0.4843868068668872,3,4,
704.0,3.040178994244655,577.6000000000001,591.1502604547074,755387.9252462848,0.2435064935064935,0.41039181142527725,3,4,
720.0,3.6407832227701644,692.4,830.3224652264212,1058168.7799931667,0.38961038961038963,0.4217346962106353,4,4,
704.0,3.185275203648848,674.2,583.9295254476904,733396.9136433945,0.40584415584415584,0.4769284387261772,3,4,
720.0,3.5748473382080728,769.4000000000001,712.7059603361724,895783.0509536096,0.4237012987012987,0.47442408889994037,4,4,
556.0,2.853976573271833,699.4000000000001,502.64956913544887,593558.369689312,0.5357142857142857,0.6315349480157898,4,3,
736.0,3.47591758556759,510.80000000000007,894.3652327096352,1187629.370155191,0.1737012987012987,0.1860596284777461,5,4,
736.0,3.455043992486191,546.2,846.1070993714934,1117801.5014978123,0.21428571428571427,0.2247505300881029,5,4,
736.0,3.3464548386426722,654.6,670.8161806038862,866634.1557037258,0.26461038961038963,0.3593504002014879,5,4,
736.0,3.5293008871309586,776.4000000000001,661.6493464726703,848039.5024013158,0.2824675324675325,0.39705815129964,5,4,
604.0,3.814349640871061,873.0,872.6393787765736,1120814.1148816766,0.37987012987012986,0.38749870626735017,7,3,
736.0,3.3013472022504806,731.0,566.6298765862962,722382.396088753,0.3262987012987013,0.4202042304585767,5,4,
736.0,3.5696890802265746,855.8,607.1284734195702,763592.1255367098,0.3944805194805195,0.47210296175523414,5,4,
588.0,3.4203704704726468,870.1999999999999,648.7482098111504,810853.2759891653,0.3782467532467532,0.49322987546549174,6,3,
784.0,3.5190879149078014,866.5999999999999,517.1581555832057,647490.8887942554,0.38961038961038963,0.48759564235490666,8,4,
752.0,2.955487740593181,523.4,545.1804482053997,657722.274196203,0.42045454545454547,0.588416807992252,6,4,
736.0,3.1422586646491624,746.2,453.4313374238841,553494.0841869895,0.400974025974026,0.5607070166921875,5,4,
784.0,3.5143057315892956,851.0,529.8123306590059,641502.2941696581,0.5324675324675324,0.5802106263499608,8,4,
784.0,3.4764671994764638,902.8,454.70379487750137,548293.0229120028,0.5178571428571429,0.5895312159443634,8,4,
784.0,3.5130483609886207,874.4000000000001,505.6377903689904,619044.4276105228,0.5032467532467533,0.5532065939362117,8,4,
752.0,3.012841390015294,657.4000000000001,446.510296249421,523645.95024510927,0.3977272727272727,0.6437083216819562,6,4,
800.0,3.245704309878791,843.8000000000001,355.5538548853352,397604.37005538703,0.5746753246753247,0.711380261880009,9,4,
604.0,2.992443684400751,882.0,357.34530959086266,400422.36525854294,0.5324675324675324,0.7089595007322571,7,3,
636.0,2.9266930669998925,765.0,401.8429292719338,466279.0225666007,0.5698051948051948,0.661136021719747,9,3,
800.0,3.3940135628725105,902.0000000000001,388.7123547294661,449278.3904814884,0.5503246753246753,0.6671826828505322,9,4,
752.0,2.8735664959612444,570.2,447.91696151212665,528406.1889635319,0.45292207792207795,0.6333207792267481,6,4,
636.0,2.9454889108054014,757.2,421.22116905612734,497995.3506488983,0.5503246753246753,0.6293555219316705,9,3,
768.0,3.426997550209413,885.6,457.43049092899867,548293.0229120028,0.5178571428571429,0.6023876115920463,7,4,
752.0,3.5061194096886443,955.4000000000002,452.3695563682048,518376.4051115701,0.4935064935064935,0.6797983768999513,6,4,
784.0,3.1341226597413163,835.2,311.41955840065094,329772.2827595043,0.6103896103896104,0.7651733764524818,8,4,
784.0,3.2756146781299784,903.0,330.77864172806676,355727.59814004204,0.6006493506493507,0.751803245066079,8,4,
800.0,3.233381162978358,828.6,363.1627963946685,391687.4640223391,0.6282467532467533,0.7491503009051351,9,4,
784.0,3.362806060627569,917.4,370.0885333465828,402436.62904687284,0.6136363636363636,0.7413863135296589,8,4,
800.0,3.248847719514975,798.5999999999999,402.6901952212247,445555.5981946086,0.6087662337662337,0.7234579784231607,9,4,
456.0,2.8057889749378777,884.8,387.5660085617328,424649.44163977244,0.6266233766233766,0.7338115965833865,8,2,
768.0,3.6713757364127737,1059.2,434.36745363026824,472074.83250945923,0.6217532467532467,0.7419199340389757,7,4,
800.0,3.457490018893119,857.6000000000001,472.21385163816103,556987.1003498619,0.6087662337662337,0.6335865347995727,9,4,
620.0,3.219686148942055,922.4000000000001,440.9266677483059,497033.56711750955,0.6185064935064936,0.7016639709156651,8,3,
784.0,3.5924968751885253,964.2,464.77807511613145,533492.7779632872,0.6103896103896104,0.6773968002902939,8,4,
636.0,2.7317630804842525,833.4000000000001,213.3660575782995,154345.95181329042,0.7613636363636364,0.9106906242119316,9,3,
636.0,2.9944785252674486,995.4000000000001,213.1987715647484,144401.54025065017,0.7662337662337663,0.9211769964551637,9,3,
456.0,2.830344098498288,1008.6000000000001,278.89196467494537,239421.1036055941,0.6996753246753247,0.8709906414631927,8,2,
800.0,3.0200310711243286,799.4,260.9391398125865,243953.43128540542,0.650974025974026,0.8398177581116685,9,4,
800.0,3.161519329440522,851.2,296.2959069353617,290216.3335203714,0.6542207792207793,0.8172455491945475,9,4,
800.0,3.2731611737977517,928.6,287.6672830594153,274565.8476759321,0.698051948051948,0.8303887676628006,9,4,
620.0,3.031357194466418,875.9999999999999,371.3160317913135,354700.2292823075,0.6022727272727273,0.8299903487403887,8,3,
620.0,3.2040541050705618,991.4000000000001,362.29732872346585,364673.83085282246,0.7873376623376623,0.8014602233042267,8,3,
620.0,2.9242807939915334,809.0,372.3569690987845,366980.48058223806,0.6801948051948052,0.8138518666973256,8,3,
456.0,2.843454103316512,899.2,396.36772764297143,380991.9244097796,0.6574675324675324,0.8269674527190315,8,2,
308.0,2.276806933551855,902.1999999999999,192.31307106794267,97031.92064314548,0.8668831168831169,0.951677270069931,9,1,
440.0,2.414883470707179,826.4,221.1682179556226,169961.27070361853,0.8181818181818182,0.899115951600178,7,2,
308.0,2.528683103667331,1020.4000000000002,229.2687918590757,154544.04220025372,0.8198051948051948,0.9218683910135801,9,1,
668.0,3.3336594459081326,742.0000000000002,643.5342186794093,822804.2066707243,0.36038961038961037,0.40787433926573674,11,3,
864.0,3.3630180380433927,686.4000000000002,521.2191114347296,656260.7856344478,0.42857142857142855,0.4682359769810684,13,4,
848.0,3.52803118215409,850.6000000000001,474.6672082069195,580622.9996114292,0.5211038961038961,0.5554401052442269,12,4,
684.0,3.498499626800686,872.0000000000002,599.075770109222,733254.1262734188,0.4577922077922078,0.5538571260928441,12,3,
832.0,3.5615386151016044,863.2000000000002,498.7077869025882,610858.7568485778,0.5211038961038961,0.5519404028579543,11,4,
832.0,3.121348121229453,778.7999999999998,311.9504426773434,333413.8513134671,0.547077922077922,0.757299528132226,11,4,
848.0,3.320438527009218,890.6,306.790132637678,320378.2007885189,0.5827922077922078,0.776195461286334,12,4,
716.0,3.060130506055067,802.5999999999999,366.44039172992143,423565.687512092,0.5535714285714286,0.6670769293638001,14,3,
816.0,3.351134792851749,886.6,361.6990323966776,394539.215254223,0.586038961038961,0.7383246369229941,10,4,
864.0,3.336265851503581,792.2000000000002,398.9397645262057,468324.22876811627,0.5957792207792207,0.6419913480036991,13,4,
716.0,3.265224704873779,914.2000000000002,381.1784182022475,426042.7836836818,0.5422077922077922,0.711979194061517,14,3,
864.0,3.4497907267108783,838.4000000000002,422.6710876539008,504621.47102069354,0.560064935064935,0.6105294918018018,13,4,
880.0,3.559547731600033,842.8,469.88140266562016,553482.9694471442,0.5974025974025974,0.6360229883928903,14,4,
816.0,3.470473512666791,905.2,416.6116838027431,489105.4502460822,0.5227272727272727,0.6418648456594025,10,4,
880.0,3.5543255633981,889.0,420.46454705322947,491690.4370245072,0.4837662337662338,0.6485592759913025,14,4,
520.0,2.6543504825811235,839.1999999999999,275.8798972699722,278905.2502649294,0.6461038961038961,0.7987190347535377,12,2,
816.0,3.1221928540932207,820.8000000000001,286.47079812142374,295281.75844378246,0.6331168831168831,0.7857455516551763,10,4,
864.0,3.314759762770228,883.8000000000001,294.09201386646015,315248.33213089994,0.6704545454545454,0.7547202532543245,13,4,
864.0,3.338732201962926,825.2000000000002,367.4590364091623,418652.0428162553,0.6737012987012987,0.6878000946764384,13,4,
716.0,3.2746333079298795,932.2,368.9741176848055,410370.1951000527,0.6623376623376623,0.7176848386916506,14,3,
880.0,3.630999180138184,997.4,359.2954949651214,393068.75057541596,0.6331168831168831,0.7353794095415975,14,4,
832.0,3.270765707284608,800.2,382.5916756873185,426819.728068706,0.637987012987013,0.7141732111719461,11,4,
