FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1264.0,4.254038259865962,1906.4000000000003,390.23002350780996,404906.5806526588,0.7132616487455197,0.7809827835747652,38,4,
1376.0,4.259322741065309,1933.8000000000004,255.25313427166262,220821.40440457358,0.7897252090800478,0.868591588432483,45,4,
1296.0,4.353487727248383,2072.0,275.869227706897,244210.16816069136,0.7837514934289128,0.8609851311116133,40,4,
1296.0,4.3325480404438395,2030.2,300.14270985149415,286434.6314774315,0.7240143369175627,0.8304528580794833,40,4,
800.0,3.458363718797903,1999.0000000000002,95.65043263384423,0.0,1.0,1.0,50,0,
932.0,3.4975231116971277,1845.0,150.42684449049594,81453.9428454809,0.9307048984468339,0.9460999697452913,48,1,
768.0,3.6482257380639767,2189.4,96.16494275954851,0.0,1.0,1.0,48,0,
932.0,3.5160493305597345,1860.6000000000001,150.33328967849755,81453.9428454809,0.9307048984468339,0.9460470627255544,48,1,
1080.0,3.4974815903197376,1661.4,185.99209109762032,104476.70838458592,0.931899641577061,0.9428531279016258,47,2,
868.0,3.870715258998011,2182.2000000000003,189.58867178133505,119809.37534536436,0.9163679808841099,0.9303888863887172,44,1,
1244.0,4.151293599346369,2045.0000000000005,185.6327426529101,120375.60026660442,0.9522102747909199,0.9271512168887197,47,3,
1408.0,3.9691943910388185,1731.0,183.2157052994913,127235.15388143809,0.929510155316607,0.9174184133172298,47,4,
936.0,3.389459202464228,1710.0,190.97735246255903,125938.7756006121,0.8590203106332138,0.9249263513463981,38,2,
852.0,3.756020696854369,2080.9999999999995,210.78932326710697,138057.55506122272,0.9139784946236559,0.9258427694927138,43,1,
1180.0,3.79766761618329,1808.8000000000002,189.8477947454134,139022.57139361365,0.9044205495818399,0.9085165695496964,43,3,
1248.0,4.572966952281014,2300.8,278.77333905920847,239368.2666601208,0.8637992831541219,0.8709277471455524,37,4,
1312.0,4.148792938012605,1888.8000000000002,271.73968911655004,245054.6109010657,0.8040621266427718,0.8543311892937209,41,4,
1376.0,3.991399214922217,1661.6,303.20114288989544,282909.6944457659,0.8351254480286738,0.8406656361753174,45,4,
1672.0,4.40267707178553,1679.0,334.04070908448875,350434.1960160719,0.6798088410991637,0.7726754468042782,43,6,
1872.0,4.960346999675556,1969.2,310.61043872844016,322343.0564690746,0.7395459976105138,0.7808678767228806,35,8,
2052.0,5.30776373095338,2067.4,323.198242807979,336130.1255757256,0.7084826762246117,0.7792782008868029,36,9,
1740.0,4.755780026373178,1890.2,350.3878820743502,364413.4147304647,0.7646356033452808,0.7792665294648106,37,7,
2084.0,5.035377485468162,1772.2,358.4109553368518,390254.67500317714,0.6630824372759857,0.7400909072176377,38,9,
2020.0,5.291921848729532,2055.2,354.13858738661855,384348.7593475775,0.7192353643966547,0.7432580319835779,34,9,
1740.0,4.523263869067245,1672.8,373.1718584092842,395651.0880109688,0.7084826762246117,0.7641530497489034,37,7,
1940.0,5.222689305758407,2044.2000000000003,387.190948919786,434465.76929585915,0.6535244922341696,0.7072966031371394,29,9,
1776.0,5.314286682339539,2269.2,402.85795311819436,423932.27263817424,0.6965352449223416,0.7702506506275298,29,8,
1940.0,5.308770305420622,2121.8,381.64074563706066,424955.5471294789,0.6618876941457587,0.7163493132777387,29,9,
1712.0,5.150256935922667,2160.2,438.56505536727184,483175.75582151127,0.6415770609318996,0.7280778293495535,25,8,
1680.0,5.289658842278885,2304.7999999999997,442.6444509874273,483175.75582151127,0.6415770609318996,0.7376194495371802,23,8,
1876.0,5.351478457852629,2164.7999999999997,438.3874692226509,482935.33150263986,0.6415770609318996,0.728176356166247,25,9,
1656.0,4.52419568935098,1779.0000000000002,351.7517919867698,356812.1934984371,0.8016726403823178,0.7965558153140041,42,6,
2132.0,5.080050132758458,1796.2000000000003,323.8019611188296,333705.0514265143,0.8064516129032258,0.7858639981295319,41,9,
2148.0,5.373149324756129,2001.9999999999995,347.3259848208802,360119.44874542445,0.8136200716845878,0.7815293700424629,42,9,
1720.0,4.7759317965803385,1912.0000000000005,365.45491373774274,377875.3350968191,0.8004778972520908,0.7835194898800486,46,6,
1952.0,4.968343296426052,1858.9999999999995,347.50333910860525,362139.2922944848,0.8016726403823178,0.7777690022257456,40,8,
2148.0,5.464195933664278,2062.6000000000004,362.931996477,369486.4326217492,0.8375149342891278,0.7941967286263963,42,9,
2004.0,5.169719064232103,1951.4,371.65485676226956,394498.77569205,0.8016726403823178,0.7631883955940908,33,9,
2100.0,5.358068242242528,2010.6000000000001,374.10311875699557,392309.4075494023,0.8243727598566308,0.7729799630577964,39,9,
1772.0,4.732314985956777,1945.0,243.94764324582235,215143.70183997852,0.7825567502986858,0.8622721607041778,39,7,
1852.0,4.626824534064092,1768.6,252.05213501164502,224049.56196973694,0.7897252090800478,0.859545510073296,44,7,
2084.0,5.4139426215086965,2194.4000000000005,253.0699742027779,217411.01548445263,0.7849462365591398,0.870767954236879,38,9,
1624.0,4.611467071014758,1957.0,278.79793843935215,239001.40864769105,0.7658303464755077,0.871424727610096,40,6,
2212.0,5.12285959968665,1797.0,278.8334849377262,240367.79745918914,0.7622461170848268,0.8697043064860929,46,9,
2000.0,5.485623122959487,2310.6,280.86655391709155,240867.32773904182,0.7562724014336918,0.8713072063061095,43,8,
