FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,3.3836463672371107,510.00000000000006,1116.4141151901836,1497684.3581218128,0.07163742690058479,0.09711528383861626,2,4,
704.0,3.5383506709193555,555.2,1161.0318589088392,1549784.2594310998,0.16228070175438597,0.14284360020801717,3,4,
720.0,3.404375482423853,591.6,1016.9928299779151,1350685.22801176,0.15058479532163743,0.1847796273506757,4,4,
720.0,3.5057245263760737,598.0000000000001,1079.9155760412343,1435872.9457590228,0.15058479532163743,0.17574360318509746,4,4,
688.0,3.2749142162061955,559.0,993.0413238850381,1306322.267057733,0.16812865497076024,0.25443602010958843,2,4,
704.0,3.284215862521503,628.8,913.6036499647082,1201069.4597066534,0.17690058479532164,0.2586167624386591,3,4,
688.0,3.5031179628361837,577.4000000000001,1130.7326865799496,1496370.5207157168,0.14035087719298245,0.21228780808624315,2,4,
704.0,3.1739057894663465,560.4000000000001,906.551559994981,1176043.2468697866,0.260233918128655,0.33785597798364575,3,4,
704.0,3.077389003894631,629.4000000000001,771.5340786639279,992924.2921388657,0.2821637426900585,0.3781825222392017,3,4,
704.0,3.5359237387752884,657.0,1057.5718373222971,1389828.7847362044,0.2324561403508772,0.2610319954997412,3,4,
704.0,3.099617940799959,547.0000000000001,869.1386715071723,1112993.6225002992,0.32894736842105265,0.4010124481714432,3,4,
720.0,3.141075547009144,744.6,683.8956741542547,852461.2758418408,0.3845029239766082,0.501942447084824,4,4,
720.0,3.566332749059477,820.0,899.3716003566826,1145543.5612219484,0.2982456140350877,0.42398237289830226,4,4,
720.0,3.056489405985585,696.0,674.6387536941403,828296.5785491561,0.4444444444444444,0.5457666306462016,4,4,
736.0,3.273686648667167,565.0,938.2016676883421,1231253.3014345104,0.24415204678362573,0.27002412093181344,5,4,
736.0,3.2614716598986204,673.0,821.8466153706563,1065506.3426417743,0.2909356725146199,0.34111377473978655,5,4,
784.0,3.5710773471539734,774.8000000000002,883.8169054533179,1143469.0208886839,0.3026315789473684,0.3519737693071056,8,4,
752.0,3.8715140194951494,839.8000000000002,1056.315589334682,1361736.7241337823,0.40789473684210525,0.36999100031133303,6,4,
752.0,3.863680236738825,876.4000000000001,1014.3572819293562,1304931.6310311873,0.40789473684210525,0.37997715681949673,6,4,
736.0,3.135180754823867,771.8000000000001,636.663636299525,799463.0683262128,0.3347953216374269,0.47764485613110086,5,4,
752.0,3.564278954536022,818.4000000000001,867.5668049026389,1105020.3955348195,0.31432748538011696,0.4240305544576463,6,4,
752.0,3.376303762684359,889.8000000000002,667.591773676101,822656.8445487858,0.39473684210526316,0.5358057629353453,6,4,
752.0,3.6182972846433104,870.0000000000001,852.9153426960243,1079396.240522197,0.32894736842105265,0.4494671888645243,6,4,
752.0,3.0639534241677047,739.8000000000001,603.9441421307099,740637.4449430463,0.4371345029239766,0.5488469576406413,6,4,
800.0,3.512374140817859,849.2,753.2639123194152,945089.0512337049,0.47368421052631576,0.4805055170794106,9,4,
752.0,3.218130909432189,879.8,569.4015420516173,687181.7413258743,0.43567251461988304,0.5876437306579495,6,4,
800.0,3.511947026604588,872.2,729.9717661975379,906850.106876672,0.40497076023391815,0.5123037070140553,9,4,
800.0,3.2190412383819593,1011.4000000000001,390.42420705326,411621.5600080172,0.5277777777777778,0.7687478723689569,9,4,
736.0,2.9861429723114763,826.4,480.12179306104974,553423.0024713725,0.4780701754385965,0.6712670083718829,5,4,
784.0,3.1274028035931187,898.8000000000002,456.34351765769304,523061.9969001884,0.5073099415204678,0.6794409254482264,8,4,
800.0,3.508079187852257,939.1999999999999,660.3261644909439,780331.2313273001,0.5511695906432749,0.6301786752214631,9,4,
800.0,3.1444882582657527,937.2,413.6299686537751,442094.74582584965,0.6081871345029239,0.7572888250626149,9,4,
800.0,3.3190342049160306,1012.4000000000002,457.81939616256483,505598.95731054916,0.6140350877192983,0.7255089173364101,9,4,
