FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1184.0,4.120785278966008,1422.8000000000002,265.3873394393078,269219.32998511876,0.8177905308464849,0.7965220736392525,33,4,
872.0,3.815503907689708,1609.3999999999999,178.00622365972683,116226.34549324709,0.7833572453371592,0.9262521637727525,34,2,
1068.0,3.999513478779134,1563.0,156.66089470905638,108698.94594552337,0.7733142037302726,0.9175542438619921,36,3,
1168.0,4.487924939342942,1775.0000000000002,185.0836827220296,142576.2010422701,0.7747489239598279,0.8986060032496493,32,4,
872.0,3.8510791691630484,1612.4000000000005,199.8021809066439,146264.70584885572,0.7460545193687231,0.9085750845363868,34,2,
1136.0,4.097359474651738,1527.2,192.6595538322616,168350.13748456826,0.7604017216642754,0.8653609131007468,30,4,
1248.0,4.2538446555256915,1453.6,263.3297249014075,256739.16781917049,0.7374461979913917,0.8197099131948693,37,4,
988.0,4.094063765490137,1579.9999999999998,285.562444546626,284078.3254542076,0.7417503586800573,0.8085301135242376,31,3,
496.0,3.086738708164434,1576.0000000000002,79.45687959061051,0.0,1.0,1.0,31,0,
904.0,3.474268014704539,1426.8000000000002,90.76480624906321,5741.863446652141,0.9655667144906743,0.9958279727493832,36,2,
544.0,3.5041487087805625,1818.1999999999998,80.1916500200524,0.0,1.0,1.0,34,0,
984.0,3.775104546449683,1557.9999999999998,89.24786887542929,5741.863446652141,0.9655667144906743,0.9957538394175015,41,2,
724.0,3.4632593331088977,1578.6,111.29175517690192,44464.345254272506,0.9670014347202296,0.9654536630685685,35,1,
920.0,3.4210499994680155,1343.6000000000001,120.87184962920654,47594.408045811644,0.945480631276901,0.9661334113583767,37,2,
872.0,3.806587054845167,1648.8,132.3911772270813,77034.12943338418,0.9024390243902439,0.9394771685188095,34,2,
972.0,3.9048127617015975,1618.6000000000001,131.05449490601362,74494.30344770184,0.9010043041606887,0.9417473576542134,30,3,
1232.0,5.348754934919571,2315.8000000000006,180.28218963894022,114103.05393254237,0.8880918220946915,0.9302022615466373,36,4,
872.0,4.295590201791062,1936.2,185.82637064836996,118474.69146466318,0.8995695839311334,0.9293030503221323,34,2,
1180.0,4.4450480988712275,1732.4,185.79852491324553,120527.06776226821,0.9167862266857962,0.9271039004476893,43,3,
788.0,3.4168094568737573,1417.6000000000001,175.9161914410085,120959.96074237346,0.8249641319942611,0.9189407277660312,39,1,
792.0,4.074197442744454,1866.4000000000003,181.31561759288402,140777.42978467114,0.8794835007173601,0.896920790011719,29,2,
1088.0,4.304437661767283,1736.6000000000006,175.59305025179574,140173.0413786221,0.8149210903873745,0.8906216100958538,27,4,
824.0,3.7266532179967267,1581.6,191.8772929437187,163727.95011837315,0.8479196556671449,0.8728274501230813,31,2,
