FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,3.307678386335868,802.2,1325.711090635182,1731458.302711385,0.23693379790940766,0.2997587953474554,4,4,
720.0,3.298272995340109,900.4000000000001,1219.4130489878335,1591616.4708497399,0.27990708478513354,0.30351305223873276,4,4,
736.0,3.087678654735358,802.0000000000001,1120.4913217271433,1467991.5191413786,0.26364692218350755,0.28077471173701446,5,4,
768.0,3.1614116205385163,967.0,986.9754052836624,1265414.1399471005,0.3530778164924506,0.395625730536913,7,4,
752.0,2.906110247102836,905.2000000000002,844.9609227555417,1061950.1386319385,0.33681765389082463,0.4746240027223227,6,4,
768.0,3.495422531188984,1155.2000000000003,1086.3587993537149,1382758.4523526742,0.37398373983739835,0.42681400250997764,7,4,
784.0,3.0422833149207826,1073.2,762.2059341467934,942441.2122899706,0.437862950058072,0.5262259948671405,8,4,
784.0,3.285286402389882,1206.8000000000002,837.8315924576884,1029547.2452409319,0.4715447154471545,0.5434576469708858,8,4,
800.0,2.869511996951434,1081.6000000000001,589.0498293751843,683825.0804439806,0.4738675958188153,0.6604002928104186,9,4,
800.0,3.021231474516501,1289.0,512.2802995587074,567833.8074556451,0.5238095238095238,0.7214723562331659,9,4,
636.0,2.8701906477815813,1234.6,600.6341477399412,670269.8246782464,0.6062717770034843,0.713823794662585,9,3,
848.0,3.374438490441966,814.1999999999999,1243.191540270533,1619957.6355691752,0.2938443670150987,0.31317195642233514,12,4,
832.0,3.204762972379525,990.8,936.5009192187708,1182948.417702591,0.3995354239256678,0.4565220893020639,11,4,
832.0,3.012126975015118,1063.8,697.6413254880164,856971.3634787791,0.42857142857142855,0.5444174060087922,11,4,
816.0,3.220411323348995,1152.2000000000003,804.5741494034845,985892.6385017104,0.445993031358885,0.5509286877111019,10,4,
816.0,2.90486910535709,1006.2,678.8922997124544,806327.5379400696,0.5098722415795587,0.6207211946085721,10,4,
880.0,3.058093279015001,1169.4,583.6183132319155,677884.3668581597,0.5180023228803716,0.6595515630976242,14,4,
848.0,3.0375802252021846,1317.2000000000003,450.15657389908046,464795.7734100233,0.6562137049941928,0.7845340078744035,12,4,
880.0,3.070199811106911,1259.8,503.6420373630506,545121.1635888362,0.6318234610917538,0.7458516315345126,14,4,
716.0,2.9404410643889887,1525.6000000000001,290.1197564389191,208924.18081723095,0.7549361207897793,0.9114731126037704,14,3,
880.0,2.980245573081413,1333.2000000000003,352.7914384230963,301073.7822411645,0.7247386759581882,0.8727889642110296,14,4,
864.0,2.8589512930631837,1225.1999999999998,372.3570633274015,342580.5676134025,0.7363530778164924,0.846550094501236,13,4,
864.0,2.9322213643988277,1224.0,436.6425947473911,434503.43351810414,0.6550522648083623,0.8083551040339441,13,4,
552.0,2.9803242358414623,1527.6,486.459167059499,482912.27641117445,0.7293844367015099,0.8097536097396573,14,2,
388.0,2.6102712200945883,1626.8,232.64352050144043,99563.03047717753,0.883855981416957,0.961995201521495,14,1,
552.0,2.644705107923872,1475.0000000000002,250.0910979224539,130746.40662092206,0.8490127758420442,0.9489761446995453,14,2,
388.0,2.6839590459509655,1590.9999999999998,331.8887385637815,251073.37832812694,0.859465737514518,0.9023301147923665,14,1,
552.0,2.9950058100464685,1650.4,376.30000245000934,308367.2779518084,0.8234610917537747,0.8841187244553471,14,2,
388.0,2.661541055052934,1485.2000000000003,418.38684840057556,372508.77195785777,0.8222996515679443,0.8589731833813543,14,1,
896.0,3.4113284749630726,905.6,1135.5538169432054,1466070.0976478383,0.3623693379790941,0.3626398526777931,15,4,
896.0,3.09908736525178,1048.6000000000001,723.7142214817827,871206.4176580332,0.5005807200929152,0.5932220146650147,15,4,
928.0,3.2600903337522324,1117.6,761.3377773606719,943148.9632113853,0.49477351916376305,0.5207324321035683,17,4,
896.0,3.4851478733454684,1327.8,776.9123189504486,938868.9908671719,0.5005807200929152,0.5846434580246997,15,4,
896.0,3.082713330499689,1137.4,620.8161775602322,725901.852794721,0.5331010452961672,0.6487421705935551,15,4,
912.0,2.7997155605305455,986.4,512.1550976167997,589062.7947650612,0.5261324041811847,0.6744726792834443,16,4,
896.0,3.078986947176061,1201.3999999999999,553.6077615185889,630728.6843710737,0.5528455284552846,0.6878121720365374,15,4,
960.0,3.2031339912054104,1263.3999999999999,534.498366427859,610347.7714455503,0.5853658536585366,0.6846942315993051,19,4,
796.0,2.8405120970251305,1255.0000000000002,394.6809155386372,403753.9056314295,0.6794425087108014,0.790972088611512,19,3,
960.0,3.0318657716337634,1242.8000000000002,407.63642937667015,427797.33513722173,0.6747967479674797,0.7723912699762275,19,4,
960.0,3.2437611941143096,1119.2,713.6783881324203,853171.28959449,0.6004645760743321,0.6078694670606196,19,4,
796.0,2.8834802490546068,1231.9999999999998,454.67649443601647,482453.0727643116,0.6399535423925667,0.7634834301445816,19,3,
960.0,3.0846076550132486,1244.6000000000001,451.24719096640706,490487.6314187319,0.6504065040650406,0.7417858076651012,19,4,
632.0,2.752813340721926,1480.0,258.17228636157813,188153.6708746788,0.7851335656213705,0.9093761479942385,19,2,
584.0,2.6709883174572115,1418.7999999999995,296.9209413306594,215644.05639833488,0.7874564459930313,0.9099921577493058,16,2,
928.0,3.112579850066148,1459.8,292.1312509069534,214670.1432894926,0.7711962833914053,0.9078822500951229,17,4,
796.0,2.92839456736143,1358.6,366.74772249819114,356432.58384928666,0.6910569105691057,0.8213778139130782,19,3,
960.0,2.990626986325235,1306.4000000000003,308.52983522602716,274209.5096512538,0.7340301974448316,0.8596008375646493,19,4,
780.0,2.9398741311874943,1378.3999999999996,372.8316269524331,356432.58384928666,0.6910569105691057,0.8296068270149202,18,3,
928.0,2.993538242733649,1273.4,376.0364269936716,352538.100704422,0.7015098722415796,0.8386006201272953,17,4,
896.0,2.848659304222005,1170.6,386.09566093514644,373764.0063556552,0.6573751451800233,0.8234030392426662,15,4,
960.0,3.121660135761288,1345.9999999999998,381.7493768904686,378250.51201629976,0.6887340301974448,0.8108397163659609,19,4,
896.0,3.1807096100152212,1355.4,487.19097422310557,489847.02185315656,0.7235772357723578,0.802141320839809,15,4,
928.0,3.3224443864348454,1446.6,486.0246167204019,484106.6397603778,0.7259001161440186,0.8077941888940364,17,4,
288.0,2.4587024079475825,1671.8000000000004,157.1427732428681,0.0,1.0,1.0,18,0,
