FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
484.0,3.363910076367208,835.2000000000002,66.73095146328947,40035.91026907523,0.779126213592233,0.9363128493277398,20,1,
468.0,3.4911867827287013,878.2000000000003,92.16895448422477,72044.79873396459,0.7888349514563107,0.8954473738561106,19,1,
436.0,3.5979088946426887,953.2,93.1384645927877,76275.2127272727,0.7912621359223301,0.8842857139201287,17,1,
484.0,3.2740659096936606,750.8000000000002,114.1151547937879,103120.16078311017,0.7985436893203883,0.853563753047382,20,1,
304.0,3.078701123784469,926.6,37.82486299920131,0.0,1.0,1.0,19,0,
272.0,3.229311691813095,1021.0,37.47641702699507,0.0,1.0,1.0,17,0,
336.0,3.057435089203838,885.6,38.06325675198112,0.0,1.0,1.0,21,0,
352.0,3.0566661879900474,868.4,38.94646945189965,0.0,1.0,1.0,22,0,
288.0,3.509924945293735,1120.0000000000002,38.08907746101854,0.0,1.0,1.0,18,0,
468.0,3.1707735809446835,783.1999999999999,55.1587153492097,24418.90357884455,0.9199029126213593,0.960127961573624,19,1,
484.0,3.0922612841432047,728.8000000000001,61.211649067000295,23802.729577928665,0.9538834951456311,0.966704966829437,20,1,
516.0,3.7914777641356645,989.0000000000002,57.088838823893596,24167.91176232228,0.9150485436893204,0.9625704422642708,22,1,
420.0,3.41768896587193,933.0000000000001,55.087853939234975,26752.91892001138,0.866504854368932,0.9543726677453722,16,1,
468.0,3.073311661175373,722.6000000000001,75.6044044042536,48784.733933513606,0.8907766990291263,0.927788059988648,19,1,
436.0,3.664636136729553,1004.4000000000002,69.43008833257551,47820.21700480431,0.8495145631067961,0.9186864143580247,17,1,
500.0,3.019022643931307,667.2,76.63732929969831,43636.83805123255,0.9490291262135923,0.941585537062332,21,1,
484.0,3.329899216115014,811.4000000000002,76.51847703938557,49080.76092592572,0.9029126213592233,0.928546251002645,20,1,
420.0,3.3363076687547095,880.0,74.55875952694022,52307.41337895228,0.837378640776699,0.9158126357106173,16,1,
468.0,3.5885306371017984,926.0,84.47462248594096,65999.10365022834,0.9247572815533981,0.8955524645699865,19,1,
468.0,3.4547957159426272,855.4000000000001,99.97583496836225,86612.61941304103,0.8349514563106796,0.8681418725980691,19,1,
452.0,3.459201972168457,859.2,113.99121253340407,100836.48313221853,0.8179611650485437,0.8612349175143025,18,1,
620.0,3.802694546944086,823.2000000000002,123.51015334096323,125981.59287486794,0.633495145631068,0.7929289094275974,8,3,
456.0,3.4155754611110463,844.2000000000002,107.01708997775083,102178.86329693928,0.6796116504854369,0.8302216618241841,8,2,
636.0,3.5762239292138287,701.8000000000002,135.6042588360972,147337.4938936879,0.4878640776699029,0.7421736903479423,9,3,
668.0,4.2038400777017655,912.8000000000001,151.18211201312744,167339.56036150543,0.6189320388349514,0.7230354952458169,11,3,
732.0,4.327254367911526,909.6,141.2287995795488,151405.79957150517,0.7378640776699029,0.7546185262594682,15,3,
668.0,4.8213370650078575,1165.2,153.19087078323733,164821.27451392447,0.7305825242718447,0.7513842016677136,11,3,
700.0,4.658209644687794,1087.6000000000001,131.58237361137122,136137.0994700768,0.7427184466019418,0.783082266755039,13,3,
748.0,4.235686447970242,864.4000000000002,132.70281656373908,136181.35501368614,0.8058252427184466,0.7888242463996648,16,3,
748.0,4.765225190075958,1076.8000000000002,138.47277831129426,140445.5481898578,0.8155339805825242,0.7966447718276021,16,3,
600.0,3.87959344333754,925.0000000000001,73.39249865506636,48331.30056009386,0.75,0.9251132941110006,17,2,
632.0,3.9565133777389287,924.6,73.48351162843854,50385.44319264289,0.7839805825242718,0.9193645295379033,19,2,
568.0,3.761140434489851,897.2000000000002,84.38985900981835,70878.8008209016,0.7766990291262136,0.8774427550906464,15,2,
700.0,4.515387348947476,1073.8000000000002,86.53958776635984,72986.11968557656,0.7184466019417476,0.8762602308600643,13,3,
648.0,4.663169249537628,1182.3999999999999,90.82573080950293,70027.6885785108,0.7985436893203883,0.898419808338473,20,2,
748.0,4.652850064147267,1081.0,87.97422642867402,72986.11968557656,0.7184466019417476,0.880850711779225,16,3,
520.0,3.8337067632423176,957.4000000000001,102.08718645583477,93968.35715122671,0.7524271844660194,0.8463564146929307,12,2,
732.0,4.304947405173688,948.8,92.83833093155928,84234.44749505997,0.7087378640776699,0.8520257134940411,15,3,
668.0,4.711371263266466,1167.0000000000002,106.08496046578378,94245.4581994579,0.7160194174757282,0.8597453026764731,11,3,
700.0,4.917128921536099,1222.4000000000003,103.45711567287226,96139.5026937253,0.7645631067961165,0.8424118337223125,13,3,
472.0,3.454410412567357,844.2000000000002,107.01708997775083,102178.86329693928,0.6796116504854369,0.8302216618241841,9,2,
732.0,4.127201207411308,856.8,111.60689745345903,110174.17311453505,0.7912621359223301,0.8129437727079076,15,3,
684.0,4.894911004926913,1211.2,121.50333402988777,118799.14139888922,0.7548543689320388,0.8182003823472282,12,3,
764.0,4.857951828641818,1126.4,111.07615340042922,101437.99024131565,0.7548543689320388,0.8495118769703199,17,3,
584.0,4.2842319893602845,1126.2,54.90357961643714,20914.199302865985,0.9805825242718447,0.9676196033135349,16,2,
616.0,4.0838902789883775,1009.2,57.3627949432116,23458.71378571298,0.9611650485436893,0.9643277734339158,18,2,
696.0,3.7638329438142857,795.4000000000001,59.299172851485544,22933.016115635557,0.9757281553398058,0.966951290226226,23,2,
648.0,4.718918275600545,1235.4,60.79432954742457,23802.729577928665,0.9538834951456311,0.9663942316712297,20,2,
600.0,4.19358605645538,1056.6,71.1574552596167,49353.51176232228,0.8762135922330098,0.9176139105085193,17,2,
748.0,4.408532176693992,995.8,72.5152567979247,47167.766670110774,0.9368932038834952,0.9267520485636425,16,3,
