FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,3.149675246946306,758.6,1286.8148668188562,1685555.3682303787,0.19362186788154898,0.282041256425193,4,4,
720.0,2.9732885494737458,782.8000000000001,1107.7473464379489,1446759.0868585338,0.2722095671981777,0.2998634965608177,4,4,
720.0,3.0631920640498946,867.4000000000001,1102.0826322358075,1416715.4273098386,0.30751708428246016,0.3835365836832003,4,4,
720.0,2.645463827736474,737.5999999999999,865.1172407526244,1079326.7890940702,0.38724373576309795,0.4990733741892554,4,4,
720.0,2.6970213314636045,879.6000000000001,768.3847290250444,930109.167661411,0.37813211845102507,0.5808517886128931,4,4,
720.0,2.5964398277248453,753.8000000000001,805.8741687424139,987958.5846437372,0.4123006833712984,0.5496772422889175,4,4,
720.0,2.3409687876443557,722.8000000000001,612.5705955517442,711192.0056700243,0.479498861047836,0.6602635361866153,4,4,
736.0,3.0600467594343193,802.5999999999999,1148.1210547833325,1495881.4587588632,0.30296127562642367,0.3139121169135417,5,4,
736.0,3.2461133211921402,912.9999999999999,1201.087496006699,1541771.4357869662,0.2938496583143508,0.39018756855534953,5,4,
736.0,2.5968720267984513,746.8,797.2536395290402,990608.1564680967,0.3712984054669704,0.5117728658454672,5,4,
800.0,2.8762364577218125,906.7999999999998,818.5356098797515,1037089.6253078916,0.39635535307517084,0.4450341878499651,9,4,
784.0,2.6570062155386966,854.2,694.6514572429755,843653.3255210307,0.4419134396355353,0.5730906613064151,8,4,
768.0,2.6532503283379936,863.8000000000002,697.7537882807585,843053.2633390662,0.47380410022779046,0.5850605504815246,7,4,
736.0,2.510626064864898,801.0,667.3296849513805,798202.1947965919,0.4863325740318907,0.6067463339764945,5,4,
800.0,2.5388223254410867,902.4000000000001,526.686001737274,596376.3530232755,0.5603644646924829,0.6959558247633711,9,4,
784.0,2.5402621252444866,996.6000000000001,449.75014596465894,465406.9230317183,0.6332574031890661,0.7829449321213038,8,4,
440.0,2.4082669512393533,848.0000000000001,826.4583831881523,962133.9021092968,0.6138952164009112,0.6559221471856805,7,2,
620.0,2.5605992430953863,1116.0,512.2061354377491,539335.9767348397,0.6184510250569476,0.7697556307305495,8,3,
636.0,2.400790350641442,1101.2,370.6939278631862,325172.52930007695,0.7118451025056948,0.8640836354271021,9,3,
620.0,2.356647896912422,1071.6000000000001,377.53685348910585,326612.2919372157,0.7027334851936219,0.8685893394046387,8,3,
636.0,2.5265936369581956,1107.8000000000002,474.54921324929546,472945.54404191836,0.664009111617312,0.8074594244882356,9,3,
880.0,2.7908364128406844,795.0000000000001,775.3543704741209,954630.3278398353,0.44533029612756264,0.5381719444508382,14,4,
716.0,2.8635888407300416,956.5999999999999,841.6310021609768,1065540.4139173152,0.4612756264236902,0.44795018336819553,14,3,
700.0,2.6552502118824854,824.8,806.5096860328226,968987.3339736987,0.6036446469248291,0.5974209038921223,13,3,
848.0,2.6729726213356613,1031.2000000000003,467.66996153271003,478107.9985792282,0.5945330296127562,0.7914138287601789,12,4,
848.0,2.4284620544771296,804.6000000000001,479.5896838309197,525577.6299313311,0.5763097949886105,0.7336176811082333,12,4,
880.0,2.5108421619934287,859.5999999999998,464.91941823023046,519206.64600337844,0.5649202733485194,0.7129571727925126,14,4,
668.0,2.864534486007792,1227.0,620.0612787148415,670084.3075407329,0.5808656036446469,0.7473161692107909,11,3,
880.0,2.4555957768840946,880.6,395.41309210423515,416373.423050064,0.6036446469248291,0.7697237836225006,14,4,
880.0,2.517180747492295,839.4000000000001,490.6846962982349,529138.4947843893,0.6457858769931663,0.7493023185100547,14,4,
