FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,3.027766379812354,558.4,863.9531667292108,1146106.5743747868,0.13916786226685796,0.19383522614137938,2,4,
704.0,3.252872636372093,627.0000000000001,936.2522275513486,1249421.690080044,0.13199426111908177,0.14506510530013417,3,4,
720.0,3.56994529008159,694.0,1074.2518671868681,1431731.1184908473,0.1133428981348637,0.15613069404161667,4,4,
688.0,3.1342572499438712,596.4000000000001,900.1773032108781,1200068.5892431878,0.20086083213773315,0.15373379658840336,2,4,
704.0,2.9513640035288327,561.0,792.1007104595967,1048153.2030561495,0.15064562410329985,0.21288308664850392,3,4,
720.0,3.168704959325483,777.2000000000002,711.3873566498617,933029.0207904303,0.1908177905308465,0.27388771633851755,4,4,
720.0,3.5547307540720476,731.0000000000001,1026.647335588217,1359110.5449987124,0.18220946915351507,0.2096406842774527,4,4,
540.0,2.98231945139992,570.0,968.6766576257439,1278505.3051635576,0.25538020086083213,0.23158967019016702,3,3,
688.0,3.0009580182151088,623.8000000000001,779.8677386959306,1026018.6542959,0.2065997130559541,0.253644694172391,2,4,
720.0,3.582800267856414,804.8,972.411786695921,1271989.3696461427,0.22094691535150646,0.2904681761306789,4,4,
720.0,3.344788968232875,869.4,741.9179108583141,951498.9516912785,0.28407460545193686,0.39431270991145423,4,4,
720.0,3.0105841124045694,755.8000000000001,622.5771263459849,788706.2216102909,0.3500717360114778,0.44553562965053817,4,4,
556.0,2.77619505613159,694.8,684.2079541237183,869260.9494809419,0.4261119081779053,0.43435545422816096,4,3,
784.0,3.408630474887921,560.8,1031.0154409968814,1371689.871020655,0.14777618364418937,0.17078502478003788,8,4,
736.0,3.3680616554496594,756.8,854.7389738484129,1119445.3027651126,0.17073170731707318,0.2828668366054096,5,4,
736.0,3.6110764892547422,794.6000000000001,986.3203130105552,1304941.176932522,0.17790530846484937,0.21410066630984373,5,4,
768.0,3.2995518207656622,851.8,679.9876190736666,887021.3611098598,0.31850789096126253,0.30694705516351645,7,4,
736.0,3.542184224314093,812.2,920.7024043469228,1208199.2409552922,0.2223816355810617,0.270496638548765,5,4,
752.0,3.2665221998482283,899.8,624.9659732942152,802451.1042635152,0.3787661406025825,0.38895049837110146,6,4,
736.0,3.505353604932667,882.0,825.2314626380688,1074379.239833961,0.2855093256814921,0.3182044401364951,5,4,
752.0,3.407996854398636,905.0,718.3738075158494,926703.0444700742,0.4117647058823529,0.3667113330660088,6,4,
