FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1360.0,3.2628896671497265,481.0000000000001,557.2239053550488,741321.7829977082,0.10204081632653061,0.17104395373184947,3,8,
1180.0,3.621570645684217,690.2,791.6544245778996,1052765.1370182682,0.14421768707482993,0.1744437319419469,2,7,
540.0,2.714735976172045,506.6000000000001,948.730942486453,1259318.3651226682,0.24761904761904763,0.18920605342892552,3,3,
1228.0,3.3331319505067754,488.0,733.8519836224801,978009.0870835338,0.2108843537414966,0.1565383824575755,5,7,
688.0,2.7585880081178735,533.6000000000001,805.9621859666366,1062519.8174234396,0.17687074829931973,0.23968815762057671,2,4,
1524.0,3.5272673605662836,564.4000000000001,504.14151001621843,658906.8594891335,0.1564625850340136,0.29551140550418004,3,9,
948.0,3.0988639551659647,690.4000000000001,639.2650070469838,833049.8850799103,0.18231292517006803,0.31284877191504656,8,5,
1408.0,3.2858368925921364,559.8000000000002,447.2901160552204,573251.496883562,0.3074829931972789,0.3973921113068523,6,8,
852.0,2.760969650403407,526.2,651.1126930465041,854508.3959497736,0.20680272108843537,0.26989133109696195,2,5,
1572.0,3.52179866627449,554.8000000000001,461.72201971175014,603477.5448030106,0.2054421768707483,0.2953873289644481,6,9,
704.0,2.7234846585572594,659.0,638.7612240395857,833743.0913321838,0.2272108843537415,0.30343012375037454,3,4,
1440.0,3.6007897426264646,697.5999999999999,508.98046083045193,652570.8916299026,0.3238095238095238,0.39562329117492245,8,8,
1668.0,4.208287380610233,747.8000000000002,677.2912247485215,871388.6567630802,0.345578231292517,0.3795447663974038,12,9,
1032.0,2.773511184909041,588.0000000000001,418.5307209081452,528617.1115770086,0.33197278911564626,0.4568947551040771,3,6,
1212.0,3.0242762992519174,562.2,448.64307995015895,570866.6951244633,0.33197278911564626,0.4281226538227302,4,7,
1504.0,3.5591163998436355,676.2000000000002,435.7505538850718,548698.7356877682,0.38639455782312926,0.4679090476387499,12,8,
1376.0,3.323055902365935,612.4000000000001,454.04608823896183,578181.537115458,0.33197278911564626,0.4250082815196708,4,8,
1540.0,3.6203489270413636,666.5999999999999,454.3564613754024,574405.9325530644,0.3469387755102041,0.4533959196551538,4,9,
900.0,2.6893118859671072,603.6,473.04423618582405,600844.8527544574,0.3578231292517007,0.4352859883315398,5,5,
1408.0,3.3198788948559383,573.6,458.51098771911467,585469.9709077947,0.2857142857142857,0.4135244327238106,6,8,
720.0,2.6720002978671404,661.4000000000001,582.5202189323483,745406.9027748235,0.37142857142857144,0.4042780195398651,4,4,
1540.0,3.7252289888583694,733.4,464.6433068109015,586510.426257491,0.2789115646258503,0.45908264257167847,4,9,
1472.0,3.395448787533188,690.8,332.85485883689364,402170.5953847067,0.41768707482993195,0.585047024419033,10,8,
1488.0,3.4225659658573067,679.0000000000002,348.5859849051201,422485.02061656036,0.44761904761904764,0.5779422201593948,11,8,
736.0,2.4735319718253472,634.4000000000001,447.6459992916302,554147.9160412138,0.43537414965986393,0.5228333455535268,5,4,
1260.0,3.1211431558854517,636.0,398.040219575807,488442.77856355795,0.40408163265306124,0.5471592645561396,7,7,
900.0,2.658059711067903,686.1999999999999,367.4738876349089,440986.4704058053,0.4639455782312925,0.5999147078286237,5,5,
1308.0,3.261584180568886,706.6000000000001,382.66437271813106,471458.5542898809,0.4312925170068027,0.5363297761074076,10,7,
948.0,2.810097143065343,648.4000000000001,469.02140015302706,572076.0194846712,0.48027210884353744,0.5626616234962362,8,5,
720.0,2.545901864251722,696.8000000000001,454.4378702250155,559921.7115115211,0.43537414965986393,0.5361559531179493,4,4,
1620.0,3.9424816262746254,823.6,454.1239953118499,564130.9062317794,0.45170068027210886,0.5124712614354626,9,9,
948.0,2.884429902416534,625.4000000000001,546.6559782761524,692800.2303276707,0.41496598639455784,0.4440109996578114,8,5,
736.0,2.679965980011856,747.4000000000001,486.3749953087138,605211.8325065072,0.43673469387755104,0.5073223126921854,5,4,
1424.0,3.5614490237827097,719.9999999999999,473.66503248029176,595869.7110447399,0.4013605442176871,0.47130059946937414,7,8,
1652.0,4.2330215346719395,924.0000000000003,535.2708279838755,646815.3811178238,0.4857142857142857,0.5847799629196337,11,9,
1292.0,3.456567521299636,842.0,406.5771281552323,486400.6844339807,0.3551020408163265,0.6063746103130078,9,7,
1160.0,3.2653368674891428,970.4,269.6225976045199,280616.6360259261,0.580952380952381,0.7787325825926354,11,6,
980.0,2.792723427469699,739.8000000000001,332.8517191902285,387386.7843605562,0.5020408163265306,0.6563686964693474,10,5,
1324.0,3.2404341429351766,718.2,339.51909505735523,399031.12619972276,0.4857142857142857,0.6399771401819307,11,7,
884.0,2.6202475045538924,690.6000000000001,351.2819158471107,417389.63680028357,0.4639455782312925,0.6199455562012908,4,5,
1260.0,3.1524009589959707,713.0,344.01470486203857,403717.1594231298,0.4897959183673469,0.6425444893986149,7,7,
1652.0,3.6438302564519214,628.6,397.61523849216246,474741.57918394165,0.5374149659863946,0.6103854836768847,11,9,
932.0,2.781574993791794,727.5999999999999,384.8576204369688,458855.6284789946,0.5006802721088436,0.6132335670069246,7,5,
1668.0,3.720479310435868,700.8000000000001,365.752293170363,437635.6482194043,0.47346938775510206,0.6060228819419127,12,9,
684.0,2.6714085480321734,806.0,473.48528280364746,567357.336792416,0.5496598639455782,0.6030476906492501,12,3,
1472.0,3.8040927572831107,869.6000000000001,454.40817660308625,541705.0433889714,0.49523809523809526,0.6135044427640368,10,8,
556.0,2.3549389258194355,672.2,502.6801104772851,602420.1106458008,0.49523809523809526,0.6027714049990969,4,3,
768.0,2.88023840656311,855.6000000000001,493.37522882388555,591900.6234613715,0.46258503401360546,0.6005332682585095,7,4,
1652.0,4.2189534069987715,950.2000000000002,498.730754144097,594230.3444388288,0.49387755102040815,0.6145442375456462,11,9,
832.0,2.6000285158704,829.2,249.82095916474393,252398.94744141013,0.6353741496598639,0.7991246315278437,11,4,
980.0,3.021764310963652,955.8000000000001,285.1967685582839,288077.8540430733,0.636734693877551,0.7992606014223193,10,5,
816.0,2.771030858412101,938.6,282.10768093289425,296593.90786401695,0.6299319727891156,0.7709754115553082,10,4,
1012.0,2.9611449696244834,878.6,285.84155267399524,300059.31229496474,0.6353741496598639,0.772181060320885,12,5,
604.0,2.61012784822448,955.2000000000002,359.24396844499256,400265.5024367904,0.6027210884353742,0.7156364233288979,7,3,
1652.0,3.922725427236059,868.8000000000001,362.40318901850344,415869.25313125114,0.6163265306122448,0.6777869623512945,11,9,
520.0,2.508211342447724,913.2000000000004,410.33533669907666,474294.5919292312,0.6149659863945578,0.6671055299161441,12,2,
1176.0,3.2911242965461858,855.8,387.1763579614468,451185.37525110354,0.6190476190476191,0.6543144086253198,12,6,
604.0,2.708562201486919,926.8,459.9932180928854,535981.274504484,0.6163265306122448,0.6544938344107295,7,3,
1488.0,3.8270439320599206,860.8000000000001,464.07729006404134,547792.3643290026,0.6040816326530613,0.6322568699060761,11,8,
832.0,3.02680220085002,876.8,515.8996176247653,615447.3424710982,0.6095238095238096,0.6120877673594101,11,4,
684.0,2.6962773361874848,1107.6000000000001,190.16384209780125,134128.0096722076,0.7578231292517007,0.9149487405461962,12,3,
636.0,2.551481332098622,1020.7999999999998,218.53877909248732,175858.4447598252,0.7319727891156462,0.8886949961173812,9,3,
816.0,2.8538403389211875,1056.8000000000002,224.77264910707257,192040.02993132375,0.7034013605442176,0.8724469977449849,10,4,
488.0,2.4006350577301068,1019.4,257.0667674316285,241943.9542828246,0.7605442176870748,0.8368701557958668,10,2,
848.0,2.8954790989058083,1031.4,248.77713769576883,240564.73675808747,0.691156462585034,0.823966783335975,12,4,
668.0,2.8026363044427103,1085.6000000000004,306.3376837653919,306023.23974972207,0.6707482993197279,0.8060615789360717,11,3,
1128.0,3.220704737091336,938.6000000000001,300.61798176213154,297864.26836559025,0.7523809523809524,0.8108367315628978,9,6,
848.0,2.6708227634185264,918.6000000000001,196.4547311126169,140015.46268265782,0.819047619047619,0.9132320655521465,12,4,
356.0,2.484552636315172,1330.8000000000002,139.3461876916512,41109.30614189934,0.9360544217687075,0.9767398947399407,12,1,
520.0,2.597635258292732,1177.8,211.46191484515805,160946.3107491564,0.8448979591836735,0.9011040773073584,12,2,
1176.0,3.2153633057766853,965.0,222.29202974586366,179497.8668795298,0.8394557823129252,0.8878473791401233,12,6,
356.0,2.4753061107368985,1219.8000000000004,243.54999139161995,204909.61100708344,0.8231292517006803,0.8769532631532378,12,1,
996.0,3.06990832954723,1019.4000000000002,240.98262221721365,205875.2127595839,0.8040816326530612,0.8724678077567561,11,5,
1700.0,3.692720116229834,643.4,370.74928542892803,450356.1358037443,0.38503401360544215,0.5726595767190874,14,9,
1584.0,3.664577860893149,685.8000000000001,423.6647277564645,524834.201982872,0.3510204081632653,0.520753334981665,17,8,
1684.0,3.7443958514831515,613.2000000000002,454.9309508401162,569123.3313944231,0.38639455782312926,0.49025512392990667,13,9,
1700.0,3.979046187019243,770.0,454.5989474591437,570920.4412568178,0.3306122448979592,0.4771784158326878,14,9,
1684.0,3.8549074360366653,644.6,504.75696548694896,643465.908656974,0.3238095238095238,0.4204394045483807,13,9,
1700.0,3.968718830045245,749.8000000000001,467.20834008325494,590840.5045877948,0.3251700680272109,0.45220861679553165,14,9,
1764.0,3.9502206819831005,661.2,478.21220125757924,595368.9329448561,0.3510204081632653,0.5056855847218014,18,9,
1520.0,3.580951861156083,759.6000000000001,352.3996179497207,430734.41193679743,0.41904761904761906,0.5573820669823859,13,8,
1356.0,3.1950572350048274,568.2,424.1670677285483,533169.47829992,0.4380952380952381,0.47413631174567467,13,7,
1732.0,3.7655128545159995,654.6,381.0519480692595,457527.47008450096,0.5156462585034014,0.5987723617967209,16,9,
1568.0,3.5977224952068765,692.6,383.726033977054,468599.3821238909,0.41496598639455784,0.5596727076967731,16,8,
1732.0,3.8774462513907504,690.5999999999999,427.32299477220175,531587.3732265448,0.4557823129251701,0.5081589619307235,16,9,
1780.0,4.224512749396096,874.1999999999999,450.8168708061308,542896.6305788386,0.4598639455782313,0.5924032044468156,19,9,
1520.0,3.5707358048273288,649.4000000000001,455.09081654808654,557114.1810851595,0.46530612244897956,0.5534214988980487,13,8,
1732.0,3.8008413931971643,602.2,459.4184239999153,571269.6253819366,0.4448979591836735,0.5094725828255108,16,9,
1684.0,3.9390658766009343,755.4,455.8134193016866,568968.7888462194,0.41904761904761906,0.4974300143934144,13,9,
1796.0,4.021353285967267,692.4000000000002,467.2946651859409,571430.5058094787,0.5170068027210885,0.5562191104806974,20,9,
1764.0,4.2273582559284115,879.9999999999999,463.1083181073822,564487.1974515794,0.5183673469387755,0.5643120660272902,18,9,
1700.0,3.8487446019647398,648.0000000000001,480.8272824440838,605737.9893074225,0.41496598639455784,0.4662667226475797,14,9,
1716.0,3.925917716355782,648.2000000000002,521.3495215214992,658594.2925881821,0.48707482993197276,0.4562543078240822,15,9,
1208.0,3.3014362585641734,724.6,493.95565004466715,620204.2272313862,0.4163265306122449,0.477974324181169,14,6,
1764.0,4.057091654017181,714.9999999999999,502.9623657026279,633027.5523656054,0.41496598639455784,0.469616976830605,18,9,
1684.0,4.223009128979088,874.0,545.9117097996301,670627.3676215169,0.4204081632653061,0.5442648243585225,13,9,
1780.0,4.241943787731165,856.1999999999999,481.6286839824063,588055.1700445642,0.4340136054421769,0.5601050003184843,19,9,
1536.0,3.81295328316653,800.6,465.9206631273994,560376.7948947651,0.6068027210884354,0.5951478180019265,14,8,
1520.0,3.853774416241286,803.4,509.1241959373452,613868.1117782346,0.6244897959183674,0.5896983300251791,13,8,
992.0,2.958168445847518,920.2000000000002,262.05380769792555,286009.47398938925,0.5904761904761905,0.7377577850489998,21,4,
1812.0,4.203104011953804,1008.2000000000002,269.08144878604554,285281.04980539606,0.5863945578231292,0.7641804336550386,21,9,
748.0,2.719443148625065,913.2000000000002,337.5907142394229,371489.28146190854,0.5863945578231292,0.7293341727653168,16,3,
1372.0,3.29876125078852,719.4000000000002,333.1895193295623,394695.2886981486,0.42448979591836733,0.6256976031275115,14,7,
1748.0,3.8027478974576407,723.0000000000002,324.01970463136615,379211.2498819275,0.5129251700680272,0.6472163870940422,17,9,
1780.0,4.236442975974248,1029.2,304.58558734107277,335046.2038841886,0.5972789115646259,0.7297232691753305,19,9,
1700.0,3.6763748552476185,645.8000000000001,356.3355186069993,410697.0629807866,0.5972789115646259,0.6714150220808552,14,9,
912.0,2.7986276501678846,780.4,364.59132287339514,419703.03174531646,0.5510204081632653,0.6732058809427214,16,4,
1192.0,3.1521860203413015,769.0,355.8567249508566,425673.9280681566,0.49795918367346936,0.6066076487806129,13,6,
1716.0,3.8559087372432876,765.2,352.89292187381676,418142.58336571977,0.5102040816326531,0.6252189273057372,15,9,
1684.0,4.2732169885009785,1079.2,377.61448654821885,427173.4043056171,0.5401360544217687,0.6971814628816025,13,9,
1828.0,4.225909424412441,926.9999999999998,351.04342694314454,405657.8834966558,0.5714285714285714,0.6674904118092523,22,9,
748.0,2.712277288389727,809.5999999999999,435.9238069664493,522704.5776766405,0.4857142857142857,0.6016256995380764,16,3,
1648.0,3.776682087097978,758.0000000000001,369.86133401701346,443341.82920721406,0.564625850340136,0.6023290698579004,21,8,
1780.0,4.080337053864413,846.6,372.4477345903435,442947.703765727,0.5904761904761905,0.6181589612960964,19,9,
1684.0,4.217716378397247,986.0000000000001,430.0215381219769,503542.35241289274,0.5047619047619047,0.6462988801389699,13,9,
1796.0,4.257826137558151,940.1999999999999,393.3022111052416,463056.774107181,0.5401360544217687,0.6368750464272345,20,9,
1684.0,3.940351099222377,756.0000000000001,456.15805792844725,547252.6464236666,0.580952380952381,0.6005281119963172,13,9,
1764.0,4.038980554999125,747.2000000000003,457.45070792435723,548644.5756629293,0.5346938775510204,0.6011372596146614,18,9,
1732.0,4.220246420945765,914.6,455.2811193951371,545671.1428152773,0.4748299319727891,0.6025619890162297,16,9,
1272.0,3.5776790041752666,863.8000000000002,493.79406806882065,592493.526898456,0.5523809523809524,0.6002114639688182,18,6,
1748.0,4.180531142786523,834.0000000000001,490.6903899480947,588291.6299530106,0.5972789115646259,0.601918037044038,17,9,
764.0,2.601751375201624,873.2000000000002,275.0872607731935,280734.21874558285,0.7183673469387755,0.792590460609941,17,3,
1040.0,3.1106360384192504,986.8000000000001,259.5174882381489,279523.300352179,0.6190476190476191,0.7503939113235919,24,4,
1860.0,4.111782726270934,904.2000000000002,257.96030380913606,266544.6127429073,0.691156462585034,0.7840106802823468,24,9,
1828.0,4.338430435901768,1089.6000000000001,271.1463703877987,279703.5953550222,0.6625850340136055,0.7851953434113943,22,9,
764.0,2.6597791733735905,904.6000000000001,286.3376924295887,303868.5896837913,0.6503401360544218,0.7633781809466528,17,3,
1500.0,3.4936004705355272,748.0,319.79634584361236,366469.09506455564,0.6448979591836734,0.6797592016451036,22,7,
