FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1488.0,3.8536603475113673,1847.4,275.479745618151,253421.67641651357,0.7972251867662753,0.8465958626288527,52,4,
1280.0,4.260279417439727,2425.5999999999995,286.28181414102437,266359.4851890189,0.7716115261472786,0.8418910110995252,39,4,
864.0,3.2262945526199833,2061.6,97.43799580492457,0.0,1.0,1.0,54,0,
1256.0,3.4177900560431236,1789.4,157.06928251240646,91691.71375275223,0.919957310565635,0.9391511260387897,58,2,
880.0,3.526919140536107,2325.8,98.92323468233232,0.0,1.0,1.0,55,0,
1404.0,3.6219485438926515,1827.5999999999995,162.16578562741492,100987.75550150662,0.9477054429028815,0.932138135536073,57,3,
1808.0,3.6500886786805347,1452.4,159.73309192366096,81168.17478619183,0.9316969050160085,0.9511527303180592,72,4,
1368.0,3.4126564876001577,1643.8000000000002,185.85912888134771,117159.39297342635,0.9060832443970117,0.9306914467888882,65,2,
1536.0,3.939023575771335,1969.2000000000003,185.6650904977408,120179.9159630834,0.9060832443970117,0.9273841723907184,55,4,
1208.0,3.407981993758279,1800.4000000000005,184.87912815150713,129403.8588544456,0.9060832443970117,0.9161818330774165,55,2,
1388.0,3.620235588821603,1824.4,179.7607467258422,125510.33546870448,0.8932764140875133,0.9165739202917765,56,3,
1340.0,3.4985878743803456,1751.9999999999998,186.17683829438408,127600.04314073881,0.9220917822838848,0.9194302084912563,53,3,
1372.0,3.6615570530760144,1863.4000000000003,195.47895873222487,148740.25006366568,0.8772678762006404,0.9011604707425794,55,3,
1424.0,4.193121159417096,2224.7999999999997,280.15452637381924,236548.87797867,0.855923159018143,0.8759299189493435,48,4,
1312.0,4.215403168871691,2370.9999999999995,266.8327692327753,246577.7816283974,0.8089647812166488,0.8447486430095356,41,4,
1472.0,4.147413225314416,2129.8000000000006,284.3261921196072,261672.02544010634,0.8367129135538954,0.8464218428062193,51,4,
2068.0,5.141816074757407,2355.7999999999997,394.0816620476907,414401.1778507173,0.5944503735325507,0.7708162075683429,37,9,
1692.0,4.793575920000908,2452.4,347.1806370408506,361243.61721450114,0.7225186766275347,0.7789253543395264,34,7,
2132.0,4.7986250384348015,2049.4,314.9116610134096,329626.45076670503,0.7331910352187834,0.7744135145824314,41,9,
1724.0,4.626373335278736,2254.6,356.3118151561767,362087.5015964924,0.7620064034151548,0.7953895078677086,36,7,
1884.0,4.181004050662136,1681.8000000000004,351.80079547042135,374634.03919079696,0.7417289220917823,0.7604550379517514,46,7,
1956.0,5.277745585948751,2621.4,367.84761403397954,390403.07471626287,0.6744930629669157,0.7633050448921818,30,9,
2020.0,4.777314139000279,2072.3999999999996,383.9433482432625,417070.85486677487,0.7225186766275347,0.7423905506902357,34,9,
1924.0,5.167377833335506,2490.4,427.43302983536853,484775.77869077766,0.6254002134471718,0.6938461320926922,28,9,
2096.0,4.514642637584109,1822.8,311.42015141631055,316224.25003276794,0.8036286019210246,0.7958916136401958,49,8,
2212.0,4.811828000984281,1939.6000000000001,357.08283692227116,374489.89045506757,0.8185699039487727,0.7729194916824829,46,9,
2196.0,5.04726829648183,2159.3999999999996,373.8903938034757,379543.1450435465,0.8292422625400213,0.7960884004722302,45,9,
1636.0,4.086521232863404,1958.6,234.47039519301012,208045.33664350747,0.7876200640341515,0.8601776280890574,51,5,
2180.0,4.746043007492701,2028.8000000000002,238.2422980206598,212899.8513136006,0.7769477054429029,0.857661536877774,44,9,
1492.0,4.58619778352646,2516.3999999999996,288.86732316429357,240628.84139904295,0.7993596584845251,0.8797414872396967,42,5,
2160.0,4.602758262560232,1874.0,278.7844920189372,240449.51485035257,0.768409818569904,0.8695432980566596,53,8,
1588.0,3.9639559156241733,1858.0000000000002,268.2266929398503,252502.96966847664,0.7961579509071505,0.8367714594382137,48,5,
1852.0,4.641538958816949,2219.7999999999997,277.3220044114822,268796.7478135743,0.7737459978655283,0.8227700524580517,44,7,
1656.0,4.460608704540111,2210.5999999999995,312.9903561540849,310471.7583409582,0.7630736392742796,0.8101925347513544,42,6,
1900.0,4.185361162073326,1740.8000000000004,280.8834088627058,277437.6179669388,0.7075773745997865,0.8126194678054274,47,7,
2180.0,5.312696951336095,2511.399999999999,286.5970434019227,272443.80462088087,0.7961579509071505,0.832295673747354,44,9,
2020.0,5.224295936004907,2507.8000000000006,367.3652920365972,369075.27565408626,0.6200640341515475,0.8026294025416288,34,9,
2164.0,5.121034856550176,2257.6000000000004,376.80966058751517,377218.73779464146,0.759871931696905,0.8047950995889157,43,9,
1716.0,4.090250602899272,1957.0,159.56481491661762,90989.75419420682,0.9263607257203842,0.9414448807263145,56,5,
1848.0,4.246077414868913,1956.2,174.37453773217126,112854.11880148505,0.9210245464247598,0.9274041639159382,54,6,
1716.0,4.196473863380555,2029.9999999999998,186.0960099875801,120441.96637390822,0.9210245464247598,0.9274022538791385,56,5,
1980.0,4.224970684340435,1792.4000000000003,186.39753122698698,119929.7107556215,0.8996798292422625,0.9281552136829655,52,7,
1716.0,3.9129848228827675,1765.1999999999998,185.26677904115311,130440.24462330018,0.8772678762006404,0.9152388333039811,56,5,
1832.0,4.093477068504158,1823.0000000000002,180.5880131883959,121030.4415594319,0.9210245464247598,0.9226883819558738,53,6,
1652.0,4.0617234690575845,1949.6,204.23489050695693,161835.8868793528,0.9007470651013874,0.8923560337056198,52,5,
2096.0,4.400584866162214,1802.6,224.74801959399488,194750.91108757514,0.8185699039487727,0.8680704803833162,49,8,
2260.0,5.283808271978339,2422.800000000001,268.1283508437024,230183.49562680017,0.8036286019210246,0.8709870934907775,49,9,
1752.0,4.585039533003673,2265.0000000000005,279.18204242444125,240500.74349078577,0.9028815368196371,0.8699212412459032,48,6,
2144.0,4.801107669645799,2076.2,278.43788645811384,241049.31607391365,0.8409818569903948,0.868367424361875,52,8,
2052.0,5.328230629634469,2658.6,281.95209996749793,237589.99201208146,0.8175026680896478,0.8765065954721691,36,9,
