FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,2.7399192969326944,518.8000000000001,807.0406832455301,1069855.2083707904,0.14421768707482993,0.1992543420751529,2,4,
1508.0,3.6081077597196334,548.2,595.7592033939311,793817.6776965418,0.10612244897959183,0.1581788433568852,2,9,
1524.0,3.78319884138728,472.8,783.8511484196504,1039389.3490587767,0.2054421768707483,0.1972191830657506,3,9,
836.0,2.73617472170858,415.80000000000007,759.2884204558064,996500.8600230508,0.15782312925170067,0.26973235934026674,1,5,
1408.0,3.4944116139211636,584.0,576.3925362320551,760741.5729201232,0.1891156462585034,0.23166958428413265,6,8,
1540.0,3.8475457151721724,659.4000000000001,628.5461006515465,821971.9737325568,0.19047619047619047,0.29205655813299025,4,9,
704.0,2.6289276745140744,595.8000000000001,632.4618407678446,818805.5606683877,0.291156462585034,0.34859096554849833,3,4,
1392.0,3.3821933478604946,604.4000000000001,489.51211067746357,631914.264258676,0.25578231292517006,0.36323948233590564,5,8,
720.0,2.737866234661153,661.8000000000001,630.5316824759476,814634.1180190588,0.3006802721088435,0.35907904007436037,4,4,
1408.0,3.5528694512089567,686.4000000000001,516.9590466385831,662505.1545481937,0.291156462585034,0.39762738183107016,6,8,
720.0,3.0102483942579346,750.0000000000001,742.532569779582,952293.9835521916,0.4,0.39428063557804904,4,4,
1668.0,3.7761505800992463,656.4000000000001,451.070676372946,566705.9581856084,0.33877551020408164,0.4758574375548653,12,9,
1604.0,3.6554183008207066,659.6,423.1324511032194,530504.7439488713,0.29523809523809524,0.48294754685824126,8,9,
1668.0,3.769631532902551,646.6000000000001,456.07917668337467,559709.5863882288,0.363265306122449,0.5469411780780862,12,9,
1620.0,3.8279465377367665,738.6000000000001,454.94070523652294,570603.9296174519,0.3238095238095238,0.48164553868357535,9,9,
736.0,2.703829889021937,623.4,627.9149684311236,803344.0833752939,0.3142857142857143,0.40510278818774015,5,4,
1556.0,3.7135921994235357,654.4000000000001,519.0902665762987,664201.5569085438,0.291156462585034,0.40453486721087817,5,9,
