FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
672.0,2.933136600690723,315.2,790.2807800185783,1067554.703421125,0.06105610561056106,0.025253119658090212,1,4,
688.0,3.514135209529526,462.0,979.5659369748929,1311486.808528928,0.13366336633663367,0.11590061679535592,2,4,
688.0,3.6098820263121274,571.8,927.7885079451488,1236925.6660650524,0.18976897689768976,0.15340838422075073,2,4,
688.0,3.115264442298918,466.8,733.0502520331445,970138.7399133974,0.11386138613861387,0.21193019064793392,2,4,
688.0,3.2363558189349617,588.6,684.6316262745868,902532.6373224192,0.10561056105610561,0.23995058865083194,2,4,
704.0,3.538402645838907,580.0000000000001,860.2720033783773,1139489.7786673126,0.19471947194719472,0.20546975200155332,3,4,
688.0,3.0000681968109144,536.6,593.441327267414,776908.6666500268,0.21122112211221122,0.2853961369027622,2,4,
704.0,3.09079544191472,573.8,595.2220378003202,774841.3217662883,0.24587458745874588,0.3188297600839946,3,4,
704.0,3.558658274568777,674.4000000000001,778.1469143886789,1026128.3894471981,0.21287128712871287,0.23780086396264302,3,4,
720.0,3.4800527754400172,714.4,674.5119819166503,868122.8910043315,0.4240924092409241,0.3778479467793377,4,4,
540.0,2.7293124669474316,569.6,544.3633549701435,679678.9258967745,0.34983498349834985,0.49659044954268555,3,3,
704.0,3.0826632119385757,627.2,536.8939064347769,686004.7867099933,0.2739273927392739,0.41072386550367485,3,4,
720.0,3.541089607250911,811.2,614.7003019940519,778133.6064411544,0.30528052805280526,0.44845420079325693,4,4,
556.0,2.740529377113851,681.2,423.5608025309937,508887.2079552765,0.5099009900990099,0.5974343900444462,4,3,
720.0,3.0094696047975615,712.2000000000002,391.53858050732214,458383.4448608059,0.5132013201320133,0.6466548510576358,4,4,
720.0,3.088864762735976,695.2,456.6520462180015,545977.1467840656,0.5198019801980198,0.6076095524926977,4,4,
736.0,3.685523982734675,591.4000000000001,906.027533537213,1198951.3071178007,0.18976897689768976,0.21261341363880648,5,4,
752.0,3.2277545745755107,566.5999999999999,637.4192721927595,825199.6865763367,0.2722772277227723,0.3487414572109602,6,4,
