FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1292.0,3.3737829333999607,1521.1999999999998,246.82112059376465,241033.6181371435,0.7993384785005513,0.8188516438079492,50,3,
1392.0,3.6522154441210013,1699.8000000000004,220.75940781774776,190524.17752063932,0.794928335170893,0.8693447246206902,46,4,
1056.0,2.4924949981854327,1126.6000000000004,78.09296335418706,0.0,1.0,1.0,66,0,
896.0,2.6076579029479627,1393.6,75.54571797380241,0.0,1.0,1.0,56,0,
928.0,2.736350727502352,1478.4,75.47010984463301,0.0,1.0,1.0,58,0,
1616.0,3.1876905299405003,1136.0000000000002,139.2353106560333,93466.92763435391,0.8996692392502756,0.9224592580284352,60,4,
868.0,3.0988616886225477,1840.4,102.26755158065068,14263.917801221374,0.9845644983461963,0.9902787601786041,44,1,
1224.0,2.862085079851388,1252.8000000000004,119.11116742520889,66814.99720450348,0.9470782800441014,0.942980907026283,56,2,
884.0,3.60721983091985,2266.4,121.34838664430382,27344.0795785852,0.948180815876516,0.9832201343951381,45,1,
1228.0,3.602356362902117,1896.1999999999996,143.13722115222015,94650.37615032395,0.8930540242557883,0.9245533927077255,46,3,
836.0,3.2734117821692728,1939.4000000000005,193.5844864275299,118850.01902564315,0.9261300992282249,0.9337765973394576,42,1,
1392.0,3.3731089864779324,1481.8000000000002,185.6098507354843,120212.73475915828,0.9228224917309813,0.9273104884272516,46,4,
872.0,3.59804564014793,2187.2000000000003,204.22739561417265,116733.76500937481,0.87651598676957,0.9412190249510946,34,2,
1296.0,3.7034788245942463,1877.3999999999999,185.65529390698137,119757.36443772381,0.8269018743109151,0.927829882801737,40,4,
1536.0,3.079491433893002,1087.2000000000005,169.89873054095185,129918.60253808217,0.938257993384785,0.9001445597694053,55,4,
1340.0,3.1355940717686086,1341.2,162.78382309412817,129596.03233923057,0.8732083792723263,0.891261913051703,53,3,
1376.0,3.508705467067367,1636.0,170.39585863010188,136351.22350047488,0.856670341786108,0.8900492943389884,45,4,
884.0,3.0957250675736425,1704.5999999999997,219.2226362892938,170403.36792822042,0.8809261300992283,0.8966732877795115,45,1,
1520.0,3.2599672497849355,1250.6,186.19029555493674,162252.35136007844,0.8710033076074972,0.8662557803557611,54,4,
1472.0,3.557044778302911,1567.0,187.2396139207404,158190.92387431982,0.8699007717750827,0.8757564611584422,51,4,
1392.0,3.2595787584011537,1308.2,256.237933869846,246525.6616619422,0.8621830209481808,0.8265106356729546,46,4,
1344.0,3.5192795903010814,1585.1999999999998,262.7865884030811,246525.6616619422,0.8621830209481808,0.8383136095524307,43,4,
1312.0,3.4956786150924986,1579.6000000000001,278.980503888896,264981.37010310334,0.8324145534729879,0.8326874299288932,41,4,
1296.0,3.5374080425751986,1633.8000000000002,278.62909461570507,264981.37010310334,0.8324145534729879,0.8320973113679877,40,4,
1844.0,4.445033595102864,1747.0,440.64547075829796,522390.029302425,0.5126791620727673,0.6242476713796352,23,9,
2112.0,3.8713153891500403,1140.2000000000005,259.0830579590857,267472.471557754,0.7739801543550165,0.7846299036011198,50,8,
1556.0,3.470491866524315,1329.0000000000007,262.73612293755275,266437.57286981476,0.7960308710033076,0.7967456880668277,46,5,
1752.0,3.677974625065181,1319.0,264.9229849341188,273495.59628937725,0.7805953693495039,0.784645270748893,48,6,
2096.0,4.237026667314556,1506.3999999999996,240.58318725430217,243446.61142713798,0.762954796030871,0.7981302658178324,49,8,
2096.0,3.8727691467556804,1132.8000000000002,283.80161610740197,296702.56502246053,0.7872105843439912,0.7753444911334151,49,8,
1624.0,3.7553757044882676,1475.0000000000007,307.12576397085815,333011.25283375836,0.7342888643880926,0.7441625483507252,40,6,
2116.0,4.433322856285131,1624.3999999999999,280.6238306506144,295433.6574053911,0.7188533627342889,0.7699009702005418,40,9,
1692.0,4.071295508560154,1659.4,341.2650262640599,368308.46948910283,0.6890848952590959,0.748549827854694,34,7,
2004.0,4.224373324097077,1468.2000000000003,359.3066049560484,411519.16806696757,0.6460859977949284,0.6805376031343512,33,9,
1792.0,3.9281259041578958,1379.2,391.61019507121136,427520.209521884,0.6372657111356119,0.737498522134118,30,8,
2004.0,4.0685833243992455,1288.4,397.8050752301154,451649.69970278244,0.6229327453142227,0.6924583518134344,33,9,
2112.0,3.784023986442732,1050.4,269.7097557035575,280963.444935681,0.8037486218302095,0.7780513073902741,50,8,
1720.0,3.9090721879222468,1559.2,266.3284744454779,271499.57653259626,0.8158765159867696,0.7933160174057786,46,6,
2180.0,4.1513034863657925,1321.0000000000005,264.23226213377353,269881.6126159847,0.8070562293274531,0.7920317398935797,44,9,
1772.0,3.940955861010566,1506.8000000000006,295.646965936583,298864.46425302915,0.8191841234840133,0.7987713224398741,39,7,
2100.0,4.492942218252452,1655.8000000000002,319.29859195497374,348241.17661198985,0.8158765159867696,0.7384612881513991,39,9,
2016.0,4.3404169642853185,1749.9999999999998,170.7581866067838,118395.53987450391,0.7982359426681367,0.9176652289939717,44,8,
1656.0,4.084891803217296,1874.0000000000005,174.99686551808736,136175.274468505,0.794928335170893,0.8964348067463827,42,6,
2032.0,4.195814372710644,1597.6000000000004,176.00363604855434,147890.92249749642,0.762954796030871,0.8773162586029997,45,8,
2228.0,3.9416274007562415,1127.0,220.05605248591127,212080.81463516006,0.7905181918412348,0.8256521065044935,47,9,
1556.0,3.417635594338411,1330.0000000000007,213.79548406493845,200179.47716535235,0.7960308710033076,0.8391616043657858,46,5,
1656.0,3.6733859178295045,1447.0,228.76102747136076,224352.7632621986,0.7684674751929438,0.816555401957479,42,6,
1968.0,3.9612748526200314,1414.4,210.4762913263683,200921.6935857524,0.7883131201764058,0.8303144232921618,41,8,
1776.0,4.464594395191029,1992.2,281.18711643826356,235359.14964964858,0.7739801543550165,0.8784089017461517,29,8,
1808.0,4.408915378345237,1912.3999999999999,278.48624815913087,234058.96955067336,0.7839029768467475,0.877249816360554,31,8,
2212.0,3.9628748910800176,1126.3999999999999,255.92752620957566,257783.44620863485,0.7651598676957001,0.8010330136572446,46,9,
1608.0,3.4738504136394424,1276.9999999999998,265.78232517097433,244770.77643312464,0.7375964718853363,0.8461475292548296,39,6,
1784.0,3.637248246601606,1266.8000000000004,248.1841596676562,250236.63887257501,0.7783902976846747,0.800402304964762,50,6,
2164.0,4.1641814083675,1370.1999999999998,242.71253738932268,243333.1895215328,0.7585446527012127,0.8039061146198548,43,9,
2000.0,3.7714766885169775,1132.2,288.5293564848989,288064.30244456546,0.7651598676957001,0.8064106067719166,43,8,
1676.0,3.8502525853368015,1531.2,284.9790949004789,286526.5050034101,0.7309812568908489,0.8021547237668305,33,7,
2132.0,4.382247958312131,1563.5999999999997,279.09889818910403,281544.08089818235,0.7508269018743109,0.800097198926649,41,9,
1764.0,3.236623243940315,1029.2000000000003,142.417282253865,97262.8815680448,0.9228224917309813,0.9199599003918963,59,5,
1944.0,3.42805302747039,1022.6,142.64409591564407,95548.93197187768,0.8754134509371555,0.922764332699072,60,6,
2256.0,3.777711221585586,1012.4000000000001,157.98407797812607,117562.50040273672,0.9007717750826902,0.9055380731954928,59,8,
1668.0,3.4441378378206946,1334.4000000000005,121.43301890336937,65662.55414183908,0.9029768467475193,0.9462183364800453,53,5,
1832.0,3.4940253417528284,1179.1999999999998,157.8809849698154,117906.09274354705,0.8555678059536935,0.904856097373415,53,6,
1732.0,3.5523947469188073,1336.0000000000002,154.02203545535775,116090.13782451213,0.9040793825799338,0.9030598601220001,57,5,
1832.0,3.6357577327412414,1325.0000000000002,140.632263596306,94251.71551004177,0.86438809261301,0.9226888377462177,53,6,
1524.0,3.4698442528352014,1437.4,185.74873732152747,119659.37234739821,0.9018743109151047,0.9279986564432015,44,5,
1572.0,3.732614169406295,1627.8000000000002,185.68105165150934,120118.44135819373,0.9073869900771775,0.9274612284986881,47,5,
1884.0,3.9429893637307183,1506.4000000000003,185.8913529037612,120426.50795896864,0.8908489525909592,0.9272767199318213,46,7,
1748.0,3.35916206354908,1135.4,163.35999163901582,128200.34151089961,0.906284454244763,0.8945615622328487,58,5,
1912.0,3.4620608135629203,1068.6000000000001,159.4891579015688,120893.37994026908,0.9162072767364939,0.9019318851239411,58,6,
2096.0,3.739173092940064,1135.2000000000003,160.22999529663795,123013.62438791826,0.8390297684674752,0.8993174891590351,49,8,
1604.0,3.45369674756569,1361.8000000000002,166.7029500420809,138411.96048212328,0.8798235942668137,0.8806347626799927,49,5,
1832.0,3.477641617841733,1154.6000000000004,167.6209473824514,125539.54810492061,0.8379272326350606,0.9043028911370086,53,6,
1752.0,3.67244561844798,1401.2000000000005,177.70817593231774,152762.77350928026,0.8809261300992283,0.870576856519736,48,6,
1864.0,3.556168122776959,1176.4000000000003,185.04448735870142,160147.0234302994,0.8875413450937155,0.8684658100359393,55,6,
1768.0,3.4153348592272903,1133.2000000000003,196.5087173191519,160618.1843785817,0.8886438809261301,0.8847858228823249,49,6,
1912.0,3.443779896277701,1021.0000000000001,190.50836592387506,165748.88926874523,0.8699007717750827,0.8667762719131683,58,6,
2224.0,3.897056082894256,1102.0000000000005,208.62986718508935,194035.42674516595,0.8610804851157663,0.8420573227247802,57,8,
1668.0,3.4248309107942294,1246.8000000000004,191.52163609036577,165538.47475664003,0.9018743109151047,0.8688742918951675,53,5,
1832.0,3.499132661136245,1154.6000000000001,187.1133236505739,142941.75074011416,0.9206174200661521,0.90034724011156,53,6,
1788.0,3.772835116953063,1446.8,187.16145107642828,163999.5403917687,0.8037486218302095,0.8644455231857414,40,7,
1816.0,3.6165103376222874,1270.1999999999998,193.97487622341504,176960.56933640415,0.8610804851157663,0.8499169039535241,52,6,
1380.0,3.870768214999051,1852.0000000000002,278.7867710041387,234895.0460527375,0.814773980154355,0.876540327987922,35,5,
1804.0,3.9150895952217546,1467.8,279.1862628661312,236968.4068245259,0.8853362734288864,0.8744038153433087,41,7,
1492.0,3.3992121092172565,1320.8000000000002,270.2853830600516,260663.18355458233,0.8489525909592062,0.8253190452325835,42,5,
1556.0,3.6536237901772535,1505.1999999999998,252.63677769076884,250103.24449762565,0.836824696802646,0.8113370721853927,46,5,
2260.0,4.310089396745413,1402.8,246.45108284809012,246679.4899028091,0.8092613009922822,0.8048907385213238,49,9,
2112.0,3.835726969054019,1085.4,281.604360931995,273534.75834450894,0.8202866593164277,0.8216610155508349,50,8,
1476.0,3.7353311464449193,1632.8,279.1453498255416,274854.1562317462,0.8324145534729879,0.8143783945783214,41,5,
2196.0,4.1706762248874325,1307.8000000000002,279.0033359729008,280490.8341911617,0.8092613009922822,0.802215086430981,45,9,
2584.0,5.435998701386427,1851.2000000000003,495.250822157488,614825.3234035395,0.360529217199559,0.514410474475499,18,14,
2600.0,5.178553440069792,1611.4,485.54797014330086,590638.808126975,0.4796030871003308,0.5692680882177731,19,14,
2584.0,5.5421069376050704,2006.8,435.89099240779944,525519.7063815034,0.42778390297684676,0.5899030809275553,18,14,
2272.0,5.270800585493003,2164.8,343.81613104215404,355852.88022841705,0.5997794928335171,0.7828075148035882,19,12,
2272.0,5.195785126188334,2092.0000000000005,348.5771094528184,366147.9491900554,0.5788313120176406,0.7716824277756683,19,12,
2420.0,5.169547857605922,1865.4000000000003,403.3799068485704,472371.2227463735,0.46085997794928335,0.6462077751200107,18,13,
2436.0,5.271088812767367,1971.2000000000003,373.6775531800012,422085.89328582544,0.5148842337375965,0.6990975633458174,19,13,
2436.0,5.145188417099488,1804.6000000000004,426.08589430923587,507544.40555021743,0.43329658213891953,0.6150520553054895,19,13,
2584.0,5.340791791285556,1841.8,418.2981546959991,500852.7038011897,0.4255788313120176,0.604606256653525,18,14,
2600.0,5.350868854599576,1827.2,426.03805112181504,459966.50409818225,0.6449834619625138,0.7482120549116098,19,14,
2600.0,5.541897987735253,1983.3999999999999,443.101474875875,487140.2592757979,0.6063947078280044,0.7303144057278488,19,14,
2616.0,5.405556091784459,1790.2000000000003,496.6393752485042,617506.9420498012,0.36824696802646084,0.5096985459760375,20,14,
2580.0,5.092668652615889,1641.8,397.25046792261145,476981.20964594133,0.5104740904079382,0.5987534602887465,28,13,
2400.0,5.049572771657775,1726.0000000000002,453.9625038936013,549800.1372307572,0.5126791620727673,0.5796328416882336,27,12,
2776.0,5.1054354847606715,1374.3999999999996,480.22998467792974,579496.4169406003,0.5468577728776185,0.587908177996775,30,14,
2696.0,5.346037999512228,1717.4,435.4564655575896,526760.091610284,0.4807056229327453,0.5823664765135431,25,14,
2712.0,5.428703355544746,1747.9999999999998,463.8339434790853,563491.2349813551,0.4862183020948181,0.5723914191723928,26,14,
2616.0,5.391334669304948,1874.0000000000007,399.9405450595868,465617.1693427057,0.38257993384785005,0.6558515738347307,20,14,
2648.0,5.477048888964355,1885.4000000000003,434.28334229067,517441.08306310995,0.39691289966923926,0.6145485121984585,22,14,
2412.0,4.884187789554582,1724.6000000000006,293.35832512600575,322370.5140130805,0.5887541345093715,0.7307816363638335,38,11,
2740.0,5.166290283005291,1637.5999999999997,308.22528668579935,345148.56257737934,0.5865490628445424,0.7097638113102727,38,13,
2664.0,5.2679212184410575,1798.6000000000004,315.40454512603947,336166.8515094601,0.5667034178610805,0.759713080109926,23,14,
2776.0,5.315332442140049,1713.4000000000003,331.60652502102454,338977.47442288784,0.5942668136714443,0.7914739803804499,30,14,
2904.0,4.822307723762527,1111.6000000000001,358.2331054526114,401715.12049252086,0.5953693495038589,0.7080687288251883,38,14,
2612.0,4.942848195436013,1518.4,352.763313260464,408594.0749758831,0.5093715545755237,0.6639338081784827,30,13,
2808.0,4.937192609275737,1305.9999999999998,364.0336966130939,428559.7747818812,0.5611907386990077,0.6370303520716382,32,14,
2644.0,5.265779875564829,1794.0,338.0623471372995,377186.5145733231,0.587651598676957,0.714038575107416,32,13,
2840.0,5.440996761554312,1746.2,348.7840627297609,400534.94055440795,0.5137816979051819,0.6767313409493255,34,14,
2548.0,5.085456480463762,1664.9999999999998,399.5090277806319,476981.20964594133,0.5104740904079382,0.6104762442321344,26,13,
2920.0,5.097315538706405,1330.6000000000004,372.6651936067094,434001.01885733166,0.5909592061742006,0.6553374905552377,39,14,
2616.0,5.356544229013373,1865.8,376.5856157151299,431928.338172031,0.4928335170893054,0.678501060873554,20,14,
2872.0,5.26711240091825,1519.6000000000004,385.6709476328525,446151.8444171405,0.5799338478500551,0.6658546908030313,36,14,
2792.0,4.795372729906857,1116.3999999999999,441.0030660255196,504670.93391780433,0.5766262403528115,0.6816979584757867,31,14,
2268.0,4.760798401321228,1631.4000000000003,418.6441499983534,498027.8677417364,0.5402425578831312,0.6176149797884081,29,11,
2760.0,5.158572983187077,1499.6000000000001,419.2256957506786,501286.24042585184,0.4884233737596472,0.6073800623733577,29,14,
2664.0,5.512096878345679,1863.9999999999998,471.47186865953176,563491.2349813551,0.4862183020948181,0.6083488936836273,23,14,
2808.0,5.368288457721821,1642.8000000000004,418.23763115369144,488106.5057765974,0.5347298787210585,0.6518857238115306,32,14,
2492.0,4.348470464205607,1218.6000000000001,233.46271103448592,238163.3333101196,0.7651598676957001,0.7928477115363514,43,11,
2540.0,4.339373253083382,1140.0000000000005,255.81154054662684,265106.3087505328,0.7894156560088202,0.7818804216051378,46,11,
2936.0,4.702780880848949,1051.2000000000003,278.2222589299966,297953.06047698617,0.7552370452039692,0.7555643693196603,40,14,
2640.0,4.5475452398063405,1206.3999999999999,278.2235325043512,306355.31497522944,0.649393605292172,0.7286631201041855,42,12,
2920.0,5.011242862888733,1376.1999999999998,248.99727664008168,261056.81097303398,0.7364939360529217,0.7731536558422323,39,14,
2676.0,5.3143751401041985,1869.7999999999995,274.3382520745091,280833.72182529845,0.6890848952590959,0.7905159394566855,34,13,
2936.0,5.280426030711522,1584.0000000000002,269.34640985535003,287481.5500145574,0.6141124586549063,0.7584989357096639,40,14,
2688.0,4.324981460918264,938.1999999999998,296.5581850528651,331527.7151040039,0.6945975744211687,0.7117488934889213,45,12,
2868.0,4.589404500136717,1001.2000000000003,293.389881624002,323768.81550567166,0.74090407938258,0.7263083763826289,46,13,
2544.0,4.52783553180144,1254.8000000000002,307.9468273439063,352584.58923620335,0.6097023153252481,0.6809832006875408,36,12,
2872.0,4.975239781355114,1349.6000000000001,290.94248168908797,325461.4620702868,0.6240352811466373,0.710981274827507,36,14,
2464.0,5.340769022819215,2083.0,297.07750369702745,317260.2314596102,0.6890848952590959,0.7580056281007981,31,12,
2840.0,5.428995605655357,1777.5999999999995,306.49901432941033,347613.99706572236,0.6207276736493936,0.6938601784306613,34,14,
2592.0,4.442163422168247,1084.8,352.2422239065998,398700.46466296056,0.6207276736493936,0.6964414264846687,39,12,
2952.0,4.781233748696998,1050.8000000000002,333.77901006817734,373908.98241944925,0.6361631753031973,0.7092992763113589,41,14,
2428.0,4.465219033718859,1303.2,318.7536635830052,362494.3770148021,0.6460859977949284,0.69027321665599,39,11,
2724.0,5.2365837466699015,1683.9999999999998,341.5814582296012,392827.7672494406,0.6736493936052922,0.67464801781447,37,13,
2692.0,5.432238523583348,1900.8000000000002,334.24034089009587,379321.06045505835,0.6549062844542448,0.693014451688502,35,13,
2808.0,5.677997413383096,1988.9999999999995,352.9436539384679,406065.3816611422,0.6295479603087101,0.6740336445721894,32,14,
2560.0,4.521565035172594,1137.0,404.0594869015426,467739.61769601377,0.6339581036383682,0.6648201231628623,37,12,
2708.0,4.645985688852292,1118.2,387.7090197890287,441276.0430200226,0.6262403528114664,0.6891671884350355,36,13,
