FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1376.0,3.480285056518382,1469.6000000000001,311.0185462621721,314829.03102000506,0.7761852260198456,0.7979096990237423,45,4,
1392.0,3.3718506995025344,1479.6,186.66858444879895,151477.0409235877,0.7993384785005513,0.8866211911949079,46,4,
1360.0,3.53798682620691,1624.0,224.95405136966747,194788.51057430473,0.7960308710033076,0.8683002795641491,44,4,
1296.0,3.561879055776015,1676.8,257.82430358884545,245635.0814612044,0.7872105843439912,0.8312530488743937,40,4,
1008.0,2.4334100845252595,1124.6000000000006,74.50294666440966,0.0,1.0,1.0,63,0,
896.0,2.790381690871398,1560.4,74.47619362035779,0.0,1.0,1.0,56,0,
928.0,2.4821167192746625,1250.8000000000004,72.47986438211855,0.0,1.0,1.0,58,0,
1484.0,2.978230054519418,1104.0000000000005,113.25465944911146,55006.79758732651,0.9470782800441014,0.9543656368194394,62,3,
868.0,3.0353086750746976,1779.6000000000001,105.42496829275025,29138.86680443216,0.9437706725468578,0.9785451086304384,44,1,
1076.0,2.7288104696955884,1305.2,93.83109601389823,31556.70865029453,0.9900771775082691,0.9725266015271332,57,1,
888.0,3.521011357057421,2135.0,170.55730085108115,95391.91849641332,0.8732083792723263,0.9432506500407388,35,2,
1456.0,3.5197993563677814,1618.0,118.45801622557802,63598.88333760085,0.9018743109151047,0.9468177587388311,50,4,
888.0,3.317076573081674,1934.7999999999997,185.78845178507825,107880.9162672518,0.8853362734288864,0.9396829187185609,35,2,
1228.0,3.4977878389940527,1758.3999999999994,186.0935699676063,120484.99558970115,0.9095920617420066,0.9273544646311342,46,3,
840.0,3.5946703742433668,2233.7999999999997,186.5660294387341,95391.91849641332,0.8732083792723263,0.9506894246004192,32,2,
1360.0,3.700012196161513,1810.0000000000002,185.91106191849204,119867.45613489034,0.906284454244763,0.9278884063727574,44,4,
1616.0,3.1952102815064682,1120.6,161.45572532636697,122906.20152479279,0.9228224917309813,0.9010705667142922,60,4,
868.0,2.85402326976451,1542.6000000000004,177.99910567641015,121362.56389188969,0.8798235942668137,0.9202048410296145,44,1,
1356.0,3.082057626125629,1274.6000000000001,164.82626689594508,132029.37365654533,0.9536934950385888,0.8898041462341046,54,3,
1456.0,3.6903775686023272,1728.2,162.9724547223106,124727.25404491677,0.8974641675854466,0.8999702882897607,50,4,
888.0,3.3778777242319977,1979.8000000000004,195.93509587842107,147431.40812177752,0.814773980154355,0.903393087697076,35,2,
1552.0,3.322967606533421,1269.6,192.33161912581338,171710.68894113068,0.9117971334068358,0.8579997970185288,56,4,
888.0,3.5172531512735605,2110.8,191.34860820511892,125903.18364456059,0.8599779492833517,0.9252266649880371,35,2,
1456.0,3.593802575205505,1607.8000000000004,195.77893571139273,172537.52221055256,0.8489525909592062,0.862518462517365,50,4,
1200.0,3.7033858736854954,1878.6000000000001,280.3709874327441,229474.263764736,0.8357221609702316,0.8844366955757151,34,4,
1328.0,3.598780572757946,1647.6,288.4939794914571,288937.4919334683,0.8070562293274531,0.8045227937414425,42,4,
1924.0,4.223857699708246,1583.8000000000004,323.23893363537866,336013.1467911833,0.5766262403528115,0.7796294125576583,28,9,
1860.0,4.40303099537952,1772.4000000000003,361.14911280922456,375490.0873806691,0.5854465270121278,0.7794941887396677,24,9,
2032.0,4.216422152144941,1560.4,231.89489199546102,234066.6523552389,0.7717750826901875,0.7997208265415539,45,8,
2244.0,3.967526148307672,1103.6,250.94621651505844,253776.2539973798,0.7497243660418964,0.7985234598399392,48,9,
1540.0,3.6338582007512334,1485.6000000000001,270.3093880813691,274639.4868780363,0.7971334068357222,0.7955118494746052,45,5,
2148.0,4.123006509112713,1324.0,267.56690376523113,287484.80694516434,0.7640573318632855,0.7526315145617489,42,9,
1772.0,4.003137431207496,1565.2000000000003,293.6456501051984,310239.610039614,0.7133406835722161,0.7670494764638919,39,7,
1952.0,4.069409243696795,1444.4000000000003,294.554184032993,325638.8982244541,0.6736493936052922,0.72436234189435,40,8,
1792.0,4.144513170426967,1600.4000000000003,366.6734455772591,389368.2646753881,0.7243660418963617,0.7628502932934734,30,8,
2084.0,4.1281886075697685,1317.0000000000005,343.26706706577977,384124.154218963,0.7320837927232635,0.7105803057631126,38,9,
