FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
836.0,2.79903295620175,457.8,763.4892228082863,1019810.9620724235,0.13877551020408163,0.1369908857011928,1,5,
1508.0,3.6219894462155575,462.59999999999997,691.5622429684349,926020.5883149072,0.08707482993197278,0.11464012495524817,2,9,
1048.0,3.379094899552881,693.4000000000001,742.2347511713676,987335.8187317831,0.10612244897959183,0.17204904407569824,4,6,
688.0,2.872494110440654,566.8,856.4831711738813,1137971.4437682745,0.2,0.1815504343562073,2,4,
688.0,2.7768098986141525,512.0000000000001,840.9552754814022,1113834.3225796001,0.1945578231292517,0.2059379064910217,2,4,
1212.0,3.254552298722284,529.8000000000001,650.2959395608788,859866.2142070737,0.16462585034013605,0.21838813327515078,4,7,
1048.0,3.09071793669881,680.6,543.0776834736251,699651.2384645339,0.19863945578231293,0.37311857119090874,4,6,
884.0,2.781971938754641,628.8000000000001,531.9493749846613,684099.0503055066,0.32653061224489793,0.38158763589272315,4,5,
1032.0,2.8996311690492185,575.6,523.6289092511756,676949.5839481509,0.2857142857142857,0.3558513505320002,3,6,
720.0,2.7874564050734865,688.5999999999999,640.1804577290129,822195.0017900079,0.3115646258503401,0.38777945938918773,4,4,
1228.0,3.2993080107419903,677.8000000000001,519.1913878953627,666304.3004914671,0.2272108843537415,0.39124472574438107,5,7,
572.0,2.748982004794818,746.2000000000002,702.3017735241909,903531.5277823824,0.4326530612244898,0.3797292283626549,5,3,
1652.0,3.6252606052704714,608.5999999999999,403.9665448737965,503504.3363625809,0.3197278911564626,0.5021382651033452,11,9,
1556.0,3.5944517959809477,665.5999999999999,420.3220700459962,521309.2439365606,0.33877551020408164,0.5172582851264049,5,9,
1636.0,3.630334270400074,574.6000000000001,457.6956887440541,580893.7782732213,0.32789115646258504,0.43838982709995244,10,9,
900.0,2.915477773516662,780.4000000000001,462.47616353474604,577216.4888262879,0.3197278911564626,0.4978132280048554,5,5,
884.0,2.7677898931516793,640.2,510.12557146648425,651791.6626673826,0.35918367346938773,0.4107928920007384,4,5,
1652.0,3.777693647276601,653.2,471.40483074830166,602836.090101331,0.2870748299319728,0.40706961537601877,11,9,
