FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1184.0,4.487131266602856,1667.0000000000002,276.5304928221906,284432.2783102867,0.7905308464849354,0.7872318016525254,33,4,
1200.0,4.499348188719439,1657.6000000000001,278.44568753744824,284432.2783102867,0.7905308464849354,0.7919530548426875,34,4,
876.0,4.033227656602982,1643.8,291.35967665227855,300198.88129093783,0.8134863701578192,0.7860321436640231,24,3,
908.0,4.475484975883667,1920.4,291.0130281909156,300198.88129093783,0.8134863701578192,0.7851914544512292,26,3,
1200.0,4.655891906526744,1877.8000000000002,167.35665884914056,112975.04656453633,0.776183644189383,0.921659161995379,34,4,
904.0,3.7952971574596446,1568.4,172.9221187493721,125373.10681935093,0.7977044476327116,0.9102936215868593,36,2,
1088.0,4.571235908028798,1854.6000000000001,243.55142789607163,231859.79682436987,0.776183644189383,0.8316140818883763,27,4,
1072.0,4.540787405481022,1832.6000000000001,260.32882162027187,261263.0302283495,0.7116212338593975,0.8032797314135012,26,4,
1200.0,4.554289408830759,1692.6,281.7397179550396,281297.42713236855,0.7948350071736011,0.806385619852832,34,4,
592.0,3.4340027369941097,1718.6000000000001,82.89990768489425,0.0,1.0,1.0,37,0,
640.0,3.651317711595336,1821.6,83.3684449819494,0.0,1.0,1.0,40,0,
936.0,4.218698660600551,1912.8000000000002,91.63296643858362,7036.639370852196,0.9555236728837877,0.9948868103752835,38,2,
756.0,3.4614138350324692,1539.0,117.60544301763122,44682.462650301546,0.9555236728837877,0.9677328859848701,37,1,
916.0,3.482310527060212,1403.8000000000002,107.37043736096756,18342.96621596409,0.9870875179340028,0.9878077536882688,47,1,
804.0,3.856345160710795,1787.0,96.8725770154241,18342.96621596409,0.9870875179340028,0.9862927234347074,40,1,
1084.0,4.47861117160445,1888.8,148.79198660830107,96782.46130051542,0.8852223816355811,0.9267516887367188,37,3,
