FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1184.0,4.208084853816062,1465.1999999999998,229.1300400101861,231928.11722002435,0.7485380116959064,0.7979348805739318,33,4,
1216.0,4.217116761946749,1422.4,246.10786517157683,250356.84814791285,0.7807017543859649,0.7947104337853927,35,4,
1216.0,3.833749004290636,1114.9999999999998,291.28431893479495,306347.6238313045,0.75,0.7707020118180311,35,4,
1004.0,3.8162357226927,1293.5999999999997,312.7052343218073,334368.31258956814,0.7076023391812866,0.7569132026493318,32,3,
1136.0,4.175979673127294,1389.3999999999999,330.9700964190697,363937.8211225147,0.6988304093567251,0.7301028765681349,30,4,
1056.0,4.316866780702678,1523.1999999999996,373.5368780006318,411851.1805052933,0.6739766081871345,0.7272538570885114,25,4,
1088.0,4.277848001689345,1410.4000000000003,427.6480331555119,488599.9723737858,0.7032163742690059,0.6839433168632858,27,4,
1248.0,3.9488322046067226,1190.3999999999996,262.6012279509988,265628.09309537057,0.8055555555555556,0.7983668208803929,37,4,
1312.0,3.963073396735142,1248.2,150.54220336683744,112075.15172752441,0.7953216374269005,0.9054524812186563,41,4,
1280.0,4.259373120355358,1453.6000000000001,179.8112143230647,146061.34624073165,0.7777777777777778,0.8863648195529908,39,4,
1052.0,3.4120019776201014,1084.0000000000002,197.80935269214905,162588.1974408288,0.7967836257309941,0.8833327735356128,35,3,
1168.0,3.661000722894996,1120.4,215.72449446017717,184452.56204810704,0.7894736842105263,0.8722126429531022,32,4,
856.0,3.4901253618070753,1318.9999999999998,212.24574747603936,180580.03545659105,0.7763157894736842,0.8736996106088011,33,2,
856.0,3.735702876962076,1492.0,207.2207678420603,177064.41464372375,0.7690058479532164,0.872412465296148,33,2,
1200.0,4.067076128572829,1373.8000000000002,208.0800719438145,196062.42646255408,0.7923976608187134,0.836358323989944,34,4,
792.0,3.6278737942835906,1427.0,262.465675289976,243088.1026986623,0.7880116959064327,0.8438152281275692,29,2,
1168.0,4.0599841140756245,1367.4000000000003,241.62913402772665,241371.9941076885,0.7967836257309941,0.8060841022821361,32,4,
1168.0,4.100879303508726,1357.0,280.00144359996847,275532.9068037713,0.7222222222222222,0.8147080972189165,32,4,
736.0,2.7708072964534876,1083.8,75.43219077418556,0.0,1.0,1.0,46,0,
964.0,3.179009596459898,1119.6000000000001,90.84256397857017,13615.95196231244,0.9883040935672515,0.9894715687089034,50,1,
852.0,3.2393388606671523,1275.7999999999997,87.9077806963322,20439.124834493286,0.9678362573099415,0.9825866325282698,43,1,
656.0,3.5243540649950282,1672.6000000000001,82.05818045659908,0.0,1.0,1.0,41,0,
868.0,3.0698589485799244,1128.1999999999998,103.58352082866848,39029.67957310266,0.9517543859649122,0.9680907277081197,44,1,
1064.0,3.3159764926799506,1080.3999999999999,123.72792099308674,67287.10304800567,0.9429824561403509,0.9457308794760992,46,2,
1164.0,3.575348583788357,1128.0000000000002,153.5384313112363,113881.78702840289,0.8961988304093568,0.906155329333622,42,3,
788.0,3.364757074883267,1416.1999999999998,97.29383922015514,32929.68258249819,0.9239766081871345,0.972299757773073,39,1,
1000.0,3.4259859700883517,1205.2000000000003,138.17440354043248,92249.53865710723,0.9166666666666666,0.9232285453556256,42,2,
804.0,3.5035895237936465,1477.7999999999997,114.65523427485459,56224.2933512476,0.9576023391812866,0.953707295817688,40,1,
1280.0,3.9319379154909346,1259.8000000000002,149.6455341957989,113732.58957822862,0.9108187134502924,0.9013976076609495,39,4,
676.0,3.494520574955048,1527.0000000000002,187.25207326925283,116884.68650458282,0.9254385964912281,0.9318618221286926,32,1,
872.0,3.709693390760658,1478.8,186.63027928028987,119745.51650535018,0.9283625730994152,0.9285078600678605,34,2,
1184.0,4.136742602590474,1459.8,185.73194017188442,119988.99597162838,0.9122807017543859,0.9276351540430563,33,4,
952.0,3.3019486261809217,1138.2,168.3328603077508,124164.78180087692,0.8698830409356725,0.9071893716916425,39,2,
1296.0,3.6662153671534403,1036.8000000000002,174.89131113295272,142461.0277405002,0.8786549707602339,0.8856602937844663,40,4,
772.0,3.125391791635633,1197.5999999999997,168.16798547877343,129193.85432942894,0.9181286549707602,0.8991780989550483,38,1,
1036.0,3.499943622178581,1195.6000000000001,162.36143757014943,121773.04393749226,0.8713450292397661,0.9040275700111982,34,3,
888.0,3.6632452841649945,1432.1999999999996,185.45977436885664,153252.6463571572,0.8494152046783626,0.881920744430746,35,2,
1264.0,3.970328121787813,1280.8,170.9044353028643,139374.85443308548,0.8830409356725146,0.8853651101693163,38,4,
1052.0,3.4681349800149133,1119.4,200.80432633020072,167637.916847928,0.8406432748538012,0.8791376165733695,35,3,
1148.0,3.558448414845539,1091.4000000000003,194.57871575434874,171702.34311276616,0.8961988304093568,0.8620766989193326,41,3,
888.0,3.3421240522406155,1208.6000000000004,189.4128517325808,152390.88917970122,0.8669590643274854,0.8887427966408957,35,2,
904.0,3.3359647878962853,1192.0,185.79991492105913,150386.9219356062,0.8918128654970761,0.887260309247552,36,2,
872.0,3.5686581159787383,1376.6000000000004,192.36215132945628,159918.17628764408,0.8552631578947368,0.8802910883579925,34,2,
1248.0,3.878584954420703,1205.8,199.15210882376044,183174.1001350805,0.8435672514619883,0.8466657471068033,37,4,
1068.0,3.6048238906380248,1138.8,258.89954119640885,258172.39301234216,0.8084795321637427,0.807121599272597,36,3,
