FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1360.0,3.6114365433196443,1758.1999999999998,211.544492940712,158632.77721698565,0.7863340563991323,0.9040620817298795,44,4,
1280.0,4.053283369869015,2178.2000000000003,278.9272670192316,228323.74651328733,0.7939262472885033,0.8844014577659859,39,4,
1280.0,3.7606397570372776,1881.3999999999999,305.9098559883702,289086.4874559172,0.7852494577006508,0.8350327088488886,39,4,
1264.0,3.9140228224987013,1973.2000000000003,371.5290423438026,364508.5993583864,0.764642082429501,0.8163479260009207,38,4,
752.0,3.0672215026716674,1973.1999999999996,102.77822546327758,0.0,1.0,1.0,47,0,
916.0,3.0300245462281112,1744.1999999999996,133.48263162231882,45523.72688123608,0.9598698481561823,0.9720243238927865,47,1,
852.0,3.504913606356872,2252.2,127.33034506103607,33750.50276261028,0.9338394793926247,0.9796165818152777,43,1,
1180.0,3.783372995381031,2127.6,180.6699017413109,114833.71711383728,0.886117136659436,0.9296831870672854,43,3,
884.0,3.186964805635443,1866.4000000000003,187.98155079587818,114966.90692817942,0.8817787418655098,0.9342099568936775,45,1,
1196.0,3.4093372343493433,1759.7999999999997,187.60893007009457,120309.52189680871,0.9327548806941431,0.9285748321069232,44,3,
868.0,3.511418510257467,2182.2,187.32786645738463,105466.4697499163,0.9360086767895879,0.9426433043614053,44,1,
1244.0,3.670529496933785,1951.7999999999997,188.42819617294958,119518.89246782761,0.8850325379609545,0.9299358917964523,47,3,
804.0,3.4114335033835728,2143.0,198.34169011965403,133141.65699203257,0.8872017353579176,0.9224620775547753,40,1,
1228.0,3.362546648887439,1647.8000000000002,224.46801027421873,180737.29289897298,0.8904555314533622,0.8885496402637472,46,3,
884.0,3.523644171426707,2158.599999999999,206.19992605542495,129762.07656958111,0.9436008676789588,0.930895009322114,45,1,
1328.0,3.7359412703197483,1921.6,194.937851234808,143362.50707116138,0.834056399132321,0.9077364413039263,42,4,
888.0,3.7853045521797934,2314.6,287.45079710976984,240750.52604175927,0.8850325379609545,0.8782360186236978,35,2,
1296.0,3.648686855225059,1789.3999999999996,278.6892805175046,240286.22039337852,0.868763557483731,0.8696488038015405,40,4,
1328.0,3.5391189378472214,1657.7999999999993,277.267660695139,250840.99296375,0.851409978308026,0.8531308091903526,42,4,
1196.0,3.4583990411291947,1704.8000000000002,287.84391592111746,247002.11911772142,0.8210412147505423,0.8711198001102084,44,3,
1344.0,3.7773145876138403,1854.9999999999998,283.6840497799611,259049.6249719694,0.8633405639913232,0.8495405938415198,43,4,
2020.0,4.504844987146918,1728.2,405.267078149459,439570.05917358445,0.5911062906724512,0.7438449021605303,34,9,
1448.0,3.953880876935738,1889.4,308.0781685347507,311613.95799001167,0.7483731019522777,0.7983980021671163,29,6,
1888.0,4.122448522378866,1582.6000000000004,330.2975376333137,344700.05896947585,0.7212581344902386,0.7766940498179469,36,8,
1448.0,4.082762240465521,1967.2,349.1067857092105,362415.98781107133,0.6865509761388287,0.7806199173506074,29,6,
2052.0,4.298479295724016,1545.2,365.997910657543,391185.91848600784,0.6822125813449024,0.7572863111597626,36,9,
1724.0,3.877281883457275,1479.3999999999999,371.45389654760737,389822.4990405612,0.7722342733188721,0.7723968571601291,36,7,
1956.0,4.639697233635237,1922.3999999999999,399.4008494116884,442354.5006930485,0.631236442516269,0.7223686838249102,30,9,
1760.0,4.425600696873484,1882.0,438.40384251735196,491408.6335127053,0.7299349240780911,0.708578063659472,28,8,
2020.0,4.339481746370266,1527.0,454.00217015338563,516449.5712996269,0.6225596529284165,0.6898915907782291,34,9,
1772.0,3.95725501365778,1523.7999999999997,352.78912259247346,361284.5960306515,0.824295010845987,0.790247704092115,39,7,
2084.0,4.6043864164350765,1816.3999999999992,344.84427595314077,355772.78001318325,0.8080260303687635,0.7851048619631525,38,9,
1348.0,4.235703612761443,2195.7999999999997,361.51873096605095,375027.5643309962,0.8036876355748374,0.7811542668164269,33,5,
1936.0,4.429185248410335,1786.5999999999995,361.10879903432965,378573.8493317041,0.8123644251626898,0.7732035764543331,39,8,
1528.0,4.401091448981106,2157.2,372.6063159605796,384815.0685742537,0.8091106290672451,0.7843645142737826,34,6,
2116.0,4.602655132056456,1741.1999999999998,386.4480317560527,412123.62720688665,0.8047722342733189,0.7592192957401205,40,9,
2020.0,4.917333592859176,2056.6000000000004,457.18157261615977,489804.13330013596,0.8058568329718004,0.7552022030044303,34,9,
1428.0,3.835788092358531,1862.6,245.99662115456545,212225.76412225622,0.7841648590021691,0.8694614494655528,38,5,
1952.0,4.469422099170553,1900.1999999999998,268.60717543525067,240343.81097679771,0.7483731019522777,0.8571982159229112,40,8,
1772.0,4.193567140417988,1814.7999999999995,279.6689034653856,239510.90919235323,0.7863340563991323,0.8717264576058283,39,7,
1820.0,4.317838511248467,1881.999999999999,279.04710737108735,239005.35842526436,0.7917570498915402,0.8716921183503445,42,7,
1740.0,3.9182782424091056,1594.9999999999995,277.65253950119586,259631.77378875302,0.7863340563991323,0.8397291442875031,37,7,
1920.0,4.199215929411175,1681.3999999999999,270.27708691710376,242313.49942335224,0.7917570498915402,0.8564862994594473,38,8,
1448.0,3.9704407109013875,1918.2,294.54633545107936,287318.90630500886,0.7613882863340564,0.8194440977253071,29,6,
1904.0,4.263361351444102,1729.5999999999997,297.21916603146263,287218.92077007424,0.7169197396963124,0.8242996786728459,37,8,
1952.0,4.652915504849983,1966.4000000000003,371.5880954716843,360515.8834900578,0.7830802603036876,0.8222689914294886,40,8,
1560.0,4.4166549260410894,2152.5999999999995,359.5558418098848,362217.66316834744,0.7147505422993492,0.8009394433495391,36,6,
2004.0,4.637624504647377,1913.2000000000003,358.68979328488086,361778.18187917175,0.7321041214750542,0.8001909699815574,33,9,
1740.0,4.2910777765217425,1843.9999999999998,372.37370995304616,371527.75920742843,0.764642082429501,0.8068031158448682,37,7,
2132.0,4.551011353338027,1692.3999999999996,371.63246777766057,374881.740614485,0.7668112798264642,0.8001082381511609,41,9,
1428.0,3.772090972181511,1878.7999999999997,171.06787635135342,97648.36716502556,0.8297180043383948,0.9413480214733021,38,5,
1816.0,4.067440886780306,1758.6,175.58049761144167,82197.64022165778,0.9045553145336226,0.9567763104831947,52,6,
1572.0,4.029207786606525,1954.7999999999995,188.12957925121722,118363.35563398959,0.8991323210412148,0.9309224293245344,47,5,
1868.0,4.269405483703174,1872.8000000000002,195.59185597432636,116513.59506910547,0.8394793926247288,0.9370700063957026,45,7,
1460.0,3.7319138567992556,1718.5999999999997,262.2245759689135,239624.42347956053,0.8665943600867679,0.8492601979940686,40,5,
1820.0,4.259475303464171,1861.8000000000004,245.43622979396574,208202.71054640462,0.806941431670282,0.8745722131312208,42,7,
1656.0,4.173397634965368,1913.4,278.4726194380684,241058.02137621178,0.8449023861171366,0.8683955153749161,42,6,
1804.0,4.265446092930894,1849.8,278.94129768228396,240829.69856872145,0.8839479392624728,0.8692246274906464,41,7,
1444.0,3.7368235754201886,1725.3999999999996,275.95133653741385,252493.85092195624,0.8112798264642083,0.8487503744903487,39,5,
1804.0,4.015433528307845,1621.6000000000001,276.62971309983334,259289.69655289673,0.8199566160520607,0.8386914939210048,41,7,
1656.0,3.8275983679606496,1576.1999999999998,296.84569525971915,288358.60357499664,0.8156182212581344,0.8216263604413216,42,6,
1936.0,4.172447832429425,1611.8000000000002,299.19690149992937,293109.11667802604,0.8004338394793926,0.8171509435771561,39,8,
1904.0,5.2686279037028285,2612.3999999999996,341.27492721400836,319414.8725146176,0.8373101952277657,0.8393330374390346,37,8,
2276.0,4.457440187740189,1461.7999999999997,371.9598530964544,360239.1296071513,0.8893709327548807,0.8231768940972944,50,9,
1740.0,4.5069697821285075,2055.2,360.22613912248363,362540.21916135657,0.8047722342733189,0.8015437475098779,37,7,
1984.0,4.479344672469537,1785.6,360.35578801691344,363081.00695877644,0.8167028199566161,0.8008407661282168,42,8,
1608.0,4.487331539180052,2155.399999999999,373.9196791240089,376926.40953798406,0.8004338394793926,0.8005443068312171,39,6,
2212.0,4.7414786215126625,1787.3999999999996,372.2432890346751,375484.44201610825,0.8167028199566161,0.8001307277615375,46,9,
2520.0,5.441437024922374,1868.9999999999998,628.004936978429,766716.521966615,0.4316702819956616,0.5603012513133567,14,14,
2356.0,5.374156095571165,2041.0,557.9719201166146,664618.6540562694,0.4544468546637744,0.615127838248904,14,13,
2584.0,5.75978989890899,2137.7999999999997,588.7262867940888,727171.1454954592,0.3546637744034707,0.5292455613041429,18,14,
2436.0,5.0711936606293735,1678.8000000000002,560.8405551002828,685372.6722431891,0.53470715835141,0.5578887732184455,19,13,
2584.0,5.352020298490138,1757.2,593.3627152079068,734778.4225620446,0.5065075921908894,0.52185783042368,18,14,
2600.0,5.414288531942549,1825.0000000000002,566.9740264510302,687910.1891972399,0.6236442516268981,0.5754242432775694,19,14,
2272.0,4.893685725201844,1781.4,458.5782386360997,526968.5022999801,0.5325379609544468,0.6757748051445808,19,12,
2436.0,5.316868108636378,1992.2000000000003,473.95239616273966,548566.031224439,0.5151843817787418,0.6650488626944325,19,13,
2272.0,5.10264248240063,1958.0,474.6363687733804,541219.041460341,0.6030368763557483,0.6866488020886823,19,12,
2436.0,5.434277646134679,2083.4,491.00398973617365,564959.072540368,0.6301518438177874,0.6738942145772289,19,13,
2680.0,5.19375022556147,1579.2,529.4377079676751,640375.4436439803,0.41865509761388287,0.5826204516420717,24,14,
2616.0,5.3952273588645765,1767.6,590.7996248731391,725105.4660264761,0.5097613882863341,0.5467064046618648,20,14,
2712.0,5.470578116349738,1775.2000000000003,556.6730232744585,669118.478304831,0.5281995661605207,0.5964627143384714,26,14,
2452.0,5.253825951908349,1822.6000000000006,569.4275276594972,689284.6184175774,0.6236442516268981,0.5808256953745217,20,13,
2696.0,5.492180954543627,1797.4,570.3908400892238,687910.1891972399,0.6236442516268981,0.5891483765480289,25,14,
2712.0,5.50404199030543,1817.4,545.3267150616064,656395.929971955,0.6453362255965293,0.5934467699550676,26,14,
2872.0,5.380573849660551,1722.5999999999992,366.28908938702847,380068.4415818214,0.5900216919739696,0.780976591063054,36,14,
2532.0,5.17193620217427,1813.8000000000002,422.7251784046766,471936.2225856079,0.5607375271149675,0.7133263846711262,25,13,
2304.0,5.259798938261019,2123.0,422.53462107665905,465439.3953048554,0.5954446854663774,0.7282497466638103,21,12,
2808.0,5.428264739673246,1772.8000000000002,424.06008997873215,477062.312816836,0.588937093275488,0.7041556733582021,32,14,
2596.0,5.095591388527457,1624.9999999999998,477.13526022231537,563015.9305472219,0.5509761388286334,0.6328680692540314,29,13,
2792.0,5.251698492142745,1587.3999999999996,462.66600975561124,532185.1424578674,0.5900216919739696,0.674354836741227,31,14,
2664.0,5.279658654821711,1701.1999999999998,502.64527974561713,597976.1957637524,0.5672451193058569,0.6175536916812091,23,14,
