FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,3.081478517978008,803.6,1055.597519547593,1364108.1213922303,0.30824372759856633,0.3579784879130967,4,4,
720.0,3.1772473645896,866.2,1073.1560441614956,1386672.931206983,0.2867383512544803,0.35843505861131686,4,4,
736.0,3.183246131614769,856.6000000000001,1071.7770121615613,1396247.1114136775,0.25567502986857826,0.31459205722831957,5,4,
752.0,3.1546208536540203,1003.0,885.417654508415,1136164.1094346875,0.2939068100358423,0.3917945321819509,6,4,
752.0,2.751411071266282,760.8000000000001,790.1310666498778,989992.5204462113,0.34528076463560337,0.4851179998517769,6,4,
784.0,3.069850897861222,1045.2,740.2652015098429,933609.1432989293,0.3847072879330944,0.4622633872397757,8,4,
800.0,3.0971965834932385,1114.2,678.1535403838406,842212.690485554,0.42771804062126645,0.5132495922007223,9,4,
636.0,2.9445333526440134,1170.0,658.5744161630391,795861.4530140925,0.4958183990442055,0.5846453981490514,9,3,
784.0,2.8998534297987355,1063.2,579.9773207415417,691443.0123189833,0.4253285543608124,0.6133735138129943,8,4,
636.0,2.9347284210119087,1208.0,612.3676883869676,727442.8340101424,0.5268817204301075,0.6203852246490474,9,3,
864.0,3.448820474123604,947.0,1075.6627368414565,1384486.474359523,0.3906810035842294,0.37761692190672586,13,4,
832.0,3.3098050441058415,1125.4,812.9068219165891,1001922.8622975766,0.3930704898446834,0.5352580971932959,11,4,
832.0,3.3779664000565903,1165.0000000000002,830.3578768473658,1029621.1447125403,0.3811230585424134,0.5179501434777987,11,4,
832.0,3.5655734765273643,1204.6,947.7849998534037,1189545.7967567765,0.38829151732377537,0.4793596203035836,11,4,
816.0,3.0412004986998356,976.8,752.6848174117621,945303.1596587135,0.4109916367980884,0.47709277390642507,10,4,
816.0,3.236846172292968,1178.8000000000002,714.4402462092141,867703.7497846889,0.5041816009557945,0.5730441825297289,10,4,
848.0,3.575597057701325,1277.0,867.7747372960093,1072680.1373873025,0.43727598566308246,0.5270107761786963,12,4,
864.0,3.162603253389643,1330.8,452.29892308713113,477231.9109359287,0.5352449223416965,0.7681126608637601,13,4,
880.0,2.8136489734552668,874.0,601.024190782058,710837.6020814567,0.5053763440860215,0.628662099054987,14,4,
880.0,3.100586885302899,1172.0,543.1912229985265,638285.0657451968,0.4743130227001195,0.6403012067635628,14,4,
864.0,3.211248155617857,1402.4000000000003,421.414706252146,440354.59950284776,0.6511350059737157,0.7757200288626747,13,4,
880.0,3.0203780840309933,1137.1999999999998,510.85645633394154,568410.2974148976,0.6224611708482676,0.7172054427031321,14,4,
880.0,3.099506694970769,1228.8,485.4871036905332,531852.2310059683,0.6212664277180406,0.733980358733971,14,4,
536.0,2.8906279020688244,1567.0000000000002,316.45555403160563,263811.4056483403,0.7706093189964157,0.8795312363050092,13,2,
880.0,3.2213626337908257,1442.8,373.4805244829211,344858.6494429366,0.7216248506571087,0.8450730764877435,14,4,
552.0,2.8378373547653766,1417.8000000000002,405.4698659386199,401970.4394598687,0.6726403823178017,0.8105306313238303,14,2,
388.0,2.473352112132821,1438.6000000000001,243.59571785517085,118925.08974310297,0.8853046594982079,0.9540129791934636,14,1,
388.0,2.700348833829776,1630.2,241.9919739155222,136521.09452387982,0.8900836320191159,0.9424538825067551,14,1,
388.0,2.8225827615918977,1618.2000000000003,356.30177145241794,302178.3589098243,0.8064516129032258,0.8746414012407389,14,1,
388.0,2.7525958264994843,1529.3999999999999,386.52270678006835,349340.42881484044,0.8172043010752689,0.8535000479925821,14,1,
388.0,2.8701748884021034,1600.2,414.1363815925606,390377.30726356787,0.8195937873357229,0.8361743772477919,14,1,
896.0,3.272605866144457,1121.8000000000002,721.3711099629104,878757.7231384395,0.44683393070489846,0.5657905633502008,15,4,
912.0,3.1534839878028724,1048.6,678.8660977910047,837097.3081161302,0.48148148148148145,0.53398745365805,16,4,
764.0,3.202849980378697,1208.4,708.3854335769693,852775.7162022253,0.5029868578255675,0.593165639601687,17,3,
960.0,3.445194089752409,1197.6000000000001,726.027453122766,903141.9454056432,0.4348864994026284,0.5082683284525308,19,4,
896.0,3.2177265498690093,1353.8,443.4371222403605,462616.01226894377,0.5806451612903226,0.7769506938697656,15,4,
944.0,3.1374458644034675,1089.5999999999997,592.4421885057021,694680.3116504103,0.5627240143369175,0.6439736797928625,18,4,
896.0,3.2818154669929713,1343.8000000000002,507.07954587311684,578298.9426348556,0.5280764635603346,0.6864468977478825,15,4,
928.0,3.364551484709439,1396.8,491.32959270180055,550504.5196245719,0.5519713261648745,0.7090760123990552,17,4,
912.0,3.5676236532727095,1433.6,640.5009977892578,730000.6588124639,0.5961768219832736,0.6873027770449637,16,4,
896.0,2.9621567260689603,1183.0000000000002,400.32517971971976,407950.7540183441,0.6451612903225806,0.7935553152804068,15,4,
960.0,3.1750796179621474,1284.6000000000004,412.9416402343172,434953.99421331927,0.6224611708482676,0.7694982531159217,19,4,
780.0,3.0190896167033436,1209.8,537.1780091806991,610942.1088937141,0.6069295101553166,0.6901632057356064,18,3,
944.0,3.1568617612927974,1213.8000000000002,484.49329420207147,543461.2388320245,0.6296296296296297,0.7077125915347007,18,4,
404.0,2.8551326709043923,1476.4000000000003,509.34604554697574,526656.1188159256,0.8112305854241338,0.7835203894574483,15,1,
600.0,3.0031312746127212,1644.6,269.02087685084774,175013.26907512086,0.7968936678614098,0.9267312651178967,17,2,
600.0,2.815156553473341,1470.8,285.4860352571866,210563.43362090818,0.7945041816009558,0.9072027622898741,17,2,
960.0,3.4585741090082918,1636.0000000000007,298.82652923993913,232979.68444873908,0.7897252090800478,0.8960157971157434,19,4,
764.0,3.151259713087354,1529.1999999999998,344.4043798541157,314300.25844719465,0.7789725209080047,0.8497861896130203,17,3,
944.0,3.210654193232865,1386.6,356.71755973590825,341386.37965132494,0.6726403823178017,0.8290993268404059,18,4,
896.0,3.3614902837747924,1543.1999999999998,374.36736751950133,357159.6447196348,0.7383512544802867,0.8305992345986463,15,4,
912.0,3.4136768293406394,1571.8,373.44750615811563,349090.70205623587,0.6845878136200717,0.8398767856112023,16,4,
896.0,3.0897060618839522,1277.6,412.4839737968682,413532.7074002511,0.7072879330943848,0.8039150016470744,15,4,
960.0,3.39348529502562,1478.4000000000005,401.9471919364434,399616.27964062785,0.7013142174432497,0.8088828484427185,19,4,
896.0,3.5435652978222447,1669.9999999999998,399.9641542772187,375609.68133038015,0.7108721624850657,0.837848262548013,15,4,
944.0,3.5639057626757586,1621.2000000000005,417.7891233596094,408297.46112499526,0.7096774193548387,0.8184535226527966,18,4,
600.0,3.0885308456901814,1484.6000000000001,500.50031784268185,497078.4588732145,0.7479091995221028,0.8094890324315727,17,2,
304.0,2.8167404367740256,1905.8000000000004,147.81174557985884,0.0,1.0,1.0,19,0,
468.0,2.612999876097488,1510.4,208.68089629359758,94039.29896587481,0.9235364396654719,0.9591006320995173,19,1,
944.0,3.2138511581421936,1513.4,232.5934193650161,115735.60513784895,0.9199522102747909,0.952681961928958,18,4,
796.0,3.184339601899874,1595.5999999999997,273.692246790195,199743.82753915264,0.8028673835125448,0.9091258218827846,19,3,
960.0,3.3159234356270164,1571.6000000000001,243.8279156198123,143761.40691748366,0.8757467144563919,0.9381401879989957,19,4,
780.0,3.1460645234711064,1572.8000000000002,280.45600614531605,215974.57004067162,0.8112305854241338,0.8986746176112576,18,3,
