FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,3.279854662007044,847.6000000000001,1256.3548639880648,1633230.4447924353,0.2659698025551684,0.3265293722583026,4,4,
720.0,3.0677917055340735,866.8000000000001,1054.568658464837,1351218.0111691577,0.23693379790940766,0.3984788052169111,4,4,
736.0,3.240834536480622,942.2,1112.1585359098156,1439938.7620213714,0.2694541231126597,0.34822176193003107,5,4,
752.0,2.989636477247285,824.6000000000001,997.4770069099123,1275143.0537299737,0.34146341463414637,0.4085621387773554,6,4,
752.0,2.789143329419164,944.0,705.4524066299005,854638.1094669085,0.3948896631823461,0.5789417342466389,6,4,
800.0,2.9464098360430673,1083.8,653.0588688330807,789777.4459815581,0.44831591173054586,0.5829742601063329,9,4,
784.0,3.1611534723668844,1194.4,743.3531397078875,904630.5789588005,0.4355400696864111,0.5682297504745293,8,4,
784.0,2.898735679576305,1093.6000000000001,618.2114201151984,740909.0499440423,0.445993031358885,0.6026747796661787,8,4,
800.0,3.0386786826507395,1187.8,628.502345762287,731936.6491573751,0.5087108013937283,0.6553573056195413,9,4,
800.0,3.097398590599673,1292.0,574.8601865063185,632416.2641824732,0.6190476190476191,0.7296131542021888,9,4,
832.0,2.7862002275891724,796.0,770.9183959542776,954609.9390181946,0.42160278745644597,0.5219830348383079,11,4,
864.0,3.0539094483394527,1117.4,648.0160350202685,792220.3635500664,0.4657375145180023,0.5568781590837377,13,4,
880.0,3.2635721200844943,1179.6000000000001,750.3355953927498,909201.1975736013,0.4959349593495935,0.5784613160806471,14,4,
864.0,2.9519751800500647,1083.0,594.6506300231058,696001.6708101892,0.44831591173054586,0.647066585170674,13,4,
864.0,2.9486776428985837,1151.2,523.6114505356809,587040.4133471104,0.5133565621370499,0.7083279664108607,13,4,
880.0,3.2068752879094253,1436.6000000000001,444.5196228900151,458231.83222037693,0.6422764227642277,0.7856837184799751,14,4,
716.0,2.701510287769002,1078.4000000000003,531.6003577691101,585798.300101719,0.6120789779326364,0.7278531186421323,14,3,
880.0,3.177777465094377,1396.0000000000002,460.06639744625863,484049.1857148976,0.6434378629500581,0.7703888133970257,14,4,
684.0,2.8966530470496843,1466.8000000000002,343.2182735097782,276607.5437748521,0.7421602787456446,0.8883240574803636,12,3,
848.0,3.0685377620324052,1405.0,389.01101310990106,352698.3108980733,0.6852497096399536,0.8523077566902301,12,4,
864.0,2.747711649781911,1092.8000000000002,408.97973046222506,386715.04205077514,0.7038327526132404,0.8347645581587667,13,4,
816.0,2.9788629623310547,1339.0000000000005,409.801010567038,405829.8491243789,0.6120789779326364,0.811142549611207,10,4,
504.0,2.8385674013946027,1440.2,499.80653260075303,499109.229117995,0.6840882694541232,0.8062815155704091,11,2,
552.0,2.939693382407745,1625.6000000000001,353.4760022530683,278853.2341878205,0.8048780487804879,0.8933774302238583,14,2,
388.0,2.8437653568199557,1644.4,416.0819722219819,355087.9374961432,0.818815331010453,0.8727874988680825,14,1,
896.0,3.0669515630690314,1016.7999999999998,727.8452958024361,885638.4903154498,0.521486643437863,0.5685573872516271,15,4,
944.0,3.227555664543929,1141.2,693.7254271723227,846271.6109779273,0.462253193960511,0.5623120616948583,18,4,
896.0,3.3117155753196723,1204.0000000000002,751.3871103502375,909201.1975736013,0.4959349593495935,0.5816916292174873,15,4,
928.0,3.198397068119977,1176.8000000000002,649.0198756512998,779432.4704145988,0.5609756097560976,0.5983440179468885,17,4,
896.0,2.9875691503862574,1125.4000000000003,550.897038482567,614940.8869024819,0.59465737514518,0.7134934686135975,15,4,
912.0,3.0945695291729196,1132.4,620.024364617884,726026.4874460956,0.5075493612078978,0.6463070121380088,16,4,
896.0,3.2196452037344043,1183.0,693.1145204153223,830309.0758155622,0.4959349593495935,0.6036004889813883,15,4,
944.0,3.105164894486749,1187.4000000000003,542.1469741530907,618771.6956757851,0.5760743321718932,0.6853838037002736,18,4,
780.0,2.7699310027069792,1170.8,434.1105933307091,453827.2277180078,0.6376306620209059,0.7753731394450635,18,3,
928.0,3.028048251732063,1280.6000000000001,398.54954474130614,406237.55126491294,0.6550522648083623,0.7933982273679427,17,4,
796.0,2.8833347464253185,1136.6,549.9512166721994,615393.6167963305,0.6144018583042973,0.7106094002822794,19,3,
944.0,2.9927877400092378,1135.4,497.39024414795347,545729.2672885963,0.6202090592334495,0.732401478773518,18,4,
796.0,2.9977861010058096,1256.4,528.6938329660022,601282.7295039876,0.6178861788617886,0.6901858289853756,19,3,
928.0,3.139540275028606,1276.4,498.74417679962977,548435.6338652254,0.610917537746806,0.7300801808781064,17,4,
944.0,3.086424874219826,1470.6,242.81181670327035,145763.73007254142,0.7886178861788617,0.9362493693584276,18,4,
632.0,2.7357359543299546,1434.1999999999998,289.26865667809096,230582.1114393685,0.7700348432055749,0.8909667407926528,19,2,
944.0,3.2431478252004204,1554.6,293.750277497562,223024.0353230267,0.7340301974448316,0.9016061989749421,18,4,
600.0,2.7508643327782814,1406.4,362.0941905221005,329280.0357463218,0.7317073170731707,0.8511577687548,17,2,
960.0,2.935784974393523,1216.3999999999999,351.3108629528235,340813.536623944,0.6887340301974448,0.8223133406029824,19,4,
632.0,2.937377142378977,1523.8000000000002,373.2817195882987,344592.3415153021,0.7572590011614402,0.8451718774200851,19,2,
960.0,3.2200105072384835,1435.3999999999996,377.0290467323351,361559.2597154509,0.7096399535423926,0.8281118045460261,19,4,
732.0,2.585092604097228,1064.0000000000002,429.7647321277136,424663.1650765382,0.7096399535423926,0.8123929192426405,15,3,
780.0,2.890705310999309,1307.2,401.6972727704049,403249.43624002254,0.6747967479674797,0.8031119970074646,18,3,
944.0,2.9752926951317886,1246.4,371.32701050847004,372796.51954756974,0.645760743321719,0.8030550514078543,18,4,
568.0,2.900294807543208,1436.0,493.15382929470195,497543.3245691453,0.7537746806039489,0.8000101662595486,15,2,
928.0,3.271618745413454,1403.6000000000001,485.2637398009843,489340.04487453867,0.6933797909407665,0.8003214617626596,17,4,
304.0,2.482097219971918,1670.6,162.48570639582147,0.0,1.0,1.0,19,0,
468.0,2.586703129316902,1554.8000000000002,204.35139434185234,79423.17252939331,0.8954703832752613,0.9667281494680966,19,1,
960.0,3.3048565290736573,1631.2,254.28147153241918,113863.36820187751,0.943089430894309,0.9594717352743503,19,4,
