FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
704.0,3.167612580213099,524.2,938.4470048657597,1247528.5672373383,0.15497076023391812,0.17733339509378757,3,4,
688.0,3.5112228502996885,521.8,1191.8764296049867,1591988.217909244,0.14327485380116958,0.13715653878335204,2,4,
688.0,3.600034830895534,602.2,1172.223824332545,1565371.3836898557,0.08333333333333333,0.1392207909645767,2,4,
704.0,3.6616071014771756,573.6000000000001,1226.9392574103879,1626650.3197899058,0.20760233918128654,0.1985204733283782,3,4,
688.0,3.266946182220303,550.2,996.3911886386871,1315886.3091576928,0.18859649122807018,0.2272460565064836,2,4,
688.0,3.542927628395748,539.2,1196.1624978226919,1583954.9079789016,0.14181286549707603,0.20758531145012848,2,4,
720.0,3.296885262462102,678.8,856.2695195240776,1119726.5408564669,0.19736842105263158,0.2923134693424137,4,4,
720.0,3.538967927775466,695.0,1005.6540625984188,1320409.5492798178,0.17105263157894737,0.2669189710680885,4,4,
704.0,3.251069342739194,562.6000000000001,957.1314304336082,1237514.5726763105,0.2646198830409357,0.3553120526173388,3,4,
720.0,3.3217164850834866,735.4,816.6540757971047,1060407.3364744359,0.2880116959064328,0.3328430378637722,4,4,
720.0,3.514446369807801,758.2,925.6813169485354,1207363.1379304547,0.23830409356725146,0.3077071968564452,4,4,
720.0,3.0968203416399764,673.4000000000001,724.8251136817437,920143.7247675785,0.31871345029239767,0.4374590354967014,4,4,
720.0,3.503498786274611,777.2,899.1931698118339,1140351.0213659476,0.3157894736842105,0.44140524264700404,4,4,
720.0,3.210419390724191,745.2,730.7268632553466,901395.3337698709,0.4239766081871345,0.5329033746176337,4,4,
736.0,3.538393501155581,655.5999999999999,1028.6611547904176,1355534.9364506314,0.1915204678362573,0.24262011829322358,5,4,
736.0,3.1737342939531215,714.0,720.8342570639352,923458.3537181603,0.2543859649122807,0.39918529791492013,5,4,
768.0,3.5918590130899997,817.4000000000001,871.4315649535597,1127423.8141519674,0.25877192982456143,0.3520706125979471,7,4,
736.0,3.127266114159584,682.1999999999999,720.8500220851557,923147.0859269676,0.37280701754385964,0.40078361660375755,5,4,
800.0,3.535154612688883,810.6000000000001,807.4457550791959,1025920.150548367,0.33771929824561403,0.43400480201982156,9,4,
752.0,3.49355327337907,858.8,778.7904389912841,981181.9871747892,0.33187134502923976,0.4659923969135766,6,4,
752.0,3.576426553614126,858.1999999999999,836.0757626720624,1058737.502311843,0.33187134502923976,0.44711968330391827,6,4,
768.0,3.054337772641626,725.2,595.9670364868725,733767.7433539901,0.41228070175438597,0.5381631697089471,7,4,
800.0,3.544327997027129,854.7999999999998,769.5203499665564,965729.0660791051,0.4298245614035088,0.4796441776694954,9,4,
636.0,3.051209424445445,864.8000000000001,586.2272463206842,709625.771491196,0.43128654970760233,0.5808084831736863,9,3,
784.0,3.703522316598584,877.2,872.0092645534316,1101508.7517608092,0.45614035087719296,0.45644316099810905,8,4,
800.0,2.922039701100756,807.6000000000001,391.0751555529171,427858.9195527432,0.5701754385964912,0.7353242647855016,9,4,
800.0,3.026965389176584,866.2,404.2443261967838,436066.7564590054,0.5453216374269005,0.7489997223217987,9,4,
784.0,3.0314943787314075,794.2000000000002,495.34215505228246,586343.9779137938,0.4517543859649123,0.627088106545586,8,4,
768.0,3.22384042532037,860.8000000000001,576.3068509191331,690368.3134745344,0.45321637426900585,0.6036374206909179,7,4,
784.0,3.5117669003928564,1010.2,607.8485598687133,712891.8013903345,0.5672514619883041,0.643621617584928,8,4,
636.0,2.855862559097647,953.4000000000001,364.0099904227905,379790.1083708196,0.6388888888888888,0.7768780866159879,9,3,
636.0,3.1509652595239697,1091.4,427.860237514395,461160.4834270044,0.6403508771929824,0.7497622016086045,9,3,
636.0,2.886673264651773,843.8000000000001,494.6845130218125,560280.3828036736,0.6169590643274854,0.6956325541009533,9,3,
800.0,3.435018152926973,1099.0,450.5524166020498,485566.0793749813,0.6666666666666666,0.7498620580605541,9,4,
784.0,3.343540700126125,1131.0,371.9818388862693,367175.2880485328,0.5950292397660819,0.8129916693301938,8,4,
472.0,2.617879971330939,954.6,364.02990039036223,353218.7109238269,0.72953216374269,0.8222166893628556,9,2,
472.0,2.8163701944587713,1082.6,371.79721300979963,341909.79626011115,0.7134502923976608,0.8467344749539848,9,2,
308.0,2.4892646298174883,1014.4,380.2570067951619,361960.06976633135,0.7792397660818714,0.8316698294022824,9,1,
308.0,2.680102553239965,1042.6,482.59014641613635,483095.8431404078,0.7543859649122807,0.804817835575959,9,1,
832.0,3.692232961751169,785.9999999999999,907.4873458377996,1177531.5418384594,0.25146198830409355,0.33660645574790277,11,4,
864.0,3.4191104912922974,648.2,826.4715760439315,1061413.1692717709,0.4605263157894737,0.3879483383629713,13,4,
816.0,3.1338617246733014,632.8,694.761419676538,884159.1876752917,0.3961988304093567,0.4275499357330268,10,4,
848.0,3.5431875510278257,824.0000000000001,751.5402849030328,953056.7456340223,0.31140350877192985,0.44157625360062,12,4,
716.0,3.1135450366943562,840.6,573.0648050989399,709625.771491196,0.43128654970760233,0.521928514701271,14,3,
832.0,3.506027652260086,856.2,709.922914145899,887437.5862432561,0.4269005847953216,0.49277593974730055,11,4,
684.0,3.2266686819285657,891.5999999999999,631.4413784391392,785150.4766589538,0.4283625730994152,0.5095633621254948,12,3,
880.0,3.5827697090855866,937.4000000000001,633.214481014541,764414.3612897517,0.5,0.5870003308545795,14,4,
880.0,3.032363605379756,828.3999999999999,365.7367060797527,388390.7260995977,0.5760233918128655,0.7628131804731909,14,4,
816.0,2.9794108250512283,831.4000000000001,390.51700433504016,424666.3455962328,0.5847953216374269,0.7413503662615052,10,4,
880.0,3.1923509756336528,896.2000000000002,407.36806733341825,468435.85628578987,0.5570175438596491,0.6747981626653392,14,4,
864.0,3.08494657831537,816.8000000000001,429.3034595677127,487438.9874946666,0.5804093567251462,0.6923839904332962,13,4,
880.0,3.3324744355800333,913.4,486.01251393674295,578108.4675832461,0.5292397660818714,0.6178244056431107,14,4,
848.0,3.525574015325722,1040.2000000000003,523.2926264827934,602649.4100256278,0.5453216374269005,0.6725810732945305,12,4,
848.0,2.96793323499233,839.0,343.0663327347539,358802.5132008558,0.6622807017543859,0.7750431641587301,12,4,
832.0,2.993184058988676,874.0,341.33789634825445,356426.3627920955,0.6111111111111112,0.7762588784417238,11,4,
880.0,3.1577295873685594,926.8000000000002,353.0870377600945,374709.2858514857,0.6228070175438597,0.7633678051432802,14,4,
880.0,3.154729733784782,853.4000000000001,424.43513790879064,478258.5389704325,0.6140350877192983,0.7021469489116232,14,4,
848.0,3.2142756088507345,961.1999999999999,389.3645164539026,421838.2197764715,0.6228070175438597,0.7449379347306754,12,4,
700.0,3.3007742211162245,1150.1999999999998,407.52956724349764,416249.4109671146,0.6652046783625731,0.7920208432998465,13,3,
880.0,3.2728339561632414,834.0000000000001,524.6184260156571,611022.8413614327,0.6491228070175439,0.6551812145403397,14,4,
716.0,3.1657002946345365,1002.5999999999999,446.7390015300229,498339.0068690839,0.6169590643274854,0.7142745562449024,14,3,
880.0,3.519090437146181,1069.0,458.0578590079875,505181.8373472314,0.6359649122807017,0.7269569009014413,14,4,
848.0,3.6020352618332505,1155.6,460.1921190939433,494656.01177744544,0.6345029239766082,0.7522537787232549,12,4,
864.0,3.153816328023083,1028.2,265.01036836778906,229762.9928120016,0.7236842105263158,0.8678991750557872,13,4,
832.0,3.381937911749025,1209.6,271.64553163633326,208331.03729221996,0.7880116959064327,0.8995376793204796,11,4,
880.0,3.2519402710991767,1063.8000000000002,280.52714543183663,235549.72181166385,0.7880116959064327,0.8775199427821312,14,4,
848.0,3.3884366171516485,1187.0000000000002,282.690646131727,234049.9800969491,0.77046783625731,0.8814027091966047,12,4,
832.0,2.9875610653874984,888.8,322.6917687250489,323730.91652258346,0.6491228070175439,0.8035037247605975,11,4,
668.0,3.1527263941474786,1144.6000000000001,343.86485359687543,334397.2400505811,0.7251461988304093,0.8210601344447905,11,3,
880.0,3.3507418937338973,1049.4,362.5074553139858,363746.26848311047,0.6578947368421053,0.8033839046828232,14,4,
668.0,2.773386159837905,846.4,382.59613332912704,378162.306993299,0.72953216374269,0.8122319150216993,11,3,
536.0,2.8772574968632396,1047.8,384.2441278544559,382568.10737701796,0.7616959064327485,0.808039114908966,13,2,
160.0,2.0592599335114885,1084.2,164.3337945218581,0.0,1.0,1.0,10,0,
388.0,2.5570708895850163,1206.6,154.43648847615114,32973.496698902265,0.9707602339181286,0.9842492643342373,14,1,
340.0,2.347608484419514,1069.0,196.7642033429474,108076.04472877287,0.8771929824561403,0.9448684798335004,11,1,
388.0,2.5511618932307694,1145.8000000000002,211.1947349698463,117923.90625976503,0.868421052631579,0.9434021070401912,14,1,
552.0,2.7414601530719427,1113.3999999999999,209.7587447012089,133317.55944469033,0.827485380116959,0.9296878216386506,14,2,
552.0,3.0457261488880847,1268.4000000000003,262.87668583944924,202819.86570419735,0.8450292397660819,0.8982744198270848,14,2,
684.0,3.011167228193673,1093.8000000000004,281.8383840844719,233096.49411622513,0.8084795321637427,0.8816881681960995,12,3,
356.0,2.7012677794018427,1205.4,286.26716111086034,223249.2611073842,0.8421052631578947,0.8959552742097324,12,1,
716.0,3.1186991250510614,1132.8,284.39020153492606,246693.31136924474,0.8157894736842105,0.8677334438896313,14,3,
716.0,3.1374527699041126,1144.6000000000001,285.4176946144129,242524.28099610118,0.8377192982456141,0.8740791975448073,14,3,
340.0,2.70935629748871,1139.2,373.9997074822777,340122.47541456844,0.8260233918128655,0.8511397957674115,11,1,
388.0,2.634837264783152,1038.6000000000001,375.62868911167584,371584.7924986983,0.8026315789473685,0.8117606003379221,14,1,
732.0,3.2005642391037497,638.4000000000001,818.7859395469648,1057053.3200398525,0.4692982456140351,0.36287498562430687,15,3,
912.0,3.5681848876818067,815.0,713.6384631743559,908049.1046491564,0.3815789473684211,0.42814747586269647,16,4,
896.0,3.3132778535500047,849.5999999999999,520.6820518282036,630607.2669891259,0.5760233918128655,0.5796248462065163,15,4,
944.0,3.3820614294796787,766.0,603.3300177641006,759395.3024124079,0.43567251461988304,0.46940617193810885,18,4,
732.0,3.305386027929582,859.8000000000002,669.0840431038341,821713.5114026797,0.44883040935672514,0.5449982135735998,15,3,
896.0,3.5260107797203504,936.6000000000001,579.1913733287195,697671.9444564533,0.5,0.5918379964395907,15,4,
732.0,2.933292828749237,943.0000000000001,331.37229486447814,352354.4178666378,0.564327485380117,0.7617206167500176,15,3,
912.0,3.1452491789101003,911.6000000000001,327.7504383745087,351590.26107723115,0.5964912280701754,0.7540554872785827,16,4,
896.0,3.0408490733260285,818.4,365.54076615500344,396469.0380342269,0.564327485380117,0.743874285989921,15,4,
896.0,3.391913582883677,1058.0,366.06889069243493,395057.00413995545,0.5789473684210527,0.7485989224568026,15,4,
928.0,3.108220415498712,862.1999999999999,335.8227642011194,367243.8345946253,0.5935672514619883,0.7357812713290574,17,4,
896.0,3.053932463723262,768.8000000000001,424.0898051867112,473082.92131387524,0.5307017543859649,0.7142520676046352,15,4,
912.0,3.1689401336441705,838.6000000000001,416.9550514126126,466956.7388021491,0.5994152046783626,0.7096276577156635,16,4,
764.0,3.029259771763151,923.0,385.01368388599536,420318.1121579879,0.5730994152046783,0.7375001798113313,17,3,
912.0,3.305645445008969,931.4000000000001,417.66148438613465,478591.60293215816,0.5657894736842105,0.679834951342345,16,4,
896.0,3.1223136408596153,787.9999999999999,451.6625303479769,519903.23375668726,0.5804093567251462,0.673298307044113,15,4,
912.0,3.1374258264606154,784.9999999999999,448.9992652990608,519903.23375668726,0.5804093567251462,0.6644018309526344,16,4,
896.0,3.2612165673789875,867.4000000000001,467.27213208722736,549859.1285823933,0.5219298245614035,0.6377973186871344,15,4,
912.0,3.310104895580013,901.2,450.91174857672877,530683.2835896581,0.5307017543859649,0.6375438420579526,16,4,
896.0,3.5706026914009192,963.4000000000002,582.8922409182287,697671.9444564533,0.5,0.6053720496692756,15,4,
960.0,3.528393223906065,926.6,526.8209651517487,631385.6661923184,0.5321637426900585,0.6026565584161134,19,4,
796.0,2.767343138503936,801.8000000000002,295.0627067366922,306271.74564000755,0.7017543859649122,0.780715326027592,19,3,
960.0,3.098419040556143,846.0000000000001,313.31862374040213,322990.3097805787,0.6695906432748538,0.7856691487693064,19,4,
796.0,2.985471029157784,928.6000000000001,317.4621839439242,334901.6399599667,0.6403508771929824,0.768258768047275,19,3,
960.0,3.226355796224236,941.2,305.6273646173775,320629.49018017325,0.6213450292397661,0.77266799784667,19,4,
960.0,3.507113243270209,1102.8,336.06545839682246,358002.5640631991,0.6228070175438597,0.7601562979624523,19,4,
780.0,2.906612937301253,841.8,366.32324911405726,387793.4019362265,0.7105263157894737,0.7654244881228249,18,3,
780.0,3.075222156795228,982.0000000000001,341.45195524793576,364094.1055966764,0.6213450292397661,0.7593230955276923,18,3,
