FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1084.0,4.066769414259509,1229.7999999999997,191.32995918385768,194849.2366424225,0.7840909090909091,0.7939803188481058,37,3,
1328.0,3.87942848397195,869.2000000000002,192.52794612672096,194872.54691801252,0.8798701298701299,0.7979561940042929,42,4,
1216.0,4.994531654752167,1652.8,207.8314993273358,212044.41146263765,0.8295454545454546,0.7927585635726636,35,4,
1216.0,4.620590055180126,1381.1999999999996,249.0834739909583,253354.45949741575,0.8441558441558441,0.7947864799116434,35,4,
1248.0,4.0614451826322275,1106.6000000000001,147.2502325014519,113749.65552685362,0.7938311688311688,0.8980118585257997,37,4,
1216.0,4.801570377004164,1619.4,122.36735223456455,92536.49533632795,0.7711038961038961,0.9024039661423665,35,4,
1312.0,4.066731385955841,1040.6,152.5065337487987,139034.47414684683,0.7662337662337663,0.850183957613981,41,4,
888.0,4.413492610961964,1653.1999999999998,177.51144835257034,156822.1996165491,0.7905844155844156,0.8616824488182077,35,2,
1232.0,4.123705125217781,1170.8,137.4023571341534,121009.98281624599,0.7938311688311688,0.862745465499398,36,4,
1264.0,4.079592756055003,1050.7999999999997,198.2291377298825,189471.35141531617,0.7840909090909091,0.829704911229402,38,4,
1100.0,4.154614726170859,1265.7999999999997,193.44267132124912,194849.2366424225,0.7840909090909091,0.8010209698340491,38,3,
1200.0,4.5986056217117515,1388.2000000000003,244.5410629744386,242574.60726692094,0.7516233766233766,0.8101893604611288,34,4,
768.0,3.191493062588684,1142.6,55.35972655462931,0.0,1.0,1.0,48,0,
916.0,3.269558691725446,1034.0,64.0481541028748,10236.121265401265,0.9756493506493507,0.9886893220681571,47,1,
1080.0,3.5656195995558444,1031.4,85.02167332639983,44111.16312274297,0.952922077922078,0.949573056906695,47,2,
736.0,3.4581476845104175,1341.2,53.018973658417195,0.0,1.0,1.0,46,0,
932.0,3.495636833170687,1162.8,58.5122892331431,3426.715932200975,0.9837662337662337,0.9961504874935692,48,1,
836.0,3.64913046717866,1337.7999999999997,74.06436778205517,32422.825182987945,0.9496753246753247,0.9607593161855934,42,1,
1280.0,4.5787271064968085,1451.2,89.29589760203389,56517.72479177755,0.900974025974026,0.9301998136706668,39,4,
1440.0,3.9171900803240014,840.4000000000002,132.5890894795849,103987.2967581185,0.9334415584415584,0.8947014309061223,49,4,
852.0,3.2363221187004614,1042.4,99.17442511948396,59022.22404432005,0.9448051948051948,0.9371692990906623,43,1,
1032.0,3.43278474597907,977.4000000000001,105.19540352310702,69674.47698449844,0.900974025974026,0.9243308862870805,44,2,
1212.0,3.9086929626565277,1078.9999999999998,116.75486499642099,93000.61163941635,0.935064935064935,0.8911370197976258,45,3,
868.0,3.4880907012448006,1166.6,114.06387196679749,80365.34723083899,0.9512987012987013,0.915124586913879,44,1,
900.0,3.489770189004838,1155.7999999999997,93.89843642698037,45909.80321839681,0.9594155844155844,0.9539112035001212,46,1,
820.0,3.6644462391564048,1334.0000000000002,103.29888332034484,71627.55364609387,0.8944805194805194,0.9176542860467115,41,1,
1196.0,4.090443697809575,1206.8,116.9133178506982,93000.61163941635,0.935064935064935,0.8914559207362386,44,3,
1200.0,5.352815400017736,1946.8000000000009,150.53428641092432,112387.76064394531,0.8474025974025974,0.9049103782997989,34,4,
1376.0,4.2247100154949635,1085.7999999999997,140.6213695448977,126101.05063521912,0.8782467532467533,0.8564033081879227,45,4,
856.0,3.9556347835518695,1424.8,155.87102666795153,135009.56868107125,0.8311688311688312,0.8682055152744226,33,2,
1200.0,4.557012568037392,1447.2,159.91974191103307,153787.38199466336,0.8262987012987013,0.8267386923410378,34,4,
1200.0,5.285814596485417,1904.3999999999996,151.66179143501716,122429.58383604337,0.8993506493506493,0.887918480254584,34,4,
1264.0,4.103540475860442,1067.9999999999998,195.78093313003288,192759.54995980277,0.814935064935065,0.8144120859806545,38,4,
888.0,3.8213130252128478,1273.2,192.72882353111385,163687.34895666255,0.8246753246753247,0.8742192015733045,35,2,
1248.0,4.960209794218717,1619.0,188.48923323872964,187896.04310347274,0.8717532467532467,0.8073220353420154,37,4,
1248.0,5.255312569400887,1789.6000000000001,199.67254275094652,173634.83277527345,0.9366883116883117,0.8669383686272688,37,4,
1248.0,4.540180589744398,1306.8,241.9512432825489,242846.1776107543,0.8116883116883117,0.8032126165697494,37,4,
1684.0,5.995610174984579,1555.1999999999998,454.09586779050113,562248.4969925794,0.5064935064935064,0.5222305240122268,13,9,
1700.0,5.849499496588869,1547.8000000000002,355.4916898987436,420161.3014790993,0.4237012987012987,0.6298994083904701,14,9,
1700.0,5.788260094348894,1482.0000000000002,383.5682181189185,452230.19062895124,0.5681818181818182,0.6343716412506557,14,9,
1668.0,6.080314204986776,1801.2000000000003,276.27355027185394,285221.91132287,0.7061688311688312,0.7846241666940615,12,9,
1520.0,5.806589854713533,1768.4000000000003,288.4593505035357,301547.69487011165,0.7061688311688312,0.7754061823273982,13,8,
1700.0,5.627505744435628,1403.8000000000002,362.74353857234655,405277.7637472196,0.625,0.7124436564292076,14,9,
1684.0,5.995263262897813,1750.8000000000004,258.28216994505254,258775.9136651105,0.7305194805194806,0.8042967557019564,13,9,
1716.0,6.032461952919021,1592.0,407.9965629981165,494657.39224475564,0.538961038961039,0.5771549930138314,15,9,
1780.0,5.931837088155381,1610.6000000000001,263.4116463037141,289847.77457573946,0.5844155844155844,0.7293846650073968,19,9,
1780.0,5.909977608161351,1563.0000000000002,297.5462066273922,336140.8452802825,0.5616883116883117,0.6989131514615265,19,9,
1748.0,6.131335196763909,1700.0000000000002,328.9024812065676,391786.59495449683,0.4837662337662338,0.615026941686776,17,9,
1764.0,5.902760752203112,1490.9999999999998,381.100623357117,442586.1363020377,0.5503246753246753,0.6598009296398718,18,9,
1584.0,5.727523455916196,1531.3999999999999,412.7544488443771,494904.5358964784,0.5698051948051948,0.6017031387452965,17,8,
1748.0,5.693391312978682,1532.2000000000003,226.92904879486798,230161.78105579645,0.6103896103896104,0.796645448121919,17,9,
1584.0,5.540290808943345,1570.9999999999998,257.8191383091007,276986.3361183757,0.6022727272727273,0.7527131495352696,17,8,
1780.0,5.680801784344793,1409.4,309.9738991563929,353992.5098594507,0.6347402597402597,0.6845736333378275,19,9,
1764.0,5.517890547860641,1288.2000000000003,346.8205774821545,409630.8677098204,0.6477272727272727,0.6311584565338519,18,9,
1716.0,5.856999757590275,1510.6000000000004,381.31185067560915,437925.80590762227,0.6396103896103896,0.6766102893605076,15,9,
1616.0,5.487955128851162,1567.4000000000003,197.18035937231576,185563.7257696303,0.6558441558441559,0.8369107875150056,19,8,
1716.0,5.947167439052642,1690.0000000000005,257.4551424564269,258775.9136651105,0.7305194805194806,0.8023384909656905,15,9,
1780.0,5.954370929654805,1606.6,281.29249266736014,282943.29381292424,0.6574675324675324,0.8018853887459405,19,9,
1796.0,5.83682655861427,1356.9999999999998,442.4851601063907,550358.702314615,0.5698051948051948,0.5086639371186398,20,9,
1828.0,5.600388334642938,1264.1999999999998,357.63921414005017,431606.6563674974,0.6282467532467533,0.5876949623289528,22,9,
1596.0,4.995687978906818,1257.6000000000001,223.74379500659964,233751.4783873516,0.5665584415584416,0.7758770441957531,28,7,
1924.0,5.355042223220715,1106.0,268.7060095039601,296014.90987814567,0.5844155844155844,0.7281632446631469,28,9,
1400.0,5.046611553101317,1435.0,273.71271671041126,315406.7105183728,0.538961038961039,0.6717104287057956,26,6,
1776.0,5.597219881296609,1426.4,245.48744687871118,262293.81485321705,0.5941558441558441,0.757579197598475,29,8,
1812.0,6.045678535404938,1667.0,245.13797780944216,258470.9055230001,0.5211038961038961,0.7686744284276952,21,9,
1776.0,5.19515465830957,1138.2000000000003,286.01526951869477,323208.38374065154,0.586038961038961,0.6985424318963147,29,8,
1776.0,5.222335489547437,1161.0,279.95866156122145,323208.38374065154,0.586038961038961,0.6689169696408802,29,8,
1648.0,5.8119203742632815,1633.8000000000002,298.34295054618144,345237.7231778596,0.564935064935065,0.6653728677192148,21,8,
1924.0,5.7283499723001645,1312.2,292.46358293690156,336375.3847899782,0.586038961038961,0.6744984931683036,28,9,
1796.0,6.061125736357472,1623.8000000000002,313.8534535962031,363727.6585499374,0.5844155844155844,0.6630756063629336,20,9,
1812.0,6.1141429626553485,1643.8,310.51206499569463,363953.72477358964,0.5974025974025974,0.6446480157773772,21,9,
1712.0,5.568712387266708,1341.0000000000005,377.3268305562915,435984.5032063534,0.5844155844155844,0.6676498538395312,25,8,
1872.0,5.169942931460165,1127.8000000000002,184.88484577946136,187700.09944793105,0.7840909090909091,0.7960191469509856,35,8,
1380.0,4.640086309546297,1315.6000000000001,162.69316668051886,164167.62457754833,0.7743506493506493,0.7999093330941828,35,5,
1856.0,5.194197398507625,1159.3999999999999,184.22559748069716,187810.4060752485,0.7662337662337663,0.7932883155380225,34,8,
1824.0,5.800541004243959,1572.2000000000003,176.93325861427888,181727.98393926962,0.7256493506493507,0.7882287457672725,32,8,
1920.0,4.855855322785374,852.8000000000001,218.40687883578977,234616.56322578335,0.7224025974025974,0.7528186486312742,38,8,
1772.0,4.920325484994671,1059.8,199.120498756717,212074.16133493735,0.7840909090909091,0.7603343753324371,39,7,
1920.0,5.164778288522955,1074.2,187.30342573014076,193788.04800664278,0.762987012987013,0.783078135329018,38,8,
1988.0,5.409626423667812,1130.7999999999997,213.52987697937246,234682.1870726033,0.6347402597402597,0.7306261979653198,32,9,
1676.0,5.050869825858318,1231.3999999999999,203.9358127287243,222334.21401241652,0.7012987012987013,0.7388503829232187,33,7,
1856.0,5.201919636817976,1154.8,193.5824962798732,200551.025958942,0.6915584415584416,0.7821165086145399,34,8,
1744.0,6.00582952211969,1763.3999999999996,192.19098562572944,200561.510280049,0.7808441558441559,0.7767314166698249,27,8,
1936.0,5.4677507909861776,1227.3999999999999,204.7344872474858,222338.1651156528,0.7727272727272727,0.7426569858982435,39,8,
1724.0,4.573531798728245,820.6,272.6955880165993,290863.73646008695,0.7435064935064936,0.7590704008420214,36,7,
1904.0,4.787514627838511,800.5999999999997,244.50901074852308,254941.8472602464,0.698051948051948,0.777371551072105,37,8,
1544.0,4.617614253032823,1073.8,226.65037986821892,244510.16668492244,0.7175324675324676,0.7489327690906868,35,6,
2068.0,5.253099048397873,936.6,231.3090138130903,254478.550573495,0.7808441558441559,0.7295699396812536,37,9,
2004.0,5.458633114440476,1135.2,223.31799849533263,243199.40504835985,0.7775974025974026,0.7399280256645844,33,9,
1676.0,5.219269879421267,1307.1999999999998,231.87024572350072,257105.000500827,0.7581168831168831,0.7210841077726586,33,7,
1808.0,5.245469763193,1156.3999999999999,266.8093741268879,308103.5230880224,0.7061688311688312,0.6685465024777894,31,8,
1676.0,5.288577169623109,1352.2,229.56353648783514,253339.36943293273,0.7678571428571429,0.7262838791209467,33,7,
2084.0,5.608178650156454,1147.3999999999999,223.23804849637608,247564.0800191801,0.75,0.7209460904850115,38,9,
1628.0,4.880070200514958,1099.6000000000001,278.52324351721427,310530.2967549809,0.6314935064935064,0.7148832961096193,30,7,
1840.0,5.183054006483396,1059.6,293.16126799377196,339609.73683238454,0.6558441558441559,0.6637028908891459,33,8,
1972.0,5.43844450686764,1092.0000000000005,286.08181623046573,332044.2432725423,0.6737012987012987,0.6607163134843884,31,9,
1628.0,4.988841853290811,1164.8,280.32658162714,320651.6265911603,0.6217532467532467,0.6823346338403645,30,7,
1776.0,5.563544976014321,1347.8000000000006,303.3437052248209,359038.0971957464,0.7159090909090909,0.6272664228064446,29,8,
1940.0,5.783740046614019,1326.2000000000005,296.58386871423494,349886.31853526074,0.7159090909090909,0.6332831654418812,29,9,
1792.0,5.15163087309628,1018.0000000000001,363.40461782730824,423074.7615200579,0.7159090909090909,0.6558770833106703,30,8,
1808.0,5.154822253153843,1007.8000000000001,359.5705079427672,423074.7615200579,0.7159090909090909,0.6379944514207218,31,8,
2068.0,5.340305070137995,906.9999999999998,314.62792320500495,361887.30096315447,0.7418831168831169,0.6744189524749389,37,9,
1648.0,5.093460564825223,1158.1999999999998,331.371707932338,384930.6107097714,0.6590909090909091,0.6594047780054215,21,8,
1776.0,5.54707734854668,1323.6000000000008,317.39964670475405,375436.92992380913,0.7435064935064936,0.6284403888529186,29,8,
1956.0,5.756105553966411,1276.2000000000005,313.56102124330897,370751.75326407683,0.7224025974025974,0.6291602897008576,30,9,
1892.0,5.536369532548496,1137.2,381.2036320498731,453228.6521694138,0.6006493506493507,0.6187251403275374,26,9,
1712.0,5.532688200303344,1321.6000000000001,374.53593138685943,439421.1866534004,0.6071428571428571,0.6429915262349369,25,8,
1924.0,5.72709708594665,1224.8,379.0918049431364,454699.3597789124,0.612012987012987,0.6009767671501124,28,9,
1380.0,4.877883298425406,1451.0000000000002,173.77611183004976,176218.30311314669,0.8214285714285714,0.7967675915576777,35,5,
1708.0,5.2790073787432235,1360.6000000000001,183.2685453058254,185795.31838454373,0.8084415584415584,0.7969369847827704,35,7,
1888.0,5.750095072531497,1471.4,182.65856467940208,184343.1039145081,0.8068181818181818,0.7998099416823962,36,8,
