FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
524.0,2.7814655718592127,511.00000000000006,1009.3771953165214,1346614.618324616,0.12789115646258503,0.14758189964519675,2,3,
1164.0,3.1722913319088732,517.2,650.434128953022,863376.0541389058,0.15782312925170067,0.18913006359630707,1,7,
1360.0,3.7188990888524254,674.8000000000001,698.5908303065324,926639.5253899763,0.09795918367346938,0.19467176241004377,3,8,
1164.0,3.3476038129331607,555.0,741.4888025058731,987081.7055429652,0.20408163265306123,0.16589934612846574,1,7,
688.0,2.7872326623818697,495.6,865.0160068506741,1144346.9366744366,0.17006802721088435,0.21477081848887022,2,4,
1000.0,2.8498598754684625,505.6,589.0470084693203,780267.337176356,0.15782312925170067,0.2051423401663837,1,6,
1180.0,3.4173158952136693,682.2000000000002,649.5271829820468,849271.2087468111,0.1510204081632653,0.29304495360842714,2,7,
852.0,2.7484644412559205,525.1999999999999,642.921364323102,847449.5221820675,0.21224489795918366,0.24074855962806238,2,5,
1180.0,3.116349572126946,576.4000000000001,534.1169355133051,694079.0223467513,0.254421768707483,0.32859221591518867,2,7,
784.0,2.738827262418926,676.1999999999999,552.8380378779107,709056.6635258811,0.3469387755102041,0.39399363953665145,8,4,
1636.0,3.9723429494254567,689.0,594.6720678277106,767167.4586334811,0.3346938775510204,0.36645573598774117,10,9,
1620.0,3.5015355867466953,530.0000000000001,423.62865625882125,533762.3356427569,0.3619047619047619,0.46571455817696783,9,9,
1620.0,3.7134515952617146,665.4000000000002,443.9869225173602,555509.4401773211,0.3619047619047619,0.48979748347949353,9,9,
752.0,2.559104938961104,671.4000000000001,457.54213013641146,569102.8693821687,0.3836734693877551,0.5085750247606017,6,4,
1620.0,3.7339459021016155,669.2,455.25023804468753,567525.175069738,0.39183673469387753,0.5015782132026658,9,9,
752.0,2.6460084340313146,656.6,536.2161990130163,680933.6819329817,0.3578231292517007,0.4361611067232213,6,4,
1572.0,3.5533641685502735,568.0,471.722663884451,600494.689580798,0.36054421768707484,0.42634864708735926,6,9,
752.0,2.6004130740810716,678.8,480.5036094495877,600189.1798369305,0.3836734693877551,0.4952800814003944,6,4,
1620.0,3.8393130761699807,701.2,500.69511098493604,636971.5707775329,0.34285714285714286,0.4289374688758682,9,9,
1652.0,3.764003921400741,754.2,360.34288222954467,435549.3405636767,0.4380952380952381,0.5841825729089997,11,9,
1588.0,3.5849156255700825,608.8000000000002,438.11298479401046,538919.8420723558,0.4639455782312925,0.5406674929102298,7,9,
1652.0,3.6821448876249963,690.1999999999999,364.17649240437214,439138.70817134774,0.4530612244897959,0.5895023155254342,11,9,
1488.0,3.5483845577153694,656.4000000000001,463.66264992079624,579665.8231042667,0.4748299319727891,0.49240818777477113,11,8,
816.0,2.7841592101164165,769.4000000000001,460.95701943556594,565102.1966684508,0.45170068027210886,0.5497070524754906,10,4,
1160.0,3.1047471650087584,665.8,456.1891662814376,567338.2114806622,0.4965986394557823,0.5090180839032945,11,6,
768.0,2.6105200191048343,647.8000000000001,502.9322140420532,623895.8417457178,0.41496598639455784,0.5166448661372273,7,4,
1472.0,3.5276562527251345,649.2,471.62734575297424,595820.8689151794,0.4217687074829932,0.4560173383268171,10,8,
784.0,2.79420900928202,780.8,488.94362182228497,605742.2851811298,0.4421768707482993,0.5205552239628605,8,4,
1604.0,3.820429032680644,722.2,481.8153390202729,607742.7978577729,0.41496598639455784,0.46174916983607,8,9,
1652.0,4.24508360714657,943.9999999999999,524.1364512527283,639284.668948054,0.4326530612244898,0.5627254358818141,11,9,
1668.0,3.7520522928305415,722.2,367.55843523044797,434732.35938987817,0.39591836734693875,0.6285892285225949,12,9,
1340.0,3.495228264706987,817.8000000000002,411.1927745596354,489047.37880427873,0.3836734693877551,0.6180769245057626,12,7,
652.0,2.7888923662012046,1060.4,337.43588915788524,362953.63004663016,0.5850340136054422,0.751636487150493,10,3,
1504.0,3.6123634532153486,816.9999999999999,334.087138113281,387852.7526554455,0.5006802721088436,0.660349083708219,12,8,
1636.0,3.5666514980912516,615.0,370.4888510970701,429573.2310255211,0.5428571428571428,0.6623143528207714,10,9,
684.0,2.5605730866979317,824.8000000000001,373.2212187229797,431833.6027664807,0.5687074829931973,0.6655575593316468,12,3,
1668.0,3.793618615956897,762.1999999999999,358.1096827283194,427159.73926564073,0.47891156462585033,0.612324317346386,12,9,
1620.0,3.642174079883488,644.5999999999999,412.39794871436396,490286.6372689358,0.5102040816326531,0.6188444745007899,9,9,
848.0,2.7878411841422697,824.4,376.66327034456805,439268.83256914857,0.5170068027210885,0.6530727004988538,12,4,
1652.0,3.8611076600363043,818.8,367.11413012668385,437522.7183233277,0.5034013605442177,0.6140395639129653,11,9,
652.0,2.7611647487672517,917.0000000000001,460.4560903439301,551054.6363110928,0.46938775510204084,0.6056402231897701,10,3,
768.0,2.9795193644645352,961.4000000000001,460.5467328814331,551398.1798985922,0.48299319727891155,0.6047607418726298,7,4,
684.0,2.7967534006905073,875.8000000000001,495.8137495075225,592974.3580612007,0.5401360544217687,0.6070061352043162,12,3,
1472.0,3.7639563851027633,808.2,486.30794305053143,583140.7237936506,0.4707482993197279,0.6015470357771241,10,8,
1668.0,4.311769137120776,982.6,518.5503157837703,618510.190527004,0.5292517006802722,0.6124083646207881,12,9,
684.0,2.680128353662738,1012.0,273.8943399421125,277196.24352646305,0.6530612244897959,0.7980335430185372,12,3,
1340.0,3.516723734479305,969.2000000000003,275.59194484228925,281644.18381151685,0.6312925170068027,0.7916499537516153,12,7,
652.0,2.6262536308341944,964.2,314.0964186631329,333706.13212503353,0.6707482993197279,0.7624244546593597,10,3,
1324.0,3.4365803556449315,910.0000000000001,291.88656139902463,310074.34472874337,0.601360544217687,0.7625202733881956,11,7,
620.0,2.6368875070893973,950.2,367.9123177107069,410851.1057279189,0.6081632653061224,0.7130175066816293,8,3,
1504.0,3.625528202852961,793.4000000000001,367.3632290969263,421557.0801398847,0.6244897959183674,0.6778004839971691,12,8,
684.0,2.766304660627743,903.0,446.23392556139106,530014.8490230668,0.6027210884353742,0.6206556172641694,12,3,
848.0,2.8618826917920823,860.9999999999999,394.48377846718046,458912.80984138587,0.6244897959183674,0.657081444227803,12,4,
504.0,2.652392673046455,988.2000000000002,457.30861468914424,538871.5736003818,0.6108843537414966,0.6353660622471379,11,2,
684.0,2.874402296591021,958.2000000000002,470.48568799440005,560673.8821753928,0.6068027210884354,0.6142017932332532,12,3,
1012.0,3.336457804649556,933.8,506.4964864174236,600079.887089626,0.6312925170068027,0.6254298838830917,12,5,
832.0,3.0196430388452384,1101.4,286.0376335512502,276954.9263323076,0.564625850340136,0.8233050437080344,11,4,
848.0,3.144464887344507,1159.0,304.18169219821255,299337.2362819061,0.6,0.8146896827175816,12,4,
684.0,2.780803075699125,1161.0,198.89026063885672,144285.8879429866,0.7129251700680272,0.9101896953847174,12,3,
668.0,2.788999151392597,1172.0,209.91437627355887,157889.85686973736,0.708843537414966,0.9034680185422885,11,3,
684.0,2.8051902811735903,1169.0,208.81485666258848,157889.85686973736,0.708843537414966,0.9024290662441945,12,3,
684.0,2.6771553923460867,1010.8,272.9092133743738,273345.1078450275,0.6870748299319728,0.8044866586131905,12,3,
816.0,2.882553194757699,1035.2000000000003,267.4765981469083,267179.12109531456,0.6775510204081633,0.8061127321790439,10,4,
620.0,2.801065747506977,1145.2,293.5833244176282,293777.28734043794,0.6557823129251701,0.8050508148554997,8,3,
