FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1264.0,4.242786270655277,1126.4000000000005,223.15634272364989,228162.18133750267,0.7905844155844156,0.7913394674899683,38,4,
1088.0,4.772909944571218,1644.4,207.71252585587044,210409.6281049664,0.7775974025974026,0.797446098612363,27,4,
1120.0,4.442123064118472,1378.3999999999996,237.94780749697904,250435.79041930864,0.775974025974026,0.7701222488764493,29,4,
1136.0,4.417913054896473,1305.6000000000001,279.83444181622724,297542.84500148974,0.7288961038961039,0.7617501778318945,30,4,
1328.0,4.118739028514998,1018.1999999999999,190.9432415652388,193876.58571899205,0.8051948051948052,0.795932589665448,42,4,
1184.0,4.4601741491775755,1361.0,202.46727589338641,207552.95498747268,0.8766233766233766,0.78955661176411,33,4,
1232.0,4.171647787417021,1082.8000000000002,254.93503704888485,280416.6994210886,0.8376623376623377,0.7297741400990869,36,4,
1084.0,4.496054968738929,1452.3999999999999,233.16986074318095,247418.40594958595,0.8474025974025974,0.7634699363365408,37,3,
1280.0,4.32132316645327,1239.6,142.33507053521456,119155.40535017163,0.7840909090909091,0.8783662684504787,39,4,
1100.0,3.9114285365790105,1139.4000000000003,170.03997853267026,157031.2872174371,0.7987012987012987,0.8450142896244368,38,3,
888.0,3.9457516321423336,1359.8,182.78300539967753,159572.94615512292,0.7938311688311688,0.8656626344728363,35,2,
1052.0,4.046484447889012,1300.6000000000001,140.03441989963076,125931.01614727688,0.7727272727272727,0.8553653083867057,35,3,
1280.0,4.075609709824267,1040.8,189.775581251748,168049.80806785525,0.7987012987012987,0.8608758156240253,39,4,
892.0,4.521800831296378,1707.0,186.42931207856893,162961.69683903983,0.7922077922077922,0.8652485409428263,25,3,
1312.0,4.692280124797656,1392.2,186.24455687535618,180996.6769949526,0.7922077922077922,0.8214053032783232,41,4,
888.0,4.06077917493407,1371.0,242.43997175938713,242221.9275868788,0.7954545454545454,0.8059856871296915,35,2,
816.0,2.8180334208667746,856.2,63.708587253933,0.0,1.0,1.0,51,0,
736.0,3.1118120374430305,1126.0000000000002,54.87621506490654,0.0,1.0,1.0,46,0,
932.0,3.439786791059804,1103.6000000000004,83.3086632928391,39809.169178971824,0.9918831168831169,0.9554533436472908,48,1,
1000.0,3.535357967354802,1086.0000000000002,91.78050789055786,51759.24798203274,0.8814935064935064,0.9424884011594976,42,2,
736.0,3.3264358655822335,1261.2,51.88449319865549,0.0,1.0,1.0,46,0,
916.0,3.4853572384118254,1147.6000000000004,83.3800588616843,39809.169178971824,0.9918831168831169,0.9555096457088664,47,1,
704.0,3.5223077487218974,1413.0000000000005,52.741573212688415,0.0,1.0,1.0,44,0,
984.0,3.8913486671754987,1350.8000000000002,62.270778980106726,12679.483320108018,0.9642857142857143,0.9850952119660938,41,2,
1488.0,4.022128167844535,853.4000000000002,136.2309513922334,103381.04548115854,0.935064935064935,0.9017029827466252,52,4,
868.0,3.3584293256789883,1092.2,108.59246461825695,71091.75938462377,0.9821428571428571,0.925901533362517,44,1,
916.0,3.3753794467867637,1069.4,93.83373922064604,44655.15525202695,0.9788961038961039,0.9557219286725045,47,1,
1212.0,3.955220018196992,1111.4000000000003,113.01553120934668,83978.91708306602,0.9172077922077922,0.9058101075251858,45,3,
