FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
704.0,2.7401340194925967,490.20000000000005,819.7985043270585,1089374.8198138594,0.17006802721088435,0.18048847156268344,3,4,
984.0,3.051120584512256,412.00000000000006,846.5736296165084,1146130.4524038883,0.0,0.0,0,6,
1016.0,3.409467659535991,674.4000000000001,815.5587297589532,1082205.2444722834,0.12380952380952381,0.1916929610763105,2,6,
704.0,2.909976561078484,570.8,864.0327723926858,1147666.4690202943,0.20408163265306123,0.18388040107620487,3,4,
704.0,2.7243339512434477,609.8000000000001,688.5854541639337,899732.1498886677,0.17142857142857143,0.2971169804800529,3,4,
1228.0,3.2334820080462845,657.2,491.4092759140192,633225.6702085888,0.19727891156462585,0.372054260362804,5,7,
1212.0,3.5523846641175685,731.2,667.8027281264125,870584.063026571,0.18639455782312925,0.3105626603651655,4,7,
852.0,2.768980061027268,544.8,638.4003448550419,832246.8522508349,0.2639455782312925,0.31060887545069854,2,5,
1604.0,3.7015692117509498,584.2,532.4533706369479,688890.6075678597,0.22040816326530613,0.35189581373445805,8,9,
752.0,2.7386305447714876,689.6000000000001,571.293450407043,733749.144125703,0.32653061224489793,0.38760971577066244,6,4,
1636.0,3.834495498964039,670.2000000000002,512.1541917385687,660577.835337122,0.23265306122448978,0.367468339560374,10,9,
1456.0,3.4390443723140653,619.8000000000001,451.89761365083757,569334.8815411279,0.3687074829931973,0.4660023928826705,9,8,
1652.0,3.8059863142281074,726.0,419.3999409576591,522801.7163625242,0.33197278911564626,0.5017693738060004,11,9,
1456.0,3.3720155048569826,565.0,457.43139606988245,571184.439337912,0.36462585034013606,0.49632770130717474,9,8,
1456.0,3.5166384330865434,668.4000000000001,460.32924831860925,575138.011366716,0.39727891156462586,0.49444575311332767,9,8,
1032.0,2.7047862655864896,469.4,486.61790520606974,602105.3931008609,0.2816326530612245,0.524215381403129,3,6,
1064.0,2.8680994457573012,561.8,482.2530926316165,612809.0850088838,0.3292517006802721,0.43354493956764883,5,6,
752.0,2.667534823377275,721.2,487.4380951822972,609073.2110782984,0.38503401360544215,0.4940983772432217,6,4,
1572.0,3.706907550482299,672.2,480.37704960448974,611869.3053123755,0.3414965986394558,0.42394457808038055,6,9,
1652.0,4.260553954518898,851.4000000000002,628.1071565713905,795574.9642438849,0.3741496598639456,0.44619642700042345,11,9,
1488.0,3.471026497648856,650.0000000000001,413.204475771909,501899.143338754,0.45850340136054424,0.5727929155872568,11,8,
736.0,2.6034577267329886,754.2,423.34142914874656,515228.40971134556,0.44081632653061226,0.5680455974600032,5,4,
1340.0,3.4116734469884658,803.8,363.7799835365225,437170.80343768187,0.43673469387755104,0.5969094327813969,12,7,
1064.0,2.971256886472334,646.0,473.87381155716554,581593.681538606,0.43945578231292515,0.5467308076880202,5,6,
916.0,2.7885665935422814,665.4000000000001,468.1964462535763,576275.4172408839,0.45170068027210886,0.5390109191203125,6,5,
