FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1200.0,3.8064200829383346,1131.8,271.7913367298208,286890.0985929651,0.716374269005848,0.7677850729175956,34,4,
1152.0,3.8659654287173706,1235.4,256.9203532426813,262626.4743817628,0.7412280701754386,0.7914860486229378,31,4,
1168.0,4.026763208444953,1307.0,279.30603457634754,286890.0985929651,0.716374269005848,0.7881922580397611,32,4,
1200.0,4.10065461684433,1339.3999999999999,265.44775792152177,274898.0957588708,0.8450292397660819,0.7823938689610772,34,4,
1232.0,4.103080823665182,1290.0000000000002,284.507283386984,293832.04813696304,0.8464912280701754,0.7843580835040556,36,4,
1200.0,3.9342168999585443,1329.4000000000003,161.60435957164364,115375.02163174334,0.7923976608187134,0.9129442440110398,34,4,
792.0,3.755090644624366,1588.4,188.08200092306598,119437.8358816634,0.7967836257309941,0.9297934132970171,29,2,
1100.0,3.408474326174238,1056.8000000000002,174.5964391031786,142677.86271931263,0.7733918128654971,0.8848401076627227,38,3,
1280.0,3.9584879635889423,1251.8,175.80576709483702,140919.41724016078,0.7967836257309941,0.8896416371081517,39,4,
840.0,3.5467146084978984,1392.4,193.5527922125622,164085.00167920216,0.7850877192982456,0.8747602115504071,32,2,
1168.0,4.44728057802125,1659.5999999999997,214.33991536653485,200723.12877419425,0.75,0.8390876723234739,32,4,
1264.0,4.078160031040531,1278.0,247.46146123172278,247222.0882302235,0.7953216374269005,0.8060262633043461,38,4,
1200.0,4.085302496089699,1314.6000000000004,279.7469073253537,277879.32003671734,0.783625730994152,0.809395228687217,34,4,
720.0,2.829029164248742,1140.8,74.25594834613962,0.0,1.0,1.0,45,0,
900.0,3.0435966458900228,1089.4000000000003,92.42010578877492,23289.648474805283,0.9678362573099415,0.9808273871003701,46,1,
688.0,2.857911364231861,1193.7999999999997,73.01137313459331,0.0,1.0,1.0,43,0,
900.0,3.137861844238887,1155.0000000000005,91.29750145939809,18287.48408721112,0.9868421052631579,0.9853755857246157,46,1,
820.0,3.503432624147059,1486.1999999999998,90.14791491658829,16386.476549478004,0.9780701754385965,0.9869181093968358,41,1,
868.0,3.0278562937788234,1106.6000000000001,96.45370494471518,27627.067075605406,0.9649122807017544,0.9775793829031673,44,1,
1080.0,3.4067136464200165,1140.2,109.99213415129115,47032.6707542331,0.9590643274853801,0.9620406050497968,47,2,
1196.0,3.5892873325229333,1124.8000000000002,134.2725354456859,85545.62245935894,0.9166666666666666,0.9293909345878603,44,3,
756.0,3.442364411550786,1503.2000000000003,95.3772575007372,35298.702158272645,0.9166666666666666,0.9688471130059882,37,1,
952.0,3.4329648954689658,1267.6000000000001,128.54798850077236,79324.05031064036,0.9312865497076024,0.9331970193663627,39,2,
