FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1168.0,3.975714005753996,1033.2,208.08268748692146,213147.9593376178,0.7854785478547854,0.7900736966932189,32,4,
1152.0,4.2777707648100005,1234.4,205.92908347486065,212432.73877838295,0.7937293729372937,0.7851798309168901,31,4,
1168.0,4.0749467455277095,1028.6000000000001,272.81772778979183,293588.2964700789,0.764026402640264,0.751204378568085,32,4,
1072.0,4.468921474015585,1368.2,267.9664132534441,298959.54370455805,0.6633663366336634,0.7141115255816072,26,4,
1136.0,3.967688765002434,1052.4,216.01939159147514,231206.327716324,0.8036303630363036,0.7560701591465165,30,4,
988.0,3.9056306895639894,1189.8000000000004,189.0121978757773,192559.69346643973,0.8234323432343235,0.7937371283397147,31,3,
1088.0,4.9171169810774655,1649.6,242.17289053294408,245572.92593683902,0.8531353135313532,0.7967764746625265,27,4,
1184.0,4.363302600351326,1323.8,136.36137581290376,113070.67324177499,0.7838283828382838,0.8809917666956545,33,4,
1020.0,3.783680867135487,1093.2,179.71060548410483,176660.20609736096,0.7937293729372937,0.8152769631923258,33,3,
860.0,4.512627933555309,1699.2,175.45252773451682,138264.90304074157,0.7904290429042904,0.8936205807782469,23,3,
1248.0,4.298216915984203,1202.0000000000002,154.71945108642706,139630.4323337232,0.7887788778877888,0.8540515282691253,37,4,
1136.0,3.9298880605614563,1046.6000000000001,198.91216470024256,198303.25713707617,0.7970297029702971,0.80727119937102,30,4,
1200.0,4.509783813257286,1344.3999999999999,188.52899083391563,187896.11876678222,0.7458745874587459,0.8074461467849076,34,4,
720.0,3.102867751557812,1103.1999999999998,57.13785744403401,0.0,1.0,1.0,45,0,
900.0,3.3623482734462264,1053.6,83.98305370841337,33796.042258229,0.9867986798679867,0.9651110228013225,46,1,
984.0,3.568979806564034,1102.0,76.8017627778045,28446.326143543018,0.9273927392739274,0.9688144687931374,41,2,
576.0,3.472693158610371,1473.5999999999997,54.852054117885245,0.0,1.0,1.0,36,0,
900.0,3.501050731386502,1149.8,71.83674322022014,13838.03287754441,0.9867986798679867,0.9860197468574959,46,1,
740.0,3.599496949351511,1365.0000000000002,76.29515130701544,33865.02228471626,0.9636963696369637,0.9599779663817878,36,1,
952.0,3.8121245589988018,1266.2000000000003,91.94748275327383,53042.61541016226,0.933993399339934,0.9403272760456578,39,2,
820.0,3.3107598674670866,1093.2000000000003,93.12047968505439,49453.70628087472,0.9653465346534653,0.9477163767880029,41,1,
984.0,3.496510209553049,1011.2,123.68518698914798,93557.94137717906,0.905940594059406,0.902350891944966,41,2,
888.0,3.5215688609154485,1134.2,111.87072971476209,67725.072930934,0.9240924092409241,0.9353382193308512,35,2,
1068.0,3.815376619498537,1115.6000000000004,128.51823141611283,105071.71643452087,0.8828382838283828,0.8847217071901208,36,3,
820.0,3.4107892888603777,1153.6000000000001,93.33830904938887,49453.70628087472,0.9653465346534653,0.9479064070402179,41,1,
708.0,3.6347552523211624,1380.0,114.66168290662434,84819.50534593922,0.9240924092409241,0.9066555669463658,34,1,
1248.0,4.192121321711354,1176.0,116.42552095708054,89350.98944748729,0.9075907590759076,0.8993936403507489,37,4,
1120.0,5.254586552654303,1922.7999999999997,141.47945090850848,90282.01737490023,0.8877887788778878,0.9291915140826581,29,4,
1376.0,3.8690993025992615,817.4000000000002,151.274177375152,127158.04767962429,0.9389438943894389,0.877212198493811,45,4,
872.0,3.5414706863305647,1105.8000000000004,168.33123591632153,148756.64908670756,0.8943894389438944,0.8615793111855815,34,2,
