FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
484.0,3.132513139547025,735.6000000000004,70.99541349337395,48625.917313605525,0.7621359223300971,0.9195294908914468,20,1,
388.0,3.7271423513946025,1071.2,76.38264877457632,49355.78495962088,0.7766990291262136,0.9276089752661555,14,1,
500.0,3.220809552874762,752.2000000000002,74.77353578440179,51410.43349246563,0.7572815533980582,0.9189520450379406,21,1,
452.0,3.278906815232686,815.6,83.30960787586649,65867.72970208652,0.720873786407767,0.8928700388575661,18,1,
500.0,3.2830285585228474,747.4000000000002,105.20776611141308,86127.87210245481,0.7766990291262136,0.8843801344433627,21,1,
272.0,3.028420165280154,937.8000000000001,37.90910809542353,0.0,1.0,1.0,17,0,
240.0,3.265739161145569,1068.0,37.48453439197444,0.0,1.0,1.0,15,0,
256.0,3.019474680937216,950.0000000000001,38.023568546132935,0.0,1.0,1.0,16,0,
352.0,2.9771917364455,835.4000000000001,39.202995415545864,0.0,1.0,1.0,22,0,
240.0,3.3937161206464266,1120.2,38.01104170632764,0.0,1.0,1.0,15,0,
452.0,3.5134160995975185,940.2,55.32743303417771,23299.342397587105,0.9466019417475728,0.9628449168437766,18,1,
452.0,3.0662980099330874,751.0000000000001,60.31478009243188,23299.342397587105,0.9466019417475728,0.967001985108602,18,1,
468.0,3.6760653762273163,989.4000000000002,57.138935005654105,24593.942764313953,0.912621359223301,0.9616872345462837,19,1,
452.0,2.9178893835502495,693.1999999999999,56.970426022702824,24837.61769522722,0.9101941747572816,0.9609869548540033,18,1,
388.0,3.8092812850155457,1126.0,55.42388942640492,27891.007952312302,0.8883495145631068,0.9518689550178797,14,1,
452.0,3.002275571468519,711.0000000000001,73.93753544502982,47673.310166633324,0.8106796116504854,0.9278842053922906,18,1,
340.0,3.579611150067295,1074.2,60.59979382772558,28109.60184015759,0.8689320388349514,0.9573533485560544,11,1,
420.0,3.5833195053540563,996.2000000000002,60.12763620587105,34290.65542410869,0.866504854368932,0.9414347265475328,16,1,
484.0,3.086725918407144,710.2000000000003,77.53107838374306,44678.909494301675,0.9635922330097088,0.940430340637655,20,1,
468.0,3.4329740770278048,870.0000000000001,76.38531973545543,48301.910107462754,0.8252427184466019,0.930311640001666,19,1,
436.0,3.8725986726894104,1083.6,75.91065314803728,52042.91311503221,0.837378640776699,0.9193840020481606,17,1,
452.0,3.083324585488778,736.0000000000001,82.32972922137637,56452.2879050774,0.9150485436893204,0.9193611814827763,18,1,
404.0,3.429836302810751,930.2,78.8925567580294,60066.05164532132,0.8592233009708737,0.9010364636351677,15,1,
516.0,3.0732878345411048,653.2,96.9945878309351,74495.27133951514,0.8713592233009708,0.8992346970428794,22,1,
484.0,3.401827302034564,819.6,97.95284843824044,83997.21025473515,0.8567961165048543,0.8713283882356867,20,1,
452.0,3.3317087201303828,785.6000000000001,135.06399269371772,134257.9370707008,0.8422330097087378,0.8089816789660663,18,1,
652.0,4.289932303123573,992.0,123.45210888691182,130267.10817782304,0.5970873786407767,0.7680525412414339,10,3,
748.0,4.234052369860478,850.8,145.6295763825172,155604.93742666603,0.587378640776699,0.7575490495523866,16,3,
684.0,4.346000528582075,989.2000000000002,117.35221777581452,123024.54994672988,0.6140776699029126,0.7732251500464075,12,3,
700.0,4.3935078488250605,1001.8000000000002,108.32523371592477,109302.93961260367,0.6504854368932039,0.7999324767910122,13,3,
700.0,4.663440159238913,1077.0,144.33734560643217,151254.56177266187,0.6237864077669902,0.7735302451396899,13,3,
668.0,4.587083578232056,1060.8000000000002,161.07843423160708,171716.23049150797,0.8543689320388349,0.759541063965765,11,3,
748.0,4.232768225865735,866.8,129.10050905668274,133065.7266195481,0.8058252427184466,0.7857747949354982,16,3,
700.0,4.766226187968456,1117.1999999999998,146.48518944300426,150492.93045951638,0.8519417475728155,0.7880533638407475,13,3,
584.0,3.854542258429249,929.2,74.87141047285063,51006.411581718145,0.7742718446601942,0.920326699843757,16,2,
552.0,3.9998867365801827,1017.6000000000001,78.35333547103497,62500.656231961366,0.7888349514563107,0.8908018087538399,14,2,
780.0,4.324960569789795,920.2000000000002,81.68375475339525,63229.95600279341,0.7961165048543689,0.8975718179816712,18,3,
796.0,4.663569293185561,1042.8000000000002,82.59054879245102,58434.94174204656,0.7961165048543689,0.91444126309743,19,3,
584.0,3.7361409703077775,861.4000000000001,93.89007976680446,85393.44587628488,0.7694174757281553,0.8511035625009173,16,2,
732.0,4.456194648870864,1003.0000000000002,100.9521953347954,95155.52030830068,0.7669902912621359,0.8361982163877023,15,3,
828.0,4.671620587946037,992.4000000000001,104.3076822337668,88544.19230631288,0.7742718446601942,0.8743716914170631,21,3,
684.0,4.315028909310918,991.0,102.79191063609818,99330.37515798827,0.6796116504854369,0.8243149381034633,12,3,
700.0,4.196112710521315,919.4,109.39843673478195,109908.70874942729,0.6674757281553398,0.8026235201710974,13,3,
748.0,4.866049958080814,1121.3999999999999,135.4125827292955,134309.64760744816,0.7063106796116505,0.8102494239632084,16,3,
648.0,4.060982151707015,970.0000000000002,55.12464650328983,20934.70472698835,0.9611650485436893,0.967751735221555,20,2,
584.0,4.144481552736165,1064.8000000000002,58.72639972729988,23458.71378571298,0.9611650485436893,0.9654621696432892,16,2,
696.0,3.8865076902039433,844.0,61.24116836402463,22334.4,0.9684466019417476,0.9694502132747986,23,2,
616.0,3.903364170088897,922.4,69.78603807662573,46420.86642039548,0.8786407766990292,0.9237386414717013,18,2,
732.0,4.3701436216167,999.6000000000001,68.89917210608039,46420.86642039548,0.8786407766990292,0.9219370792746301,15,3,
664.0,4.648891889691796,1186.6000000000004,64.74345855301942,25684.78082374418,0.9466019417475728,0.9657859796536754,21,2,
780.0,4.677772546841878,1072.0000000000002,75.24228929885312,44052.864572361636,0.912621359223301,0.9388555674112794,18,3,
600.0,3.874449473004356,920.2000000000002,76.07318287779437,49124.517629660295,0.8689320388349514,0.9276907379358018,17,2,
696.0,3.7538073099674505,774.0000000000001,76.56861170658938,48644.31378571298,0.9223300970873787,0.9297405539641597,23,2,
632.0,4.726606995102048,1236.0,79.3620819820441,44208.318723112854,0.9223300970873787,0.9436166114083971,19,2,
828.0,4.6606049518450305,1010.6000000000001,81.56924016015229,49487.510401672844,0.8932038834951457,0.9351017857972738,21,3,
536.0,3.760103050460806,939.6000000000001,73.56245678985199,55831.95225057108,0.8495145631067961,0.9016744354924061,13,2,
764.0,4.355767333080852,954.8000000000002,75.77614122931082,54979.67410029874,0.9150485436893204,0.9101656286964966,17,3,
536.0,3.84441788753267,969.4000000000001,78.50016966345984,63516.53146422762,0.8131067961165048,0.8873452440072057,13,2,
732.0,4.3946097092440235,991.8000000000002,86.77920020853766,71273.51913166392,0.808252427184466,0.8835316043890209,15,3,
616.0,4.773783596467232,1257.2,93.59884174449928,68338.3454879009,0.9199029126213593,0.9090502032071748,18,2,
828.0,4.695385617119249,1026.0000000000002,80.49887425313025,52059.57459790063,0.8567961165048543,0.9275001637736396,21,3,
652.0,4.309939353163706,1033.0,90.69501350344699,80465.83579370586,0.8325242718446602,0.8602112559795291,10,3,
700.0,4.457681222871653,1045.2,91.36466382312106,80465.83579370586,0.8325242718446602,0.8627405892922758,13,3,
