FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1148.0,3.3269348327151604,1588.3999999999996,281.12989327265086,290475.64878338214,0.762954796030871,0.78403427026823,41,3,
1456.0,3.2428444621376196,1277.6000000000004,207.6599271588207,188730.3672006164,0.7982359426681367,0.8513838530778087,50,4,
1216.0,3.650293025601678,1840.6000000000001,254.21577422072224,231770.86553536583,0.7971334068357222,0.8501639319731208,35,4,
1180.0,3.3610031340376074,1614.2000000000003,254.2298425721096,246895.7403131218,0.7761852260198456,0.82176376137927,43,3,
1264.0,3.4797103656135304,1582.9999999999998,309.0973016114721,311196.33919954544,0.7695700110253583,0.801317592960813,38,4,
1280.0,3.5611868967090095,1670.2,279.79651531507164,269584.68556252285,0.7585446527012127,0.825784486856653,39,4,
1008.0,2.451183058923014,1139.4,75.82303444317341,0.0,1.0,1.0,63,0,
864.0,2.584007623065656,1403.0000000000002,76.69491412054984,0.0,1.0,1.0,54,0,
960.0,2.632609394111783,1352.6,75.17672045938785,0.0,1.0,1.0,60,0,
1336.0,2.8236040960189532,1123.4000000000003,101.60891508919018,36418.71939949743,0.958103638368247,0.9701438165407756,63,2,
884.0,3.2920740502692776,1994.2000000000005,107.71116359423439,25770.565237107236,0.9834619625137817,0.9819836625130548,45,1,
1520.0,3.2417915487175644,1285.0000000000002,135.3049346868305,91342.81137122295,0.8919514884233738,0.9216521296618018,54,4,
868.0,3.5674531908321554,2251.4000000000005,116.28004408476446,24605.97479483368,0.9790518191841234,0.9844127074673765,44,1,
1504.0,3.536590065243886,1549.2000000000003,154.48718917620448,112387.02664519094,0.9327453142227122,0.9096956323899409,53,4,
868.0,2.930697788696008,1604.2,185.94289434727906,105902.44273862915,0.9338478500551268,0.9415607262463115,44,1,
1312.0,3.4108251235066116,1595.7999999999995,185.81838702049757,120333.87992072097,0.8632855567805954,0.927325429863372,41,4,
