FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1312.0,4.207794392283244,1829.8,380.1239063410754,387095.63892988936,0.7335722819593787,0.7940147214287416,41,4,
1360.0,4.323530120343541,2029.6000000000006,229.19471072754322,186583.58007300255,0.7813620071684588,0.8858117562916711,44,4,
1328.0,4.417988043414444,2090.6000000000004,279.2559923378892,235271.54207288072,0.7753882915173238,0.8765632846327075,42,4,
1280.0,4.246596302624204,2003.6,270.8011052964588,244543.4599044602,0.7538829151732378,0.8538184054949842,39,4,
1136.0,4.708336312503413,2524.0000000000005,280.87749356535545,256992.95393933143,0.7431302270011948,0.848763166388264,30,4,
1360.0,4.559203098771687,2091.2000000000003,364.85299367190174,363053.04603664624,0.7933094384707288,0.8083752176417859,44,4,
768.0,3.314582523951275,1908.8000000000004,97.50557254721697,0.0,1.0,1.0,48,0,
948.0,3.383814889507168,1770.4,113.85306251749954,18587.54989771379,0.977299880525687,0.9884156932443766,49,1,
768.0,3.507809489591023,2068.3999999999996,99.63654278768641,0.0,1.0,1.0,48,0,
996.0,3.758595135913067,2010.6,139.344128759237,59521.9071167201,0.959378733572282,0.9620958421216416,52,1,
852.0,3.4901524947334566,1872.8000000000002,196.45763809190288,108122.71989099491,0.945041816009558,0.9446935787055399,43,1,
1028.0,3.488243846828768,1706.0000000000005,185.66009979567843,113333.99198628854,0.8673835125448028,0.9344201163369503,54,1,
836.0,4.19596807496951,2487.8,188.22527874947997,102630.32305601255,0.945041816009558,0.9455063305975894,42,1,
1264.0,4.214717337777155,2077.9999999999995,185.7184117194791,119657.56008311674,0.9223416965352449,0.9279797705018038,38,4,
1276.0,4.172022125386023,2032.4000000000003,183.5825189481008,123793.78993628919,0.9259259259259259,0.9218154466469217,49,3,
852.0,3.190250383150868,1614.8,203.43957069727696,128426.75737547748,0.942652329749104,0.9305169013756767,43,1,
1048.0,3.467536671149339,1633.0000000000002,221.328193751997,150513.98778526363,0.8853046594982079,0.9205872964362702,45,2,
