FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1216.0,4.851390681031735,1857.6000000000004,307.81930467911957,316400.4754586632,0.7245337159253945,0.7877037899764139,35,4,
1296.0,4.510695593936614,1666.0000000000002,181.95482897381916,118526.07071608686,0.7819225251076041,0.9265608395141196,40,4,
936.0,3.9189721443472068,1621.8000000000002,173.72358461000323,124968.44696837741,0.7905308464849354,0.9116593022524913,38,2,
776.0,4.224777858376308,1933.7999999999997,234.87016728828715,189667.5397670045,0.7890961262553802,0.8878304731742226,28,2,
1248.0,4.375139531884403,1600.3999999999999,201.07225372342893,170651.61406047147,0.7862266857962698,0.8744296699634558,37,4,
1184.0,5.35753946663829,2348.0,202.2050082468881,163046.29166092759,0.7862266857962698,0.8881967271110536,33,4,
1136.0,4.692773615618104,1864.1999999999996,270.6632100858193,264463.7927377361,0.7546628407460545,0.818555024834724,30,4,
888.0,4.3347388244254175,1834.0,299.31296062451617,289860.97627922357,0.7489239598278336,0.8232129062921932,35,2,
1100.0,4.49249119310456,1749.6000000000001,281.66636159387815,277314.66472803405,0.757532281205165,0.8144218555798881,38,3,
608.0,3.493574250903385,1743.0000000000005,84.02125287965897,0.0,1.0,1.0,38,0,
608.0,3.6895094664347683,1879.4,84.18809810503367,0.0,1.0,1.0,38,0,
804.0,3.4435655160884813,1477.4000000000003,118.76516471367106,49099.121890604576,0.9182209469153515,0.9637879928899908,40,1,
900.0,3.4958976797989423,1415.8,120.84068281986299,44522.385943602516,0.9540889526542324,0.9690327931064101,46,1,
772.0,3.8405462697613646,1786.7999999999995,118.06075002367203,49369.1886518453,0.9512195121951219,0.9632076220739212,38,1,
936.0,4.0936830250008684,1778.1999999999996,139.09706842560576,80776.27602070333,0.9167862266857962,0.9396737907421261,38,2,
1344.0,5.284317294952291,2188.2,150.96915458174686,71708.20381558035,0.8866571018651362,0.9558467038744993,43,4,
836.0,4.099201580219026,1835.4000000000003,185.7435014126604,120490.97961097228,0.8550932568149211,0.9271043253120803,42,1,
1196.0,4.262577725293849,1589.3999999999999,185.61667452981274,120536.40590255012,0.866571018651363,0.9269666029409938,44,3,
892.0,4.339948209297407,1948.2,184.7439018802927,148552.22008807387,0.8651362984218077,0.8888776409299606,25,3,
1036.0,4.2543244769148565,1751.8000000000002,177.46416040965528,137966.24208579288,0.890961262553802,0.8966385130035744,34,3,
692.0,3.4292223751403355,1485.6,212.56799547281375,161217.33334447732,0.8350071736011477,0.9018195681789323,33,1,
888.0,4.1072027928437524,1765.6000000000004,209.1203466120952,174543.47601168594,0.8235294117647058,0.8791962186464591,35,2,
1008.0,4.902509364077578,2168.8,240.24902676207125,230365.7890194315,0.8220946915351507,0.8281661019038781,22,4,
1216.0,5.309078317461913,2286.6000000000004,197.8275872709532,153822.80009706598,0.8048780487804879,0.8966025752150095,35,4,
772.0,4.06037311253994,1779.8000000000002,278.280059440338,252577.63365320864,0.8177905308464849,0.8518932403078543,38,1,
1136.0,4.671542664940528,1860.3999999999999,259.6652374635483,250057.3356302157,0.8421807747489239,0.8260451189626036,30,4,
1168.0,4.871092105788298,1943.7999999999997,283.3511977344443,269389.91293487593,0.8622668579626973,0.8322405755793431,32,4,
1684.0,5.618211953922838,1587.8,644.0937318842183,817530.2199332066,0.4562410329985653,0.43807387887017696,13,9,
1748.0,5.571378170434327,1640.0,495.2505847927265,606464.7363837698,0.5050215208034433,0.5526215220467305,17,9,
1764.0,5.472929490111496,1661.8,388.8318546077128,447788.5127567927,0.5853658536585366,0.672611657333947,18,9,
1764.0,5.8217772850613665,1834.0,459.7787676877723,537678.4253902521,0.5595408895265424,0.6485156656891979,18,9,
