FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1668.0,4.670942044197385,1343.0000000000002,422.14240248507735,503617.2629365659,0.527891156462585,0.6120144392066997,12,9,
1668.0,5.12828578332858,1731.0,370.2900507465059,417209.4708695747,0.6394557823129252,0.7022597265721668,12,9,
1732.0,4.484290118172214,1129.1999999999998,434.75323685657764,544997.7248563932,0.3224489795918367,0.4834221250649477,16,9,
1716.0,5.014893443833851,1544.0,425.94668121788095,514959.25367631484,0.3891156462585034,0.5836800270808833,15,9,
1684.0,5.02140661243537,1543.6,463.13386013999684,570717.6505599915,0.3523809523809524,0.5357609147825034,13,9,
1716.0,5.011812754381357,1501.0,466.68237447029753,573153.6207216164,0.3619047619047619,0.5449374246881876,15,9,
1684.0,5.018325922982875,1500.6,503.8695533924134,628912.0176052933,0.3251700680272109,0.4976480818871271,13,9,
1812.0,4.78443201171001,1349.6000000000001,354.9575286068564,426354.8437611862,0.5374149659863946,0.5979796206164981,21,9,
1828.0,4.599933563251041,1169.2000000000003,383.7511689895155,461600.62693821127,0.4598639455782313,0.5949065860126329,22,9,
1764.0,4.85835688810095,1426.8000000000002,380.0923127541976,462771.8167974156,0.48707482993197276,0.5670999305451667,18,9,
1812.0,5.028262746604221,1608.2,275.57311875410187,289125.41254551394,0.5591836734693878,0.7725993700660889,21,9,
1468.0,4.181465033526317,1266.3999999999999,338.97679964184283,392299.32129560027,0.5360544217687074,0.6652135631719359,20,7,
1828.0,4.571127759630399,1237.3999999999999,294.37890332834314,331337.84339873114,0.5782312925170068,0.7035397833539501,22,9,
1696.0,4.665280148314974,1444.7999999999997,288.1809090115057,321209.6630727279,0.5782312925170068,0.7151998196447676,24,8,
1860.0,4.984834822603973,1476.2,327.6535946139198,382219.8325117845,0.5537414965986395,0.6526160807788013,24,9,
1484.0,4.187247675004631,1241.9999999999998,351.6270411284046,416554.44978373806,0.4993197278911565,0.6256160527528914,21,7,
1664.0,4.45018816640432,1242.2,364.6883023071758,428657.7098729174,0.5265306122448979,0.6397910689418507,22,8,
1860.0,4.7629497804567285,1292.4,348.36808863569564,405529.99497083423,0.5210884353741496,0.6560330623138972,24,9,
1648.0,4.640814606121746,1405.1999999999998,357.79873549948405,419809.7558678095,0.48299319727891155,0.6428876041599848,21,8,
1844.0,5.008477725814798,1490.3999999999999,346.8311284738761,411595.19702570984,0.5510204081632653,0.6222984092520519,23,9,
1684.0,4.548499647348919,1266.8,392.3472408014552,458349.00896855246,0.5210884353741496,0.6502343137155656,13,9,
1812.0,4.754250002173442,1307.8000000000002,374.5737515974799,446032.45962685766,0.5523809523809524,0.6157214517341278,21,9,
1664.0,4.6367751563001045,1360.4,383.6297398805766,451577.5472228007,0.5360544217687074,0.6372333001028713,22,8,
1796.0,4.825719144503307,1385.2,365.703571209931,438735.89066110435,0.5428571428571428,0.6005211143117717,20,9,
1304.0,3.833444852622973,1238.0000000000002,275.58196667788485,285887.40151188493,0.6748299319727891,0.7811343335948564,20,6,
1680.0,4.382584517405822,1277.3999999999999,263.7996202932789,280075.4696733064,0.6244897959183674,0.7630050985298451,23,8,
1860.0,4.701196187066961,1314.4,280.97919749421646,289192.72818049724,0.7115646258503401,0.7867857917706889,24,9,
1204.0,3.9712280427947584,1449.3999999999999,265.45261145414776,268486.3010451918,0.7659863945578231,0.7984285542703271,24,5,
1336.0,4.3276124813839045,1598.0,246.79517381716929,255774.22001831737,0.6326530612244898,0.7818466332833551,22,6,
1844.0,4.772620388275026,1390.7999999999997,273.0759853821446,290316.6066337677,0.6312925170068027,0.761866907148628,23,9,
