FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,3.2002679902037965,767.0,1322.8352953989336,1742347.70212893,0.19248291571753987,0.2459297410349358,4,4,
720.0,2.982071195461467,791.2,1107.0585096151678,1444288.7097042855,0.2733485193621868,0.3062699932183676,4,4,
720.0,2.6041697459478383,713.2,853.261036942202,1060425.553633178,0.36560364464692485,0.5111221849735645,4,4,
720.0,2.6578973049876837,761.8000000000001,851.8338337791863,1045043.3244963392,0.43507972665148065,0.5478125572278045,4,4,
736.0,2.8555112958062425,815.8,955.3389177178806,1233235.4210722938,0.28929384965831434,0.3633104775540358,5,4,
752.0,2.958531112926498,892.6000000000001,952.9903171494655,1233235.4210722938,0.28929384965831434,0.35084249651137306,6,4,
736.0,2.8053126959418244,819.2,907.8645470369215,1157162.1092616913,0.31662870159453305,0.4211120930883564,5,4,
752.0,2.7684288145490576,927.6000000000001,751.080499174073,912972.0121661258,0.3826879271070615,0.5710352115500474,6,4,
736.0,2.5631296393205796,768.0000000000001,746.4278233234688,913519.1149060723,0.4533029612756264,0.5541116882691305,5,4,
784.0,2.756636941574199,930.2,706.1272347021463,860770.4067736027,0.417995444191344,0.5641254017748869,8,4,
768.0,2.615637130879206,844.6000000000001,683.9294009119428,810825.2074479397,0.44419134396355353,0.6242024928841547,7,4,
784.0,2.6534110842217347,916.2,629.4949319466833,741427.7702392623,0.4908883826879271,0.6361845256818734,8,4,
800.0,3.040655896845468,1152.1999999999998,717.4958774303213,834775.363318637,0.45785876993166286,0.6569000333660836,9,4,
636.0,2.480543726358811,1000.1999999999999,541.7173917430357,590410.8049238665,0.6116173120728929,0.7391496194340801,9,3,
636.0,2.7374853606386704,1184.8,582.712146640753,605219.3317337024,0.7220956719817767,0.7802649117338146,9,3,
800.0,2.4599975868745934,1034.8000000000002,325.0778812758925,249349.90858662612,0.755125284738041,0.8995038884474592,9,4,
800.0,2.7059244106771327,1223.8000000000002,352.0016325745222,300463.211898623,0.6366742596810934,0.8727254997482112,9,4,
636.0,2.52406661448964,1172.0,408.13048752190383,359775.98881819524,0.7175398633257403,0.8624280316200963,9,3,
620.0,2.272141818747623,990.0,384.9405168604129,371912.2888273691,0.7015945330296127,0.8244037114599442,8,3,
636.0,2.6323296672097922,1218.4,456.78544781019775,442324.37714076834,0.6366742596810934,0.8232548176268694,9,3,
784.0,2.5122149527517488,932.0,489.72472851603544,492572.6550681409,0.6685649202733486,0.8019181161580805,8,4,
308.0,2.017258815832363,995.4,467.7532403008147,413737.6119580206,0.8542141230068337,0.8612651757546241,9,1,
684.0,2.922978661265845,799.8000000000001,1082.5752645914117,1371283.261982131,0.38610478359908884,0.44600464255031996,12,3,
816.0,2.9509549293648343,958.8000000000001,816.1384279823241,1005341.0535693372,0.39635535307517084,0.5368123794431332,10,4,
816.0,2.8474543375141925,1001.8000000000002,682.2649083374607,841959.1592230694,0.4772209567198178,0.531754071285616,10,4,
864.0,2.641766076470197,1014.8000000000002,440.67061514083224,446374.78505577345,0.5808656036446469,0.7974717399724123,13,4,
832.0,2.558127881024009,814.6000000000001,599.43627953908,689632.3744373595,0.5580865603644647,0.6740874359228376,11,4,
880.0,2.597074152565993,936.0000000000001,464.2311059529415,505028.71859322186,0.5876993166287016,0.740959561012901,14,4,
864.0,2.6296954386159697,989.0,455.8725951048214,481714.0882747772,0.6093394077448747,0.7669141727564822,13,4,
880.0,2.8552243080635673,1169.2,457.6869424798124,469279.773329546,0.6104783599088838,0.7894159311360219,14,4,
832.0,2.5465990811244748,855.0,548.9139932272889,598830.1292473502,0.6082004555808656,0.7381951945318758,11,4,
864.0,2.7507763456021608,1055.2,495.98163143869726,537968.8041219076,0.6719817767653758,0.7438344838512123,13,4,
848.0,2.860850247773173,1156.0000000000002,507.826517544846,560230.5247631518,0.6446469248291572,0.7266508697702112,12,4,
848.0,2.8555690096383524,1207.6000000000004,451.5895904624731,438280.2509910595,0.592255125284738,0.8220962278598625,12,4,
