FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
672.0,3.4269221607555105,483.20000000000005,1188.8147579567692,1594526.1964164628,0.1067251461988304,0.09882995151904872,1,4,
688.0,3.575010272661295,462.2,1295.107026500326,1742469.528903932,0.07309941520467836,0.06823365976803389,2,4,
704.0,3.6631374109474444,702.0000000000001,1099.585989088052,1459731.065823687,0.13157894736842105,0.1882805398916937,3,4,
688.0,3.12716573624001,488.6,962.3813635881668,1273768.4804398546,0.1915204678362573,0.2111902329141312,2,4,
704.0,3.411146613089244,606.8000000000001,1022.4242833530426,1346130.3327372489,0.17982456140350878,0.24864603791216058,3,4,
704.0,3.5438314366640964,640.8000000000001,1079.1807026782417,1424764.0233217487,0.18567251461988304,0.22954380517285086,3,4,
688.0,3.296192634524444,511.4,1055.1957620147195,1396434.4187913155,0.20906432748538012,0.21214568600376765,2,4,
720.0,3.5273918147775394,546.0,1146.7360013078371,1513916.570190481,0.25292397660818716,0.22971225509324736,4,4,
720.0,3.1649428422112287,628.0000000000001,816.8209040724804,1062120.9154785604,0.27923976608187134,0.3251015910335714,4,4,
704.0,3.5035535457165268,648.6,1043.8306252701045,1378067.1381379769,0.20175438596491227,0.22968198318159827,3,4,
720.0,3.0360590981371685,628.2,728.4644231258229,929034.650359447,0.24415204678362573,0.41870145479764426,4,4,
720.0,3.524350878385541,789.0,901.65600081571,1149961.6274396116,0.3304093567251462,0.4185187019844696,4,4,
556.0,3.2970912233213068,689.8000000000001,1009.4103967517735,1287059.041778938,0.4108187134502924,0.4195976341025191,4,3,
720.0,3.0619579848463334,780.6,593.779261634892,706165.9530284259,0.43567251461988304,0.6181829637390744,4,4,
800.0,3.435112816466443,798.6,751.017166463047,964527.9148213158,0.3567251461988304,0.38785909478170655,9,4,
800.0,3.5745055720093086,686.6,958.3618112543671,1250292.300513386,0.2997076023391813,0.30628862243010224,9,4,
752.0,3.0509151480296715,728.4000000000001,606.4259612522953,755095.8693126964,0.3742690058479532,0.5052643949805077,6,4,
784.0,3.564368805918597,836.4,817.6282632483203,1036395.0450452743,0.32748538011695905,0.4433384765518482,8,4,
752.0,3.3110845097207133,880.2000000000002,632.5818046489677,774879.9052592361,0.347953216374269,0.5518025849188256,6,4,
768.0,3.6656041649054116,876.4,862.8732487953017,1085655.6361219832,0.3888888888888889,0.47077252221378135,7,4,
800.0,3.2056834908849487,806.8000000000001,585.8875077653049,716799.7224734358,0.4692982456140351,0.554976571509889,9,4,
752.0,3.5635021968704357,831.6,853.8355026593782,1065098.2170250313,0.4327485380116959,0.4995317660765106,6,4,
768.0,3.243267194620873,863.4,586.9947611206773,710219.8408274534,0.44590643274853803,0.5818902959760415,7,4,
752.0,3.5616064767674946,935.2,748.9388301089666,930492.836989414,0.47368421052631576,0.5120435294202746,6,4,
800.0,3.0432501614017813,850.4,431.18311039881854,479003.7031578318,0.533625730994152,0.7189936256438216,9,4,
800.0,3.1475403915226416,932.8000000000001,420.117627801487,444596.06168958795,0.5555555555555556,0.7656919678775413,9,4,
800.0,3.081626567002838,814.4000000000001,493.4325718299412,585561.2585602272,0.48391812865497075,0.6223322016695348,9,4,
784.0,3.1932720950725857,907.1999999999999,492.99811302964855,575117.2276263108,0.49415204678362573,0.6525676322678828,8,4,
784.0,3.136491871390085,920.2,441.16044003081805,480748.0802208632,0.6242690058479532,0.739287364628034,8,4,
752.0,3.04586517245054,820.0000000000001,511.37177795616907,576009.9074925915,0.6052631578947368,0.7026006395148305,6,4,
472.0,2.824024796340524,983.8000000000001,475.8329606969184,527770.5597906685,0.6242690058479532,0.7207635729429451,9,2,
784.0,3.510346331770442,1131.4,485.6768909309821,522214.514958941,0.6111111111111112,0.7519673663899699,8,4,
472.0,2.573966901107923,1001.4000000000001,287.1933603578193,224994.54280919232,0.7997076023391813,0.8949458772740512,9,2,
604.0,2.7862990866883903,981.2000000000002,320.6285752948589,306833.9505619474,0.6125730994152047,0.8291221598385325,7,3,
472.0,2.8584007419702417,1101.4000000000003,381.74610750764515,354782.2308696634,0.7543859649122807,0.8423672422077395,9,2,
472.0,2.771545973939933,1016.0,407.73744617491417,405405.54613473,0.6695906432748538,0.8088360550571851,9,2,
864.0,3.0274262132096568,647.5999999999999,559.1595298354054,693283.0188244933,0.3991228070175439,0.5182050448354193,13,4,
848.0,3.6970746421276695,804.2,876.5990552153261,1102840.5281020703,0.38596491228070173,0.4710433058940685,12,4,
848.0,3.117208848064764,761.0,523.1708520762984,633511.1258740028,0.42251461988304095,0.5800271264839795,12,4,
816.0,3.509627399296481,848.8000000000001,735.7851411187927,916108.7323971604,0.4298245614035088,0.5054672137476153,10,4,
848.0,3.3607234771697567,860.8000000000001,589.9348583841135,709817.1877289615,0.47514619883040937,0.594279880088535,12,4,
848.0,3.590200946727699,874.6,733.0974475617463,916108.7323971604,0.4298245614035088,0.49383465096711293,12,4,
864.0,3.1665365024082224,956.5999999999999,345.31096764722395,360194.59183967236,0.5716374269005848,0.777058137705387,13,4,
