FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1200.0,4.032755761851738,1053.0000000000002,231.17754930067062,235660.19410971913,0.7857142857142857,0.7933327972463915,34,4,
1264.0,4.354936360825816,1214.8,203.84079826870212,206177.0397307931,0.7581168831168831,0.798407953537082,38,4,
1216.0,4.444175099213682,1281.2,240.4118611156279,248279.85470533126,0.7922077922077922,0.7843912216063054,35,4,
1328.0,4.313850967149472,1116.6000000000001,212.73219576407465,221918.65588560788,0.836038961038961,0.7769994262635381,42,4,
1264.0,5.089790691237089,1672.8000000000002,198.5110658020465,204127.30296712514,0.8344155844155844,0.7874234466456469,38,4,
1296.0,4.693444235835745,1353.3999999999999,241.76164927481898,252433.1415787889,0.8668831168831169,0.7763049422702174,40,4,
1280.0,3.8224321748159995,941.9999999999999,132.618219686656,109908.2386103418,0.7987012987012987,0.8811358783793412,39,4,
1248.0,4.519743063755602,1417.6000000000004,118.56172727345029,96343.81131435744,0.775974025974026,0.8862715401975492,37,4,
1296.0,4.201332258174942,1123.6,168.42067103576434,163117.0669529071,0.7938311688311688,0.8231660687310165,40,4,
1248.0,4.321677895541129,1245.6000000000001,168.55358365333524,163117.0669529071,0.7938311688311688,0.8235687515441338,37,4,
1280.0,4.202439926064701,1113.8,194.90299445585651,194996.1668322891,0.762987012987013,0.805160571176376,39,4,
1232.0,4.576590269464901,1390.5999999999997,196.57960599037904,197050.45350195016,0.7597402597402597,0.8040042206439961,36,4,
720.0,3.0864899564650408,1125.6,55.67781318246507,0.0,1.0,1.0,45,0,
916.0,3.3942945103717848,1087.6000000000004,87.28541838901886,43274.194700763066,0.9805194805194806,0.9529406906457274,47,1,
1032.0,3.5171065366424803,1068.6000000000001,65.93762657176775,16479.524898707852,0.9301948051948052,0.9810170204164146,44,2,
688.0,3.362758772241879,1331.9999999999998,51.45940370099763,0.0,1.0,1.0,43,0,
900.0,3.442848039158822,1158.7999999999997,61.99439212183465,7269.162218577875,0.9626623376623377,0.9919607689693063,46,1,
820.0,3.6176242124674376,1321.1999999999996,87.25651487994193,51624.792256844696,0.9512987012987013,0.9377833087184557,41,1,
1000.0,3.8080406000151714,1264.4000000000003,81.35300960934532,40470.67023362702,0.9659090909090909,0.9526988276587032,42,2,
1456.0,3.9226506999399486,816.7999999999998,143.55283116300868,116819.63005164193,0.9204545454545454,0.8859079463215349,50,4,
868.0,3.410668321986622,1116.8000000000002,116.17168634375928,86926.21013374919,0.9301948051948052,0.9044818420856011,44,1,
932.0,3.27767782776395,986.3999999999999,100.64954190259341,58996.91255936123,0.952922077922078,0.9387377172310011,48,1,
884.0,3.517953856693157,1139.3999999999999,143.6595757229849,106629.1535741977,0.9058441558441559,0.9060234486086776,45,1,
1328.0,4.032435246468234,1051.2,104.78011182443227,74640.28356788582,0.926948051948052,0.9133164135869701,42,4,
868.0,3.491880320387124,1176.9999999999998,105.99827735846853,65556.70567885225,0.9675324675324676,0.9329381557810097,44,1,
900.0,3.5009138057526124,1143.6,112.96290434360962,72106.77456204219,0.9626623376623377,0.9291535774147124,46,1,
756.0,4.219568758771597,1734.8000000000002,108.45435540330377,76386.33985348095,0.9366883116883117,0.9151812471887957,37,1,
1264.0,4.582530513475387,1466.0000000000002,92.83879630083793,57267.93503120207,0.8798701298701299,0.9332385639679317,38,4,
1200.0,5.353560543255121,1993.7999999999997,103.99329464515444,52061.233258098684,0.8782467532467533,0.9522461011482517,34,4,
1280.0,4.113535471767756,1112.7999999999997,141.13785060893807,123930.16235941774,0.935064935064935,0.8637487481733988,39,4,
888.0,4.199621326264931,1531.9999999999998,166.9667369791977,149586.43468328685,0.8863636363636364,0.8567424356209216,35,2,
1068.0,4.298468400853387,1439.9999999999998,139.8565349256866,125638.35689924775,0.8944805194805194,0.8557534144408802,36,3,
1232.0,5.333871954206446,1903.6000000000001,150.06512379117038,125923.59599322632,0.8668831168831169,0.8777024153338584,36,4,
1296.0,4.235251552746495,1120.0000000000002,192.91495649184026,194386.91256838443,0.827922077922078,0.8007989858349627,40,4,
808.0,4.213261576197598,1600.8,186.56913093772036,160150.72410728404,0.862012987012987,0.8710170184283899,30,2,
1068.0,4.338864577773421,1416.2000000000005,188.5405799084271,188406.94232223983,0.849025974025974,0.8058718092678651,36,3,
1200.0,5.518895880620302,1990.4000000000005,209.23986246210544,209727.2894678985,0.8814935064935064,0.804043993877957,34,4,
1296.0,4.546312529633051,1253.2,251.3285182539591,241349.59368010197,0.8977272727272727,0.8274352475770023,40,4,
1700.0,5.921204641801336,1626.2000000000003,321.2620593496226,347782.8681018808,0.5698051948051948,0.7456824691966277,14,9,
1700.0,5.9775607804565905,1612.2000000000003,369.9774407612596,421691.8513734752,0.5795454545454546,0.6872510659980793,14,9,
1764.0,6.000160575744743,1687.1999999999996,244.89891465876192,251921.73777481768,0.5811688311688312,0.787162867446775,18,9,
1748.0,6.03284807620296,1680.6,287.63441494102335,310161.7459363004,0.5633116883116883,0.7493436769306617,17,9,
1780.0,6.002799272701748,1551.0000000000002,366.724351984277,426651.7965730114,0.5438311688311688,0.6569604869650537,19,9,
1764.0,6.11956979730218,1616.0000000000002,389.65499513814245,459017.21195588855,0.5405844155844156,0.6358887365980059,18,9,
1780.0,6.043053692559056,1672.8,269.72107461637887,278787.0078423689,0.6590909090909091,0.7837789084143209,19,9,
1452.0,5.19075992683905,1460.2000000000003,285.3081149328545,301254.9960094645,0.7207792207792207,0.7675236241027066,19,7,
1780.0,5.9773605491243895,1614.2000000000003,287.8540982606238,314557.97765711974,0.625,0.7365154809220648,19,9,
1716.0,6.132288798278476,1700.8,360.6898997395409,414805.48449797835,0.6136363636363636,0.6746392269077245,15,9,
1780.0,5.6966344402443045,1339.0,390.1268151904917,448902.3159226026,0.6233766233766234,0.673846753833091,19,9,
1780.0,6.305432241047895,1861.1999999999996,242.94626048550376,239697.67904092322,0.7077922077922078,0.8132473652780621,19,9,
1780.0,5.776895738508653,1508.6000000000004,269.9677749213298,258392.09120959148,0.711038961038961,0.8290485700627626,19,9,
1452.0,5.702316315413041,1779.4,281.2268502944328,277867.5393738386,0.7548701298701299,0.8124355058712541,19,7,
1844.0,5.818547645783899,1375.0000000000005,365.2253498028811,439663.1456818492,0.5974025974025974,0.5931959931942983,23,9,
1860.0,6.014837780234361,1458.0,387.1400726243661,466840.5450086993,0.5925324675324676,0.5894481350842671,24,9,
1828.0,6.016599247616401,1462.0,416.2251365317032,499854.0020590393,0.5844155844155844,0.59837159138579,22,9,
1972.0,5.553301538685749,1135.0000000000002,313.83374783042115,382707.49448008306,0.6964285714285714,0.5631972721622408,31,9,
1924.0,5.548601812063577,1259.1999999999998,234.73871623116315,239796.93104641928,0.564935064935065,0.7919213511280481,28,9,
1940.0,5.86362268252978,1442.3999999999996,229.591572438345,250163.8824066274,0.599025974025974,0.7394063697857731,29,9,
1744.0,5.3757573995294905,1279.0,288.4665581101662,323991.629654916,0.5941558441558441,0.7061566517848162,27,8,
1940.0,6.18603800115667,1591.8000000000002,278.7994087125088,319473.86130996497,0.5957792207792207,0.6798256991318059,29,9,
1796.0,6.078899553432474,1630.0,318.60212491440404,372994.3098806775,0.5568181818181818,0.6466580542924172,20,9,
1908.0,5.590008541512939,1202.3999999999999,333.04526157197023,390425.7103588248,0.5568181818181818,0.6443827602760969,27,9,
1796.0,6.230018964136994,1669.6000000000001,372.0916819083883,440120.2945747539,0.564935064935065,0.628479197285733,20,9,
1812.0,5.977537514413944,1470.0000000000005,400.1631088789889,479197.72924665874,0.573051948051948,0.6043507157459121,21,9,
1632.0,5.888213179691146,1584.0,411.13931868974583,491344.1256923624,0.5957792207792207,0.6085109077454662,20,8,
2020.0,5.251927255037145,1033.0,182.18718910288194,186655.71134795155,0.625,0.7899509031139638,34,9,
1872.0,5.204984434734534,1150.7999999999997,183.47041179647334,185619.43822442443,0.7873376623376623,0.7982492439277654,35,8,
1776.0,5.675339800939526,1537.1999999999998,182.80931737874852,186982.60698615358,0.6688311688311688,0.7910775462140688,29,8,
1892.0,5.54714390881807,1348.6000000000001,176.44064783193082,178105.1168101545,0.6948051948051948,0.7996782183947084,26,9,
2196.0,5.227945320541646,814.6000000000001,209.8143174536537,212128.0533449074,0.7987012987012987,0.7986805116933866,45,9,
1708.0,4.811303311441278,1062.2,193.56283984782706,199571.30494830708,0.7483766233766234,0.7855507232500788,35,7,
1856.0,5.1464805612313915,1104.2,210.03202571853737,228719.75927916565,0.698051948051948,0.7399747217753844,34,8,
2036.0,5.356997923560637,1060.0,203.91072091335207,219718.3676586636,0.7954545454545454,0.7500244080376006,35,9,
1560.0,4.804345837361926,1193.6000000000004,205.8770358149459,219314.94790574553,0.7305194805194806,0.7601601067970926,36,6,
1888.0,5.239526407214038,1144.6,194.94826684384748,202124.8533631681,0.7938311688311688,0.7815444154907151,36,8,
1676.0,5.257123258566045,1357.7999999999997,204.58792727668393,215415.3551635866,0.7305194805194806,0.7697886058043946,33,7,
2036.0,5.570977703283064,1187.5999999999995,208.12226522236773,225547.48608710483,0.7613636363636364,0.7446531770835794,35,9,
1772.0,4.890915080864387,1005.1999999999999,235.60368981246245,261650.531781771,0.7646103896103896,0.719349953017404,39,7,
1808.0,5.179491056867685,1118.8000000000004,263.7664910304938,306024.92085733014,0.6233766233766234,0.6613249649834511,31,8,
2004.0,5.465895861770159,1119.2,243.791850850418,278290.4471035412,0.6493506493506493,0.6851758233323555,33,9,
1496.0,4.82987860947953,1242.0000000000002,237.20522343939052,264715.66373934713,0.7727272727272727,0.7137816495340874,32,6,
1840.0,5.224532703767725,1146.6000000000001,231.71214552091857,244647.41104834407,0.7305194805194806,0.7675764603545123,33,8,
1792.0,5.8397058351430005,1546.4000000000003,258.8587944480876,293890.0324958525,0.7873376623376623,0.6924871341235247,30,8,
1988.0,5.633792436048896,1258.6000000000001,223.81614060612017,251282.54372016597,0.7288961038961039,0.706625369658031,32,9,
1792.0,5.236515532871408,1142.2,291.49356824878737,334117.50255486276,0.685064935064935,0.6794115984774409,30,8,
