FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1280.0,3.799556696103551,1968.399999999999,254.79127380747505,225814.80737518938,0.7809110629067245,0.8605802026801744,39,4,
1312.0,3.973578264722908,2065.2,286.43916007452117,231815.58437833385,0.7950108459869848,0.8872914152207899,41,4,
1168.0,3.934205031477164,2130.399999999999,328.937039021946,320159.08374174323,0.7863340563991323,0.8206050487640526,32,4,
704.0,2.8638045672254244,1834.9999999999995,101.42781098184184,0.0,1.0,1.0,44,0,
1100.0,3.374179413037184,1827.1999999999994,183.79341882028416,120556.41946917832,0.8882863340563991,0.9256436893465216,38,3,
872.0,3.624893959541525,2317.4000000000005,152.7522306972855,75400.71850461917,0.903470715835141,0.9532487840815097,34,2,
1180.0,3.6469527552698113,2020.199999999999,162.29044035876692,86963.92185500976,0.9436008676789588,0.9469786049485773,43,3,
852.0,3.2496697222052275,1952.1999999999991,191.99548387322085,116657.9076472188,0.8980477223427332,0.9349358983733508,43,1,
1096.0,3.363631430718454,1819.5999999999995,185.66817912241495,115436.34887048873,0.9425162689804772,0.9323277452594142,48,2,
708.0,3.765722236888967,2577.2000000000003,186.79590241162722,103885.64148706313,0.9468546637744034,0.9437626332817859,34,1,
1164.0,3.5569359950811554,1927.7999999999995,187.69498746482594,120556.41946917832,0.8882863340563991,0.9283738822543252,42,3,
1148.0,3.7227177503159057,2099.2,185.14576579126523,120926.68324957376,0.8731019522776573,0.9262099287068388,41,3,
852.0,3.1617861090212487,1865.8,197.36679251759122,122327.72037277573,0.940347071583514,0.9326901955033567,43,1,
1264.0,3.476941519524495,1703.5999999999995,238.1400810015848,204260.49783092935,0.8590021691973969,0.8712550518619058,38,4,
824.0,3.83707947111567,2487.6000000000004,226.18727236864765,160061.0267738749,0.9273318872017353,0.9144128892833258,31,2,
1248.0,3.511515027107819,1782.999999999999,206.61685499341033,158214.33299608526,0.8763557483731019,0.8998591249382174,37,4,
1096.0,3.50164522470882,1853.7999999999993,278.71689718153294,227963.89068815953,0.9002169197396963,0.8846139226922648,48,2,
1344.0,4.006356403873279,2071.2,278.6606043711636,239389.28568919908,0.824295010845987,0.8707763130829138,43,4,
1312.0,3.828325488553813,1941.1999999999998,276.5161004466158,252002.1188234631,0.8275488069414316,0.8503188034935875,41,4,
1312.0,3.6849245115640543,1798.8000000000002,286.7003996620578,262819.6792959255,0.8253796095444685,0.8480076410088006,41,4,
1612.0,4.356055882112551,1983.4,420.88352330777116,462734.8273951057,0.5878524945770065,0.7302675022371254,29,7,
2020.0,4.662028335740134,1905.3999999999996,372.99012555240415,393833.9026680283,0.5835140997830802,0.7675317803296032,34,9,
1664.0,4.469850768778557,2004.9999999999998,452.2024088138299,512624.3223432969,0.5520607375271149,0.6944674468329207,22,8,
1860.0,4.627238605544574,1937.7999999999995,468.5139943120978,541177.89407192,0.5531453362255966,0.668123035860358,24,9,
1708.0,4.379554727677989,2016.9999999999995,312.94945891910606,317898.02947072306,0.6843817787418656,0.795644201024862,35,7,
1888.0,4.349506658790213,1813.1999999999994,309.04513940457736,313567.73111896357,0.7527114967462039,0.7963978488068781,36,8,
1760.0,4.032554552903827,1607.1999999999998,350.81529777732896,367305.17638212134,0.7136659436008677,0.7742090560378795,28,8,
1988.0,4.740318492139894,2017.0000000000002,365.5736497529818,388164.6852447144,0.6984815618221258,0.7629274526866453,32,9,
1628.0,4.28894011027689,1943.5999999999995,382.8027816752931,407559.8012135598,0.745119305856833,0.7606399718835882,30,7,
2052.0,4.514288832239075,1731.3999999999999,378.7743033244266,413506.72375027323,0.7678958785249458,0.7374998851868644,36,9,
1776.0,4.570168283782858,1988.6000000000006,449.09515764779474,501969.74089022743,0.6182212581344902,0.7119405983177979,29,8,
1908.0,4.561296310523794,1857.2,440.31519830293826,498257.5241779446,0.6117136659436009,0.6967829633181956,27,9,
1708.0,4.221432214477067,1839.1999999999996,344.9605017478563,351284.7301042712,0.8080260303687635,0.7940195748096052,35,7,
2100.0,4.369654236594539,1590.3999999999999,338.42120614016596,344805.091965847,0.8123644251626898,0.7936753527264857,39,9,
1708.0,4.4655968107628725,2052.5999999999995,356.6802595233692,366404.42361702817,0.8036876355748374,0.7881183306383475,35,7,
2052.0,4.7129162349700895,1940.5999999999995,352.70876864242325,367773.2529934086,0.8188720173535792,0.7773409907411949,36,9,
1740.0,4.361981989028232,1903.8,377.94739388402905,388595.5232688221,0.8318872017353579,0.7875034633683496,37,7,
2020.0,4.737942467962189,1961.5999999999992,386.7829554611392,410402.0073841721,0.8080260303687635,0.7635034743959409,34,9,
1592.0,4.144846816489303,1988.9999999999998,240.54876480313808,205257.63955703186,0.7678958785249458,0.8728295534767899,38,6,
1952.0,4.107323119414373,1591.6,243.35191610005148,207338.1229111347,0.779826464208243,0.8732788723972983,40,8,
1460.0,4.0898627166033075,2031.9999999999998,278.85342470824963,240055.6135785691,0.7744034707158352,0.8701309210340973,40,5,
2000.0,4.462437049915006,1834.2,280.1669600216353,241050.42206885622,0.7917570498915402,0.8703057372975889,43,8,
1492.0,3.834929081909531,1772.8,271.0046135205875,251208.15803699644,0.789587852494577,0.8434631213428447,42,5,
1804.0,4.264716766544808,1857.6,270.46885875431303,243989.4143194126,0.7950108459869848,0.8542075983499442,41,7,
1576.0,4.170229443014781,1978.1999999999994,290.7515464596283,284858.8118141259,0.7060737527114967,0.8171068827611259,37,6,
2020.0,4.90516962173283,2209.9999999999995,292.5663912376702,284810.59410155937,0.7603036876355749,0.8205101508923609,34,9,
1756.0,4.503400371532784,2022.7999999999997,373.3351425532271,361582.93838333344,0.7939262472885033,0.8231601254425738,38,7,
2068.0,4.888747587141536,2068.2,371.22527534449637,359957.26189479127,0.7689804772234273,0.8225645215289764,37,9,
1640.0,4.1694319965600295,1841.9999999999993,362.2163008283479,365117.636107149,0.7917570498915402,0.8005636296913959,41,6,
1920.0,4.424219481387638,1798.7999999999997,360.33036183940237,363346.72032769787,0.7765726681127982,0.8003395299818152,38,8,
1756.0,4.454936463248415,1979.1999999999998,372.25141911503863,375568.49204770394,0.7581344902386117,0.8000039569771126,38,7,
2116.0,4.762724751557165,1903.5999999999997,371.6322209357064,374883.8222327959,0.7429501084598699,0.8001043374086004,40,9,
1572.0,4.037032813791479,1968.9999999999993,181.14425431574458,106348.7423522252,0.9121475054229935,0.938576212906711,47,5,
1572.0,3.86455532601945,1802.7999999999993,188.3200105899337,115941.6207647702,0.9045553145336226,0.9334591861175286,47,5,
1820.0,4.490309284688325,2129.2000000000003,190.86516048263584,103708.89935680653,0.8676789587852495,0.9458048317086291,42,7,
1460.0,3.49734959600626,1533.7999999999997,230.75632751777198,170752.18657434202,0.8524945770065075,0.9065974435602541,40,5,
1380.0,3.644266302477607,1728.1999999999991,251.81353088435424,227026.23102096873,0.8297180043383948,0.85442796755539,35,5,
1820.0,4.338572323628517,1919.6,260.56368238549277,231930.23284204575,0.8101952277657267,0.8590668270711646,42,7,
1556.0,3.9402609279222798,1798.3999999999996,278.5205755443419,241025.9014532026,0.8438177874186551,0.8684922642165248,46,5,
1888.0,4.464513616807357,1949.8,278.48155469638414,241151.98400329892,0.8720173535791758,0.8682820956857332,36,8,
1608.0,4.041344269211148,1847.5999999999997,270.51941621267855,255244.75263959,0.8015184381778742,0.8357401868520284,39,6,
1836.0,4.200962419321909,1759.5999999999997,277.68735061480106,256150.47052541623,0.8188720173535792,0.8454837603145767,43,7,
1396.0,3.5000043368373,1544.1999999999998,286.80399856399055,264054.80508856033,0.8199566160520607,0.8462642594031318,36,5,
1640.0,4.154821804117045,1905.8,284.9457033959156,271908.83172489965,0.806941431670282,0.8304929779061774,41,6,
1952.0,4.39923552093704,1818.3999999999999,285.69515030395155,269630.2266607325,0.8047722342733189,0.8356281841377761,40,8,
1984.0,4.679655630002181,1959.3999999999996,371.2424908620113,361072.3300972144,0.8947939262472885,0.8209860907571551,42,8,
1708.0,4.530265806152539,2104.9999999999995,363.9050732726409,366278.89325574925,0.8199566160520607,0.8014826234445022,35,7,
1968.0,4.831097962625174,2126.9999999999995,359.2723215404107,362412.5571911135,0.8557483731019523,0.8001099164653243,41,8,
1772.0,4.39367967098434,1905.2000000000005,373.7726566475602,372361.45604234963,0.8004338394793926,0.8076934727093198,39,7,
1888.0,4.37644853681297,1775.3999999999996,371.68555094155846,374841.3037341667,0.8123644251626898,0.8002654299605128,36,8,
2100.0,5.295922593554672,2375.7999999999997,407.0406312574076,409819.9226606486,0.8145336225596529,0.8012946554421528,39,9,
2488.0,5.268898313587074,1759.6,610.3242451272816,760921.0751260915,0.368763557483731,0.5012579267470291,12,14,
2340.0,5.040718724066305,1733.4,574.1426635891328,704308.3629035761,0.41865509761388287,0.5480336364707153,13,13,
2520.0,5.2982811840576804,1805.6,559.4152517011815,675751.6978587613,0.42733188720173537,0.5855795349050559,14,14,
2520.0,5.1727786791235735,1704.0,545.3019421519344,648431.4516824974,0.4490238611713666,0.6184274819786597,14,14,
2404.0,5.237541881688819,1746.1999999999996,678.8136149170912,852956.3786830455,0.3470715835140998,0.47535379183760856,17,13,
2600.0,5.513941359768136,1777.0,706.8539337062206,894219.1735784833,0.31778741865509763,0.4508673802587658,19,14,
2108.0,4.895569663571883,1854.6,551.115229813276,663041.3885548346,0.45010845986984815,0.5945004511174691,19,11,
2568.0,5.351324513097222,1749.1999999999998,616.721201075638,767933.8189479245,0.482646420824295,0.505188342570199,17,14,
2436.0,5.061209422906576,1727.4000000000003,503.03508791986343,596085.0315607684,0.579175704989154,0.6250957262922289,19,13,
2420.0,5.365241512340341,2033.0,493.75267437779445,577019.4905268097,0.544468546637744,0.6496401459522178,18,13,
2108.0,5.094717065981806,2085.6,503.7291348352255,572942.1629591299,0.6279826464208242,0.6900650367618021,19,11,
2436.0,5.31199667948765,1930.5999999999997,531.0609384876132,618451.6261776953,0.6149674620390455,0.6553766982369069,19,13,
2156.0,5.013888915606493,1856.0,610.8055801891869,749775.4628964637,0.37635574837310193,0.5462953658123493,22,11,
2452.0,5.357104148519696,1809.4,677.8500249351601,851282.5460145955,0.324295010845987,0.47723440914124593,20,13,
2500.0,5.209372915372917,1760.1999999999998,542.8418279738295,652373.6458840155,0.5542299349240781,0.5968563983332024,23,13,
2532.0,5.445662077306925,1967.7999999999997,521.1004352769845,625803.431147717,0.5151843817787418,0.5983635821771736,25,13,
2712.0,5.5020293984327955,1790.6000000000004,570.2711053550378,689533.4685275703,0.5683297180043384,0.5833851612263402,26,14,
2664.0,5.506911012328324,1842.0,571.3719533667144,687926.2737177867,0.6193058568329718,0.5928757283251366,23,14,
2760.0,5.83873411452744,2050.2000000000007,573.112853594299,687950.1005260244,0.6160520607375272,0.5993398584791202,29,14,
2464.0,5.044226183930823,1776.0,410.7765415842188,456591.28121586057,0.5997830802603037,0.7183575834666289,31,12,
2708.0,4.83796590233082,1353.5999999999995,399.0045619490164,424689.4642750848,0.5932754880694143,0.7608804536895398,36,13,
2516.0,5.254568042401501,1906.3999999999999,422.31173509418346,471476.75897145853,0.586767895878525,0.7133211657914502,24,13,
2712.0,5.506454577748039,1931.9999999999995,432.9511206836922,478956.39882983366,0.588937093275488,0.7236437574126316,26,14,
2500.0,5.0744929664297835,1739.9999999999995,438.68251504826003,504092.34439548064,0.586767895878525,0.6758129657972138,23,13,
2712.0,5.157673790110115,1541.6,501.7752344815257,585455.5049272426,0.5802603036876356,0.6522898522208974,26,14,
2664.0,5.762974237000639,2133.3999999999996,516.0622465145894,617499.6109992113,0.588937093275488,0.6059804534009364,23,14,
2712.0,5.346118427384556,1767.9999999999993,449.12119004856163,516716.0623103422,0.5900216919739696,0.6740409629262026,26,14,
2364.0,4.657378212115366,1584.9999999999998,345.1027115703674,358965.7382019038,0.702819956616052,0.7791650802633636,35,11,
2480.0,5.38736100016624,2141.7999999999997,345.346842153273,349206.4675750221,0.675704989154013,0.7985871878234356,32,12,
2724.0,5.291473206895209,1812.1999999999998,342.5382967573832,347342.91399000795,0.7212581344902386,0.7967848669414825,37,13,
2184.0,4.6819843457524515,1777.9999999999995,354.78956678376056,382407.9733838687,0.702819956616052,0.7497496123514088,34,10,
2708.0,5.216041531801892,1735.9999999999998,365.1902923213452,378042.10554236773,0.7841648590021691,0.7826799298522173,36,13,
2692.0,5.37426373201744,1896.0,367.0711609200784,392353.61061285704,0.7321041214750542,0.7572405071699659,35,13,
2776.0,5.6073161363830915,2024.4,369.54547774520955,384754.1616540894,0.7125813449023861,0.7784606841295462,30,14,
2316.0,4.689826518997678,1594.2,413.82005051585867,471465.19095460087,0.6865509761388287,0.6878193726700679,32,11,
2708.0,5.0561135013034795,1534.1999999999996,419.53664820180836,470224.28899487574,0.7060737527114967,0.7086699938367634,36,13,
2480.0,5.269726998606979,1994.8,383.88829271563526,418293.7051677904,0.6898047722342733,0.7393886486393394,32,12,
2744.0,5.516592140520398,1927.1999999999998,415.09795355980697,473789.56407965586,0.6865509761388287,0.6853157932026752,28,14,
2432.0,4.965552679257463,1717.8,428.43957027538085,495042.756467576,0.6442516268980477,0.6676506556729437,29,12,
2808.0,5.236661109820589,1547.6,472.60154325458393,550602.1645196499,0.6572668112798264,0.6547007703159993,32,14,
2696.0,5.3827725478229524,1827.7999999999997,439.1162890927618,500999.11812093307,0.6084598698481561,0.6858765316124787,25,14,
2808.0,5.336109926324332,1685.3999999999996,426.49335207103417,485246.84829281416,0.6670281995661606,0.6896433109794182,32,14,
2248.0,4.73453235650549,1772.7999999999997,344.43883269806173,352383.830404587,0.8112798264642083,0.7909202752862013,38,10,
2264.0,4.566848563690813,1580.7999999999997,365.83437572292934,382439.0119168699,0.806941431670282,0.7753951221174012,39,10,
2628.0,5.4039663399244064,1994.9999999999998,359.4569654103031,365959.5603536257,0.8015184381778742,0.7941770684093344,31,13,
2364.0,5.123490240311585,1976.2,383.65800156728113,409221.12182052585,0.8145336225596529,0.7590658076976651,35,11,
2772.0,5.022213083337795,1481.4,377.0804628374467,394843.01463158964,0.8101952277657267,0.7741346186466911,40,13,
2248.0,5.26050471098574,2226.2000000000003,375.98534352885224,387997.26212248544,0.8232104121475055,0.7849283397715227,38,10,
2904.0,5.349209975050678,1634.3999999999999,393.5715969967244,419597.0575438078,0.8015184381778742,0.7594723268660184,38,14,
2560.0,4.947100321985788,1553.3999999999996,447.82649687089713,500921.4502254595,0.8026030368763557,0.7110700079047487,37,12,
2708.0,5.090795639635213,1531.7999999999995,453.9135797436675,503973.84957615734,0.8134490238611713,0.7196205813276862,36,13,
2576.0,5.290518725151665,1805.5999999999997,496.2582645898359,554170.6592917664,0.8015184381778742,0.7130292239831066,38,12,
2840.0,5.420993817684921,1647.9999999999995,510.15629990549786,583841.2609103915,0.8058568329718004,0.6816177098214423,34,14,
2216.0,4.909723730100039,2063.7999999999997,246.96527915223558,196129.45717504882,0.7993492407809111,0.8918410586169522,36,10,
2396.0,4.682209672211607,1638.6,282.3973177791011,239782.4917682812,0.7960954446854663,0.8742949490405006,37,11,
2316.0,4.773441192759439,1768.6,316.5127797242028,314131.6988985847,0.6973969631236443,0.8098882921063311,32,11,
2756.0,5.248360308756244,1737.7999999999997,345.18820467325685,346552.94154488744,0.7147505422993492,0.8030573983737733,39,13,
2608.0,5.291807315030051,1927.8000000000002,343.24634445770727,345407.3304310117,0.720173535791757,0.8016227088541861,40,12,
2724.0,5.412943794100707,1928.5999999999995,338.1341781608526,333732.8084124823,0.7082429501084598,0.8130457685750982,37,13,
2428.0,5.001104305293259,1810.9999999999995,372.0181694803854,360767.022373667,0.7559652928416486,0.822506147759529,39,11,
2428.0,5.442588380014344,2217.6000000000004,372.46648637322534,361617.1455292087,0.7982646420824295,0.8219131014346228,39,11,
2820.0,5.465711360812024,1847.9999999999995,371.3858746686865,360123.52275827614,0.7277657266811279,0.822549472922831,43,13,
2348.0,4.8110072267832065,1728.1999999999998,359.5486630941174,362684.28787844686,0.7483731019522777,0.8001220706589893,34,11,
2840.0,5.221718421038,1614.7999999999997,359.6243841970366,362294.1445139794,0.7071583514099783,0.8009266622757131,34,14,
2576.0,5.25528065577221,1906.7999999999997,362.56876462197823,365084.1076807898,0.7407809110629068,0.8012270710293738,38,12,
2724.0,5.306585781332261,1808.2,360.4720903883452,361871.3449648296,0.789587852494577,0.8031012025689425,37,13,
2380.0,4.911432474667107,1776.3999999999996,371.9407416430732,375206.58015167614,0.7722342733188721,0.8000850411433397,36,11,
2740.0,5.218631651727183,1698.2,373.3783828924627,376620.8476381817,0.7776572668112798,0.8001450038178971,38,13,
2592.0,5.275683632097526,1900.1999999999998,371.9803087939186,374812.31767937605,0.7407809110629068,0.8008093532092985,39,12,
2740.0,5.341656265633216,1812.9999999999998,372.00707691382536,373247.0019586818,0.7516268980477223,0.8034351509274772,38,13,
2264.0,4.8689958581618935,1947.9999999999998,277.2141812252663,237931.63788955283,0.8058568329718004,0.8710540274540238,39,10,
2280.0,4.8683896504988615,1930.1999999999996,278.4552577599509,236808.5238389249,0.8221258134490239,0.8738286336805742,40,10,
2328.0,4.613477833611885,1651.3999999999999,274.2265625901581,242907.3616219812,0.8167028199566161,0.8607693483366298,43,10,
2264.0,4.6292120193873165,1674.7999999999997,329.3334818751066,329193.3891852432,0.8026030368763557,0.8057022853066419,39,10,
2804.0,5.04902564984027,1521.5999999999992,329.6016491527301,314217.2885573156,0.8232104121475055,0.8309537430856664,42,13,
2496.0,5.306293273911612,2050.7999999999997,345.6023985465067,344711.16908666835,0.8004338394793926,0.8069853299476383,33,12,
2820.0,5.418994868998442,1814.1999999999994,362.11326921656473,361067.5311271062,0.8091106290672451,0.8071685639988917,43,13,
2328.0,4.751524707336878,1679.5999999999997,373.3057801646017,360984.30449666583,0.8785249457700651,0.8239643229167627,43,10,
2296.0,4.617097725889728,1600.1999999999994,360.76410327032977,362984.3024690028,0.8210412147505423,0.801709831955849,41,10,
2496.0,5.346281140097488,2072.1999999999994,361.0712111698845,363644.30903185724,0.8026030368763557,0.8011105314127882,33,12,
2364.0,5.053347319957821,1923.6,371.5862290011109,374832.54271633783,0.8004338394793926,0.8001125145900041,35,11,
