FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
672.0,3.1389498915587435,488.20000000000005,751.420483959275,1007961.0177454961,0.13464696223316913,0.09787419498078236,1,4,
688.0,3.5065668013456874,507.6000000000001,939.8991820195237,1256740.573283064,0.10837438423645321,0.1277958436475926,2,4,
508.0,2.9693340951443754,429.59999999999997,870.7244639429248,1158864.8044980322,0.22495894909688013,0.16773455125928474,1,3,
688.0,3.1724068898831375,570.6,673.3957959388307,890132.6050174346,0.16912972085385877,0.22066576003133595,2,4,
704.0,3.511186917379141,519.8000000000001,914.5128326838968,1208237.0171310345,0.17569786535303777,0.22436899410174133,3,4,
720.0,3.1587268826597485,582.8000000000001,620.864671539787,810655.3625200337,0.19376026272577998,0.3014506449133565,4,4,
704.0,2.924257673199052,472.40000000000003,604.4729229782223,792888.1515552,0.3497536945812808,0.2732117021339853,3,4,
704.0,3.1584452980841196,603.8000000000001,615.6931865332288,805610.6832739839,0.2889983579638752,0.288672732592911,3,4,
704.0,3.5142767282962257,635.0,801.1945275324015,1055970.2061820594,0.2660098522167488,0.2414225720777141,3,4,
720.0,3.1773521925460333,586.1999999999999,628.8074852605345,810622.7223270285,0.4121510673234811,0.36997292450085084,4,4,
688.0,2.827436485325797,467.4000000000001,566.5088195634103,725263.8474162156,0.22824302134646962,0.40217781437995975,2,4,
720.0,3.005280843968259,610.4000000000001,499.8160339766696,637253.6671111454,0.3793103448275862,0.4198724975369487,4,4,
720.0,3.1071563553142063,712.6000000000001,459.6582203863515,571928.4866619925,0.4187192118226601,0.5075319280011736,4,4,
720.0,3.0291471538911448,698.4000000000001,426.3506167197071,505595.79656853026,0.4187192118226601,0.623677899366442,4,4,
736.0,3.3467103482902716,519.8000000000001,782.3466021087754,1038701.9515886563,0.16584564860426929,0.1874090371781247,5,4,
736.0,3.338086393051208,557.2,739.6946133681856,982626.644646269,0.2594417077175698,0.18295393253153114,5,4,
752.0,3.1235525059796143,510.8,639.4434761415852,829829.5246247491,0.2660098522167488,0.33592852518370464,6,4,
752.0,3.442686725168626,587.4,757.196215627693,1001467.375238121,0.2019704433497537,0.2165552296407353,6,4,
800.0,3.1014626806397594,507.59999999999997,581.1907725096136,758107.244018188,0.40558292282430214,0.30723081448115713,9,4,
572.0,2.951519733219429,608.0,617.4755175306323,791761.5690234374,0.4302134646962233,0.39512322231604785,5,3,
736.0,2.922178598099449,514.5999999999999,529.0067662425646,672298.2493906489,0.2315270935960591,0.43307875267517476,5,4,
