FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
720.0,2.874061154380094,792.4,1094.373467022745,1412295.5362520386,0.2844542447629548,0.36477894407630085,4,4,
720.0,3.029297233268064,859.6,1167.972590574134,1504224.0538320416,0.2954796030871003,0.3746700183087468,4,4,
720.0,3.0210901246978334,826.2,1193.9287431009352,1516138.1303804289,0.3461962513781698,0.4362024162646491,4,4,
720.0,2.5756322295614873,785.6,830.4984322122689,1021607.5305020385,0.4531422271223815,0.5406223230384691,4,4,
736.0,2.9442309311925636,804.8,1129.6174545916554,1447529.706277448,0.28996692392502754,0.39800957056041014,5,4,
736.0,3.070501104558478,885.2,1163.7445018345397,1504224.0538320416,0.2954796030871003,0.35676114502171785,5,4,
752.0,2.845026813808342,807.5999999999999,1020.839320124166,1300952.4188159355,0.34950385887541346,0.42177424101064703,6,4,
752.0,2.823305273887884,891.4000000000001,917.3378834163103,1149432.0913626982,0.3439911797133407,0.4849542444494888,6,4,
736.0,2.5643553122710916,845.0000000000001,744.87026822988,899886.1373529879,0.4884233737596472,0.5852989289926552,5,4,
768.0,2.7884485751710293,1037.4,723.7228576801235,870963.2931558702,0.4520396912899669,0.5938547959777034,7,4,
736.0,2.5870720389784028,827.2000000000003,783.274339353411,935187.7653526827,0.3958103638368247,0.6104287541840079,5,4,
768.0,2.6630523231169727,882.8000000000002,764.5884570670943,912542.436223048,0.39911797133406834,0.6111673512024882,7,4,
784.0,2.5705653061784743,1007.2000000000002,540.302732703876,596499.5966190152,0.525909592061742,0.725854399121029,8,4,
784.0,2.8121263614065417,1146.2000000000003,620.3986097957331,708440.4453978655,0.5314222712238148,0.6846893079946657,8,4,
800.0,2.596045982264307,1063.6000000000001,491.0137059137265,512376.52906365105,0.6438809261300992,0.7767644541925418,9,4,
800.0,2.798741992051526,1260.1999999999998,478.2589867907342,488399.61454124533,0.6372657111356119,0.7921479531083884,9,4,
636.0,2.46064398734274,1207.8000000000002,388.0040965198652,335523.415350363,0.6879823594266814,0.8687251181549495,9,3,
784.0,2.622692994188182,1128.6000000000001,466.1825457286809,462470.9896381276,0.6350606394707828,0.81014305973412,8,4,
784.0,2.6392935005674687,1144.2,465.6392050146937,462470.9896381276,0.6350606394707828,0.8094698768630524,8,4,
636.0,2.4514889222883176,1074.6,512.9004525155042,504654.5713713431,0.639470782800441,0.8147743437359025,9,3,
784.0,2.7929105365856812,1264.0000000000002,485.16985668321263,486045.7261548649,0.639470782800441,0.804361020910978,8,4,
816.0,2.796665360591973,895.9999999999999,824.5754820569196,1014521.3922469486,0.4785005512679162,0.5400866348681483,10,4,
848.0,2.5596511686397094,852.4000000000001,621.2036099562164,715727.8527884828,0.5909592061742006,0.6719218247520222,12,4,
880.0,2.77423626953296,939.8000000000001,696.432296466395,834983.361793974,0.5071664829106945,0.6018514895199262,14,4,
816.0,2.714009517989549,1149.4,496.2066328165205,534609.6333354195,0.5832414553472988,0.7501345414062913,10,4,
880.0,2.5833808581453983,1080.2,382.9264383378761,387514.96035949735,0.681367144432194,0.798079342917619,14,4,
832.0,2.681599355072288,1156.4000000000003,443.8106150505647,449940.7672875835,0.6857772877618522,0.7969209245868624,11,4,
716.0,2.5516518641231967,1123.0,475.34824075973967,498696.5570671448,0.6008820286659317,0.7726441872043641,14,3,
832.0,2.78920800376499,1208.6000000000001,489.21165941484605,519465.728370799,0.6030871003307607,0.7628908346897553,11,4,
880.0,2.7249321689491364,1266.2,325.3134772368661,240889.49429612936,0.7839029768467475,0.9064669507823786,14,4,
880.0,2.6080834864874465,1140.0,345.5317222441141,287351.2758098845,0.7320837927232635,0.8801986120552808,14,4,
864.0,2.6212479511310818,1144.2,369.27189167589097,328040.9874169713,0.7045203969128997,0.859765290283597,13,4,
684.0,2.3650332456444145,1070.8,390.28515379948414,352755.2090179946,0.7519294377067255,0.8534848314231435,12,3,
668.0,2.520752711933117,1228.7999999999997,389.52270972333724,351313.4952849754,0.7199558985667034,0.8542863401070842,11,3,
848.0,2.4588446456675963,990.0000000000001,392.1720936205098,369015.97199396224,0.6857772877618522,0.8369736002375435,12,4,
864.0,2.7825477561736838,1251.4000000000003,408.3708148495309,396886.6298564568,0.7111356119073869,0.8213756600336933,13,4,
536.0,2.3337641086327245,1078.0000000000002,502.7240465298804,489951.0731429283,0.7585446527012127,0.819915447905821,13,2,
684.0,2.5778552185945007,1150.2,503.91468326521203,499069.8670940713,0.7243660418963617,0.8110987004929879,12,3,
388.0,2.151110316146716,1312.8,250.25705674507137,116982.94360391134,0.886438809261301,0.9568703305581554,14,1,
716.0,2.402297933341796,1186.8000000000002,276.0842255410092,162536.39635214538,0.8632855567805954,0.9382937525954471,14,3,
700.0,2.4220957807536334,1211.4,285.44087314354573,183671.8437884396,0.8081587651598677,0.9281435685303061,13,3,
552.0,2.296821720580172,1184.2,347.0173005662162,276180.79144404194,0.8015435501653804,0.8913366915999669,14,2,
388.0,2.4909467122208917,1480.2000000000003,391.0886679843485,332152.9329156345,0.8037486218302095,0.8742229961477416,14,1,
356.0,2.3544389752821018,1317.2000000000003,462.2761505808664,440466.6061787213,0.8015435501653804,0.8312040244392486,12,1,
340.0,2.3577890725375603,1278.6000000000001,519.9146887915672,489843.0131113186,0.8015435501653804,0.8363987970001857,11,1,
896.0,3.054088545093642,949.4000000000001,924.658310399933,1151710.4398577642,0.5104740904079382,0.5042752057081361,15,4,
944.0,2.8337481117873407,958.1999999999999,668.0095373911179,816875.1568359544,0.5093715545755237,0.5562166038272045,18,4,
944.0,2.536444740917155,945.1999999999999,411.35538001185955,436727.79594171845,0.597574421168688,0.7630190958120837,18,4,
896.0,2.6841237268080094,1034.2,504.3002202148647,562766.9346733766,0.5810363836824697,0.7138244205929242,15,4,
912.0,2.654282494658546,1004.1999999999999,491.23422265530155,552148.5737230582,0.503858875413451,0.7052315492874165,16,4,
796.0,2.5894762099743898,1095.1999999999998,457.4549224467722,476679.1311746009,0.6681367144432194,0.7778361062065537,19,3,
928.0,2.6160096698384034,1049.8000000000002,394.920770543432,404975.5743600484,0.6008820286659317,0.7893282866672883,17,4,
780.0,2.60444292769214,1176.8,405.42973541677134,411135.2650979791,0.7045203969128997,0.7967554197175907,18,3,
944.0,2.8324574844939088,1180.0000000000002,445.0389384359745,468759.62667792774,0.6306504961411246,0.7695027717944739,18,4,
732.0,2.5328386811389776,1087.4,477.88468379305255,519537.0763274144,0.6449834619625138,0.7416069750612465,15,3,
944.0,2.574630936856202,901.1999999999999,489.9902597285752,532878.4588576481,0.6317530319735392,0.741276701921436,18,4,
780.0,2.6903477205654265,1152.8,507.34538255284195,549743.067802975,0.6659316427783903,0.7447922291960176,18,3,
928.0,2.856358833353066,1184.1999999999998,478.5174618512312,512081.580892617,0.6571113561190739,0.7562031366389399,17,4,
616.0,2.612701698304957,1258.6,495.120440362596,501752.43046750996,0.8103638368246968,0.7971862577852843,18,2,
780.0,2.5917298107654014,1310.0,260.69893836421903,173830.25661608303,0.7916207276736494,0.9234054995355467,18,3,
960.0,2.621635450952181,1160.6000000000001,257.2233540136277,178263.59576988706,0.7971334068357222,0.9177370533885868,19,4,
