Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:1:0,208.0,1.91655182910763,364.2,27.68072251068827,0.0,1.0,1.0,13,0,
0:2:6:3:0:9:9:1:0,208.0,1.9547669928891311,366.8,37.04206877429804,0.0,1.0,1.0,13,0,
0:2:7:2:0:9:9:1:0,208.0,2.0997695608725917,423.59999999999997,25.62787255312118,0.0,1.0,1.0,13,0,
0:2:7:3:0:9:9:1:0,208.0,2.0607616217623206,400.20000000000005,36.81838761160638,0.0,1.0,1.0,13,0,
0:2:8:2:0:9:9:1:0,208.0,2.234463992195326,464.2000000000001,27.187229557137012,0.0,1.0,1.0,13,0,
0:2:8:3:0:9:9:1:0,192.0,2.1656257979373645,449.20000000000005,36.64087475439517,0.0,1.0,1.0,12,0,
0:2:9:2:0:9:9:1:0,192.0,2.2743647131397364,492.6000000000001,27.27615521273736,0.0,1.0,1.0,12,0,
0:2:9:3:0:9:9:1:0,176.0,2.256501813875621,493.4000000000001,36.88506774306933,0.0,1.0,1.0,11,0,
0:3:8:2:0:9:9:1:0,208.0,2.2911913402735036,481.40000000000003,27.742889505606545,0.0,1.0,1.0,13,0,
0:3:9:1:0:9:9:1:0,208.0,2.322470843016303,496.2000000000001,22.73337386410263,0.0,1.0,1.0,13,0,
0:3:9:2:0:9:9:1:0,208.0,2.3503511078407167,502.20000000000005,25.45989675414422,0.0,1.0,1.0,13,0,
0:3:9:3:0:9:9:1:0,176.0,2.364346886685875,527.4000000000001,36.64057553267862,0.0,1.0,1.0,11,0,
0:4:9:2:0:9:9:1:0,208.0,3.1011903561530594,730.0000000000001,32.67258147590748,0.0,1.0,1.0,13,0,
0:4:9:3:0:9:9:1:0,192.0,3.0932367846482873,738.5999999999999,37.58311359491408,0.0,1.0,1.0,12,0,
1:2:4:1:0:9:9:2:0,320.0,1.8765582538920973,252.20000000000002,15.162733468226397,0.0,1.0,1.0,20,0,
1:2:4:2:0:9:9:2:0,420.0,2.259499843681646,256.4,30.823451072355148,9888.271452584624,0.9744408945686901,0.9741441838427788,16,1,
1:2:4:2:1:9:9:2:0,420.0,2.2486613118211687,248.20000000000002,35.63099060002579,21370.30351862094,0.9265175718849841,0.9363472574525663,16,1,
1:2:4:3:0:9:9:1:0,404.0,2.272565293965937,268.4,38.912937011338315,14669.755728027649,0.939297124600639,0.9680685860383942,15,1,
1:2:4:3:1:9:9:2:0,420.0,2.2417811379498542,244.20000000000002,37.47749617830435,20876.37485771895,0.9808306709265175,0.94361794942835,16,1,
1:2:5:1:0:9:9:2:0,320.0,2.0778520083342604,315.8,14.567678608623515,0.0,1.0,1.0,20,0,
1:2:5:2:0:9:9:2:0,272.0,1.9521593553895291,314.6000000000001,24.425878236922593,0.0,1.0,1.0,17,0,
1:2:6:1:0:9:9:2:0,288.0,2.147754507052292,369.40000000000003,14.847160707367292,0.0,1.0,1.0,18,0,
1:2:6:2:0:9:9:2:0,288.0,2.071004976747423,335.8,24.42455772194334,0.0,1.0,1.0,18,0,
1:2:7:1:0:9:9:2:0,272.0,2.1936015371072317,398.20000000000005,16.397281114563505,0.0,1.0,1.0,17,0,
1:2:7:2:0:9:9:2:0,272.0,2.275479197457489,415.8,24.4249888041941,0.0,1.0,1.0,17,0,
1:2:8:1:0:9:9:2:0,256.0,2.2849537374796114,440.20000000000005,18.990519831118384,0.0,1.0,1.0,16,0,
1:2:8:2:0:9:9:2:0,256.0,2.2780592831010886,432.6000000000001,24.432555610640687,0.0,1.0,1.0,16,0,
1:3:4:2:0:9:9:2:0,420.0,2.2965770942556176,265.4,33.42863050200838,10465.194427243097,0.9265175718849841,0.9749355827518563,16,1,
1:3:5:1:0:9:9:1:0,388.0,2.315294783042495,312.4,24.287267092300954,1062.5795029079002,0.9840255591054313,0.9971538611400443,14,1,
1:3:5:2:0:8:9:1:0,404.0,2.385299804875681,307.59999999999997,34.998838926088226,13324.059263657166,0.8785942492012779,0.9676454573695372,15,1,
1:3:5:2:0:9:9:2:0,420.0,2.4357483350801243,315.59999999999997,26.789228880078944,10465.194427243097,0.9265175718849841,0.9664967763334072,16,1,
1:3:5:2:1:8:8:2:0,420.0,2.450340094290039,313.6,33.356449512782206,27137.447579369767,0.8402555910543131,0.8859749412690344,16,1,
1:3:5:2:1:8:9:2:0,420.0,2.3508856461867667,285.0,30.827207256458014,19457.618910733287,0.8817891373801917,0.9305349106959788,16,1,
1:3:5:2:1:9:9:2:0,420.0,2.370211263284795,288.59999999999997,33.27612540814091,21370.30351862094,0.9265175718849841,0.9283912794905064,16,1,
1:3:5:3:0:9:9:2:0,420.0,2.4657259211597937,314.8,36.97221332301544,12437.174212818602,0.9680511182108626,0.9725183033414803,16,1,
1:3:5:3:1:8:9:2:0,420.0,2.436206669586855,305.0,37.53268758068559,25870.564937156247,0.865814696485623,0.9185698995215013,16,1,
1:3:5:3:1:9:9:2:0,420.0,2.417611158440033,297.0,39.712292591730446,26879.909494887157,0.9456869009584664,0.9212720267608083,16,1,
1:3:5:3:2:7:8:2:0,420.0,2.4968467979634115,320.8,40.71304776254777,34615.423055368854,0.7763578274760383,0.8739008881027424,16,1,
1:3:5:3:2:8:8:1:0,404.0,2.4235968696025134,307.00000000000006,47.58582018558667,37998.50159669164,0.8594249201277955,0.8905495640008451,15,1,
1:3:5:3:2:8:9:1:0,404.0,2.3669038871562202,291.0,45.840916679896935,32176.343124384224,0.8306709265175719,0.9157319504592527,15,1,
1:3:5:3:2:9:9:2:0,420.0,2.3829966503070246,285.0,40.87795154609875,29798.76833506654,0.9233226837060703,0.9093325182149641,16,1,
1:3:5:4:3:7:8:1:0,372.0,2.375299346143952,320.4,51.06869534305707,44733.15223373293,0.7028753993610224,0.8645613085264736,13,1,
1:3:6:1:0:9:9:2:0,336.0,2.2937899358997207,364.4000000000001,17.556249936612545,0.0,1.0,1.0,21,0,
1:3:6:2:0:8:9:2:0,420.0,2.620076834583778,374.80000000000007,25.284049224722562,11278.053233117558,0.8626198083067093,0.9596959289539942,16,1,
1:3:6:2:0:9:9:2:0,420.0,2.5028411025843535,338.6000000000001,24.789265108902526,10465.194427243097,0.9265175718849841,0.9627154369393095,16,1,
1:3:6:2:1:7:8:2:0,420.0,2.6278579143659573,372.8000000000001,29.719527196544533,22824.9761520321,0.7955271565495208,0.8992408532852088,16,1,
1:3:6:2:1:8:9:2:0,420.0,2.5574838613786555,347.4000000000001,33.092448611519025,23509.73956988607,0.8498402555910544,0.91376691968856,16,1,
1:3:6:2:1:9:9:2:0,420.0,2.4951222852668553,330.3999999999999,30.573275288525846,21370.30351862094,0.9265175718849841,0.9163976428678559,16,1,
1:3:6:3:0:9:9:2:0,420.0,2.5273212465616814,334.40000000000003,36.65155017380625,14176.578769223554,0.9648562300319489,0.9669444345344239,16,1,
1:3:6:3:1:7:9:1:0,388.0,2.4370087183555205,335.2,39.583728845277825,27178.53822395432,0.7667731629392971,0.9191586282106707,14,1,
1:3:6:3:1:8:9:1:0,404.0,2.545903314806563,355.60000000000014,37.26773753445414,22851.918381963384,0.8402555910543131,0.9339168329577737,15,1,
1:3:6:3:1:9:9:1:0,404.0,2.6077268717541546,374.2,38.018510859050416,23997.113998510573,0.9233226837060703,0.9305325679647206,15,1,
1:3:6:3:2:7:8:2:0,420.0,2.5169167635800216,325.8,41.99494700054679,35946.893717995605,0.7891373801916933,0.8718782313466277,16,1,
1:3:6:3:2:7:9:2:0,420.0,2.636967137215143,360.6,44.77071394833977,33123.88809308628,0.7955271565495208,0.9066255452883093,16,1,
1:3:6:3:2:8:8:1:0,388.0,2.5628847674625113,366.2,47.98293221576589,38697.87677308617,0.8115015974440895,0.8881507246978314,14,1,
1:3:6:3:2:8:9:2:0,420.0,2.525004468865277,326.6,43.72639875483159,30140.631987904293,0.865814696485623,0.9185655504490527,16,1,
1:3:6:3:2:9:8:2:0,420.0,2.610450483983311,351.6,45.47100148677633,38166.5312118582,0.9105431309904153,0.8776238278769432,16,1,
1:3:6:3:2:9:9:2:0,420.0,2.641314366630913,365.00000000000006,41.73139675547569,30072.56985989889,0.9329073482428115,0.9113554198065987,16,1,
1:3:6:4:2:8:9:2:0,420.0,2.5958846313373285,341.6,50.91188960858378,38632.930187328995,0.8115015974440895,0.9017153795978486,16,1,
1:3:6:4:2:9:9:1:0,372.0,2.492463077709368,359.0,49.14094332303209,29798.76833506654,0.9233226837060703,0.935156031337044,13,1,
1:3:6:4:3:8:8:1:0,388.0,2.572228506633086,365.20000000000005,51.90752257615591,52261.905647565065,0.8083067092651757,0.8012951758637554,14,1,
1:3:6:5:3:8:8:1:0,388.0,2.6201944379700777,371.0,61.12085908463422,52596.250961290956,0.8881789137380192,0.8702526971304743,14,1,
1:3:7:1:0:9:9:2:0,320.0,2.3089430215191054,387.0,15.699165735479891,0.0,1.0,1.0,20,0,
1:3:7:2:0:8:9:1:0,404.0,2.579852120449204,376.6,26.893713700600927,11278.053233117558,0.8626198083067093,0.9630616832834428,15,1,
1:3:7:2:0:9:9:2:0,420.0,2.6357865792397455,379.20000000000005,25.801199302040313,12573.179526015738,0.9073482428115016,0.9541389249047992,16,1,
1:3:7:2:1:7:9:1:0,404.0,2.7287155727687162,416.00000000000006,34.08797427660813,22909.003297387604,0.7795527156549521,0.9222968401002277,15,1,
1:3:7:2:1:8:9:2:0,420.0,2.686891366878591,392.4,28.596997832999076,17341.067106802795,0.8306709265175719,0.9351558918320293,16,1,
1:3:7:2:1:9:9:2:0,420.0,2.732116817035745,401.8,33.352563732188194,23847.127636213307,0.9137380191693291,0.9126927670092976,16,1,
