Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:5:0,772.0,2.7845821023021564,841.4000000000001,82.4105003020132,20172.226007062283,0.896551724137931,0.9814855488152889,38,1,
0:0:3:0:0:8:9:6:1,1016.0,3.154289418708098,811.3999999999999,93.56225599323174,48469.57803582992,0.8768472906403941,0.9496891270236303,43,2,
0:0:3:0:0:9:9:5:0,640.0,2.4695341228227394,811.0,52.946280799048296,0.0,1.0,1.0,40,0,
0:0:3:0:0:9:9:5:1,984.0,3.124808289121771,830.2,88.80824807515869,45795.97692758194,0.9425287356321839,0.9500428795106678,41,2,
0:0:4:0:0:8:9:6:0,868.0,3.044807902719366,905.5999999999998,80.68801275609411,34601.06004879755,0.8538587848932676,0.9618875138634957,44,1,
0:0:4:0:0:8:9:5:1,952.0,3.387606298606789,1016.2000000000003,94.85223585153412,54847.498402117926,0.8095238095238095,0.9400960828136568,39,2,
0:0:4:0:0:8:9:5:2,1068.0,3.5759244226573577,1015.4000000000003,94.33797339833055,60852.37918479661,0.8440065681444991,0.9278310230274109,36,3,
0:0:4:0:0:9:9:5:0,640.0,2.728656970506895,972.2,49.55209503869882,0.0,1.0,1.0,40,0,
0:0:4:0:0:9:9:5:1,936.0,3.3671000364683334,1022.8,91.76392220921525,55153.459345673575,0.9540229885057471,0.9361205068941877,38,2,
0:0:4:0:0:9:9:5:2,1068.0,3.5545233906789218,988.0000000000001,108.70474492346301,74150.48161518553,0.9261083743842364,0.9201371702659777,36,3,
0:0:4:1:0:7:9:5:2,1052.0,3.4760600406823605,949.2000000000002,115.7205647755573,77029.73701695101,0.7980295566502463,0.9236418754462582,35,3,
0:0:4:1:0:8:8:5:1,888.0,3.272854587395752,982.6,122.56844372401302,94259.37686447396,0.8932676518883416,0.8989618543271644,35,2,
0:0:4:1:0:8:9:5:1,936.0,3.2348147209800935,920.9999999999998,113.0021650768772,76849.34328071428,0.8390804597701149,0.9205828067421156,38,2,
0:0:4:1:0:8:9:4:2,1036.0,3.5143209105915507,984.2,120.0214345502546,88740.26154189935,0.8932676518883416,0.9067480922439517,34,3,
0:0:4:1:0:9:8:5:2,1068.0,3.383173618711149,870.9999999999999,121.35273379509026,93422.50307737486,0.9146141215106732,0.898740686291425,36,3,
0:0:4:1:0:9:9:4:0,708.0,2.965252735340129,975.7999999999998,122.03891582213862,78467.65720219529,0.9293924466338259,0.9282412475690309,34,1,
0:0:4:1:0:9:9:5:1,952.0,3.369542530059504,975.0000000000001,125.05140080623758,93617.8307699399,0.90311986863711,0.9043841224382988,39,2,
0:0:4:1:0:9:9:4:2,1020.0,3.388213242508747,931.0,112.42186468782664,82456.00848021821,0.916256157635468,0.9082275298850211,33,3,
0:0:4:1:1:8:8:5:1,968.0,3.4071518251217947,977.8000000000002,129.1554614991728,103037.81955219939,0.8899835796387521,0.8907708355757349,40,2,
0:0:4:1:1:8:8:5:2,1068.0,3.5146494943831152,952.6,119.8215420793169,99046.1790951191,0.8637110016420362,0.8818317255970661,36,3,
0:0:4:1:1:8:9:5:2,1068.0,3.496976254281273,932.5999999999998,129.05853885729553,98197.73653568682,0.8390804597701149,0.9011669124474302,36,3,
0:0:4:1:1:9:8:5:1,904.0,3.167544453221217,897.5999999999999,127.43457201172133,104133.23893281288,0.9129720853858785,0.8848514127810353,36,2,
0:0:4:1:1:9:8:5:2,1068.0,3.596420374854488,995.9999999999999,126.2200082863832,101644.45117127211,0.9277504105090312,0.8885146602657891,36,3,
0:0:4:1:1:9:9:5:2,1068.0,3.5712679422796043,981.4,125.50217684827913,95937.38670248787,0.9277504105090312,0.9002132852507525,36,3,
0:0:5:0:0:7:9:5:1,952.0,3.42114663408594,1044.4000000000003,87.07830015833679,43470.18636852731,0.7898193760262726,0.9524494682860638,39,2,
0:0:5:0:0:8:9:5:0,788.0,3.3095123938280535,1146.4,81.09304784128452,34601.06004879755,0.8538587848932676,0.9621549589831587,39,1,
0:0:5:0:0:8:9:5:1,936.0,3.6668561266593875,1187.6000000000004,109.51538113556673,79063.76697845636,0.8949096880131363,0.9110384942575092,38,2,
0:0:5:0:0:8:9:5:2,1068.0,3.8808812763656424,1200.2000000000003,95.25669730667597,60852.37918479661,0.8440065681444991,0.9290554481491219,36,3,
0:0:5:0:0:9:9:5:0,624.0,2.9794927309186034,1142.7999999999997,47.711073129429515,0.0,1.0,1.0,39,0,
0:0:5:0:0:9:9:5:1,904.0,3.382732708878624,1069.0000000000002,87.08421970708177,49133.2968161516,0.9392446633825944,0.9424458228464588,36,2,
