Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,336.0,3.552159100848715,1177.4,56.654322575131765,0.0,1.0,1.0,21,0,
0:4:9:1:0:9:9:4:0,336.0,3.8613881082495185,1310.2000000000003,60.533543846286875,0.0,1.0,1.0,21,0,
1:3:7:1:0:8:9:5:0,596.0,3.3505806563293876,796.8,88.15665009758952,48609.84348448377,0.8733031674208145,0.9445267897280307,27,1,
1:3:7:1:0:9:9:5:0,596.0,3.2711865812177674,793.4,56.46446889825327,6720.342848396948,0.9705882352941176,0.9918292662773066,27,1,
1:3:7:2:0:9:9:5:0,612.0,3.344711572500803,774.1999999999999,92.16251504535511,57786.38890422142,0.9502262443438914,0.9313325601310142,28,1,
1:3:7:2:1:8:9:5:0,564.0,3.302811074780886,785.3999999999997,110.44249505315182,79848.614346032,0.8936651583710408,0.9107865566672183,25,1,
1:3:7:2:1:9:9:6:0,644.0,3.517402313868388,805.4,105.29182272982757,76718.71074004237,0.9072398190045249,0.9094157659139114,30,1,
1:3:8:1:0:8:9:5:0,564.0,3.5536908391276927,917.8,88.9313508944401,48609.84348448377,0.8733031674208145,0.945292901156839,25,1,
1:3:8:1:0:9:9:5:0,464.0,3.2154483494168837,906.8,50.4281704422627,0.0,1.0,1.0,29,0,
1:3:8:2:0:8:9:5:0,628.0,3.578776441652001,861.1999999999999,92.61918721018458,52290.136843624736,0.8823529411764706,0.9423853132190255,29,1,
1:3:8:2:0:9:9:5:0,596.0,3.6794888886926373,936.8,93.53408880214592,57786.38890422142,0.9502262443438914,0.9330607074508226,27,1,
1:3:8:2:1:8:8:5:0,564.0,3.617707414361195,903.4000000000001,131.62667714764794,112926.20139822035,0.8235294117647058,0.8711853061966423,25,1,
1:3:8:2:1:8:8:4:1,664.0,3.7540437803129336,865.0,130.28735089831662,106204.01347106899,0.8619909502262444,0.885478112267516,21,2,
1:3:8:2:1:8:9:5:0,612.0,3.645274655163128,903.4000000000001,95.81139758210254,59664.0910446986,0.8755656108597285,0.9321418132883575,28,1,
1:3:8:2:1:8:9:3:1,600.0,3.6311369022424347,889.6000000000001,115.36251079115594,71063.64330774365,0.8122171945701357,0.9333962245884014,17,2,
1:3:8:2:1:9:8:5:0,564.0,3.4711634811401155,842.1999999999999,128.05425866393117,107363.22278509432,0.9072398190045249,0.8779398812547625,25,1,
1:3:8:2:1:9:9:6:0,660.0,3.7204725333904616,890.8000000000001,93.64885975858382,58877.72228093895,0.9411764705882353,0.9310085693305739,31,1,
