Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,992.0,2.377824127267244,1030.1999999999998,65.52958374064042,0.0,1.0,1.0,62,0,
0:0:3:0:0:9:9:6:1,1320.0,2.6730361894579895,938.5999999999999,88.32577434411519,30009.92402896082,0.9225512528473804,0.9721608110737743,62,2,
0:0:4:0:0:8:9:5:1,1292.0,3.0325877237429353,1256.2000000000003,114.41202144629708,66058.83134346582,0.8986332574031891,0.9402429620826263,50,3,
0:0:4:0:0:9:9:6:0,896.0,2.4212956970670074,1165.8000000000002,64.0976220248324,0.0,1.0,1.0,56,0,
0:0:4:0:0:9:9:6:1,1208.0,2.7609775296111416,1097.6000000000001,118.53827099858222,71020.64326541912,0.9476082004555809,0.9364596637655985,55,2,
0:0:4:1:0:8:9:5:1,1244.0,2.916462686787931,1169.0000000000005,147.6542389998031,103126.49503218976,0.8758542141230068,0.9165231025507014,47,3,
0:0:4:1:0:9:9:5:0,996.0,2.7079589753361213,1237.4000000000003,144.18798034511417,80162.92983882614,0.9316628701594533,0.9437924186617838,52,1,
0:0:4:1:0:9:9:5:1,1292.0,3.0387467210350096,1234.2000000000003,141.81962106873831,99929.31502745667,0.9020501138952164,0.9151112071723201,50,3,
0:0:4:1:0:9:9:4:2,1328.0,3.112867758410861,1236.2,168.8978918847355,104289.15213781528,0.9328018223234624,0.9331243448383753,42,4,
0:0:4:1:1:8:8:5:1,1228.0,2.9992416271877205,1223.8,181.53414867081858,146098.0882614596,0.8485193621867881,0.8886660806454849,46,3,
0:0:4:1:1:8:9:5:1,1324.0,2.9811444681801667,1130.0,163.44484306218658,119695.36777807176,0.876993166287016,0.9085055801827008,52,3,
0:0:4:1:1:8:9:4:2,1328.0,3.144126371547412,1246.2,186.34295421862748,133375.6742240818,0.8223234624145785,0.9125148799913098,42,4,
0:0:4:1:1:9:9:5:1,1276.0,3.0563455781667197,1245.6000000000001,161.87141763037997,119260.92902633075,0.9009111617312073,0.9074026109009875,49,3,
0:0:5:0:0:8:9:5:0,916.0,2.782229348527696,1414.0000000000002,112.79736800731696,47022.35261472792,0.8986332574031891,0.9633659940719757,47,1,
0:0:5:0:0:8:9:5:1,1308.0,3.0805674205504077,1282.6000000000004,114.13819524325785,66058.83134346582,0.8986332574031891,0.9400075738310788,51,3,
0:0:5:0:0:9:9:6:0,880.0,2.7381119583647346,1461.2,62.86229944423703,0.0,1.0,1.0,55,0,
0:0:5:0:0:9:9:5:1,1176.0,2.9823909057774354,1322.4000000000003,120.13921527258753,71770.9381859952,0.9100227790432802,0.9367688203207651,53,2,
0:0:5:0:0:9:9:4:2,1328.0,3.346957333448188,1472.4000000000003,138.2285387675088,65385.29983463634,0.9544419134396356,0.9561148140083722,42,4,
0:0:5:1:0:7:9:5:1,1212.0,3.2414572969259976,1476.2000000000007,157.79950670102548,105744.2476643621,0.7984054669703873,0.9227061350464894,45,3,
0:0:5:1:0:8:9:5:0,964.0,2.800336215942716,1344.2000000000003,150.49519759770425,99360.12505476573,0.8804100227790432,0.9247665383042459,50,1,
0:0:5:1:0:8:9:5:1,1276.0,3.1276415724585114,1327.2000000000005,142.86930061857214,93204.37368384784,0.8553530751708428,0.9263650625546155,49,3,
0:0:5:1:0:8:9:4:2,1328.0,3.294606016012931,1415.8,148.86408205935345,99492.47505556769,0.8712984054669703,0.9230790284387447,42,4,
0:0:5:1:0:9:9:5:0,964.0,2.7115401387797933,1275.2000000000003,141.53224184865815,78985.50204151821,0.9453302961275627,0.9434495304419286,50,1,
0:0:5:1:0:9:9:5:1,1292.0,3.123334797685258,1304.1999999999998,146.0879523676569,103145.88718405023,0.9316628701594533,0.9147816766478072,50,3,
0:0:5:1:0:9:9:4:2,1328.0,3.3756911474722635,1472.8,163.05682748064743,108894.31615351181,0.9009111617312073,0.9231867935873117,42,4,
