Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:0,788.0,2.9098968990716014,983.8000000000001,93.4439123048966,41155.81566270347,0.8549141965678627,0.9604188926990878,39,1,
0:0:4:0:0:8:9:4:1,872.0,3.018536973245098,938.8000000000003,124.08219985010749,85470.13015553552,0.8954758190327613,0.9186720374111058,34,2,
0:0:4:0:0:9:9:5:0,624.0,2.574587189974392,966.4000000000001,59.91038877358523,0.0,1.0,1.0,39,0,
0:0:4:0:0:9:9:5:1,888.0,3.0648168825073467,981.4000000000003,95.14762168720894,52654.94373715104,0.9438377535101404,0.9442055251276202,35,2,
0:0:4:1:0:7:9:4:1,872.0,3.0706255578528747,963.8000000000001,132.47098258369252,92201.23358342615,0.7784711388455539,0.9170693487890557,34,2,
0:0:4:1:0:8:9:5:1,888.0,3.07878903144639,955.8000000000003,129.7037691571355,85470.13015553552,0.8954758190327613,0.9250247093982112,35,2,
0:0:4:1:0:9:9:4:1,824.0,2.970715403485219,942.8000000000001,137.42857363402516,95723.51718121843,0.9313572542901716,0.9169518678088787,31,2,
0:0:4:1:1:7:8:4:1,840.0,3.0790712603919865,974.6,159.08467791126353,133320.33706541755,0.7769110764430577,0.8780651682950649,32,2,
0:0:4:1:1:8:8:4:1,840.0,3.0321423238697376,950.4000000000003,153.20322960050166,126226.10482145651,0.8954758190327613,0.8827025572032727,32,2,
0:0:4:1:1:8:9:4:1,824.0,3.039757602823194,971.8,152.68462340966727,106268.22662611122,0.8720748829953198,0.9170721753311565,31,2,
0:0:4:1:1:9:8:4:1,856.0,3.1119805284755233,982.6000000000001,156.17951875281022,130681.22813315113,0.9095163806552262,0.8785032501499981,33,2,
0:0:5:0:0:8:9:5:0,740.0,3.0829326282577116,1148.4,87.75981471319314,40545.94486939136,0.8627145085803433,0.957600069625117,36,1,
0:0:5:0:0:8:9:4:1,824.0,3.235355009845242,1132.2,117.66256131080016,87146.49431218702,0.8783151326053042,0.906425647818359,31,2,
0:0:5:0:0:9:9:5:0,624.0,2.8022668626952503,1114.4,57.85305898765548,0.0,1.0,1.0,39,0,
0:0:5:0:0:9:9:4:1,840.0,3.194215621888281,1114.8000000000002,92.69221363038805,53580.60218801056,0.9126365054602185,0.9401288712585896,32,2,
0:0:5:1:0:7:9:4:1,872.0,3.160447193743426,1021.0000000000001,132.84665118953617,92201.23358342615,0.7784711388455539,0.9175108533913529,34,2,
0:0:5:1:0:8:9:5:0,740.0,3.104017515569385,1118.5999999999997,131.07522747997618,88435.2177427052,0.8252730109204368,0.921736998186426,36,1,
0:0:5:1:0:8:9:4:1,840.0,3.299245105344603,1138.2,136.61611252588995,98623.20153509555,0.8658346333853354,0.911048573043582,32,2,
0:0:5:1:0:9:9:4:0,692.0,2.9608297992139625,1071.4,134.49190129614976,92566.7900871341,0.9469578783151326,0.9187930163220701,33,1,
0:0:5:1:0:9:9:4:1,840.0,3.2382394572778535,1101.6000000000001,134.11149211510406,100148.66602212406,0.9126365054602185,0.9048681418798611,32,2,
0:0:5:1:1:7:8:4:1,856.0,3.140796281666954,1001.4000000000001,155.85041654851747,127986.35709286033,0.7628705148205929,0.8835658415789079,33,2,
0:0:5:1:1:7:9:4:1,824.0,3.1747668349520266,1061.8000000000002,149.22554120424888,106429.0887911268,0.7893915756630265,0.9131149494048126,31,2,
0:0:5:1:1:8:9:4:0,660.0,3.0738056114061676,1144.1999999999998,166.1093969113536,125499.15696711793,0.8393135725429017,0.9025878656499028,31,1,
0:0:5:1:1:8:9:4:1,840.0,3.3020232634986546,1122.0000000000005,154.59691190263737,116466.6977043655,0.8814352574102964,0.9031559758918795,32,2,
0:0:5:1:1:9:8:4:1,840.0,3.31701019775249,1128.4,157.80353675934623,130681.22813315113,0.9095163806552262,0.881341153449018,32,2,
0:0:5:1:1:9:9:4:1,840.0,3.137924659855215,1020.6000000000001,150.80970696719254,110556.63426957582,0.9079563182527302,0.9083179321130765,32,2,
0:0:5:2:1:7:8:4:1,808.0,3.2781534249750326,1086.0,207.29634540899596,192942.822646344,0.7847113884555382,0.8417315619614295,30,2,
0:0:6:0:0:7:9:4:1,872.0,3.412100833983263,1191.4,123.75663458327129,81924.51590834607,0.7925117004680188,0.9244038475352414,34,2,
0:0:6:0:0:8:9:5:0,724.0,3.076522470610603,1161.4,86.65090366139653,40545.94486939136,0.8627145085803433,0.9568066806015593,35,1,
0:0:6:0:0:8:9:5:1,888.0,3.501360420931088,1242.2,114.17202981682749,80156.08117211063,0.8252730109204368,0.9156974900777854,35,2,
0:0:6:0:0:9:9:5:0,560.0,2.9176334090748837,1252.2000000000003,58.00301521700028,0.0,1.0,1.0,35,0,
0:0:6:0:0:9:9:4:1,856.0,3.3528198411925936,1189.2000000000003,103.95751820445204,67716.89163857471,0.9173166926677067,0.9265636144525121,33,2,
0:0:6:1:0:7:9:5:1,888.0,3.403141418996864,1159.2,134.21364957698964,88075.00957951086,0.7940717628705148,0.9255835121692625,35,2,
0:0:6:1:0:8:9:4:0,676.0,3.2423952162329472,1269.8000000000004,132.57533360531863,82462.09019182785,0.8845553822152886,0.9322776139429135,32,1,
0:0:6:1:0:8:9:4:1,824.0,3.5196598602666596,1302.2000000000003,129.90197043092863,93662.78765398795,0.8783151326053042,0.9112584112052768,31,2,
0:0:6:1:0:9:9:4:0,676.0,3.1188881140722984,1191.4,131.80728112034322,91993.99399681101,0.9204368174726989,0.9166337158960938,32,1,
0:0:6:1:0:9:9:4:1,808.0,3.283675754936347,1164.0,132.8361589141981,93885.7963438103,0.9079563182527302,0.91461409211413,30,2,
0:0:6:1:0:9:9:3:2,892.0,3.578112312992829,1271.6000000000004,129.9699926284027,71775.09839228344,0.9188767550702028,0.944391905719348,25,3,
0:0:6:1:1:7:8:4:1,840.0,3.6031722322677098,1281.0,188.63340088360187,169766.59314275294,0.7566302652106084,0.8550800142591197,32,2,
0:0:6:1:1:7:9:3:1,760.0,3.4296961939722515,1289.6,148.83526033621348,109384.7512839868,0.765990639625585,0.9078581016887007,27,2,
0:0:6:1:1:8:8:4:0,644.0,3.277328683601722,1295.0,161.76768618870398,125499.15696711793,0.8393135725429017,0.8970946551121796,30,1,
0:0:6:1:1:8:8:4:1,824.0,3.383028782651813,1213.2,131.32144967981213,107354.05086779149,0.8627145085803433,0.8847444206281365,31,2,
0:0:6:1:1:8:8:3:2,892.0,3.6629334615525853,1277.2,178.74034885520732,163602.21584236756,0.8034321372854915,0.8486150655519847,25,3,
0:0:6:1:1:8:9:4:0,692.0,3.243489429870902,1238.4,148.67672454724783,108040.02697568732,0.8876755070202809,0.90989238260893,33,1,
0:0:6:1:1:8:9:4:1,808.0,3.4682823586008618,1270.8000000000004,144.36899186315196,109475.16007239767,0.8892355694227769,0.9018530245249097,30,2,
0:0:6:1:1:8:9:3:2,876.0,3.5424439838151116,1230.4,164.30659362548636,122640.56239753062,0.8377535101404057,0.9049564990533784,24,3,
0:0:6:1:1:9:8:4:1,824.0,3.354545902812953,1165.6000000000001,160.66392370310297,130681.22813315113,0.9095163806552262,0.8860299108985484,31,2,
0:0:6:1:1:9:9:4:1,856.0,3.556682998810058,1277.8000000000004,146.0338022372467,108168.34221217327,0.9157566302652106,0.9064104862213098,33,2,
0:0:6:2:1:7:8:3:1,760.0,3.511309423784851,1286.3999999999999,204.34934064608944,177895.09163196594,0.7613104524180967,0.8665869604261867,27,2,
0:0:6:2:2:7:8:3:1,760.0,3.4954690084879005,1242.9999999999998,237.5956344407442,219856.55360747516,0.7847113884555382,0.8441893651474298,27,2,
0:0:6:2:2:8:8:4:0,676.0,3.282447741226222,1199.4,228.6490021260086,210363.676157647,0.8237129485179407,0.8465516691288658,32,1,
0:0:7:0:0:8:9:5:0,740.0,3.330256124701338,1307.8,86.89417593355807,40545.94486939136,0.8627145085803433,0.9569832658332864,36,1,
0:0:7:0:0:8:9:4:1,872.0,3.6836193413998064,1373.2,115.99999783727601,80156.08117211063,0.8252730109204368,0.9181888712838485,34,2,
0:0:7:0:0:9:9:4:0,544.0,3.024411063098105,1336.4000000000003,58.24749144588521,0.0,1.0,1.0,34,0,
0:0:7:0:0:9:9:4:1,840.0,3.5636549592589732,1330.6000000000004,113.70282888500142,77259.31353891849,0.9001560062402496,0.9207091074769359,32,2,
0:0:7:0:0:9:9:3:2,892.0,3.6371842356318824,1311.0000000000002,128.43509504003634,53134.44987164453,0.9609984399375975,0.9637523582914016,25,3,
0:0:7:1:0:7:9:4:1,792.0,3.5647816912264965,1346.0,147.0250640761842,102064.12859940063,0.7831513260530422,0.9174766456988084,29,2,
0:0:7:1:0:8:9:4:0,660.0,3.424508985977555,1395.2,139.91026001161254,88435.2177427052,0.8252730109204368,0.9303616762143352,31,1,
0:0:7:1:0:8:9:4:1,840.0,3.576833883610787,1318.2,134.55051939451465,96106.67211136028,0.8814352574102964,0.9128630990153247,32,2,
0:0:7:1:0:8:9:3:2,892.0,3.763280633307744,1365.8000000000002,154.46288595026377,103792.88395137366,0.8954758190327613,0.9223170102051539,25,3,
0:0:7:1:0:9:9:4:0,612.0,3.4373878498486623,1461.2,130.16561175299236,86512.53023965521,0.9360374414976599,0.9238539353492993,28,1,
0:0:7:1:0:9:9:4:1,856.0,3.678046825112967,1371.2,130.42801489741194,87799.95322026953,0.9141965678627145,0.9220609192668723,33,2,
0:0:7:1:0:9:9:3:2,892.0,3.7171431139289406,1341.8000000000002,148.88873602845086,78914.11471651024,0.9188767550702028,0.9478776406686489,25,3,
0:0:7:1:1:7:8:4:1,808.0,3.619868077757211,1319.6,192.73543784237245,169766.59314275294,0.7566302652106084,0.8626957983431391,30,2,
0:0:7:1:1:8:8:4:0,644.0,3.4019105133570036,1347.6000000000001,189.02463906183928,157998.64778042454,0.8346333853354134,0.8787949370371121,30,1,
0:0:7:1:1:8:8:3:1,728.0,3.5027997817884993,1362.1999999999996,155.09466012642824,122075.6979053122,0.8814352574102964,0.8938923794294971,25,2,
