Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,352.0,3.222529954759558,1401.9999999999998,82.84207421294836,0.0,1.0,1.0,22,0,
0:4:9:1:0:9:9:3:0,352.0,3.743721879626128,1700.3999999999999,81.52147138689294,0.0,1.0,1.0,22,0,
0:4:9:2:0:9:9:3:0,336.0,3.4741858643236485,1556.3999999999996,87.8859426644802,0.0,1.0,1.0,21,0,
1:2:5:1:0:9:9:4:0,528.0,2.497318118936968,828.2000000000002,67.27132779407182,0.0,1.0,1.0,33,0,
1:3:5:1:0:9:9:5:0,608.0,2.6305352983575823,827.8000000000002,63.605120063821715,0.0,1.0,1.0,38,0,
1:3:6:1:0:9:9:5:0,624.0,2.930021882186877,987.2000000000002,58.91247284651943,0.0,1.0,1.0,39,0,
1:3:6:2:0:9:9:4:0,708.0,3.1344014095742687,988.0000000000003,90.60880345733263,42067.9506094604,0.9859649122807017,0.9572964660149043,34,1,
1:3:6:2:1:9:9:5:0,724.0,3.183883409699101,982.0,108.81354352848744,70002.20312949958,0.9298245614035088,0.9281721451230698,35,1,
1:3:7:1:0:8:9:4:0,708.0,3.32319721559592,1100.6,85.62241288967482,30166.20285561722,0.8929824561403509,0.9708110617583536,34,1,
1:3:7:1:0:9:9:5:0,608.0,3.085480345694489,1091.0,59.72379704585871,0.0,1.0,1.0,38,0,
1:3:7:2:0:9:9:5:0,724.0,3.3746699101995907,1111.2,88.36184881376676,42067.9506094604,0.9859649122807017,0.9556957765991664,35,1,
1:3:7:2:1:8:9:4:0,708.0,3.374678324498981,1098.8000000000002,116.76664496441902,69464.28140810467,0.8929824561403509,0.9372111664933707,34,1,
1:3:7:2:1:9:9:4:0,708.0,3.3715939837148263,1109.6000000000001,104.20857071745081,61687.12015385134,0.9192982456140351,0.9377282461252755,34,1,
1:3:7:3:1:8:9:3:0,596.0,3.2503459201941474,1123.6000000000001,133.09717451066382,89847.18003732286,0.8964912280701754,0.9216604609465383,27,1,
1:3:8:1:0:9:9:5:0,576.0,3.131833289326207,1150.2,58.94497491593768,0.0,1.0,1.0,36,0,
1:3:8:2:0:9:9:4:0,628.0,3.3683228973199837,1202.6,89.34405147239094,37985.68770279542,0.9280701754385965,0.9623442861882512,29,1,
1:3:8:2:1:9:9:4:0,676.0,3.3775325776986387,1145.4,103.79356928822398,61746.05650182354,0.9052631578947369,0.93721212519717,32,1,
1:3:9:1:0:9:9:4:0,512.0,3.2906949068360616,1303.6,60.09609689655523,0.0,1.0,1.0,32,0,
1:3:9:2:0:9:9:4:0,448.0,3.2602377606720965,1322.8,87.53552358309507,0.0,1.0,1.0,28,0,
1:4:7:1:0:9:9:5:0,724.0,3.3907814428021563,1136.8000000000006,71.94542239722857,12786.455839824854,0.9508771929824561,0.9872492515256089,35,1,
1:4:7:2:0:9:9:5:0,724.0,3.4225394622884098,1134.8,92.0474935043935,42067.9506094604,0.9859649122807017,0.9582619977142165,35,1,
1:4:7:2:1:8:9:4:0,708.0,3.3991386953476135,1115.8,113.70905634813973,76346.47061483523,0.8894736842105263,0.9224313749595415,34,1,
1:4:7:2:1:9:9:5:0,724.0,3.4032537961987632,1110.8000000000002,105.05466383329491,61687.12015385134,0.9192982456140351,0.9385594830024484,35,1,
1:4:7:3:2:8:8:3:0,712.0,3.5270970756864384,1139.8000000000002,158.6453331412697,126831.06261972123,0.8315789473684211,0.8902702818025067,24,2,
1:4:8:1:0:8:9:4:0,692.0,3.595447553386582,1270.0000000000002,87.40510543035165,30166.20285561722,0.8929824561403509,0.9715873813342119,33,1,
1:4:8:1:0:9:9:5:0,724.0,3.3997069536433835,1145.9999999999998,67.83296357672872,9796.498966467563,0.9666666666666667,0.9898968877843325,35,1,
1:4:8:2:0:8:9:4:0,692.0,3.3983328375595643,1150.3999999999999,94.64971740895183,42903.295487226045,0.887719298245614,0.9587542183042296,33,1,
1:4:8:2:0:9:9:5:0,724.0,3.537870610964504,1203.8000000000002,88.78624824976724,38140.536017208775,0.9771929824561404,0.9617933832279477,35,1,
1:4:8:2:1:8:9:4:0,692.0,3.5173040807032234,1196.8,116.06332600083745,76346.47061483523,0.8894736842105263,0.925263052937602,33,1,
1:4:8:2:1:9:9:4:0,708.0,3.4787438305352736,1170.0,104.88398340510595,61687.12015385134,0.9192982456140351,0.9383935911103338,34,1,
