Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:5:1,596.0,2.757799772188257,605.6000000000001,66.98789520659803,32267.82100119572,0.8934782608695652,0.954922040583897,27,1,
0:0:3:0:0:9:9:5:0,448.0,2.398232010700172,613.4000000000001,41.78672492207897,0.0,1.0,1.0,28,0,
0:0:3:0:0:9:9:5:1,580.0,2.7262668750313743,608.6000000000001,65.48276251443214,31377.596695731812,0.967391304347826,0.9552711358604598,26,1,
0:0:4:0:0:8:9:5:1,628.0,3.065208872074219,715.1999999999999,66.79608115414112,32267.82100119572,0.8934782608695652,0.9547298899784992,29,1,
0:0:4:0:0:8:9:4:2,680.0,3.216584272316117,708.8,90.82876526541364,49714.84578824752,0.8782608695652174,0.9451742296644052,22,2,
0:0:4:0:0:9:9:5:0,432.0,2.534850548136933,693.5999999999999,40.43125214298934,0.0,1.0,1.0,27,0,
0:0:4:0:0:9:9:5:1,612.0,2.9169059724547197,662.9999999999999,66.77674732917099,37938.40819346548,0.9260869565217391,0.9417946448978873,28,1,
0:0:4:0:0:9:9:4:2,680.0,3.1549038256621453,693.6000000000001,77.65575980458681,32474.16822817194,0.9869565217391304,0.9632059795916305,22,2,
0:0:4:1:0:8:9:5:1,564.0,2.8476686708836767,650.6,95.32758860649132,72642.5513242529,0.8891304347826087,0.9008582057463089,25,1,
0:0:4:1:0:8:9:4:2,680.0,3.3187629056330272,739.1999999999999,107.43093659119256,71947.0825084622,0.8369565217391305,0.9227929769396329,22,2,
0:0:4:1:0:9:9:5:1,612.0,3.065857060331181,699.8000000000001,98.49424775234324,73639.6266370116,0.9152173913043479,0.9046371907206385,28,1,
0:0:4:1:0:9:9:4:2,664.0,3.2100245102963045,713.6,99.01127473630015,67437.22101567102,0.9065217391304348,0.9203585490853661,21,2,
0:0:4:1:1:8:8:5:1,580.0,3.095276502658352,732.0,111.82719122284193,97362.91894540163,0.8282608695652174,0.866545604416902,26,1,
0:0:4:1:1:8:8:4:2,680.0,3.2093582832142316,693.6,102.70481027854656,85626.59905781687,0.8652173913043478,0.8795076985886665,22,2,
