Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:5:1,564.0,2.9375556296071004,682.6,95.86292273044495,56494.766176671095,0.8402625820568927,0.9381878225920518,25,1,
0:0:3:0:0:9:9:4:0,352.0,2.333389165952498,662.9999999999999,51.35884884029155,0.0,1.0,1.0,22,0,
0:0:3:0:0:9:9:4:2,696.0,3.293188910001269,704.8,104.18733187057975,71470.95772897617,0.949671772428884,0.9192954844286648,23,2,
0:0:3:1:1:7:8:4:2,696.0,3.3463711065890323,705.4,127.89159571118782,106003.70076398275,0.7286652078774617,0.881103558891767,23,2,
0:0:4:0:0:7:9:5:1,596.0,3.2932689544711873,821.2,87.82391219333249,49324.629866471405,0.7964989059080962,0.9428688054295064,27,1,
0:0:4:0:0:7:9:4:2,680.0,3.5051083272091406,813.8,108.03450553457714,82603.23374752873,0.7571115973741794,0.9001667402877404,22,2,
0:0:4:0:0:8:8:4:2,680.0,3.379029184349319,756.2,108.01633724763883,87329.48791746891,0.8293216630196937,0.8875421786615332,22,2,
0:0:4:0:0:8:9:4:1,548.0,3.205481547216218,841.5999999999998,75.30506707781167,38504.91259042697,0.8271334792122538,0.9506871822381202,24,1,
0:0:4:0:0:8:9:4:2,680.0,3.3079844475142592,738.8,92.94889251401644,66354.6515279156,0.8030634573304157,0.9129564657527809,22,2,
0:0:4:0:0:9:9:4:0,384.0,2.72473897141666,817.0,44.205709937413495,0.0,1.0,1.0,24,0,
0:0:4:0:0:9:9:4:1,548.0,3.0646167257635017,786.2,66.32984367392046,23296.424858744085,0.9781181619256017,0.9709300861076751,24,1,
0:0:4:0:0:9:9:4:2,696.0,3.365237846209959,752.8000000000001,89.11369571795123,55995.02142270486,0.9606126914660832,0.931075773087145,23,2,
0:0:4:1:0:7:9:4:2,696.0,3.4310442306096642,755.5999999999998,116.38721338861666,87304.73354709725,0.7614879649890591,0.9039987863823821,23,2,
0:0:4:1:0:8:8:4:2,696.0,3.486198731015099,788.2,108.99282007390029,87329.48791746891,0.8293216630196937,0.8897383837484546,23,2,
0:0:4:1:0:8:9:5:1,612.0,3.352624664698153,810.1999999999999,109.94947176705604,77299.47864698018,0.8971553610503282,0.9154730635058832,28,1,
0:0:4:1:0:8:9:4:2,696.0,3.591296026619876,835.0,110.2222841652833,81678.98699846053,0.8687089715536105,0.9063266909889217,23,2,
0:0:4:1:0:9:9:4:1,500.0,3.0216696107430847,771.1999999999999,109.70301210958979,68945.05817389856,0.9059080962800875,0.9310538103746724,21,1,
0:0:4:1:0:9:9:4:2,680.0,3.3560090937103935,744.8000000000001,108.89615582564993,72357.84897109901,0.9037199124726477,0.9238888134342703,22,2,
0:0:4:1:1:7:8:4:2,648.0,3.519409721528979,833.0,127.37024273874337,108457.8758526918,0.7264770240700219,0.8734514189980919,20,2,
0:0:4:1:1:8:8:4:2,680.0,3.5167452195615203,809.2,117.95256533961478,96213.47409762503,0.899343544857768,0.8853078362510522,22,2,
0:0:4:1:1:9:8:4:2,696.0,3.6080214688486882,826.4,126.46581126385043,100524.70951562814,0.949671772428884,0.8916297222037692,23,2,
0:0:5:0:0:7:8:4:2,664.0,3.6108189238733663,879.8,106.34424821012824,84296.108333918,0.700218818380744,0.8922767212585041,21,2,
0:0:5:0:0:7:9:4:1,516.0,3.3371744955755056,919.1999999999999,89.8887444780062,55538.61631244189,0.7855579868708972,0.9330516847996861,22,1,
0:0:5:0:0:7:9:4:2,696.0,3.846546013351591,964.6,97.27152810167705,65912.6136523957,0.7899343544857768,0.9211114920937421,23,2,
0:0:5:0:0:8:9:4:1,484.0,3.1445390134158746,875.0,78.05432913105466,43030.52320348713,0.8971553610503282,0.9445450057850502,20,1,
0:0:5:0:0:8:9:4:2,696.0,3.5883253925223313,856.3999999999999,87.46470438270552,56113.890361009544,0.8971553610503282,0.9285193668564061,23,2,
0:0:5:0:0:9:9:4:0,368.0,2.9508675885895,937.0000000000001,43.54648798540138,0.0,1.0,1.0,23,0,
0:0:5:0:0:9:9:4:1,516.0,3.2722051090548447,910.0000000000002,69.39773483806391,32320.587479809215,0.9474835886214442,0.9571020604310885,22,1,
0:0:5:0:0:9:9:4:2,680.0,3.740878144961181,936.4,93.18131224725985,64335.17589379195,0.9343544857768052,0.9183154924590112,22,2,
0:0:5:1:0:6:8:4:2,680.0,3.616032213062453,861.8,110.72672136954121,94713.90777285557,0.6739606126914661,0.8720898970006441,22,2,
0:0:5:1:0:7:8:4:1,500.0,3.3950543629854995,939.8000000000001,111.73984388437327,87949.61047305593,0.7045951859956237,0.8938957758792699,21,1,
0:0:5:1:0:7:8:4:2,696.0,3.8189097350572934,936.8000000000003,112.44174892118262,87238.71689790142,0.7571115973741794,0.8970784020800429,23,2,
0:0:5:1:0:7:9:5:1,596.0,3.616941736217587,931.1999999999999,125.74237345143743,85870.37178522539,0.7768052516411379,0.919967683006701,27,1,
0:0:5:1:0:7:9:4:2,680.0,3.7269208220675023,909.4000000000002,113.80281568484827,86743.58819053043,0.7636761487964989,0.9008055442363552,22,2,
0:0:5:1:0:8:8:4:2,664.0,3.758829155349577,941.0,112.78492399475675,86824.85208897802,0.8030634573304157,0.8987450260275696,21,2,
0:0:5:1:0:8:9:4:1,548.0,3.5769192817489084,976.4,110.25211175925097,79323.13778447961,0.888402625820569,0.9116310522921873,24,1,
0:0:5:1:0:8:9:4:2,680.0,3.831193757458339,958.8,112.05554715846105,84770.04533796865,0.8818380743982495,0.902329698543364,22,2,
0:0:5:1:0:9:9:5:1,564.0,3.567766426256077,956.3999999999999,110.0692567990273,76336.93825404365,0.9343544857768052,0.9176242422654566,25,1,
0:0:5:1:0:9:9:4:2,680.0,3.574717650773531,843.6,110.04596640350383,80764.08733116678,0.9431072210065645,0.9081132382408241,22,2,
0:0:5:1:1:6:8:3:2,632.0,3.79136070400819,941.7999999999998,158.85184173174324,154398.71985264425,0.6761487964989059,0.8213281502204625,19,2,
0:0:5:1:1:7:8:4:1,484.0,3.242994996866329,866.0000000000001,132.04871356791207,106926.35615026577,0.7045951859956237,0.8871536822482822,20,1,
0:0:5:1:1:7:8:3:2,632.0,3.7166215853092996,924.3999999999999,142.09606448635012,139020.68115742953,0.7789934354485777,0.8178642002851708,19,2,
0:0:5:1:1:7:9:4:2,680.0,3.636864587065989,854.8,127.24711628915705,95381.32961112823,0.7658643326039387,0.9041407251685608,22,2,
0:0:5:1:1:8:8:4:2,696.0,3.655090772468832,855.4000000000001,118.97648301825627,100269.34197145619,0.8402625820568927,0.8764707914027058,23,2,
0:0:5:1:1:9:8:3:2,632.0,3.5974708124663675,891.2,120.84416129712976,101570.50433945659,0.9015317286652079,0.8772364745146748,19,2,
0:0:5:1:1:9:9:4:2,696.0,3.9005651529967933,959.0,127.55827491953451,97213.53822034464,0.9409190371991247,0.9008367350606514,23,2,
0:0:5:2:1:8:8:3:2,632.0,3.75039958536848,907.4000000000002,174.5326105133953,171335.82991253887,0.824945295404814,0.8160257203608187,19,2,
0:0:6:0:0:7:8:3:2,616.0,3.868916040650057,1044.2,107.89463057707596,85865.44416646371,0.7592997811816192,0.8913495443800974,18,2,
0:0:6:0:0:7:9:4:1,548.0,3.586592063331011,1020.8000000000003,70.27257294227167,34826.502675604665,0.7964989059080962,0.952967283432148,24,1,
0:0:6:0:0:7:9:4:2,696.0,3.904535542138459,996.4000000000003,91.97274275727543,66950.86621482518,0.7636761487964989,0.9095837688904723,23,2,
0:0:6:0:0:8:8:4:2,680.0,3.9885885593166392,1045.2000000000003,97.58497160770389,76552.29358419552,0.8818380743982495,0.8946484202484603,22,2,
0:0:6:0:0:8:9:4:1,516.0,3.5447454210606693,1019.5999999999999,84.34865742472599,50423.78480827721,0.8774617067833698,0.9366971358176404,22,1,
0:0:6:0:0:8:9:4:2,680.0,3.917933223750004,1007.0000000000002,103.49548325375177,74858.43799863145,0.8008752735229759,0.9107109483561643,22,2,
0:0:6:0:0:9:9:4:0,320.0,3.2070297675092796,1102.2,43.41260375174075,0.0,1.0,1.0,20,0,
0:0:6:0:0:9:9:4:1,548.0,3.5067191726996345,985.0000000000002,69.57066192373283,32320.587479809215,0.9474835886214442,0.9572574549743809,24,1,
0:0:6:0:0:9:9:4:2,696.0,3.8925079085918792,987.8000000000002,95.07611422648873,65702.54834304813,0.9146608315098468,0.9181774608331125,23,2,
0:0:6:1:0:6:9:4:1,548.0,3.6819444531817545,1013.2,121.44861510406172,89897.3081868632,0.6630196936542669,0.9065365825639514,24,1,
0:0:6:1:0:7:8:3:2,616.0,3.8270357402627053,1020.8000000000001,112.15533330005638,91709.71310200644,0.7199124726477024,0.8846776346469228,18,2,
0:0:6:1:0:7:9:4:1,532.0,3.6849306815765965,1036.1999999999998,115.8133214805049,85870.37178522539,0.7768052516411379,0.9062212712191632,23,1,
0:0:6:1:0:7:9:3:2,632.0,3.8132610622926633,997.8000000000001,112.86030546774693,85865.44416646371,0.7592997811816192,0.9011844847302322,19,2,
