Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:0,772.0,2.866295744055732,971.0000000000001,94.29557193972428,39803.496336879754,0.8923556942277691,0.9627218887585203,38,1,
0:0:4:0:0:8:9:4:1,872.0,3.012177765841612,929.6,129.20594790447328,79333.73889621653,0.8689547581903276,0.9337644259296572,34,2,
0:0:4:0:0:9:9:5:0,624.0,2.574587189974392,966.4000000000001,59.91038877358523,0.0,1.0,1.0,39,0,
0:0:4:0:0:9:9:5:1,888.0,2.986552454568374,939.8,86.58012337832804,29345.60622967658,0.9313572542901716,0.9722482113944594,35,2,
0:0:4:1:0:8:9:4:1,840.0,2.922048458370253,894.0000000000002,139.0330618153318,92030.43408044727,0.8939157566302652,0.9244139252820365,32,2,
0:0:4:1:0:9:9:4:0,612.0,2.6551157994415595,960.0000000000002,129.92922744203923,73250.37056237471,0.9001560062402496,0.9425171696644226,28,1,
0:0:4:1:0:9:9:4:1,872.0,3.1166017822082286,985.4000000000001,140.34174239547457,100305.01606187118,0.9422776911076443,0.9127592456906074,34,2,
0:0:4:1:1:7:8:4:1,856.0,3.105639981738483,977.0,157.71522829436748,122465.22997526656,0.7753510140405616,0.8969001451901205,33,2,
0:0:4:1:1:8:8:4:1,824.0,2.972402617187108,924.2000000000002,157.1100776169361,131895.3195347724,0.828393135725429,0.8775735930345717,31,2,
0:0:4:1:1:8:9:4:1,776.0,2.9800559190430578,968.3999999999999,165.8158441066002,120928.49891062395,0.8845553822152886,0.9092529003870283,28,2,
0:0:4:1:1:9:9:4:1,824.0,3.019902220940037,952.8,158.95732362256376,116849.72525188321,0.9157566302652106,0.9078175546776865,31,2,
0:0:5:0:0:8:9:5:0,740.0,2.975973142206146,1059.8000000000002,107.79878415413927,66566.69308186049,0.8876755070202809,0.9331168912929511,36,1,
0:0:5:0:0:8:9:5:1,888.0,3.154235366585946,1034.8000000000002,99.06486998159104,51354.650431642105,0.8939157566302652,0.949637134444722,35,2,
0:0:5:0:0:9:9:5:0,624.0,2.8022668626952503,1114.4,57.85305898765548,0.0,1.0,1.0,39,0,
0:0:5:0:0:9:9:5:1,888.0,3.1356782998104147,1017.8,104.16979017847565,60809.87014395837,0.9516380655226209,0.9391526397216698,35,2,
0:0:5:1:0:7:9:4:1,872.0,3.2354400596588446,1070.4,131.51707824131927,97771.01048482323,0.7956318252730109,0.9057247812920493,34,2,
0:0:5:1:0:8:9:5:0,724.0,2.9078131293015224,998.4000000000003,141.50821588227527,101797.0620612128,0.8985959438377535,0.9116545546394272,35,1,
0:0:5:1:0:8:9:4:1,856.0,3.218247378112597,1068.6000000000001,138.2965693701744,104937.8243042463,0.8673946957878315,0.9017236364299749,33,2,
0:0:5:1:0:9:9:4:0,692.0,2.8968429443690056,1034.0,130.87632734053236,90763.2180836345,0.9344773790951638,0.9176313493103285,33,1,
0:0:5:1:0:9:9:4:1,840.0,3.15758156562502,1053.0,131.0097835656378,92458.59485296965,0.9095163806552262,0.9148543917254931,32,2,
0:0:5:1:1:7:9:3:2,892.0,3.324372053236958,1086.6000000000001,152.32248612488985,105079.18138157603,0.7956318252730109,0.9184447046306812,25,3,
0:0:5:1:1:8:8:4:0,708.0,3.0505182888320648,1060.0,187.38222314135356,174054.2157433139,0.8174726989079563,0.8425923238261442,34,1,
0:0:5:1:1:8:8:4:1,776.0,3.110047695598469,1050.8,166.74057287861868,136094.93836817925,0.8486739469578783,0.8851475731567747,28,2,
0:0:5:1:1:8:8:3:2,892.0,3.306773825891121,1051.6000000000004,176.042022396208,149584.65303125238,0.8221528861154446,0.874081676622527,25,3,
0:0:5:1:1:8:9:4:0,708.0,2.8966123188430273,991.4000000000001,157.3284963783803,118033.93564516531,0.8159126365054602,0.9039687665983894,34,1,
0:0:5:1:1:8:9:4:1,856.0,3.3411531481053744,1145.2,140.479167935545,107038.49053161478,0.8642745709828393,0.9008791052866829,33,2,
0:0:5:1:1:9:8:4:1,872.0,3.3195611195934256,1091.0000000000002,164.83867765938535,132906.5184534756,0.9095163806552262,0.8882147375310736,34,2,
0:0:5:1:1:9:9:4:0,660.0,3.0410543598611315,1130.0,159.31584467098543,116001.00018038743,0.9235569422776911,0.9095404576406884,31,1,
0:0:5:1:1:9:9:4:1,840.0,3.225162238143581,1067.0,160.3289946500353,118307.17722645859,0.9079563182527302,0.9071171362542058,32,2,
0:0:5:2:2:7:7:3:2,892.0,3.5570905597318623,1123.8000000000004,264.2950487881231,272741.5139908071,0.7472698907956318,0.784921024506477,25,3,
0:0:5:2:2:7:8:3:2,892.0,3.4877949919470046,1098.4,245.27658983802954,241491.6474118243,0.7160686427457098,0.8144114413588092,25,3,
0:0:6:0:0:8:9:5:0,772.0,3.2134973377411233,1186.7999999999997,101.05179349206011,51676.505726593496,0.8736349453978159,0.9506772639043961,38,1,
0:0:6:0:0:8:9:5:1,888.0,3.397096682919347,1182.0,107.53897375130151,59747.69694406446,0.8361934477379095,0.9438523229320412,35,2,
0:0:6:0:0:9:9:5:0,560.0,2.9176334090748837,1252.2000000000003,58.00301521700028,0.0,1.0,1.0,35,0,
0:0:6:0:0:9:9:5:1,888.0,3.3662162387726333,1171.8000000000004,97.9446090532576,47727.50745344267,0.9329173166926678,0.9541416018701969,35,2,
0:0:6:1:0:8:9:4:0,660.0,3.172310358888996,1223.8,149.6509400478463,102750.076797685,0.8829953198127926,0.9191609492580554,31,1,
0:0:6:1:0:8:9:4:1,872.0,3.4028425696826643,1173.8,135.42208716658803,98776.94004587134,0.875195007800312,0.9092267717054858,34,2,
0:0:6:1:0:8:9:3:2,892.0,3.6401496895132497,1289.0,152.3359509779933,95831.30752286952,0.8018720748829953,0.9309376906293108,25,3,
0:0:6:1:0:9:9:4:0,628.0,3.0993497991499765,1217.6,141.08322125513524,95400.29575983652,0.9126365054602185,0.9214149459085085,29,1,
0:0:6:1:0:9:9:4:1,840.0,3.486919075451725,1264.8,130.31512736455613,93542.82832489029,0.9297971918876755,0.9120245530603744,32,2,
0:0:6:1:1:7:8:4:1,792.0,3.3538620768184986,1168.2,189.62559124065757,161106.04678784497,0.7862714508580343,0.8741196411995775,29,2,
0:0:6:1:1:7:8:3:2,892.0,3.5859886061840105,1207.4,199.21869656395086,179033.9685748245,0.7566302652106084,0.8556131899629226,25,3,
0:0:6:1:1:7:9:3:2,892.0,3.4244825512218875,1152.2,150.89331533322996,105079.18138157603,0.7956318252730109,0.9169861409450012,25,3,
0:0:6:1:1:8:8:4:0,644.0,3.0887788987368143,1177.4000000000003,158.50727409029756,123044.91063563839,0.8346333853354134,0.8969623850478422,30,1,
0:0:6:1:1:8:8:4:1,856.0,3.3970209503204956,1157.4,164.09042915543753,140889.03067107894,0.8689547581903276,0.8709428949871124,33,2,
0:0:6:1:1:8:8:3:2,876.0,3.596340825631543,1260.3999999999999,168.85446922981905,130992.83385305182,0.8611544461778471,0.8971016530999789,24,3,
0:0:6:1:1:8:9:4:0,660.0,3.204657240089402,1239.0,155.18529089730654,112330.11758676928,0.8330733229329174,0.9105796276760132,31,1,
0:0:6:1:1:8:9:5:1,888.0,3.411598725972325,1153.8,145.03478334826002,108201.6366023209,0.8143525741029641,0.9050524237600137,35,2,
0:0:6:1:1:8:9:3:2,892.0,3.6254032100069193,1260.2000000000003,171.68345761443518,119409.24944159071,0.8377535101404057,0.9171796877931738,25,3,
0:0:6:1:1:9:9:4:1,856.0,3.3740186043839513,1154.0,152.7459254101127,110481.10507389228,0.9141965678627145,0.9107113457691872,33,2,
0:0:6:2:1:7:8:4:1,792.0,3.607071278388117,1305.7999999999997,214.3326894467834,186583.87236936187,0.7987519500780031,0.8665907158272618,29,2,
0:0:6:2:1:8:8:4:0,660.0,3.171017737167123,1161.6000000000001,211.0223695241257,199403.34251930434,0.8190327613104524,0.8350646175649152,31,1,
0:0:6:3:2:6:7:3:2,876.0,3.817440581917009,1291.7999999999997,279.1794130088034,302850.46597759944,0.6755070202808112,0.7437167005894966,24,3,
0:0:7:0:0:8:9:5:0,724.0,3.345104058479155,1314.4,105.81170148513839,51676.505726593496,0.8736349453978159,0.9539883862011875,35,1,
0:0:7:0:0:8:9:4:1,856.0,3.607576088984935,1327.8,128.65627303934323,91206.74828593027,0.8502340093603744,0.9141181948711662,33,2,
0:0:7:0:0:9:9:4:0,544.0,3.024411063098105,1336.4000000000003,58.24749144588521,0.0,1.0,1.0,34,0,
0:0:7:0:0:9:9:4:1,856.0,3.633789046413347,1370.8000000000004,102.458778750955,51329.07513366576,0.9360374414976599,0.9521953669251633,33,2,
0:0:7:1:0:8:9:4:0,660.0,3.37757828774493,1355.8,149.22768244449998,102750.076797685,0.8829953198127926,0.9187322852272616,31,1,
0:0:7:1:0:8:9:3:1,760.0,3.607602110867475,1421.8,130.67295306605152,81811.19103129901,0.8876755070202809,0.9315089390350579,27,2,
0:0:7:1:0:8:9:3:2,892.0,3.7735088403241273,1385.8000000000002,141.01916664776536,82595.89068993111,0.828393135725429,0.9388163889510046,25,3,
0:0:7:1:0:9:9:4:0,692.0,3.33787475066423,1317.0,130.57771517577166,82102.06067352014,0.9188767550702028,0.930998493527107,33,1,
0:0:7:1:0:9:9:4:1,856.0,3.6513434232570394,1343.8,140.71113430776228,100030.41524489247,0.9188767550702028,0.913658131681617,33,2,
0:0:7:1:0:9:9:3:2,892.0,3.796935562465945,1385.6000000000001,156.23569554067035,97024.83234952527,0.906396255850234,0.9324625424244456,25,3,
0:0:7:1:1:7:9:3:2,876.0,3.7881833829859093,1382.0,170.22554849396792,123419.39343293996,0.7706708268330733,0.9102916680819333,24,3,
0:0:7:1:1:8:8:4:0,676.0,3.3513371221145927,1318.8,153.4070952754539,120108.20868887387,0.8377535101404057,0.8950846425732075,32,1,
0:0:7:1:1:8:8:4:1,840.0,3.6407538411738076,1340.8,152.92321219241109,122293.88569525257,0.8330733229329174,0.8901971842606416,32,2,
0:0:7:1:1:8:8:3:2,892.0,3.929907033061426,1446.4000000000003,180.6704081923735,142146.4623295022,0.8127925117004681,0.8939879645696389,25,3,
0:0:7:1:1:8:9:4:1,824.0,3.6415960303317827,1366.4,143.86305544267282,108201.6366023209,0.8143525741029641,0.9034804426426422,31,2,
0:0:7:1:1:9:9:4:1,824.0,3.5699148569214465,1306.6000000000001,157.71542328664736,117192.56905967678,0.9032761310452418,0.9058128205560699,31,2,
0:0:7:1:1:9:9:3:2,892.0,3.8669167750141957,1426.1999999999996,160.49365278409988,111609.81590394003,0.9204368174726989,0.9172030585394161,25,3,
0:0:7:2:1:8:8:4:0,628.0,3.341661843022038,1311.3999999999996,202.605241377127,186539.41294528358,0.8112324492979719,0.8462539068666486,29,1,
0:0:7:2:2:7:8:3:0,516.0,3.344877760547923,1363.4,264.6666445112188,252273.78827324772,0.7706708268330733,0.8310278240844238,22,1,
0:0:7:3:2:7:7:3:0,532.0,3.331043008350454,1310.6000000000001,292.59856835264105,299029.4299156384,0.7566302652106084,0.7916383825337302,23,1,
0:0:8:0:0:8:9:4:0,660.0,3.511620728914138,1478.4000000000005,112.54888723396175,42043.80866109123,0.8814352574102964,0.9684570250172653,31,1,
0:0:8:0:0:8:9:4:1,808.0,3.759150431558164,1479.4000000000003,122.21542662878286,70506.65905954731,0.8689547581903276,0.940322993334602,30,2,
0:0:8:0:0:9:9:4:0,496.0,3.1722990256671664,1478.6000000000004,58.84367545265333,0.0,1.0,1.0,31,0,
