Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,512.0,2.7011349791656682,1779.0000000000005,99.50445656161557,0.0,1.0,1.0,32,0,
0:4:9:2:0:9:9:3:0,512.0,2.863596878136082,1919.8000000000006,102.48323715043168,0.0,1.0,1.0,32,0,
1:2:5:1:0:9:9:5:0,816.0,2.104409590973207,969.7999999999998,76.60248801128813,0.0,1.0,1.0,51,0,
1:2:6:1:0:9:9:5:0,720.0,2.1019182312690456,1058.6000000000004,81.59763467310509,0.0,1.0,1.0,45,0,
1:2:6:2:0:9:9:4:0,688.0,2.107766333144695,1085.8000000000002,91.57320483305503,0.0,1.0,1.0,43,0,
1:3:5:1:0:9:9:6:0,960.0,2.2459549659152738,961.6,66.07014483501746,0.0,1.0,1.0,60,0,
1:3:5:2:0:9:9:5:0,932.0,2.300781905637334,989.4000000000002,114.79198648904035,53508.699102896186,0.9344632768361582,0.9570474137740274,48,1,
1:3:5:2:1:9:9:6:0,1044.0,2.451000379458001,1007.4000000000001,117.73533582033086,72877.70217833635,0.9468926553672317,0.9328400480477784,55,1,
1:3:6:1:0:9:9:6:0,944.0,2.295085684234598,1020.0000000000001,67.1508305476192,0.0,1.0,1.0,59,0,
1:3:6:2:0:8:9:5:0,996.0,2.5315592214412277,1151.4,93.02991097548632,29955.374728253453,0.8926553672316384,0.9740212290071827,52,1,
1:3:6:2:0:9:9:5:0,948.0,2.402313658468887,1079.0000000000002,99.04758774496469,40486.7339233593,0.9536723163841808,0.9643510351247669,49,1,
1:3:6:2:1:9:9:5:0,964.0,2.4528719921447264,1092.3999999999999,114.3917130480831,62164.55551716329,0.9401129943502825,0.945793216605361,50,1,
1:3:6:3:1:8:9:4:0,1016.0,2.6548970293814924,1186.0,147.58387100262092,99981.72469609314,0.8949152542372881,0.9211453369658317,43,2,
1:3:6:3:1:9:9:4:0,1016.0,2.648639076724439,1175.6000000000001,152.44558290112835,107832.36475756991,0.9333333333333333,0.9144819959948409,43,2,
1:3:6:3:2:9:8:4:0,1032.0,2.6926959895605016,1174.4,176.63595076104383,148032.6481879573,0.903954802259887,0.8780584654791325,44,2,
1:3:6:3:2:9:9:4:0,1016.0,2.6431812184423387,1170.6000000000004,152.61537832146954,113583.69042521008,0.9288135593220339,0.9055108715562148,43,2,
1:3:7:1:0:8:9:5:0,948.0,2.6324455145113634,1290.6000000000004,91.11428034255624,20447.024538719626,0.8983050847457628,0.9833012862713845,49,1,
1:3:7:1:0:9:9:5:0,800.0,2.4863646268859223,1332.4000000000003,68.03269479404086,0.0,1.0,1.0,50,0,
1:3:7:2:0:8:9:5:0,1048.0,2.6675648452554537,1208.6000000000004,104.19488805107652,48884.967033350404,0.8711864406779661,0.9566383482207079,45,2,
1:3:7:2:0:9:9:5:0,948.0,2.5709610844960924,1232.6000000000006,94.7005597790413,35983.13266294604,0.9412429378531073,0.9677292130647995,49,1,
1:3:7:2:1:8:9:5:0,900.0,2.5688468240622195,1248.0000000000002,125.429439295064,66192.04705070549,0.8915254237288136,0.9482287115248224,46,1,
1:3:7:2:1:9:9:5:0,948.0,2.6340507676415448,1270.8000000000002,112.3349293627672,66184.92534291114,0.9322033898305084,0.9382146015693831,49,1,
1:3:7:3:1:8:9:4:0,1032.0,2.7406838154946507,1246.6000000000001,146.90517671276555,99981.72469609314,0.8949152542372881,0.9204710239862097,44,2,
