Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:5:0,832.0,2.9266739918353126,1506.0000000000007,111.62613116615563,0.0,1.0,1.0,52,0,
0:0:4:0:0:9:9:5:1,1324.0,3.6184727578151996,1497.6000000000001,207.06169829132193,137496.1330895811,0.9307048984468339,0.9239785289163674,52,3,
0:0:4:0:0:9:9:5:2,1376.0,3.7167173625984504,1523.4,211.4924324949029,140818.48960788024,0.9175627240143369,0.9236044906276472,45,4,
0:0:4:1:0:9:9:5:2,1424.0,3.758341646789636,1478.3999999999999,243.3319583629254,174869.78464619763,0.9175627240143369,0.911827612879255,48,4,
0:0:4:1:1:8:8:5:2,1424.0,3.7949824909341463,1487.9999999999998,264.4003449118806,217384.28080489457,0.8817204301075269,0.8832578872996159,48,4,
0:0:5:0:0:8:8:5:2,1408.0,3.7971777255808554,1547.0000000000002,223.23775631117533,172801.49278805353,0.8829151732377539,0.8975754492219825,47,4,
0:0:5:0:0:8:9:5:1,1260.0,3.826146126311906,1737.2000000000003,205.2843077230651,145241.87251589473,0.8769414575866189,0.9144435938483777,48,3,
0:0:5:0:0:8:9:5:2,1376.0,3.8024411599369707,1594.0000000000002,212.64325086724435,157992.82655078953,0.8578255675029869,0.9058302980845749,45,4,
0:0:5:0:0:9:9:6:0,896.0,3.288961564562796,1753.6,103.26082953906028,0.0,1.0,1.0,56,0,
0:0:5:0:0:9:9:5:1,1324.0,3.6495775826654757,1584.0000000000002,146.69643669100338,58429.072032964104,0.9414575866188769,0.9655992091168034,52,3,
0:0:5:0:0:9:9:5:2,1424.0,3.951758763721384,1696.2,187.42208523479832,113531.13281294891,0.9091995221027479,0.9352723762731164,48,4,
0:0:5:1:0:8:8:5:2,1424.0,3.8465543680049255,1566.6000000000004,228.9660060201223,177433.27109159483,0.8793309438470729,0.8973356731099508,48,4,
0:0:5:1:0:8:9:5:1,1292.0,3.857913916859868,1705.6000000000004,231.47394841170907,169355.95276231144,0.8912783751493429,0.9086753541731041,50,3,
0:0:5:1:0:8:9:5:2,1424.0,4.060847247088096,1739.0000000000002,235.9291458127361,173163.80677024665,0.8434886499402628,0.9081000748097471,48,4,
0:0:5:1:0:9:9:5:1,1276.0,3.845979912893099,1715.8000000000002,227.28518709152388,165063.14234777293,0.910394265232975,0.909999353491305,49,3,
0:0:5:1:0:9:9:5:2,1408.0,4.052123759867787,1736.6000000000004,247.0275870093376,184964.62426756084,0.9032258064516129,0.9043515074862797,47,4,
0:0:5:1:1:7:8:5:1,1260.0,3.9542271002008804,1705.0000000000002,344.68808286813646,327506.67128245044,0.7897252090800478,0.8325234813032741,48,3,
0:0:5:1:1:7:8:5:2,1392.0,3.9300533959345327,1637.7999999999997,259.6546923972044,223186.99155916672,0.7849462365591398,0.8706034484890018,46,4,
0:0:5:1:1:8:8:5:1,1308.0,3.800791326936915,1620.8000000000004,252.46234064619745,217118.54295256943,0.8279569892473119,0.8704415802449552,51,3,
0:0:5:1:1:8:8:5:2,1408.0,4.068280917364401,1752.9999999999998,244.15112783400454,194324.3277767861,0.8399044205495818,0.8913225688238952,47,4,
0:0:5:1:1:8:9:6:0,1076.0,3.6775505889693996,1743.2000000000005,258.90984296738725,197675.7824777953,0.8745519713261649,0.9004654184527832,57,1,
0:0:5:1:1:8:9:5:2,1424.0,4.0649362741191775,1728.6000000000001,249.75166143775084,185746.95653575993,0.8685782556750299,0.9056438987576754,48,4,
0:0:6:0:0:8:9:5:0,948.0,3.4472156116569628,1769.6000000000001,167.71946695687785,77531.96984071979,0.899641577060932,0.9575651924111725,49,1,
0:0:6:0:0:8:9:5:1,1228.0,3.9580428461990067,1898.0000000000002,186.88186226856806,121856.70760665895,0.8733572281959379,0.9264302221513093,46,3,
