Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1200.0,1.5476067989399476,857.6,53.33567375408858,0.0,1.0,1.0,75,0,
0:0:2:0:0:9:9:9:1,1364.0,1.6194138096452038,783.7999999999997,61.08043635605833,9796.498966467563,0.999266862170088,0.9886442625919069,75,1,
0:0:2:0:0:9:9:9:2,1512.0,1.727253813915519,779.4,64.57420218076803,14968.578467720039,0.9743401759530792,0.9826489803108552,74,2,
0:0:2:0:0:9:9:9:3,1628.0,1.8720315866858055,848.4000000000001,77.05108423943875,33537.53510091794,0.9574780058651027,0.9610769805138125,71,3,
0:0:3:0:0:8:9:9:3,1468.0,1.987293941287602,1139.4,103.26893591628911,66119.93298471207,0.8848973607038123,0.9287728420310669,61,3,
0:0:3:0:0:9:9:9:0,1200.0,1.5785970413610177,899.8000000000001,53.40636441642792,0.0,1.0,1.0,75,0,
0:0:3:0:0:9:9:9:1,1332.0,1.6964279129976214,923.1999999999999,58.72767332875555,5741.863446652141,0.9882697947214076,0.9933911051012925,73,1,
0:0:3:0:0:9:9:9:2,1432.0,1.8336840454501524,979.4,89.74503799400804,51916.1474746857,0.9332844574780058,0.9400546960156818,69,2,
0:0:3:0:0:9:9:9:3,1580.0,1.9414280585448216,968.6,99.50787185513668,66368.79124667427,0.9244868035190615,0.9233668606035619,68,3,
0:0:3:0:0:9:9:9:5,1616.0,2.101931912972301,1139.0,112.03512929421838,73089.13409507122,0.9134897360703812,0.9263646917049302,60,4,
0:0:3:1:0:8:9:9:5,1632.0,2.051670913158118,1050.0,116.4791255476728,79319.12627988694,0.8958944281524927,0.9203874774903121,61,4,
0:0:3:1:0:9:9:9:2,1368.0,1.9287552965566124,1142.9999999999998,119.8222245032197,81950.09477742568,0.9186217008797654,0.9197447376201349,65,2,
0:0:3:1:0:9:9:9:3,1388.0,1.8910835198138038,1066.6,124.83792102602885,73727.11309096357,0.9296187683284457,0.937968992171202,56,3,
0:0:3:1:0:9:9:9:5,1648.0,2.0859901756309442,1075.8000000000002,121.4905995606077,85235.16647300511,0.9384164222873901,0.9158083732309211,62,4,
0:0:3:1:0:9:9:9:6,1636.0,2.116876813526315,1128.3999999999999,123.01997364989387,64312.667072283984,0.9318181818181818,0.9489780768099902,51,5,
0:0:3:1:1:8:8:9:5,1632.0,2.1205862477172914,1120.6,139.8796418863852,112396.63902380111,0.842375366568915,0.8890511864015174,61,4,
0:0:4:0:0:8:9:9:3,1484.0,2.00525940062089,1146.9999999999995,104.17382244689456,62420.18863409945,0.8804985337243402,0.9364497176133154,62,3,
0:0:4:0:0:8:9:9:5,1616.0,2.2571667463603817,1351.3999999999999,111.37544203556052,71308.38106098768,0.8665689149560117,0.928776184719217,60,4,
0:0:4:0:0:9:9:9:0,1056.0,1.736147581597752,1254.0,58.10530129933397,0.0,1.0,1.0,66,0,
0:0:4:0:0:9:9:9:1,1268.0,1.8840631630158966,1234.2,67.66215435368291,14773.516962049252,0.9626099706744868,0.9838309641711185,69,1,
0:0:4:0:0:9:9:9:2,1368.0,1.9928195059135825,1272.4,77.80580606612679,24363.34210224555,0.9853372434017595,0.9749285449252938,65,2,
0:0:4:0:0:9:9:9:3,1516.0,2.024906579827945,1153.2,92.77257488531689,48108.4028708464,0.9376832844574781,0.949611923415648,64,3,
0:0:4:0:0:9:9:9:5,1632.0,2.226817027119276,1292.6,112.77842499069317,77033.99142076961,0.9178885630498533,0.9199352822819424,61,4,
0:0:4:0:0:9:9:9:6,1636.0,2.2881614450252723,1370.7999999999997,114.25221101447119,50141.94643044684,0.9310850439882697,0.960618503777047,51,5,
0:0:4:1:0:8:9:9:5,1616.0,2.1325338131581186,1174.6000000000001,118.17612114767338,79319.12627988694,0.8958944281524927,0.9224789820861771,60,4,
0:0:4:1:0:8:9:9:6,1636.0,2.2444879991875775,1303.0,122.48163089185572,73570.45670867493,0.8607038123167156,0.9361868954014109,51,5,
0:0:4:1:0:9:9:9:1,1076.0,1.7845980801325496,1241.3999999999999,116.79178130079805,61280.97867584887,0.9340175953079178,0.9486877301912787,57,1,
0:0:4:1:0:9:9:9:2,1272.0,2.0421485047818453,1393.8,119.69056052243718,78893.06733429039,0.9494134897360704,0.9249882404984654,59,2,
0:0:4:1:0:9:9:9:3,1484.0,2.1277632113075966,1296.6000000000001,121.6690202235619,83660.54599647684,0.9017595307917888,0.9189390336525267,62,3,
0:0:4:1:0:9:9:9:5,1616.0,2.222192371887785,1298.4,116.67039525493938,74565.2840201915,0.9090909090909091,0.9289996791397449,60,4,
0:0:4:1:0:9:9:9:6,1636.0,2.2381785168126767,1284.2,132.6754969324911,83916.56748818039,0.9186217008797654,0.9302828962478007,51,5,
0:0:4:1:1:8:8:9:2,1192.0,1.9025801282849106,1238.2,164.91929498061785,127950.06375071072,0.8929618768328446,0.8970846962657836,54,2,
0:0:4:1:1:8:8:9:3,1388.0,2.0735283860362195,1274.0000000000002,166.29271855340338,136387.63237392518,0.8709677419354839,0.8838986413903688,56,3,
0:0:4:1:1:8:8:9:5,1584.0,2.1801771507386354,1243.7999999999997,145.9616336074987,125315.28287461841,0.8958944281524927,0.8709631325174687,58,4,
0:0:4:1:1:8:8:9:6,1620.0,2.269976820865969,1312.6000000000001,163.64838366118173,129147.59004012069,0.8585043988269795,0.8932938968319722,50,5,
0:0:4:1:1:8:9:9:3,1436.0,2.1395898814359584,1353.9999999999998,128.40059827864738,95635.45689679949,0.8812316715542522,0.9053644704306912,59,3,
0:0:4:1:1:8:9:9:5,1600.0,2.138258454216348,1173.8,142.7845315510989,106625.12127558881,0.8863636363636364,0.9048684943048906,59,4,
0:0:4:1:1:8:9:9:6,1636.0,2.3166434758520413,1378.3999999999999,145.50170106218502,106695.07903243929,0.874633431085044,0.9082673901858846,51,5,
0:0:4:1:1:9:8:9:5,1568.0,2.1934554099124166,1281.5999999999997,142.27317912053698,114065.36150458928,0.9134897360703812,0.8895900672705149,57,4,
0:0:4:1:1:9:9:9:2,1128.0,1.8697016983904522,1270.4,151.87311660457655,102494.01314008789,0.9010263929618768,0.9216995811931247,50,2,
